,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
103,14.05.2021 13:47:10.000,126.203,126.264,126.183,126.254,1309999.9735999994,126.2235
104,14.05.2021 13:47:20.000,126.244,126.294,126.214,126.293,917499.9813999996,126.25399999999999
105,14.05.2021 13:47:30.000,126.303,126.353,126.294,126.343,874999.9823999994,126.3235
106,14.05.2021 13:47:40.000,126.353,126.404,126.353,126.353,962499.9805999995,126.3785
107,14.05.2021 13:47:50.000,126.364,126.374,126.303,126.303,662499.9865999997,126.3385
108,14.05.2021 13:48:00.000,126.303,126.324,126.183,126.253,1169999.976399999,126.2535
109,14.05.2021 13:48:10.000,126.243,126.254,126.173,126.243,827499.9833999996,126.21350000000001
110,14.05.2021 13:48:20.000,126.253,126.264,126.223,126.244,997499.9797999996,126.2435
111,14.05.2021 13:48:30.000,126.233,126.264,126.203,126.264,334999.99319999985,126.23349999999999
112,14.05.2021 13:48:40.000,126.263,126.263,126.193,126.243,1042499.9789999994,126.22800000000001
113,14.05.2021 13:48:50.000,126.243,126.284,126.233,126.243,1092499.9777999995,126.2585
114,14.05.2021 13:49:00.000,126.234,126.234,126.084,126.084,514999.9895999997,126.15899999999999
115,14.05.2021 13:49:10.000,126.073,126.134,126.073,126.114,1062499.9785999996,126.1035
116,14.05.2021 13:49:20.000,126.103,126.124,126.093,126.113,964999.9803999997,126.10849999999999
117,14.05.2021 13:49:30.000,126.104,126.124,126.053,126.094,909999.9815999994,126.0885
118,14.05.2021 13:49:40.000,126.084,126.123,126.054,126.084,1102499.9777999993,126.08850000000001
119,14.05.2021 13:49:50.000,126.083,126.114,126.074,126.074,927499.9813999996,126.094
120,14.05.2021 13:50:00.000,126.084,126.114,126.043,126.083,1102499.9777999995,126.0785
121,14.05.2021 13:50:10.000,126.094,126.104,126.033,126.084,847499.9829999995,126.0685
122,14.05.2021 13:50:20.000,126.084,126.113,126.033,126.084,727499.9853999997,126.07300000000001
123,14.05.2021 13:50:30.000,126.074,126.084,126.043,126.043,929999.9811999996,126.0635
124,14.05.2021 13:50:40.000,126.043,126.124,126.034,126.104,647499.9869999996,126.07900000000001
125,14.05.2021 13:50:50.000,126.123,126.134,126.074,126.083,677499.9861999997,126.104
126,14.05.2021 13:51:00.000,126.074,126.084,126.043,126.043,1274999.974399999,126.0635
127,14.05.2021 13:51:10.000,126.033,126.044,126.023,126.033,814999.9835999996,126.0335
128,14.05.2021 13:51:20.000,126.033,126.114,126.033,126.073,694999.9859999997,126.0735
129,14.05.2021 13:51:30.000,126.083,126.084,126.043,126.044,834999.9831999996,126.0635
130,14.05.2021 13:51:40.000,126.054,126.084,126.004,126.023,582499.9881999997,126.04400000000001
131,14.05.2021 13:51:50.000,126.033,126.094,126.033,126.083,782499.9841999997,126.0635
132,14.05.2021 13:52:00.000,126.093,126.114,126.063,126.064,742499.9849999998,126.08850000000001
133,14.05.2021 13:52:10.000,126.053,126.094,126.053,126.083,662499.9865999996,126.0735
134,14.05.2021 13:52:20.000,126.074,126.124,126.063,126.123,647499.9869999996,126.0935
135,14.05.2021 13:52:30.000,126.114,126.154,126.073,126.154,942499.9809999994,126.11349999999999
136,14.05.2021 13:52:40.000,126.163,126.233,126.163,126.193,919999.9815999994,126.19800000000001
137,14.05.2021 13:52:50.000,126.184,126.203,126.153,126.164,807499.9837999996,126.178
138,14.05.2021 13:53:00.000,126.164,126.274,126.163,126.253,1117499.9773999995,126.2185
139,14.05.2021 13:53:10.000,126.243,126.274,126.223,126.253,1039999.9787999996,126.2485
140,14.05.2021 13:53:20.000,126.254,126.263,126.213,126.213,782499.9841999997,126.238
141,14.05.2021 13:53:30.000,126.203,126.224,126.183,126.223,814999.9835999996,126.2035
142,14.05.2021 13:53:40.000,126.224,126.244,126.163,126.183,737499.9849999996,126.20349999999999
143,14.05.2021 13:53:50.000,126.183,126.244,126.183,126.243,582499.9881999998,126.21350000000001
144,14.05.2021 13:54:00.000,126.254,126.324,126.244,126.273,922499.9813999996,126.28399999999999
145,14.05.2021 13:54:10.000,126.263,126.274,126.213,126.214,874999.9823999995,126.2435
146,14.05.2021 13:54:20.000,126.203,126.204,126.163,126.184,494999.9899999997,126.1835
147,14.05.2021 13:54:30.000,126.204,126.244,126.204,126.234,662499.9865999997,126.22399999999999
148,14.05.2021 13:54:40.000,126.233,126.234,126.143,126.143,657499.9865999997,126.1885
149,14.05.2021 13:54:50.000,126.134,126.153,126.084,126.134,929999.9811999996,126.11850000000001
150,14.05.2021 13:55:00.000,126.123,126.143,126.083,126.133,1024999.9791999996,126.113
151,14.05.2021 13:55:10.000,126.134,126.134,126.044,126.104,1087499.9781999995,126.089
152,14.05.2021 13:55:20.000,126.103,126.113,126.073,126.074,874999.9823999995,126.09299999999999
153,14.05.2021 13:55:30.000,126.064,126.134,126.063,126.134,1044999.9787999996,126.0985
154,14.05.2021 13:55:40.000,126.134,126.183,126.123,126.183,742499.9849999996,126.153
155,14.05.2021 13:55:50.000,126.184,126.193,126.153,126.164,674999.9863999996,126.173
156,14.05.2021 13:56:00.000,126.174,126.174,126.113,126.134,842499.9829999995,126.1435
157,14.05.2021 13:56:10.000,126.143,126.184,126.143,126.184,714999.9855999995,126.1635
158,14.05.2021 13:56:20.000,126.183,126.184,126.123,126.133,639999.9871999996,126.15350000000001
159,14.05.2021 13:56:30.000,126.143,126.233,126.143,126.204,1162499.9765999997,126.188
160,14.05.2021 13:56:40.000,126.213,126.234,126.193,126.213,627499.9873999996,126.2135
161,14.05.2021 13:56:50.000,126.213,126.264,126.213,126.264,667499.9865999996,126.23849999999999
162,14.05.2021 13:57:00.000,126.264,126.284,126.243,126.284,502499.98979999975,126.2635
163,14.05.2021 13:57:10.000,126.293,126.323,126.283,126.303,1149999.9767999996,126.303
164,14.05.2021 13:57:20.000,126.313,126.334,126.303,126.304,929999.9811999996,126.3185
165,14.05.2021 13:57:30.000,126.303,126.334,126.294,126.304,567499.9885999997,126.314
166,14.05.2021 13:57:40.000,126.324,126.344,126.303,126.343,562499.9885999997,126.3235
167,14.05.2021 13:57:50.000,126.343,126.374,126.323,126.334,674999.9863999997,126.3485
168,14.05.2021 13:58:00.000,126.333,126.364,126.323,126.363,787499.9841999996,126.3435
169,14.05.2021 13:58:10.000,126.354,126.454,126.354,126.433,1252499.9745999994,126.404
170,14.05.2021 13:58:20.000,126.434,126.444,126.394,126.444,774999.9843999995,126.41900000000001
171,14.05.2021 13:58:30.000,126.444,126.444,126.403,126.434,719999.9855999995,126.4235
172,14.05.2021 13:58:40.000,126.434,126.443,126.403,126.403,494999.9899999997,126.423
173,14.05.2021 13:58:50.000,126.394,126.424,126.363,126.373,609999.9875999999,126.3935
174,14.05.2021 13:59:00.000,126.383,126.394,126.303,126.333,947499.9809999994,126.3485
175,14.05.2021 13:59:10.000,126.323,126.344,126.273,126.303,722499.9853999997,126.3085
176,14.05.2021 13:59:20.000,126.313,126.344,126.303,126.343,774999.9843999996,126.3235
177,14.05.2021 13:59:30.000,126.333,126.364,126.323,126.333,877499.9821999997,126.3435
178,14.05.2021 13:59:40.000,126.323,126.373,126.314,126.364,642499.9869999996,126.3435
179,14.05.2021 13:59:50.000,126.364,126.423,126.353,126.404,657499.9865999997,126.388
180,14.05.2021 14:00:00.000,126.393,126.454,126.344,126.364,1349999.9723999994,126.399
181,14.05.2021 14:00:10.000,126.343,126.414,126.294,126.384,899999.9815999997,126.354
182,14.05.2021 14:00:20.000,126.403,126.434,126.353,126.363,524999.9891999997,126.39349999999999
183,14.05.2021 14:00:30.000,126.344,126.354,126.283,126.354,1064999.9783999997,126.3185
184,14.05.2021 14:00:40.000,126.363,126.424,126.363,126.404,769999.9843999997,126.3935
185,14.05.2021 14:00:50.000,126.404,126.404,126.353,126.403,777499.9841999997,126.3785
186,14.05.2021 14:01:00.000,126.404,126.414,126.333,126.364,1417499.9713999992,126.3735
187,14.05.2021 14:01:10.000,126.374,126.424,126.364,126.413,989999.9799999994,126.394
188,14.05.2021 14:01:20.000,126.434,126.434,126.373,126.413,774999.9843999995,126.40350000000001
189,14.05.2021 14:01:30.000,126.413,126.434,126.393,126.394,622499.9873999998,126.4135
190,14.05.2021 14:01:40.000,126.403,126.414,126.343,126.364,857499.9825999996,126.3785
191,14.05.2021 14:01:50.000,126.353,126.394,126.334,126.354,749999.9847999996,126.364
192,14.05.2021 14:02:00.000,126.353,126.394,126.313,126.314,1262499.9745999994,126.3535
193,14.05.2021 14:02:10.000,126.313,126.343,126.294,126.314,667499.9865999996,126.3185
194,14.05.2021 14:02:20.000,126.313,126.403,126.313,126.373,767499.9845999996,126.358
195,14.05.2021 14:02:30.000,126.374,126.423,126.363,126.404,969999.9803999994,126.393
196,14.05.2021 14:02:40.000,126.414,126.423,126.343,126.343,869999.9823999995,126.38300000000001
197,14.05.2021 14:02:50.000,126.354,126.363,126.323,126.343,1002499.9797999994,126.34299999999999
198,14.05.2021 14:03:00.000,126.344,126.354,126.273,126.273,1204999.9755999993,126.3135
199,14.05.2021 14:03:10.000,126.284,126.294,126.233,126.283,1114999.9775999994,126.2635
200,14.05.2021 14:03:20.000,126.294,126.304,126.263,126.264,1122499.9773999995,126.2835
201,14.05.2021 14:03:30.000,126.254,126.254,126.183,126.193,694999.9859999996,126.2185
202,14.05.2021 14:03:40.000,126.194,126.243,126.183,126.194,859999.9823999995,126.213
203,14.05.2021 14:03:50.000,126.194,126.214,126.164,126.193,914999.9815999996,126.189
204,14.05.2021 14:04:00.000,126.193,126.204,126.154,126.164,754999.9847999996,126.179
205,14.05.2021 14:04:10.000,126.154,126.173,126.134,126.173,862499.9825999996,126.15350000000001
206,14.05.2021 14:04:20.000,126.183,126.214,126.173,126.204,882499.9821999996,126.1935
207,14.05.2021 14:04:30.000,126.204,126.204,126.163,126.173,1114999.9775999994,126.1835
208,14.05.2021 14:04:40.000,126.183,126.213,126.163,126.174,1029999.9791999994,126.18799999999999
209,14.05.2021 14:04:50.000,126.174,126.204,126.163,126.164,909999.9815999996,126.1835
210,14.05.2021 14:05:00.000,126.153,126.154,126.123,126.124,774999.9843999996,126.1385
211,14.05.2021 14:05:10.000,126.134,126.154,126.103,126.133,1004999.9795999996,126.1285
212,14.05.2021 14:05:20.000,126.124,126.174,126.113,126.163,1062499.9785999996,126.1435
213,14.05.2021 14:05:30.000,126.173,126.173,126.124,126.153,862499.9825999995,126.1485
214,14.05.2021 14:05:40.000,126.154,126.173,126.083,126.083,1022499.9793999996,126.128
215,14.05.2021 14:05:50.000,126.073,126.084,125.963,126.004,1249999.9747999993,126.0235
216,14.05.2021 14:06:00.000,126.013,126.054,125.983,125.994,1467499.9705999992,126.0185
217,14.05.2021 14:06:10.000,126.003,126.024,125.953,125.954,1054999.9787999997,125.9885
218,14.05.2021 14:06:20.000,125.964,125.974,125.913,125.933,1314999.9735999992,125.9435
219,14.05.2021 14:06:30.000,125.933,125.944,125.873,125.904,1349999.9727999994,125.9085
220,14.05.2021 14:06:40.000,125.904,125.953,125.903,125.923,1027499.9793999996,125.928
221,14.05.2021 14:06:50.000,125.934,125.934,125.863,125.874,1062499.978599999,125.8985
222,14.05.2021 14:07:00.000,125.883,125.914,125.854,125.854,1077499.9781999995,125.884
223,14.05.2021 14:07:10.000,125.863,125.914,125.853,125.904,784999.9839999996,125.8835
224,14.05.2021 14:07:20.000,125.913,125.944,125.903,125.933,947499.9809999994,125.9235
225,14.05.2021 14:07:30.000,125.944,125.974,125.933,125.973,519999.9895999997,125.9535
226,14.05.2021 14:07:40.000,125.974,125.993,125.934,125.993,727499.9853999997,125.9635
227,14.05.2021 14:07:50.000,125.983,125.983,125.893,125.893,594999.9879999997,125.938
228,14.05.2021 14:08:00.000,125.904,125.914,125.873,125.903,994999.9799999994,125.8935
229,14.05.2021 14:08:10.000,125.903,125.934,125.894,125.923,849999.9827999995,125.914
230,14.05.2021 14:08:20.000,125.924,125.934,125.904,125.934,547499.9889999997,125.919
231,14.05.2021 14:08:30.000,125.944,126.013,125.943,125.973,714999.9855999997,125.97800000000001
232,14.05.2021 14:08:40.000,125.984,125.984,125.963,125.964,579999.9883999997,125.9735
233,14.05.2021 14:08:50.000,125.973,125.984,125.933,125.943,514999.9895999997,125.9585
234,14.05.2021 14:09:00.000,125.933,125.964,125.924,125.954,1007499.9797999996,125.944
235,14.05.2021 14:09:10.000,125.964,125.964,125.883,125.904,764999.9843999995,125.92349999999999
236,14.05.2021 14:09:20.000,125.894,125.924,125.883,125.893,694999.9859999996,125.90350000000001
237,14.05.2021 14:09:30.000,125.904,125.934,125.884,125.923,749999.9847999995,125.90899999999999
238,14.05.2021 14:09:40.000,125.924,125.974,125.924,125.963,1042499.9789999994,125.94900000000001
239,14.05.2021 14:09:50.000,125.953,126.004,125.953,125.983,709999.9855999998,125.9785
240,14.05.2021 14:10:00.000,125.984,126.034,125.974,126.034,1102499.9777999995,126.004
241,14.05.2021 14:10:10.000,126.033,126.054,126.014,126.043,699999.9859999996,126.03399999999999
242,14.05.2021 14:10:20.000,126.053,126.164,126.043,126.154,882499.9821999995,126.1035
243,14.05.2021 14:10:30.000,126.144,126.204,126.113,126.184,802499.9837999997,126.1585
244,14.05.2021 14:10:40.000,126.193,126.244,126.184,126.224,1042499.9789999996,126.214
245,14.05.2021 14:10:50.000,126.233,126.264,126.203,126.264,729999.9851999996,126.23349999999999
246,14.05.2021 14:11:00.000,126.274,126.283,126.223,126.233,807499.9837999996,126.253
247,14.05.2021 14:11:10.000,126.223,126.314,126.223,126.314,974999.9803999994,126.26849999999999
248,14.05.2021 14:11:20.000,126.304,126.414,126.284,126.404,1157499.9765999997,126.349
249,14.05.2021 14:11:30.000,126.414,126.424,126.393,126.404,907499.9817999996,126.4085
250,14.05.2021 14:11:40.000,126.403,126.453,126.383,126.444,869999.9823999995,126.418
251,14.05.2021 14:11:50.000,126.434,126.503,126.424,126.493,1139999.9771999994,126.46350000000001
252,14.05.2021 14:12:00.000,126.503,126.514,126.483,126.503,614999.9875999996,126.4985
253,14.05.2021 14:12:10.000,126.504,126.554,126.483,126.554,699999.9859999996,126.5185
254,14.05.2021 14:12:20.000,126.554,126.584,126.553,126.574,474999.9903999997,126.5685
255,14.05.2021 14:12:30.000,126.563,126.563,126.533,126.544,734999.9851999995,126.548
256,14.05.2021 14:12:40.000,126.553,126.574,126.543,126.574,199999.996,126.55850000000001
257,14.05.2021 14:12:50.000,126.574,126.634,126.573,126.614,434999.99119999976,126.6035
258,14.05.2021 14:13:00.000,126.603,126.623,126.524,126.553,724999.9851999995,126.5735
259,14.05.2021 14:13:10.000,126.553,126.604,126.533,126.574,794999.9839999996,126.5685
260,14.05.2021 14:13:20.000,126.573,126.603,126.563,126.594,767499.9845999996,126.583
261,14.05.2021 14:13:30.000,126.603,126.644,126.593,126.644,714999.9855999995,126.61850000000001
262,14.05.2021 14:13:40.000,126.643,126.693,126.643,126.674,467499.9905999997,126.668
263,14.05.2021 14:13:50.000,126.673,126.684,126.653,126.653,834999.9831999996,126.6685
264,14.05.2021 14:14:00.000,126.664,126.664,126.574,126.654,927499.9813999996,126.619
265,14.05.2021 14:14:10.000,126.643,126.644,126.623,126.633,539999.9891999997,126.6335
266,14.05.2021 14:14:20.000,126.643,126.664,126.623,126.653,567499.9885999997,126.6435
267,14.05.2021 14:14:30.000,126.654,126.674,126.633,126.633,767499.9845999996,126.65350000000001
268,14.05.2021 14:14:40.000,126.664,126.693,126.633,126.673,674999.9863999996,126.663
269,14.05.2021 14:14:50.000,126.683,126.694,126.604,126.623,742499.9849999996,126.649
270,14.05.2021 14:15:00.000,126.634,126.653,126.503,126.573,1199999.975999999,126.578
271,14.05.2021 14:15:10.000,126.574,126.574,126.503,126.543,847499.9829999995,126.5385
272,14.05.2021 14:15:20.000,126.533,126.554,126.513,126.554,1007499.9797999996,126.5335
273,14.05.2021 14:15:30.000,126.533,126.604,126.533,126.564,734999.9851999996,126.5685
274,14.05.2021 14:15:40.000,126.564,126.584,126.533,126.563,914999.9815999996,126.55850000000001
275,14.05.2021 14:15:50.000,126.574,126.604,126.543,126.603,602499.9877999997,126.5735
276,14.05.2021 14:16:00.000,126.603,126.694,126.594,126.683,647499.9869999996,126.644
277,14.05.2021 14:16:10.000,126.693,126.714,126.653,126.664,554999.9887999998,126.68350000000001
278,14.05.2021 14:16:20.000,126.663,126.674,126.603,126.623,832499.9829999997,126.6385
279,14.05.2021 14:16:30.000,126.624,126.673,126.624,126.643,462499.9905999997,126.6485
280,14.05.2021 14:16:40.000,126.643,126.674,126.603,126.654,514999.9895999997,126.6385
281,14.05.2021 14:16:50.000,126.643,126.673,126.643,126.673,374999.9923999998,126.658
282,14.05.2021 14:17:00.000,126.694,126.743,126.693,126.743,342499.99299999984,126.71799999999999
283,14.05.2021 14:17:10.000,126.753,126.754,126.714,126.724,702499.9857999996,126.73400000000001
284,14.05.2021 14:17:20.000,126.734,126.734,126.673,126.683,574999.9883999997,126.70349999999999
285,14.05.2021 14:17:30.000,126.694,126.723,126.694,126.714,219999.99559999997,126.7085
286,14.05.2021 14:17:40.000,126.704,126.714,126.683,126.683,309999.99359999987,126.6985
287,14.05.2021 14:17:50.000,126.694,126.694,126.683,126.684,279999.9943999999,126.6885
288,14.05.2021 14:18:00.000,126.684,126.723,126.684,126.714,579999.9883999997,126.70349999999999
289,14.05.2021 14:18:10.000,126.713,126.714,126.623,126.634,722499.9853999997,126.6685
290,14.05.2021 14:18:20.000,126.634,126.694,126.624,126.683,879999.9823999994,126.65899999999999
291,14.05.2021 14:18:30.000,126.694,126.724,126.673,126.723,354999.99279999983,126.6985
292,14.05.2021 14:18:40.000,126.714,126.724,126.683,126.684,357499.9925999998,126.7035
293,14.05.2021 14:18:50.000,126.674,126.703,126.643,126.703,514999.9895999997,126.673
294,14.05.2021 14:19:00.000,126.713,126.744,126.703,126.744,654999.9867999997,126.7235
295,14.05.2021 14:19:10.000,126.733,126.764,126.703,126.754,314999.99359999987,126.73349999999999
296,14.05.2021 14:19:20.000,126.744,126.754,126.723,126.753,279999.9943999999,126.7385
