,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
47,01.04.2021 13:37:50.000,123.692,123.763,123.683,123.723,374999.9921999998,123.72300000000001
48,01.04.2021 13:38:00.000,123.723,123.773,123.692,123.712,682499.9862999996,123.73249999999999
49,01.04.2021 13:38:10.000,123.733,123.792,123.712,123.713,997499.9797999996,123.75200000000001
50,01.04.2021 13:38:20.000,123.713,123.753,123.672,123.753,532499.9891999997,123.7125
51,01.04.2021 13:38:30.000,123.742,123.773,123.742,123.763,329999.99329999986,123.7575
52,01.04.2021 13:38:40.000,123.753,123.793,123.722,123.722,554999.9886999998,123.7575
53,01.04.2021 13:38:50.000,123.742,123.822,123.722,123.723,584999.9880999997,123.77199999999999
54,01.04.2021 13:39:00.000,123.723,123.793,123.702,123.732,592499.9879999997,123.7475
55,01.04.2021 13:39:10.000,123.722,123.753,123.692,123.722,629999.9871999996,123.7225
56,01.04.2021 13:39:20.000,123.733,123.773,123.692,123.773,667499.9862999996,123.73249999999999
57,01.04.2021 13:39:30.000,123.773,123.833,123.752,123.832,704999.9856999996,123.79249999999999
58,01.04.2021 13:39:40.000,123.832,123.873,123.822,123.863,697499.9858999996,123.8475
59,01.04.2021 13:39:50.000,123.862,123.973,123.862,123.972,794999.9838999995,123.91749999999999
60,01.04.2021 13:40:00.000,123.962,123.972,123.913,123.962,937499.9809999996,123.9425
61,01.04.2021 13:40:10.000,123.962,124.033,123.952,123.972,787499.9840999997,123.9925
62,01.04.2021 13:40:20.000,123.972,124.043,123.962,124.043,764999.9841999997,124.0025
63,01.04.2021 13:40:30.000,124.032,124.113,124.013,124.092,629999.9870999997,124.063
64,01.04.2021 13:40:40.000,124.092,124.153,124.072,124.123,982499.9801999996,124.11250000000001
65,01.04.2021 13:40:50.000,124.122,124.143,124.082,124.132,802499.9836999995,124.1125
66,01.04.2021 13:41:00.000,124.122,124.183,124.112,124.132,704999.9856999996,124.14750000000001
67,01.04.2021 13:41:10.000,124.122,124.143,124.042,124.093,734999.9851999995,124.0925
68,01.04.2021 13:41:20.000,124.093,124.133,124.062,124.092,494999.9899999997,124.0975
69,01.04.2021 13:41:30.000,124.083,124.133,124.082,124.093,382499.9922999998,124.10749999999999
70,01.04.2021 13:41:40.000,124.093,124.093,124.062,124.062,232499.99529999992,124.0775
71,01.04.2021 13:41:50.000,124.053,124.063,123.982,123.982,427499.99129999976,124.02250000000001
72,01.04.2021 13:42:00.000,123.993,124.013,123.923,123.933,697499.9857999997,123.968
73,01.04.2021 13:42:10.000,123.933,123.933,123.862,123.893,847499.9828999995,123.89750000000001
74,01.04.2021 13:42:20.000,123.883,123.892,123.812,123.853,367499.9925999998,123.852
75,01.04.2021 13:42:30.000,123.852,123.863,123.823,123.863,337499.99319999985,123.84299999999999
76,01.04.2021 13:42:40.000,123.862,123.863,123.833,123.833,209999.99579999995,123.848
77,01.04.2021 13:42:50.000,123.832,123.833,123.802,123.813,299999.9939999999,123.8175
78,01.04.2021 13:43:00.000,123.813,123.833,123.733,123.742,757499.9844999998,123.783
79,01.04.2021 13:43:10.000,123.752,123.763,123.702,123.712,592499.9880999997,123.7325
80,01.04.2021 13:43:20.000,123.723,123.723,123.682,123.683,314999.9936999999,123.7025
81,01.04.2021 13:43:30.000,123.672,123.713,123.622,123.632,809999.9835999996,123.66749999999999
82,01.04.2021 13:43:40.000,123.652,123.663,123.633,123.652,314999.99359999987,123.648
83,01.04.2021 13:43:50.000,123.653,123.683,123.653,123.672,179999.99629999997,123.668
84,01.04.2021 13:44:00.000,123.683,123.732,123.672,123.712,577499.9883999997,123.702
85,01.04.2021 13:44:10.000,123.732,123.732,123.643,123.673,479999.9902999997,123.6875
86,01.04.2021 13:44:20.000,123.672,123.713,123.662,123.692,389999.9919999998,123.6875
87,01.04.2021 13:44:30.000,123.672,123.723,123.672,123.713,314999.9936999999,123.69749999999999
88,01.04.2021 13:44:40.000,123.713,123.723,123.672,123.702,299999.9938999999,123.69749999999999
89,01.04.2021 13:44:50.000,123.712,123.713,123.702,123.702,74999.9985,123.7075
90,01.04.2021 13:45:00.000,123.722,123.753,123.702,123.742,277499.9943999999,123.72749999999999
91,01.04.2021 13:45:10.000,123.742,123.743,123.692,123.693,329999.99319999985,123.7175
92,01.04.2021 13:45:20.000,123.682,123.692,123.642,123.642,224999.99539999996,123.667
93,01.04.2021 13:45:30.000,123.633,123.653,123.622,123.622,374999.9924999998,123.6375
94,01.04.2021 13:45:40.000,123.623,123.673,123.623,123.672,164999.99659999998,123.648
95,01.04.2021 13:45:50.000,123.683,123.713,123.682,123.703,127499.9973,123.69749999999999
96,01.04.2021 13:46:00.000,123.702,123.773,123.692,123.743,427499.99139999977,123.73249999999999
97,01.04.2021 13:46:10.000,123.732,123.753,123.712,123.742,367499.9925999998,123.7325
98,01.04.2021 13:46:20.000,123.743,123.743,123.712,123.742,179999.99639999997,123.72749999999999
99,01.04.2021 13:46:30.000,123.733,123.782,123.712,123.723,322499.99349999987,123.747
100,01.04.2021 13:46:40.000,123.732,123.732,123.692,123.702,329999.99329999986,123.71199999999999
101,01.04.2021 13:46:50.000,123.703,123.743,123.683,123.743,217499.99559999997,123.713
102,01.04.2021 13:47:00.000,123.743,123.753,123.682,123.682,224999.99539999996,123.7175
103,01.04.2021 13:47:10.000,123.673,123.673,123.542,123.543,584999.9881999997,123.6075
104,01.04.2021 13:47:20.000,123.532,123.572,123.522,123.522,419999.99139999977,123.547
105,01.04.2021 13:47:30.000,123.533,123.563,123.532,123.553,217499.99559999997,123.5475
106,01.04.2021 13:47:40.000,123.542,123.603,123.542,123.602,284999.9941999999,123.57249999999999
107,01.04.2021 13:47:50.000,123.613,123.613,123.553,123.572,367499.9925999998,123.583
108,01.04.2021 13:48:00.000,123.572,123.613,123.563,123.593,434999.99109999975,123.588
109,01.04.2021 13:48:10.000,123.592,123.603,123.562,123.582,404999.9917999998,123.5825
110,01.04.2021 13:48:20.000,123.572,123.593,123.572,123.573,352499.99279999983,123.58250000000001
111,01.04.2021 13:48:30.000,123.562,123.563,123.552,123.552,134999.99730000002,123.5575
112,01.04.2021 13:48:40.000,123.552,123.583,123.552,123.583,224999.99539999996,123.5675
113,01.04.2021 13:48:50.000,123.592,123.603,123.582,123.592,97499.998,123.5925
114,01.04.2021 13:49:00.000,123.583,123.583,123.543,123.543,239999.99519999992,123.563
115,01.04.2021 13:49:10.000,123.552,123.573,123.532,123.573,494999.9899999997,123.5525
116,01.04.2021 13:49:20.000,123.563,123.563,123.552,123.553,299999.9937999999,123.5575
117,01.04.2021 13:49:30.000,123.542,123.542,123.542,123.542,14999.9997,123.542
118,01.04.2021 13:49:40.000,123.543,123.543,123.482,123.503,337499.99319999985,123.5125
119,01.04.2021 13:49:50.000,123.493,123.503,123.393,123.393,652499.9867999996,123.44800000000001
120,01.04.2021 13:50:00.000,123.383,123.423,123.383,123.383,599999.9876999997,123.40299999999999
121,01.04.2021 13:50:10.000,123.392,123.423,123.363,123.422,532499.9892999998,123.393
122,01.04.2021 13:50:20.000,123.412,123.423,123.402,123.423,299999.9939999999,123.4125
123,01.04.2021 13:50:30.000,123.412,123.453,123.412,123.453,344999.99309999985,123.4325
124,01.04.2021 13:50:40.000,123.453,123.493,123.452,123.473,359999.9925999998,123.4725
125,01.04.2021 13:50:50.000,123.462,123.463,123.422,123.443,367499.9925999998,123.4425
126,01.04.2021 13:51:00.000,123.453,123.543,123.453,123.522,367499.9924999998,123.498
127,01.04.2021 13:51:10.000,123.542,123.593,123.542,123.593,254999.9948999999,123.5675
128,01.04.2021 13:51:20.000,123.583,123.593,123.582,123.582,134999.99730000002,123.5875
129,01.04.2021 13:51:30.000,123.573,123.573,123.513,123.513,194999.9961,123.543
130,01.04.2021 13:51:40.000,123.523,123.572,123.523,123.532,524999.9893999997,123.5475
131,01.04.2021 13:51:50.000,123.523,123.542,123.513,123.513,224999.99539999996,123.5275
132,01.04.2021 13:52:00.000,123.503,123.523,123.492,123.502,307499.9937999999,123.5075
133,01.04.2021 13:52:10.000,123.513,123.533,123.512,123.523,239999.99519999992,123.52250000000001
134,01.04.2021 13:52:20.000,123.522,123.522,123.492,123.492,134999.99730000002,123.507
135,01.04.2021 13:52:30.000,123.483,123.493,123.453,123.463,307499.9937999999,123.473
136,01.04.2021 13:52:40.000,123.473,123.473,123.453,123.463,254999.9948999999,123.463
137,01.04.2021 13:52:50.000,123.472,123.473,123.432,123.472,299999.9939999999,123.4525
138,01.04.2021 13:53:00.000,123.473,123.492,123.462,123.462,119999.9976,123.477
139,01.04.2021 13:53:10.000,123.463,123.473,123.443,123.463,262499.9946999999,123.458
140,01.04.2021 13:53:20.000,123.453,123.453,123.332,123.333,479999.9902999997,123.3925
141,01.04.2021 13:53:30.000,123.342,123.353,123.322,123.342,277499.9942999999,123.3375
142,01.04.2021 13:53:40.000,123.353,123.353,123.342,123.342,59999.9988,123.3475
143,01.04.2021 13:53:50.000,123.352,123.363,123.352,123.362,127499.9973,123.3575
144,01.04.2021 13:54:00.000,123.353,123.403,123.343,123.403,322499.99349999987,123.373
145,01.04.2021 13:54:10.000,123.392,123.443,123.372,123.443,359999.99279999983,123.4075
146,01.04.2021 13:54:20.000,123.442,123.483,123.432,123.473,434999.99109999975,123.45750000000001
147,01.04.2021 13:54:30.000,123.482,123.513,123.462,123.513,547499.9889999997,123.48750000000001
148,01.04.2021 13:54:40.000,123.533,123.572,123.513,123.513,299999.9938999999,123.5425
149,01.04.2021 13:54:50.000,123.502,123.523,123.472,123.503,337499.99309999985,123.4975
150,01.04.2021 13:55:00.000,123.512,123.542,123.452,123.462,472499.9903999997,123.497
151,01.04.2021 13:55:10.000,123.453,123.503,123.453,123.483,359999.9926999998,123.47800000000001
152,01.04.2021 13:55:20.000,123.492,123.512,123.482,123.512,209999.99579999995,123.497
153,01.04.2021 13:55:30.000,123.512,123.512,123.462,123.482,254999.9948999999,123.487
154,01.04.2021 13:55:40.000,123.472,123.503,123.462,123.502,209999.99559999997,123.4825
155,01.04.2021 13:55:50.000,123.502,123.503,123.483,123.483,262499.9946999999,123.493
156,01.04.2021 13:56:00.000,123.473,123.493,123.462,123.482,329999.99329999986,123.47749999999999
157,01.04.2021 13:56:10.000,123.472,123.513,123.463,123.483,314999.9936999999,123.488
158,01.04.2021 13:56:20.000,123.492,123.502,123.422,123.433,344999.99309999985,123.46199999999999
159,01.04.2021 13:56:30.000,123.422,123.422,123.373,123.393,434999.99119999976,123.39750000000001
160,01.04.2021 13:56:40.000,123.403,123.423,123.393,123.423,149999.997,123.408
161,01.04.2021 13:56:50.000,123.423,123.453,123.402,123.452,209999.99579999995,123.42750000000001
162,01.04.2021 13:57:00.000,123.462,123.493,123.452,123.493,202499.99589999995,123.4725
163,01.04.2021 13:57:10.000,123.482,123.483,123.462,123.462,179999.99639999997,123.4725
164,01.04.2021 13:57:20.000,123.462,123.473,123.453,123.462,82499.9983,123.463
165,01.04.2021 13:57:30.000,123.462,123.492,123.453,123.492,89999.9982,123.4725
166,01.04.2021 13:57:40.000,123.482,123.493,123.473,123.482,97499.998,123.483
167,01.04.2021 13:57:50.000,123.472,123.503,123.472,123.483,232499.99519999992,123.4875
168,01.04.2021 13:58:00.000,123.492,123.512,123.462,123.492,172499.99649999998,123.487
169,01.04.2021 13:58:10.000,123.502,123.503,123.463,123.493,119999.9975,123.483
170,01.04.2021 13:58:20.000,123.482,123.483,123.473,123.473,134999.99730000002,123.47800000000001
171,01.04.2021 13:58:30.000,123.483,123.483,123.483,123.483,14999.9997,123.483
172,01.04.2021 13:58:40.000,123.483,123.493,123.472,123.473,119999.9975,123.48249999999999
173,01.04.2021 13:58:50.000,123.483,123.502,123.473,123.492,232499.9950999999,123.4875
174,01.04.2021 13:59:00.000,123.482,123.483,123.452,123.472,329999.99329999986,123.4675
175,01.04.2021 13:59:10.000,123.482,123.483,123.433,123.433,284999.9941999999,123.458
176,01.04.2021 13:59:20.000,123.443,123.472,123.442,123.472,232499.99529999992,123.457
177,01.04.2021 13:59:30.000,123.482,123.503,123.472,123.493,359999.9926999998,123.4875
178,01.04.2021 13:59:40.000,123.502,123.522,123.492,123.492,194999.996,123.507
179,01.04.2021 13:59:50.000,123.512,123.613,123.503,123.603,449999.9908999997,123.55799999999999
180,01.04.2021 14:00:00.000,123.602,123.652,123.553,123.632,749999.9847999996,123.60249999999999
181,01.04.2021 14:00:10.000,123.622,123.673,123.602,123.603,494999.9898999997,123.6375
182,01.04.2021 14:00:20.000,123.572,123.593,123.403,123.413,682499.9860999996,123.498
183,01.04.2021 14:00:30.000,123.413,123.463,123.413,123.443,404999.9917999998,123.43799999999999
184,01.04.2021 14:00:40.000,123.432,123.462,123.392,123.442,427499.99139999977,123.42699999999999
185,01.04.2021 14:00:50.000,123.433,123.473,123.412,123.473,352499.99279999983,123.4425
186,01.04.2021 14:01:00.000,123.462,123.553,123.462,123.462,742499.9849999996,123.5075
187,01.04.2021 14:01:10.000,123.452,123.482,123.413,123.423,472499.9904999997,123.44749999999999
188,01.04.2021 14:01:20.000,123.422,123.422,123.382,123.382,359999.9925999998,123.402
189,01.04.2021 14:01:30.000,123.392,123.433,123.382,123.392,419999.99139999977,123.4075
190,01.04.2021 14:01:40.000,123.393,123.393,123.362,123.372,472499.9903999997,123.3775
191,01.04.2021 14:01:50.000,123.383,123.403,123.352,123.392,457499.9907999997,123.3775
192,01.04.2021 14:02:00.000,123.393,123.403,123.372,123.373,359999.99279999983,123.3875
193,01.04.2021 14:02:10.000,123.383,123.393,123.363,123.363,344999.99309999985,123.378
194,01.04.2021 14:02:20.000,123.372,123.383,123.352,123.362,442499.99099999975,123.3675
195,01.04.2021 14:02:30.000,123.373,123.393,123.353,123.383,277499.9943999999,123.37299999999999
196,01.04.2021 14:02:40.000,123.383,123.392,123.352,123.352,397499.9919999998,123.372
197,01.04.2021 14:02:50.000,123.363,123.422,123.352,123.382,502499.98979999975,123.387
198,01.04.2021 14:03:00.000,123.393,123.393,123.323,123.333,359999.99279999983,123.358
199,01.04.2021 14:03:10.000,123.343,123.353,123.323,123.323,487499.9900999997,123.338
200,01.04.2021 14:03:20.000,123.332,123.383,123.322,123.363,472499.9904999997,123.35249999999999
201,01.04.2021 14:03:30.000,123.362,123.413,123.352,123.402,374999.9924999998,123.3825
202,01.04.2021 14:03:40.000,123.412,123.423,123.402,123.403,419999.9915999998,123.4125
203,01.04.2021 14:03:50.000,123.403,123.403,123.372,123.372,119999.9976,123.3875
204,01.04.2021 14:04:00.000,123.342,123.342,123.282,123.282,284999.9942999999,123.312
205,01.04.2021 14:04:10.000,123.273,123.273,123.122,123.133,659999.9866999997,123.19749999999999
206,01.04.2021 14:04:20.000,123.142,123.153,123.122,123.132,494999.9900999997,123.1375
207,01.04.2021 14:04:30.000,123.142,123.143,123.083,123.102,389999.9920999998,123.113
208,01.04.2021 14:04:40.000,123.112,123.143,123.112,123.132,517499.9895999997,123.1275
209,01.04.2021 14:04:50.000,123.142,123.173,123.112,123.112,442499.99099999975,123.1425
210,01.04.2021 14:05:00.000,123.122,123.142,123.013,123.033,517499.9894999997,123.0775
211,01.04.2021 14:05:10.000,123.023,123.043,123.023,123.033,449999.9906999997,123.033
212,01.04.2021 14:05:20.000,123.042,123.062,123.012,123.022,329999.99339999986,123.037
213,01.04.2021 14:05:30.000,123.033,123.083,123.022,123.083,359999.99279999983,123.05250000000001
214,01.04.2021 14:05:40.000,123.112,123.113,123.042,123.062,637499.9871999996,123.0775
215,01.04.2021 14:05:50.000,123.072,123.113,123.062,123.102,547499.9889999997,123.0875
216,01.04.2021 14:06:00.000,123.123,123.153,123.052,123.092,719999.9854999996,123.1025
217,01.04.2021 14:06:10.000,123.103,123.133,123.082,123.132,479999.9902999997,123.10749999999999
218,01.04.2021 14:06:20.000,123.133,123.243,123.132,123.203,757499.9847999996,123.1875
219,01.04.2021 14:06:30.000,123.182,123.243,123.182,123.232,547499.9888999998,123.2125
220,01.04.2021 14:06:40.000,123.233,123.243,123.133,123.163,937499.9810999994,123.18799999999999
221,01.04.2021 14:06:50.000,123.173,123.192,123.152,123.172,622499.9874999997,123.172
222,01.04.2021 14:07:00.000,123.163,123.183,123.152,123.182,359999.99279999983,123.1675
223,01.04.2021 14:07:10.000,123.193,123.213,123.182,123.213,479999.9902999997,123.19749999999999
224,01.04.2021 14:07:20.000,123.222,123.243,123.202,123.223,457499.9907999997,123.2225
225,01.04.2021 14:07:30.000,123.233,123.262,123.213,123.253,352499.99289999984,123.2375
226,01.04.2021 14:07:40.000,123.243,123.313,123.242,123.313,457499.9907999997,123.2775
227,01.04.2021 14:07:50.000,123.312,123.332,123.272,123.273,359999.9926999998,123.30199999999999
228,01.04.2021 14:08:00.000,123.283,123.322,123.222,123.232,682499.9861999996,123.27199999999999
229,01.04.2021 14:08:10.000,123.223,123.263,123.223,123.252,254999.9947999999,123.243
230,01.04.2021 14:08:20.000,123.263,123.293,123.252,123.282,284999.9941999999,123.27250000000001
231,01.04.2021 14:08:30.000,123.282,123.292,123.242,123.252,329999.99339999986,123.267
232,01.04.2021 14:08:40.000,123.252,123.273,123.252,123.263,382499.9921999998,123.26249999999999
233,01.04.2021 14:08:50.000,123.252,123.293,123.252,123.282,254999.9947999999,123.27250000000001
234,01.04.2021 14:09:00.000,123.292,123.383,123.282,123.372,539999.9891999997,123.3325
235,01.04.2021 14:09:10.000,123.362,123.403,123.353,123.393,412499.9916999998,123.378
236,01.04.2021 14:09:20.000,123.413,123.443,123.403,123.413,607499.9877999997,123.423
237,01.04.2021 14:09:30.000,123.423,123.453,123.412,123.413,352499.99289999984,123.4325
238,01.04.2021 14:09:40.000,123.413,123.433,123.393,123.422,404999.9918999998,123.41300000000001
239,01.04.2021 14:09:50.000,123.412,123.442,123.403,123.433,202499.99589999995,123.4225
240,01.04.2021 14:10:00.000,123.443,123.493,123.442,123.473,284999.9942999999,123.4675
241,01.04.2021 14:10:10.000,123.483,123.492,123.472,123.483,314999.99359999987,123.482
242,01.04.2021 14:10:20.000,123.473,123.493,123.452,123.492,412499.9915999998,123.4725
243,01.04.2021 14:10:30.000,123.503,123.522,123.463,123.473,179999.99629999997,123.4925
244,01.04.2021 14:10:40.000,123.473,123.473,123.402,123.413,412499.9916999998,123.4375
245,01.04.2021 14:10:50.000,123.402,123.402,123.372,123.382,277499.9943999999,123.387
246,01.04.2021 14:11:00.000,123.393,123.393,123.342,123.373,464999.9905999997,123.3675
247,01.04.2021 14:11:10.000,123.363,123.372,123.332,123.332,157499.9968,123.352
248,01.04.2021 14:11:20.000,123.323,123.323,123.283,123.283,292499.9940999999,123.303
249,01.04.2021 14:11:30.000,123.273,123.293,123.233,123.262,554999.9887999997,123.263
250,01.04.2021 14:11:40.000,123.272,123.283,123.263,123.273,119999.9975,123.273
251,01.04.2021 14:11:50.000,123.283,123.313,123.283,123.303,352499.99289999984,123.298
252,01.04.2021 14:12:00.000,123.302,123.332,123.283,123.283,194999.996,123.3075
253,01.04.2021 14:12:10.000,123.283,123.292,123.252,123.292,382499.9922999998,123.27199999999999
254,01.04.2021 14:12:20.000,123.303,123.313,123.282,123.292,224999.99539999996,123.2975
255,01.04.2021 14:12:30.000,123.312,123.313,123.302,123.313,247499.9949999999,123.3075
256,01.04.2021 14:12:40.000,123.302,123.363,123.302,123.352,239999.99519999992,123.33250000000001
257,01.04.2021 14:12:50.000,123.372,123.382,123.362,123.382,149999.997,123.372
258,01.04.2021 14:13:00.000,123.402,123.443,123.402,123.432,322499.99349999987,123.4225
259,01.04.2021 14:13:10.000,123.442,123.463,123.423,123.423,104999.9979,123.443
260,01.04.2021 14:13:20.000,123.433,123.482,123.422,123.442,442499.99099999975,123.452
261,01.04.2021 14:13:30.000,123.432,123.453,123.432,123.453,202499.99589999995,123.4425
262,01.04.2021 14:13:40.000,123.443,123.453,123.422,123.432,427499.99139999977,123.4375
263,01.04.2021 14:13:50.000,123.433,123.452,123.422,123.423,247499.9949999999,123.437
264,01.04.2021 14:14:00.000,123.432,123.442,123.373,123.373,217499.99559999997,123.4075
265,01.04.2021 14:14:10.000,123.383,123.462,123.372,123.423,487499.9900999997,123.417
266,01.04.2021 14:14:20.000,123.413,123.442,123.412,123.433,217499.99549999996,123.42699999999999
267,01.04.2021 14:14:30.000,123.433,123.473,123.432,123.462,247499.9949999999,123.4525
268,01.04.2021 14:14:40.000,123.462,123.463,123.452,123.452,119999.9976,123.4575
269,01.04.2021 14:14:50.000,123.453,123.482,123.453,123.482,82499.9983,123.4675
270,01.04.2021 14:15:00.000,123.492,123.553,123.472,123.553,389999.9921999998,123.51249999999999
271,01.04.2021 14:15:10.000,123.553,123.573,123.542,123.572,442499.99109999975,123.5575
272,01.04.2021 14:15:20.000,123.573,123.573,123.562,123.573,374999.9924999998,123.5675
273,01.04.2021 14:15:30.000,123.573,123.582,123.532,123.573,479999.9903999997,123.55699999999999
274,01.04.2021 14:15:40.000,123.582,123.582,123.523,123.533,577499.9882999997,123.5525
275,01.04.2021 14:15:50.000,123.542,123.543,123.513,123.542,434999.99129999976,123.528
276,01.04.2021 14:16:00.000,123.553,123.563,123.492,123.513,622499.9873999998,123.5275
277,01.04.2021 14:16:10.000,123.523,123.523,123.492,123.502,472499.9904999997,123.5075
278,01.04.2021 14:16:20.000,123.503,123.553,123.503,123.522,487499.9900999997,123.52799999999999
279,01.04.2021 14:16:30.000,123.512,123.553,123.472,123.532,352499.9925999998,123.51249999999999
280,01.04.2021 14:16:40.000,123.543,123.552,123.522,123.533,299999.9938999999,123.537
281,01.04.2021 14:16:50.000,123.522,123.573,123.522,123.563,389999.9921999998,123.5475
282,01.04.2021 14:17:00.000,123.552,123.563,123.533,123.533,172499.99649999998,123.548
283,01.04.2021 14:17:10.000,123.522,123.522,123.502,123.522,202499.99589999995,123.512
284,01.04.2021 14:17:20.000,123.533,123.563,123.533,123.563,89999.9982,123.548
285,01.04.2021 14:17:30.000,123.563,123.593,123.562,123.593,179999.99639999997,123.5775
286,01.04.2021 14:17:40.000,123.583,123.603,123.583,123.602,127499.9974,123.59299999999999
287,01.04.2021 14:17:50.000,123.593,123.622,123.552,123.572,187499.9962,123.587
288,01.04.2021 14:18:00.000,123.572,123.603,123.562,123.593,337499.99319999985,123.5825
289,01.04.2021 14:18:10.000,123.593,123.593,123.552,123.572,269999.9944999999,123.5725
290,01.04.2021 14:18:20.000,123.582,123.593,123.532,123.542,367499.9925999998,123.5625
291,01.04.2021 14:18:30.000,123.552,123.603,123.552,123.582,277499.9942999999,123.5775
292,01.04.2021 14:18:40.000,123.573,123.613,123.573,123.613,209999.99579999995,123.59299999999999
293,01.04.2021 14:18:50.000,123.623,123.652,123.613,123.633,239999.99519999992,123.6325
294,01.04.2021 14:19:00.000,123.642,123.653,123.582,123.603,622499.9873999996,123.6175
295,01.04.2021 14:19:10.000,123.613,123.623,123.572,123.592,359999.9926999998,123.5975
296,01.04.2021 14:19:20.000,123.582,123.593,123.572,123.572,172499.99649999998,123.58250000000001
297,01.04.2021 14:19:30.000,123.562,123.573,123.552,123.563,359999.9926999998,123.5625
298,01.04.2021 14:19:40.000,123.572,123.572,123.502,123.553,457499.9907999997,123.537
299,01.04.2021 14:19:50.000,123.543,123.563,123.543,123.562,149999.997,123.553
300,01.04.2021 14:20:00.000,123.552,123.562,123.482,123.483,479999.9902999997,123.52199999999999
