timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2021-04-05 00:00:00,58202.01,58263.26,58196.46,58249.79,41.659033,0.0,58229.86
2021-04-05 00:01:00,58249.8,58262.43,58239.02,58254.31,36.627816,0.0006944444444444445,58250.725
2021-04-05 00:02:00,58254.32,58326.39,58250.45,58320.43,98.69283,0.001388888888888889,58288.42
2021-04-05 00:03:00,58320.43,58387.35,58306.12,58331.12,82.258422,0.0020833333333333333,58346.735
2021-04-05 00:04:00,58331.13,58331.13,58258.91,58320.37,40.509424,0.002777777777777778,58295.020000000004
2021-04-05 00:05:00,58320.36,58349.3,58274.07,58276.45,39.226181,0.003472222222222222,58311.685
2021-04-05 00:06:00,58276.44,58287.36,58200.95,58255.41,33.910612,0.004166666666666667,58244.155
2021-04-05 00:07:00,58255.42,58255.42,58207.86,58224.84,34.288031,0.004861111111111111,58231.64
2021-04-05 00:08:00,58224.84,58226.92,58153.66,58153.66,28.553108,0.005555555555555556,58190.29
2021-04-05 00:09:00,58153.66,58168.57,58088.58,58109.25,60.813884,0.00625,58128.575
2021-04-05 00:10:00,58109.24,58145.69,58074.6,58079.24,37.815499,0.006944444444444444,58110.145000000004
2021-04-05 00:11:00,58079.24,58079.25,58008.87,58023.59,30.399132,0.007638888888888889,58044.06
2021-04-05 00:12:00,58023.6,58046.82,57988.66,57996.6,38.653031,0.008333333333333333,58017.740000000005
2021-04-05 00:13:00,57996.6,58058.12,57988.09,58020.88,50.962475,0.009027777777777777,58023.104999999996
2021-04-05 00:14:00,58022.21,58040.44,57993.22,58025.01,31.915974,0.009722222222222222,58016.83
2021-04-05 00:15:00,58025.0,58100.0,58025.0,58082.9,47.439117,0.010416666666666666,58062.5
2021-04-05 00:16:00,58082.9,58100.98,58076.96,58087.63,26.32505,0.011111111111111112,58088.97
2021-04-05 00:17:00,58087.63,58109.4,58084.87,58101.92,14.85979,0.011805555555555555,58097.135
2021-04-05 00:18:00,58101.91,58122.7,58071.46,58118.02,57.270529,0.0125,58097.08
2021-04-05 00:19:00,58118.02,58153.25,58112.12,58141.86,19.888196,0.013194444444444444,58132.685
2021-04-05 00:20:00,58141.85,58197.8,58139.27,58197.79,17.829439,0.013888888888888888,58168.535
2021-04-05 00:21:00,58197.8,58215.96,58164.96,58165.0,58.592377,0.014583333333333334,58190.46
2021-04-05 00:22:00,58165.0,58210.35,58164.99,58208.53,42.351796,0.015277777777777777,58187.67
2021-04-05 00:23:00,58208.53,58226.93,58199.7,58226.92,30.936356,0.01597222222222222,58213.315
2021-04-05 00:24:00,58226.91,58226.92,58154.7,58170.85,25.973856,0.016666666666666666,58190.81
2021-04-05 00:25:00,58170.86,58175.56,58125.16,58130.02,36.426759,0.017361111111111112,58150.36
2021-04-05 00:26:00,58130.02,58151.24,58112.86,58112.87,29.391935,0.018055555555555554,58132.05
2021-04-05 00:27:00,58112.87,58132.12,58105.57,58112.61,13.235424,0.01875,58118.845
2021-04-05 00:28:00,58116.29,58129.26,58082.92,58114.95,35.361348,0.019444444444444445,58106.09
2021-04-05 00:29:00,58114.95,58168.97,58114.94,58168.97,15.24555,0.02013888888888889,58141.955
2021-04-05 00:30:00,58168.96,58170.86,58088.11,58099.45,19.874784,0.020833333333333332,58129.485
2021-04-05 00:31:00,58099.45,58103.29,58016.82,58081.3,50.742614,0.021527777777777778,58060.055
2021-04-05 00:32:00,58081.3,58090.47,58052.28,58061.02,12.372361,0.022222222222222223,58071.375
2021-04-05 00:33:00,58061.0,58118.49,58029.4,58108.11,29.009876,0.022916666666666665,58073.945
2021-04-05 00:34:00,58108.11,58108.11,58069.98,58080.04,18.091294,0.02361111111111111,58089.045
2021-04-05 00:35:00,58080.05,58158.45,58076.45,58136.27,19.120095,0.024305555555555556,58117.45
2021-04-05 00:36:00,58136.27,58136.27,58093.08,58093.13,14.70498,0.025,58114.675
2021-04-05 00:37:00,58093.13,58102.94,58049.5,58083.49,16.468775,0.025694444444444443,58076.22
