timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-01-20 00:00:00,8701.72,8714.96,8700.86,8714.96,36.792016,0.0,8707.91
2020-01-20 00:01:00,8714.96,8734.99,8714.32,8724.03,97.274391,0.0006944444444444445,8724.654999999999
2020-01-20 00:02:00,8724.03,8725.0,8711.97,8720.0,30.354627,0.001388888888888889,8718.485
2020-01-20 00:03:00,8719.15,8726.47,8719.15,8723.79,19.775211,0.0020833333333333333,8722.81
2020-01-20 00:04:00,8724.11,8729.0,8721.0,8729.0,26.311116,0.002777777777777778,8725.0
2020-01-20 00:05:00,8728.75,8730.54,8722.42,8722.42,22.129088,0.003472222222222222,8726.48
2020-01-20 00:06:00,8723.93,8724.09,8707.43,8716.04,41.300001,0.004166666666666667,8715.76
2020-01-20 00:07:00,8714.72,8725.19,8714.72,8724.36,18.333896,0.004861111111111111,8719.955
2020-01-20 00:08:00,8724.36,8724.38,8720.79,8722.19,17.752619,0.005555555555555556,8722.585
2020-01-20 00:09:00,8722.16,8727.67,8722.02,8727.55,20.788339,0.00625,8724.845000000001
2020-01-20 00:10:00,8727.55,8729.93,8726.92,8729.91,28.060955,0.006944444444444444,8728.425
2020-01-20 00:11:00,8729.11,8732.25,8724.76,8732.25,31.933851,0.007638888888888889,8728.505000000001
2020-01-20 00:12:00,8731.04,8732.27,8728.35,8730.0,25.242766,0.008333333333333333,8730.310000000001
2020-01-20 00:13:00,8730.0,8732.26,8730.0,8732.26,12.53707,0.009027777777777777,8731.130000000001
2020-01-20 00:14:00,8732.26,8735.84,8731.78,8733.29,77.221694,0.009722222222222222,8733.810000000001
2020-01-20 00:15:00,8733.28,8734.43,8712.27,8718.48,46.989473,0.010416666666666666,8723.35
2020-01-20 00:16:00,8718.65,8729.02,8716.76,8726.88,32.311722,0.011111111111111112,8722.89
2020-01-20 00:17:00,8726.91,8729.43,8718.8,8721.81,30.398073,0.011805555555555555,8724.115
2020-01-20 00:18:00,8722.33,8725.0,8706.39,8713.15,35.552994,0.0125,8715.695
2020-01-20 00:19:00,8711.87,8723.15,8711.87,8715.9,64.674992,0.013194444444444444,8717.51
2020-01-20 00:20:00,8716.59,8722.19,8710.18,8720.48,84.437366,0.013888888888888888,8716.185000000001
2020-01-20 00:21:00,8720.52,8725.98,8719.83,8723.76,10.57241,0.014583333333333334,8722.904999999999
2020-01-20 00:22:00,8723.69,8730.0,8723.06,8726.67,54.007524,0.015277777777777777,8726.529999999999
2020-01-20 00:23:00,8726.68,8726.68,8715.51,8722.71,20.724539,0.01597222222222222,8721.095000000001
2020-01-20 00:24:00,8724.0,8724.2,8715.0,8718.34,29.305791,0.016666666666666666,8719.6
2020-01-20 00:25:00,8718.2,8719.14,8711.71,8716.47,24.168493,0.017361111111111112,8715.425
2020-01-20 00:26:00,8716.84,8717.8,8711.14,8713.3,17.054486,0.018055555555555554,8714.47
2020-01-20 00:27:00,8713.4,8713.93,8708.42,8709.71,27.473734,0.01875,8711.175
2020-01-20 00:28:00,8709.71,8710.0,8660.94,8688.48,257.42732,0.019444444444444445,8685.470000000001
2020-01-20 00:29:00,8688.47,8695.34,8673.78,8686.99,73.068933,0.02013888888888889,8684.560000000001
2020-01-20 00:30:00,8687.0,8699.01,8685.22,8685.69,25.023367,0.020833333333333332,8692.115
2020-01-20 00:31:00,8685.79,8707.38,8685.79,8705.53,79.912937,0.021527777777777778,8696.585
2020-01-20 00:32:00,8705.49,8710.0,8698.87,8709.34,36.463721,0.022222222222222223,8704.435000000001
2020-01-20 00:33:00,8709.29,8712.06,8704.92,8711.7,84.488522,0.022916666666666665,8708.49
2020-01-20 00:34:00,8712.06,8714.01,8710.36,8713.66,10.411187,0.02361111111111111,8712.185000000001
2020-01-20 00:35:00,8713.66,8713.66,8711.39,8713.0,14.09915,0.024305555555555556,8712.525
2020-01-20 00:36:00,8712.97,8714.04,8705.57,8706.85,14.593429,0.025,8709.805
2020-01-20 00:37:00,8705.61,8714.04,8705.45,8711.08,26.706384,0.025694444444444443,8709.745
2020-01-20 00:38:00,8711.78,8718.63,8708.31,8711.67,52.027339,0.02638888888888889,8713.47
2020-01-20 00:39:00,8711.67,8711.91,8704.49,8709.17,14.67351,0.027083333333333334,8708.2
2020-01-20 00:40:00,8709.21,8712.72,8702.77,8708.39,15.535757,0.027777777777777776,8707.744999999999
2020-01-20 00:41:00,8708.73,8708.73,8700.62,8705.79,15.000569,0.02847222222222222,8704.675
2020-01-20 00:42:00,8706.03,8707.61,8662.52,8690.18,181.29706,0.029166666666666667,8685.065
2020-01-20 00:43:00,8690.06,8691.29,8672.79,8689.61,59.499206,0.029861111111111113,8682.04
2020-01-20 00:44:00,8690.15,8694.52,8676.96,8680.09,40.365766,0.030555555555555555,8685.74
2020-01-20 00:45:00,8680.25,8683.98,8675.08,8676.8,50.507843,0.03125,8679.529999999999
2020-01-20 00:46:00,8676.84,8678.3,8672.62,8677.56,41.954331,0.03194444444444444,8675.46
2020-01-20 00:47:00,8678.25,8678.25,8640.49,8665.85,191.321283,0.03263888888888889,8659.369999999999
2020-01-20 00:48:00,8666.0,8667.56,8657.26,8659.25,38.590716,0.03333333333333333,8662.41
2020-01-20 00:49:00,8658.59,8671.25,8658.41,8669.43,36.689636,0.034027777777777775,8664.83
2020-01-20 00:50:00,8668.9,8670.64,8660.96,8660.99,28.094868,0.034722222222222224,8665.8
2020-01-20 00:51:00,8661.68,8669.99,8660.99,8668.51,24.340302,0.035416666666666666,8665.49
2020-01-20 00:52:00,8668.23,8678.57,8667.54,8675.94,21.976155,0.03611111111111111,8673.055
2020-01-20 00:53:00,8675.96,8677.41,8671.23,8673.45,13.888888,0.03680555555555556,8674.32
2020-01-20 00:54:00,8673.01,8680.0,8671.99,8678.04,22.72742,0.0375,8675.994999999999
2020-01-20 00:55:00,8677.81,8679.59,8675.44,8676.31,12.797516,0.03819444444444445,8677.515
2020-01-20 00:56:00,8675.92,8676.54,8673.36,8673.79,19.324703,0.03888888888888889,8674.95
2020-01-20 00:57:00,8673.79,8676.73,8673.36,8673.48,15.307207,0.03958333333333333,8675.045
2020-01-20 00:58:00,8673.48,8676.98,8670.63,8671.97,24.915296,0.04027777777777778,8673.805
2020-01-20 00:59:00,8671.46,8672.3,8664.15,8665.21,17.683521,0.04097222222222222,8668.224999999999
2020-01-20 01:00:00,8664.66,8666.73,8642.73,8655.57,54.479233,0.041666666666666664,8654.73
2020-01-20 01:01:00,8655.14,8662.17,8652.17,8662.13,21.611904,0.04236111111111111,8657.17
2020-01-20 01:02:00,8661.19,8661.19,8655.64,8659.81,9.697852,0.043055555555555555,8658.415
2020-01-20 01:03:00,8659.8,8664.37,8658.32,8662.38,12.074525,0.04375,8661.345000000001
2020-01-20 01:04:00,8662.55,8669.08,8658.05,8665.59,85.661227,0.044444444444444446,8663.564999999999
2020-01-20 01:05:00,8664.24,8668.16,8662.12,8664.84,24.495893,0.04513888888888889,8665.14
2020-01-20 01:06:00,8665.45,8675.42,8664.73,8674.96,15.129632,0.04583333333333333,8670.075
2020-01-20 01:07:00,8675.22,8689.0,8673.07,8687.39,44.050153,0.04652777777777778,8681.035
2020-01-20 01:08:00,8687.56,8692.36,8682.11,8688.29,13.70904,0.04722222222222222,8687.235
2020-01-20 01:09:00,8687.74,8696.19,8687.74,8691.36,7.627328,0.04791666666666667,8691.965
2020-01-20 01:10:00,8690.45,8694.11,8680.28,8683.12,16.115742,0.04861111111111111,8687.195
2020-01-20 01:11:00,8683.31,8689.93,8682.83,8684.81,7.559961,0.049305555555555554,8686.380000000001
2020-01-20 01:12:00,8684.7,8693.24,8683.41,8689.24,12.729006,0.05,8688.325
2020-01-20 01:13:00,8689.23,8694.0,8688.54,8692.18,8.057756,0.050694444444444445,8691.27
2020-01-20 01:14:00,8692.59,8692.88,8689.26,8691.2,10.833863,0.05138888888888889,8691.07
2020-01-20 01:15:00,8691.19,8691.2,8680.59,8680.68,9.180833,0.052083333333333336,8685.895
2020-01-20 01:16:00,8681.55,8685.5,8680.86,8683.54,7.948199,0.05277777777777778,8683.18
2020-01-20 01:17:00,8684.01,8691.07,8682.66,8687.0,11.043215,0.05347222222222222,8686.865
2020-01-20 01:18:00,8687.06,8687.14,8681.72,8683.49,11.163497,0.05416666666666667,8684.43
2020-01-20 01:19:00,8683.49,8683.49,8681.88,8682.99,5.996114,0.05486111111111111,8682.685
2020-01-20 01:20:00,8682.99,8683.16,8672.12,8672.13,14.507438,0.05555555555555555,8677.64
2020-01-20 01:21:00,8672.13,8673.52,8670.01,8671.72,16.12105,0.05625,8671.765
2020-01-20 01:22:00,8670.94,8679.17,8670.61,8676.59,12.365001,0.05694444444444444,8674.89
2020-01-20 01:23:00,8676.59,8677.07,8671.0,8674.03,9.778608,0.05763888888888889,8674.035
2020-01-20 01:24:00,8674.87,8674.87,8672.47,8672.8,8.941739,0.058333333333333334,8673.67
2020-01-20 01:25:00,8672.81,8681.05,8672.59,8678.33,15.957184,0.059027777777777776,8676.82
2020-01-20 01:26:00,8678.72,8683.81,8678.35,8682.35,5.952373,0.059722222222222225,8681.08
2020-01-20 01:27:00,8682.56,8684.0,8682.01,8683.35,6.72738,0.06041666666666667,8683.005000000001
2020-01-20 01:28:00,8682.99,8684.0,8679.05,8680.01,11.894004,0.06111111111111111,8681.525
2020-01-20 01:29:00,8680.0,8683.98,8677.13,8677.9,11.578418,0.06180555555555556,8680.555
2020-01-20 01:30:00,8677.9,8688.66,8677.46,8682.3,23.812517,0.0625,8683.06
2020-01-20 01:31:00,8681.67,8690.0,8681.64,8689.99,6.643729,0.06319444444444444,8685.82
2020-01-20 01:32:00,8689.97,8691.11,8687.61,8688.53,8.855338,0.06388888888888888,8689.36
2020-01-20 01:33:00,8688.4,8692.18,8685.81,8686.64,10.086665,0.06458333333333334,8688.994999999999
2020-01-20 01:34:00,8686.58,8690.0,8685.65,8686.35,6.439786,0.06527777777777778,8687.825
2020-01-20 01:35:00,8686.35,8691.8,8685.22,8687.9,14.839625,0.06597222222222222,8688.509999999998
2020-01-20 01:36:00,8688.35,8688.35,8677.91,8679.49,27.009865,0.06666666666666667,8683.130000000001
2020-01-20 01:37:00,8679.17,8680.45,8675.0,8676.4,13.859104,0.06736111111111111,8677.725
2020-01-20 01:38:00,8676.63,8676.63,8672.09,8673.17,23.171008,0.06805555555555555,8674.36
2020-01-20 01:39:00,8673.48,8675.45,8672.65,8672.88,10.081713,0.06875,8674.05
2020-01-20 01:40:00,8672.87,8682.12,8671.72,8680.63,6.483925,0.06944444444444445,8676.92
2020-01-20 01:41:00,8680.62,8683.94,8677.79,8679.73,5.933388,0.07013888888888889,8680.865000000002
2020-01-20 01:42:00,8680.98,8683.55,8677.79,8678.7,5.282185,0.07083333333333333,8680.67
2020-01-20 01:43:00,8678.72,8682.0,8678.72,8681.54,14.4624,0.07152777777777777,8680.36
2020-01-20 01:44:00,8681.45,8684.43,8681.45,8684.1,8.969905,0.07222222222222222,8682.94
2020-01-20 01:45:00,8683.34,8684.52,8678.29,8678.96,16.282145,0.07291666666666667,8681.405
2020-01-20 01:46:00,8678.98,8680.88,8677.99,8680.45,9.106226,0.07361111111111111,8679.435
2020-01-20 01:47:00,8680.44,8680.77,8658.0,8664.63,65.810781,0.07430555555555556,8669.385
2020-01-20 01:48:00,8666.89,8667.47,8652.2,8659.99,31.718798,0.075,8659.835
2020-01-20 01:49:00,8657.92,8659.17,8635.97,8644.61,51.654379,0.07569444444444444,8647.57
2020-01-20 01:50:00,8646.29,8658.58,8644.98,8657.34,32.458729,0.0763888888888889,8651.779999999999
2020-01-20 01:51:00,8657.46,8659.2,8653.44,8657.42,16.532789,0.07708333333333334,8656.32
2020-01-20 01:52:00,8657.08,8662.18,8657.0,8660.0,19.329365,0.07777777777777778,8659.59
2020-01-20 01:53:00,8659.06,8672.36,8659.04,8667.91,58.395035,0.07847222222222222,8665.7
2020-01-20 01:54:00,8667.91,8669.88,8661.72,8663.31,10.460566,0.07916666666666666,8665.8
2020-01-20 01:55:00,8663.84,8667.58,8657.19,8658.44,10.462793,0.0798611111111111,8662.385
2020-01-20 01:56:00,8658.23,8658.29,8643.62,8646.6,29.462128,0.08055555555555556,8650.955000000002
2020-01-20 01:57:00,8646.59,8654.14,8641.75,8645.41,17.13072,0.08125,8647.945
2020-01-20 01:58:00,8645.34,8646.48,8639.9,8644.38,41.061562,0.08194444444444444,8643.189999999999
2020-01-20 01:59:00,8644.46,8651.45,8643.99,8650.49,20.649519,0.08263888888888889,8647.720000000001
2020-01-20 02:00:00,8650.79,8652.44,8648.87,8651.74,8.272332,0.08333333333333333,8650.655
2020-01-20 02:01:00,8651.65,8655.33,8651.13,8655.32,10.845833,0.08402777777777778,8653.23
2020-01-20 02:02:00,8655.32,8657.39,8652.53,8652.55,10.348463,0.08472222222222223,8654.96
2020-01-20 02:03:00,8652.55,8659.25,8652.54,8659.25,13.431363,0.08541666666666667,8655.895
2020-01-20 02:04:00,8659.66,8670.81,8657.91,8668.77,36.139725,0.08611111111111111,8664.36
2020-01-20 02:05:00,8669.37,8669.37,8665.02,8667.87,22.428301,0.08680555555555555,8667.195
2020-01-20 02:06:00,8668.27,8671.35,8659.29,8659.33,10.32758,0.0875,8665.32
2020-01-20 02:07:00,8659.29,8666.31,8657.07,8660.94,11.094936,0.08819444444444445,8661.689999999999
2020-01-20 02:08:00,8659.62,8661.49,8652.54,8654.06,7.567889,0.08888888888888889,8657.015
2020-01-20 02:09:00,8654.06,8674.11,8649.58,8668.57,45.377807,0.08958333333333333,8661.845000000001
2020-01-20 02:10:00,8668.57,8674.81,8665.89,8671.55,20.718657,0.09027777777777778,8670.349999999999
2020-01-20 02:11:00,8671.85,8672.2,8663.18,8666.46,21.028966,0.09097222222222222,8667.69
2020-01-20 02:12:00,8666.12,8667.82,8659.76,8662.9,8.856088,0.09166666666666666,8663.79
2020-01-20 02:13:00,8662.89,8664.75,8658.7,8659.31,18.594962,0.09236111111111112,8661.725
2020-01-20 02:14:00,8659.15,8659.15,8654.16,8655.77,16.663871,0.09305555555555556,8656.654999999999
2020-01-20 02:15:00,8655.01,8665.14,8650.7,8660.44,13.946952,0.09375,8657.92
2020-01-20 02:16:00,8659.53,8662.35,8653.32,8656.19,22.708767,0.09444444444444444,8657.835
2020-01-20 02:17:00,8656.19,8658.65,8654.76,8658.09,6.799994,0.09513888888888888,8656.705
2020-01-20 02:18:00,8657.67,8662.65,8656.54,8659.56,7.045341,0.09583333333333334,8659.595000000001
2020-01-20 02:19:00,8658.27,8662.52,8650.36,8652.64,33.576992,0.09652777777777778,8656.44
2020-01-20 02:20:00,8652.37,8653.82,8645.68,8648.33,33.764019,0.09722222222222222,8649.75
2020-01-20 02:21:00,8648.31,8654.33,8633.37,8648.01,79.032041,0.09791666666666667,8643.85
2020-01-20 02:22:00,8648.98,8653.16,8638.38,8648.46,35.684594,0.09861111111111111,8645.77
2020-01-20 02:23:00,8648.51,8649.73,8640.27,8640.9,20.387497,0.09930555555555555,8645.0
2020-01-20 02:24:00,8640.8,8647.35,8627.94,8635.68,171.98722,0.1,8637.645
2020-01-20 02:25:00,8636.99,8641.92,8633.22,8641.2,20.161069,0.10069444444444445,8637.57
2020-01-20 02:26:00,8643.27,8649.45,8632.27,8647.54,29.790484,0.10138888888888889,8640.86
2020-01-20 02:27:00,8647.61,8650.0,8643.09,8644.79,26.052818,0.10208333333333333,8646.545
