timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-03-18 00:00:00,5312.64,5350.0,5311.44,5346.8,197.832919,0.0,5330.719999999999
2020-03-18 00:01:00,5345.38,5361.41,5342.18,5348.52,141.649436,0.0006944444444444445,5351.795
2020-03-18 00:02:00,5347.94,5371.42,5342.87,5360.0,128.293451,0.001388888888888889,5357.145
2020-03-18 00:03:00,5360.0,5360.35,5340.18,5343.47,130.469032,0.0020833333333333333,5350.265
2020-03-18 00:04:00,5343.42,5346.56,5329.09,5342.65,134.320513,0.002777777777777778,5337.825000000001
2020-03-18 00:05:00,5342.41,5342.53,5334.7,5338.65,84.998157,0.003472222222222222,5338.615
2020-03-18 00:06:00,5338.61,5347.0,5333.72,5334.91,33.449308,0.004166666666666667,5340.360000000001
2020-03-18 00:07:00,5334.91,5338.14,5318.73,5320.17,98.950081,0.004861111111111111,5328.4349999999995
2020-03-18 00:08:00,5319.74,5335.3,5318.37,5332.15,44.084344,0.005555555555555556,5326.835
2020-03-18 00:09:00,5332.12,5341.22,5328.51,5329.46,38.453008,0.00625,5334.865
2020-03-18 00:10:00,5329.46,5339.73,5324.93,5327.37,103.306974,0.006944444444444444,5332.33
2020-03-18 00:11:00,5326.94,5327.32,5309.27,5311.26,84.812842,0.007638888888888889,5318.295
2020-03-18 00:12:00,5310.91,5310.91,5268.8,5291.65,590.744983,0.008333333333333333,5289.855
2020-03-18 00:13:00,5291.68,5306.26,5287.0,5293.45,207.976288,0.009027777777777777,5296.63
2020-03-18 00:14:00,5294.46,5314.99,5293.53,5309.38,92.325334,0.009722222222222222,5304.26
2020-03-18 00:15:00,5310.18,5312.38,5300.49,5302.93,46.95479,0.010416666666666666,5306.4349999999995
2020-03-18 00:16:00,5302.93,5309.92,5294.58,5308.0,94.592888,0.011111111111111112,5302.25
2020-03-18 00:17:00,5306.94,5337.76,5306.93,5333.18,149.828223,0.011805555555555555,5322.345
2020-03-18 00:18:00,5333.17,5336.56,5323.63,5324.69,79.669407,0.0125,5330.095
2020-03-18 00:19:00,5324.48,5328.86,5316.08,5325.67,79.224629,0.013194444444444444,5322.469999999999
2020-03-18 00:20:00,5326.17,5339.18,5325.45,5336.71,43.23145,0.013888888888888888,5332.3150000000005
2020-03-18 00:21:00,5335.01,5342.31,5328.92,5335.38,46.291221,0.014583333333333334,5335.615
2020-03-18 00:22:00,5335.31,5336.73,5326.65,5327.16,51.004419,0.015277777777777777,5331.69
2020-03-18 00:23:00,5326.74,5329.37,5325.42,5326.52,16.004287,0.01597222222222222,5327.395
2020-03-18 00:24:00,5326.4,5326.4,5312.26,5318.14,86.607872,0.016666666666666666,5319.33
