timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2021-04-09 00:00:00,58077.52,58136.49,58045.0,58116.79,65.639126,0.0,58090.744999999995
2021-04-09 00:01:00,58116.78,58143.14,58101.82,58143.13,20.69482,0.0006944444444444445,58122.479999999996
2021-04-09 00:02:00,58143.14,58249.0,58128.84,58223.09,132.196372,0.001388888888888889,58188.92
2021-04-09 00:03:00,58223.08,58223.09,58106.98,58125.71,56.385762,0.0020833333333333333,58165.035
2021-04-09 00:04:00,58125.7,58164.87,58078.32,58080.59,22.095241,0.002777777777777778,58121.595
2021-04-09 00:05:00,58080.59,58123.46,58032.01,58100.8,38.451022,0.003472222222222222,58077.735
2021-04-09 00:06:00,58100.8,58154.68,58100.0,58140.84,23.253886,0.004166666666666667,58127.34
2021-04-09 00:07:00,58140.84,58154.69,58089.87,58132.32,29.042056,0.004861111111111111,58122.28
2021-04-09 00:08:00,58132.31,58148.84,58124.0,58143.75,12.951018,0.005555555555555556,58136.42
2021-04-09 00:09:00,58143.74,58195.0,58143.74,58191.7,19.947144,0.00625,58169.369999999995
2021-04-09 00:10:00,58191.7,58191.71,58153.47,58177.2,27.625309,0.006944444444444444,58172.59
2021-04-09 00:11:00,58172.97,58225.38,58165.14,58217.93,32.692487,0.007638888888888889,58195.259999999995
2021-04-09 00:12:00,58217.92,58238.57,58200.18,58213.39,24.680475,0.008333333333333333,58219.375
2021-04-09 00:13:00,58213.39,58245.17,58169.48,58227.37,46.745929,0.009027777777777777,58207.325
2021-04-09 00:14:00,58227.37,58248.0,58222.55,58230.98,22.523577,0.009722222222222222,58235.275
2021-04-09 00:15:00,58230.99,58240.66,58174.81,58189.67,29.257509,0.010416666666666666,58207.735
2021-04-09 00:16:00,58189.67,58200.67,58184.27,58189.99,12.812565,0.011111111111111112,58192.47
2021-04-09 00:17:00,58189.99,58190.0,58125.96,58127.31,25.919224,0.011805555555555555,58157.979999999996
2021-04-09 00:18:00,58127.31,58140.1,58081.59,58127.48,31.99629,0.0125,58110.845
2021-04-09 00:19:00,58127.48,58168.25,58127.48,58158.5,16.613077,0.013194444444444444,58147.865000000005
2021-04-09 00:20:00,58158.5,58158.51,58104.76,58104.77,14.737385,0.013888888888888888,58131.635
2021-04-09 00:21:00,58104.77,58150.02,58091.14,58138.47,16.894187,0.014583333333333334,58120.58
2021-04-09 00:22:00,58138.47,58148.54,58124.26,58124.27,9.797603,0.015277777777777777,58136.4
2021-04-09 00:23:00,58124.26,58124.27,58099.27,58099.27,21.4069,0.01597222222222222,58111.77
2021-04-09 00:24:00,58099.27,58127.26,58091.71,58101.81,17.72183,0.016666666666666666,58109.485
2021-04-09 00:25:00,58101.81,58219.81,58099.26,58182.59,35.301073,0.017361111111111112,58159.535
2021-04-09 00:26:00,58191.77,58240.0,58174.39,58239.99,25.163225,0.018055555555555554,58207.195
2021-04-09 00:27:00,58239.99,58240.0,58175.02,58190.29,23.110847,0.01875,58207.509999999995
2021-04-09 00:28:00,58190.29,58190.29,58160.18,58176.51,10.819521,0.019444444444444445,58175.235
2021-04-09 00:29:00,58176.51,58192.62,58167.46,58192.6,16.23644,0.02013888888888889,58180.04
2021-04-09 00:30:00,58192.6,58192.61,58171.01,58172.25,15.348199,0.020833333333333332,58181.81
2021-04-09 00:31:00,58172.25,58239.99,58162.95,58232.94,32.956111,0.021527777777777778,58201.47
2021-04-09 00:32:00,58232.94,58345.56,58228.99,58338.78,105.658303,0.022222222222222223,58287.274999999994
2021-04-09 00:33:00,58338.77,58368.0,58310.84,58366.58,51.072707,0.022916666666666665,58339.42
2021-04-09 00:34:00,58366.57,58389.0,58332.92,58332.92,51.374,0.02361111111111111,58360.96
2021-04-09 00:35:00,58332.92,58373.77,58311.3,58358.81,35.900047,0.024305555555555556,58342.535
2021-04-09 00:36:00,58358.81,58358.81,58275.05,58278.23,20.437085,0.025,58316.93
2021-04-09 00:37:00,58278.23,58313.54,58267.1,58313.54,34.092644,0.025694444444444443,58290.32
2021-04-09 00:38:00,58313.54,58353.5,58308.72,58332.86,28.088105,0.02638888888888889,58331.11
2021-04-09 00:39:00,58332.85,58380.0,58331.45,58352.6,25.393708,0.027083333333333334,58355.725
