timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-08-29 00:00:00,9721.0,9724.0,9710.33,9714.48,26.457719,0.0,9717.165
2019-08-29 00:01:00,9718.69,9719.84,9710.02,9715.0,20.672131,0.0006944444444444445,9714.93
2019-08-29 00:02:00,9714.98,9716.51,9700.0,9701.77,52.661266,0.001388888888888889,9708.255000000001
2019-08-29 00:03:00,9701.73,9706.21,9700.0,9704.99,25.376618,0.0020833333333333333,9703.105
2019-08-29 00:04:00,9702.88,9707.24,9700.34,9704.03,16.484553,0.002777777777777778,9703.79
2019-08-29 00:05:00,9704.98,9705.6,9680.83,9693.6,81.375285,0.003472222222222222,9693.215
2019-08-29 00:06:00,9690.77,9693.98,9677.8,9687.8,46.706465,0.004166666666666667,9685.89
2019-08-29 00:07:00,9688.06,9701.17,9688.04,9690.71,22.447195,0.004861111111111111,9694.605
2019-08-29 00:08:00,9691.56,9692.79,9684.0,9686.87,7.870206,0.005555555555555556,9688.395
2019-08-29 00:09:00,9687.17,9690.0,9681.72,9687.61,35.187442,0.00625,9685.86
2019-08-29 00:10:00,9688.17,9690.0,9677.0,9678.28,28.673742,0.006944444444444444,9683.5
2019-08-29 00:11:00,9679.51,9681.86,9670.0,9678.25,41.080395,0.007638888888888889,9675.93
2019-08-29 00:12:00,9681.07,9690.0,9675.55,9684.81,30.932238,0.008333333333333333,9682.775
2019-08-29 00:13:00,9684.85,9697.46,9684.85,9697.46,21.229776,0.009027777777777777,9691.154999999999
2019-08-29 00:14:00,9696.07,9700.0,9693.05,9697.67,13.628854,0.009722222222222222,9696.525
2019-08-29 00:15:00,9697.67,9700.0,9693.29,9696.66,16.581309,0.010416666666666666,9696.645
2019-08-29 00:16:00,9695.68,9699.98,9692.34,9694.76,12.969527,0.011111111111111112,9696.16
2019-08-29 00:17:00,9698.27,9709.16,9697.69,9704.12,36.430293,0.011805555555555555,9703.425
2019-08-29 00:18:00,9704.07,9705.31,9700.36,9703.62,11.986443,0.0125,9702.835
2019-08-29 00:19:00,9703.62,9703.96,9700.0,9702.3,8.152693,0.013194444444444444,9701.98
2019-08-29 00:20:00,9703.0,9703.96,9697.96,9698.85,7.437516,0.013888888888888888,9700.96
2019-08-29 00:21:00,9700.04,9700.04,9696.2,9696.6,7.029344,0.014583333333333334,9698.12
2019-08-29 00:22:00,9697.28,9702.24,9696.52,9699.91,8.407315,0.015277777777777777,9699.380000000001
2019-08-29 00:23:00,9699.91,9702.22,9690.12,9693.79,15.509494,0.01597222222222222,9696.17
2019-08-29 00:24:00,9693.79,9699.89,9688.15,9699.89,11.216841,0.016666666666666666,9694.02
2019-08-29 00:25:00,9697.11,9698.07,9691.73,9695.22,7.177782,0.017361111111111112,9694.9
2019-08-29 00:26:00,9696.78,9696.78,9690.42,9693.12,9.483237,0.018055555555555554,9693.6
2019-08-29 00:27:00,9693.04,9694.32,9692.4,9693.0,13.158428,0.01875,9693.36
2019-08-29 00:28:00,9693.38,9696.51,9692.63,9693.04,21.203332,0.019444444444444445,9694.57
2019-08-29 00:29:00,9693.96,9696.6,9690.47,9694.15,26.524713,0.02013888888888889,9693.535
2019-08-29 00:30:00,9694.94,9695.0,9678.8,9680.01,15.635067,0.020833333333333332,9686.9
2019-08-29 00:31:00,9680.01,9688.75,9679.45,9684.87,22.162625,0.021527777777777778,9684.1
2019-08-29 00:32:00,9684.87,9685.45,9679.6,9681.67,12.718681,0.022222222222222223,9682.525000000001
2019-08-29 00:33:00,9683.53,9690.38,9683.51,9688.04,29.748779,0.022916666666666665,9686.945
2019-08-29 00:34:00,9688.0,9690.0,9681.11,9683.32,30.140613,0.02361111111111111,9685.555
2019-08-29 00:35:00,9683.21,9686.14,9675.0,9676.66,11.510482,0.024305555555555556,9680.57
2019-08-29 00:36:00,9676.68,9682.6,9675.0,9676.02,30.465563,0.025,9678.8
2019-08-29 00:37:00,9676.02,9676.71,9660.48,9661.5,54.160296,0.025694444444444443,9668.595
2019-08-29 00:38:00,9661.5,9664.88,9641.13,9644.75,80.057689,0.02638888888888889,9653.005
2019-08-29 00:39:00,9642.69,9651.64,9637.85,9645.21,56.941365,0.027083333333333334,9644.744999999999
2019-08-29 00:40:00,9647.12,9669.06,9645.21,9664.9,21.504239,0.027777777777777776,9657.134999999998
2019-08-29 00:41:00,9664.9,9676.04,9655.89,9674.24,22.31264,0.02847222222222222,9665.965
2019-08-29 00:42:00,9673.63,9676.04,9656.47,9659.42,22.431657,0.029166666666666667,9666.255000000001
2019-08-29 00:43:00,9658.78,9670.0,9654.3,9669.33,20.441207,0.029861111111111113,9662.15
2019-08-29 00:44:00,9669.33,9683.36,9668.42,9681.85,22.481259,0.030555555555555555,9675.89
2019-08-29 00:45:00,9678.91,9686.74,9678.91,9683.26,9.205132,0.03125,9682.825
2019-08-29 00:46:00,9684.06,9693.54,9683.27,9693.36,10.500514,0.03194444444444444,9688.405
2019-08-29 00:47:00,9692.07,9692.92,9685.69,9685.76,9.605855,0.03263888888888889,9689.305
2019-08-29 00:48:00,9685.76,9688.52,9682.71,9687.0,8.16158,0.03333333333333333,9685.615
2019-08-29 00:49:00,9687.39,9693.48,9686.89,9688.82,14.910279,0.034027777777777775,9690.185
2019-08-29 00:50:00,9689.86,9696.5,9685.14,9687.86,23.404115,0.034722222222222224,9690.82
2019-08-29 00:51:00,9689.22,9696.49,9685.54,9694.88,7.625435,0.035416666666666666,9691.015
2019-08-29 00:52:00,9695.86,9698.73,9694.6,9694.95,111.499364,0.03611111111111111,9696.665
2019-08-29 00:53:00,9694.99,9698.74,9690.96,9696.31,7.98551,0.03680555555555556,9694.849999999999
2019-08-29 00:54:00,9697.2,9700.0,9696.41,9700.0,34.674007,0.0375,9698.205
2019-08-29 00:55:00,9699.16,9702.22,9698.0,9698.0,18.382981,0.03819444444444445,9700.11
2019-08-29 00:56:00,9698.0,9698.36,9691.16,9691.64,24.66604,0.03888888888888889,9694.76
2019-08-29 00:57:00,9691.04,9696.67,9686.84,9689.27,8.735896,0.03958333333333333,9691.755000000001
2019-08-29 00:58:00,9688.59,9692.14,9685.57,9686.4,6.493058,0.04027777777777778,9688.855
2019-08-29 00:59:00,9687.85,9693.6,9686.31,9692.19,13.560171,0.04097222222222222,9689.955
2019-08-29 01:00:00,9690.7,9697.91,9688.56,9695.9,17.795831,0.041666666666666664,9693.235
2019-08-29 01:01:00,9695.9,9695.91,9690.85,9691.14,3.111703,0.04236111111111111,9693.380000000001
2019-08-29 01:02:00,9693.54,9694.67,9686.38,9687.09,8.222747,0.043055555555555555,9690.525
2019-08-29 01:03:00,9686.38,9690.7,9683.15,9685.58,7.452754,0.04375,9686.925
2019-08-29 01:04:00,9683.96,9690.0,9678.06,9689.16,26.370792,0.044444444444444446,9684.029999999999
2019-08-29 01:05:00,9688.63,9690.0,9677.0,9677.36,12.679096,0.04513888888888889,9683.5
2019-08-29 01:06:00,9677.79,9684.8,9673.44,9675.33,18.376596,0.04583333333333333,9679.119999999999
2019-08-29 01:07:00,9675.33,9679.93,9670.93,9678.86,11.506863,0.04652777777777778,9675.43
2019-08-29 01:08:00,9678.86,9689.73,9678.86,9685.21,13.983247,0.04722222222222222,9684.295
2019-08-29 01:09:00,9687.15,9697.23,9686.78,9692.56,5.189783,0.04791666666666667,9692.005000000001
2019-08-29 01:10:00,9692.56,9693.59,9683.25,9690.51,6.521393,0.04861111111111111,9688.42
2019-08-29 01:11:00,9689.82,9691.61,9686.05,9688.2,5.242605,0.049305555555555554,9688.83
2019-08-29 01:12:00,9688.2,9690.24,9687.85,9689.73,7.083469,0.05,9689.045
2019-08-29 01:13:00,9689.72,9689.73,9681.97,9684.28,25.830392,0.050694444444444445,9685.849999999999
2019-08-29 01:14:00,9686.72,9699.83,9683.34,9696.64,33.168659,0.05138888888888889,9691.585
2019-08-29 01:15:00,9696.41,9696.41,9690.5,9694.0,5.252134,0.052083333333333336,9693.455
2019-08-29 01:16:00,9693.98,9699.97,9693.55,9699.57,4.915646,0.05277777777777778,9696.759999999998
2019-08-29 01:17:00,9696.83,9703.41,9696.7,9701.93,11.853215,0.05347222222222222,9700.055
2019-08-29 01:18:00,9701.06,9702.71,9700.0,9701.15,5.959457,0.05416666666666667,9701.355
