timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-11-30 00:00:00,4295.72,4338.83,4294.9,4311.44,258.23663,0.0,4316.865
2018-11-30 00:01:00,4314.38,4315.9,4301.93,4305.0,39.70025,0.0006944444444444445,4308.915
2018-11-30 00:02:00,4305.0,4312.72,4305.0,4310.68,38.07563,0.001388888888888889,4308.860000000001
2018-11-30 00:03:00,4311.86,4312.04,4295.69,4298.63,47.172844,0.0020833333333333333,4303.865
2018-11-30 00:04:00,4296.72,4302.5,4293.5,4293.59,38.12381,0.002777777777777778,4298.0
2018-11-30 00:05:00,4295.5,4297.74,4288.89,4290.08,17.199128,0.003472222222222222,4293.3150000000005
2018-11-30 00:06:00,4288.87,4291.83,4288.08,4289.4,21.943359,0.004166666666666667,4289.955
2018-11-30 00:07:00,4289.42,4295.6,4288.87,4293.68,25.685224,0.004861111111111111,4292.235000000001
2018-11-30 00:08:00,4293.0,4293.68,4286.35,4288.04,12.185318,0.005555555555555556,4290.015
2018-11-30 00:09:00,4288.87,4289.73,4271.55,4277.58,52.740459,0.00625,4280.639999999999
2018-11-30 00:10:00,4277.57,4277.57,4264.5,4270.03,62.669084,0.006944444444444444,4271.035
2018-11-30 00:11:00,4270.03,4276.92,4267.18,4274.77,43.463678,0.007638888888888889,4272.05
2018-11-30 00:12:00,4273.32,4273.96,4256.0,4258.37,72.203526,0.008333333333333333,4264.98
2018-11-30 00:13:00,4258.32,4262.81,4258.0,4259.12,37.423695,0.009027777777777777,4260.405000000001
2018-11-30 00:14:00,4258.08,4260.74,4254.0,4255.4,50.092343,0.009722222222222222,4257.37
2018-11-30 00:15:00,4254.06,4268.7,4254.06,4268.7,43.205199,0.010416666666666666,4261.38
2018-11-30 00:16:00,4267.0,4272.09,4260.46,4265.0,82.938134,0.011111111111111112,4266.275
2018-11-30 00:17:00,4262.28,4267.55,4258.0,4267.55,34.252605,0.011805555555555555,4262.775
2018-11-30 00:18:00,4265.29,4266.04,4259.22,4264.03,21.347354,0.0125,4262.63
2018-11-30 00:19:00,4264.45,4265.68,4254.5,4262.83,63.468141,0.013194444444444444,4260.09
2018-11-30 00:20:00,4259.22,4260.36,4253.99,4256.4,18.779789,0.013888888888888888,4257.174999999999
2018-11-30 00:21:00,4253.99,4255.97,4244.23,4247.22,41.04684,0.014583333333333334,4250.1
2018-11-30 00:22:00,4247.36,4252.0,4244.23,4248.38,36.1769,0.015277777777777777,4248.115
2018-11-30 00:23:00,4247.02,4258.17,4247.02,4250.69,41.269044,0.01597222222222222,4252.595
2018-11-30 00:24:00,4249.73,4255.8,4249.73,4255.0,14.653698,0.016666666666666666,4252.764999999999
2018-11-30 00:25:00,4255.71,4260.0,4253.0,4253.09,39.894593,0.017361111111111112,4256.5
2018-11-30 00:26:00,4253.09,4254.44,4234.83,4236.0,82.997459,0.018055555555555554,4244.635
2018-11-30 00:27:00,4237.99,4245.37,4232.92,4235.7,90.401141,0.01875,4239.145
2018-11-30 00:28:00,4235.7,4240.0,4230.86,4240.0,30.308786,0.019444444444444445,4235.43
2018-11-30 00:29:00,4240.81,4245.58,4235.16,4243.59,18.397375,0.02013888888888889,4240.37
