timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-11-19 00:00:00,17777.75,17810.0,17777.39,17791.92,53.82555,0.0,17793.695
2020-11-19 00:01:00,17791.92,17810.0,17789.38,17808.41,51.61911,0.0006944444444444445,17799.690000000002
2020-11-19 00:02:00,17808.41,17808.41,17771.52,17777.31,50.17257,0.001388888888888889,17789.965
2020-11-19 00:03:00,17777.32,17785.74,17754.52,17766.97,112.629005,0.0020833333333333333,17770.13
2020-11-19 00:04:00,17766.96,17777.37,17754.11,17754.11,49.262617,0.002777777777777778,17765.739999999998
2020-11-19 00:05:00,17754.11,17766.62,17742.74,17743.35,48.999409,0.003472222222222222,17754.68
2020-11-19 00:06:00,17743.83,17768.57,17734.13,17757.99,52.330537,0.004166666666666667,17751.35
2020-11-19 00:07:00,17757.98,17763.54,17744.27,17747.83,43.925778,0.004861111111111111,17753.905
2020-11-19 00:08:00,17747.84,17760.44,17737.58,17738.55,19.454327,0.005555555555555556,17749.010000000002
2020-11-19 00:09:00,17738.55,17742.08,17716.72,17721.87,65.736111,0.00625,17729.4
2020-11-19 00:10:00,17721.88,17738.18,17716.97,17717.8,75.197864,0.006944444444444444,17727.575
2020-11-19 00:11:00,17717.8,17724.5,17700.86,17709.29,86.245984,0.007638888888888889,17712.68
2020-11-19 00:12:00,17709.0,17709.01,17697.09,17702.52,42.063115,0.008333333333333333,17703.05
2020-11-19 00:13:00,17702.76,17723.49,17700.0,17705.08,47.740938,0.009027777777777777,17711.745000000003
2020-11-19 00:14:00,17705.07,17708.74,17671.92,17688.29,71.194288,0.009722222222222222,17690.33
2020-11-19 00:15:00,17692.06,17725.9,17690.92,17725.21,86.184318,0.010416666666666666,17708.41
2020-11-19 00:16:00,17725.21,17733.39,17707.07,17722.49,36.49125,0.011111111111111112,17720.23
2020-11-19 00:17:00,17724.26,17724.26,17680.0,17680.0,72.907322,0.011805555555555555,17702.129999999997
2020-11-19 00:18:00,17680.01,17688.0,17629.63,17629.63,161.486106,0.0125,17658.815000000002
2020-11-19 00:19:00,17629.63,17657.2,17605.13,17652.57,183.060757,0.013194444444444444,17631.165
