timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2017-09-26 00:00:00,3928.0,3928.0,3928.0,3928.0,0.075,0.0,3928.0
2017-09-26 00:01:00,3928.0,3928.0,3928.0,3928.0,0.0,0.0006944444444444445,3928.0
2017-09-26 00:02:00,3928.0,3928.0,3928.0,3928.0,0.0,0.001388888888888889,3928.0
2017-09-26 00:03:00,3928.0,3928.0,3920.75,3920.75,0.35561,0.0020833333333333333,3924.375
2017-09-26 00:04:00,3928.0,3928.0,3920.75,3920.75,0.279055,0.002777777777777778,3924.375
2017-09-26 00:05:00,3920.75,3927.99,3920.75,3920.75,0.338149,0.003472222222222222,3924.37
2017-09-26 00:06:00,3928.0,3928.0,3920.75,3920.75,0.215743,0.004166666666666667,3924.375
2017-09-26 00:07:00,3927.99,3927.99,3927.99,3927.99,0.029342,0.004861111111111111,3927.99
2017-09-26 00:08:00,3923.15,3927.99,3923.15,3923.15,0.569226,0.005555555555555556,3925.5699999999997
2017-09-26 00:09:00,3923.15,3923.15,3923.15,3923.15,0.564286,0.00625,3923.15
2017-09-26 00:10:00,3923.15,3923.15,3923.15,3923.15,0.019876,0.006944444444444444,3923.15
2017-09-26 00:11:00,3924.0,3927.99,3924.0,3927.99,0.097858,0.007638888888888889,3925.995
2017-09-26 00:12:00,3923.15,3923.15,3923.15,3923.15,0.047686,0.008333333333333333,3923.15
2017-09-26 00:13:00,3923.15,3927.99,3923.15,3923.15,0.127349,0.009027777777777777,3925.5699999999997
2017-09-26 00:14:00,3923.15,3923.15,3923.15,3923.15,0.335353,0.009722222222222222,3923.15
2017-09-26 00:15:00,3925.58,3925.58,3923.15,3923.15,2.207735,0.010416666666666666,3924.365
2017-09-26 00:16:00,3925.04,3925.04,3925.04,3925.04,0.327865,0.011111111111111112,3925.04
2017-09-26 00:17:00,3927.99,3927.99,3925.04,3927.99,0.356493,0.011805555555555555,3926.515
2017-09-26 00:18:00,3925.04,3927.99,3925.04,3927.99,0.199109,0.0125,3926.515
2017-09-26 00:19:00,3925.04,3925.04,3925.04,3925.04,0.071385,0.013194444444444444,3925.04
2017-09-26 00:20:00,3925.04,3925.04,3925.04,3925.04,0.32219,0.013888888888888888,3925.04
2017-09-26 00:21:00,3925.04,3927.99,3925.04,3927.99,0.028106,0.014583333333333334,3926.515
