timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2017-11-16 00:00:00,7240.14,7279.99,7240.14,7279.45,0.90909,0.0,7260.0650000000005
2017-11-16 00:01:00,7279.45,7279.45,7279.45,7279.45,0.0,0.0006944444444444445,7279.45
2017-11-16 00:02:00,7274.14,7274.14,7267.42,7267.42,0.083671,0.001388888888888889,7270.780000000001
2017-11-16 00:03:00,7265.89,7265.89,7250.0,7250.0,0.136943,0.0020833333333333333,7257.945
2017-11-16 00:04:00,7250.0,7250.0,7250.0,7250.0,0.0,0.002777777777777778,7250.0
2017-11-16 00:05:00,7250.0,7250.0,7226.71,7239.48,3.816901,0.003472222222222222,7238.355
2017-11-16 00:06:00,7226.7,7226.7,7213.11,7213.11,1.152292,0.004166666666666667,7219.905
2017-11-16 00:07:00,7226.69,7226.7,7213.07,7226.69,0.308188,0.004861111111111111,7219.885
2017-11-16 00:08:00,7224.33,7224.33,7224.33,7224.33,0.2,0.005555555555555556,7224.33
2017-11-16 00:09:00,7213.08,7215.12,7209.99,7209.99,1.354676,0.00625,7212.555
2017-11-16 00:10:00,7214.99,7214.99,7205.01,7214.99,0.228725,0.006944444444444444,7210.0
2017-11-16 00:11:00,7205.08,7215.0,7205.08,7210.0,1.050567,0.007638888888888889,7210.04
2017-11-16 00:12:00,7215.0,7240.97,7215.0,7215.0,1.018147,0.008333333333333333,7227.985000000001
2017-11-16 00:13:00,7216.0,7217.0,7216.0,7217.0,0.080294,0.009027777777777777,7216.5
2017-11-16 00:14:00,7217.0,7217.02,7217.0,7217.02,0.091673,0.009722222222222222,7217.01
2017-11-16 00:15:00,7218.0,7219.0,7218.0,7219.0,0.627463,0.010416666666666666,7218.5
2017-11-16 00:16:00,7222.0,7223.0,7222.0,7222.0,0.190516,0.011111111111111112,7222.5
2017-11-16 00:17:00,7222.0,7229.48,7200.06,7200.06,4.26534,0.011805555555555555,7214.77
2017-11-16 00:18:00,7200.12,7200.16,7200.1,7200.15,3.8,0.0125,7200.13
2017-11-16 00:19:00,7200.14,7200.14,7200.06,7200.06,2.0,0.013194444444444444,7200.1
2017-11-16 00:20:00,7200.11,7200.15,7200.1,7200.15,1.169423,0.013888888888888888,7200.125
2017-11-16 00:21:00,7200.07,7200.07,7200.07,7200.07,0.372828,0.014583333333333334,7200.07
2017-11-16 00:22:00,7200.07,7200.07,7200.05,7200.05,1.590577,0.015277777777777777,7200.0599999999995
2017-11-16 00:23:00,7224.99,7224.99,7200.12,7200.12,0.79667,0.01597222222222222,7212.555
2017-11-16 00:24:00,7200.14,7220.67,7200.14,7220.67,1.725569,0.016666666666666666,7210.405000000001
2017-11-16 00:25:00,7221.06,7221.06,7200.23,7200.23,3.0,0.017361111111111112,7210.645
2017-11-16 00:26:00,7224.97,7224.97,7203.04,7203.04,1.524842,0.018055555555555554,7214.005
2017-11-16 00:27:00,7203.04,7203.04,7203.04,7203.04,0.0,0.01875,7203.04
2017-11-16 00:28:00,7224.97,7224.97,7224.97,7224.97,0.128694,0.019444444444444445,7224.97
2017-11-16 00:29:00,7224.86,7224.86,7224.86,7224.86,0.081604,0.02013888888888889,7224.86
2017-11-16 00:30:00,7204.25,7224.8,7204.25,7224.8,0.715064,0.020833333333333332,7214.525
2017-11-16 00:31:00,7224.8,7224.97,7206.13,7224.97,0.458655,0.021527777777777778,7215.55
2017-11-16 00:32:00,7200.34,7200.34,7200.32,7200.32,1.140369,0.022222222222222223,7200.33
2017-11-16 00:33:00,7200.37,7215.0,7200.37,7200.39,0.335376,0.022916666666666665,7207.6849999999995
2017-11-16 00:34:00,7219.96,7219.96,7200.43,7200.43,0.579279,0.02361111111111111,7210.195
2017-11-16 00:35:00,7200.43,7200.43,7200.43,7200.43,0.0,0.024305555555555556,7200.43
2017-11-16 00:36:00,7200.44,7223.7,7200.44,7200.54,1.968811,0.025,7212.07
2017-11-16 00:37:00,7215.23,7221.99,7215.23,7221.99,0.148107,0.025694444444444443,7218.61
2017-11-16 00:38:00,7200.6,7200.6,7200.6,7200.6,0.05667,0.02638888888888889,7200.6
2017-11-16 00:39:00,7200.66,7200.67,7200.66,7200.67,0.02393,0.027083333333333334,7200.665
2017-11-16 00:40:00,7200.67,7200.67,7200.67,7200.67,0.0,0.027777777777777776,7200.67
