timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-05-08 00:00:00,9986.3,10003.91,9980.55,9989.35,170.227806,0.0,9992.23
2020-05-08 00:01:00,9989.01,9989.79,9960.0,9970.08,180.381861,0.0006944444444444445,9974.895
2020-05-08 00:02:00,9970.22,9980.38,9950.0,9968.17,193.093325,0.001388888888888889,9965.189999999999
2020-05-08 00:03:00,9968.17,9972.94,9950.0,9955.66,88.588549,0.0020833333333333333,9961.470000000001
2020-05-08 00:04:00,9954.3,9957.73,9845.8,9893.86,652.175942,0.002777777777777778,9901.765
2020-05-08 00:05:00,9889.27,9930.0,9887.51,9902.17,389.712697,0.003472222222222222,9908.755000000001
2020-05-08 00:06:00,9902.17,9916.61,9890.0,9896.61,178.695894,0.004166666666666667,9903.305
2020-05-08 00:07:00,9896.61,9907.92,9875.0,9904.27,186.507909,0.004861111111111111,9891.46
2020-05-08 00:08:00,9902.61,9912.5,9894.25,9905.93,198.264142,0.005555555555555556,9903.375
2020-05-08 00:09:00,9904.72,9907.6,9884.07,9884.76,113.32369,0.00625,9895.835
2020-05-08 00:10:00,9884.23,9912.0,9880.0,9906.8,116.238381,0.006944444444444444,9896.0
2020-05-08 00:11:00,9904.77,9914.18,9903.08,9913.03,60.577129,0.007638888888888889,9908.630000000001
2020-05-08 00:12:00,9913.92,9937.56,9913.18,9918.61,176.88131,0.008333333333333333,9925.369999999999
2020-05-08 00:13:00,9918.61,9933.24,9918.18,9920.62,101.585673,0.009027777777777777,9925.71
2020-05-08 00:14:00,9921.74,9922.59,9900.0,9906.02,148.555366,0.009722222222222222,9911.295
2020-05-08 00:15:00,9906.1,9916.07,9890.65,9916.07,96.929983,0.010416666666666666,9903.36
2020-05-08 00:16:00,9915.03,9928.39,9912.94,9924.54,54.647603,0.011111111111111112,9920.665
2020-05-08 00:17:00,9924.99,9934.99,9923.48,9928.98,38.233422,0.011805555555555555,9929.235
2020-05-08 00:18:00,9928.92,9933.68,9916.85,9917.59,75.767616,0.0125,9925.265
2020-05-08 00:19:00,9918.06,9928.9,9915.0,9921.29,35.691588,0.013194444444444444,9921.95
2020-05-08 00:20:00,9920.15,9923.0,9910.64,9921.65,52.632119,0.013888888888888888,9916.82
