timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-04-23 00:00:00,7125.12,7134.77,7124.08,7133.87,158.665775,0.0,7129.425
2020-04-23 00:01:00,7133.87,7143.24,7131.71,7135.04,153.538018,0.0006944444444444445,7137.475
2020-04-23 00:02:00,7135.04,7135.04,7127.0,7130.7,56.435499,0.001388888888888889,7131.02
2020-04-23 00:03:00,7130.75,7132.0,7105.26,7108.85,106.756082,0.0020833333333333333,7118.63
2020-04-23 00:04:00,7108.85,7118.65,7108.85,7114.12,68.985549,0.002777777777777778,7113.75
2020-04-23 00:05:00,7114.12,7119.54,7112.0,7116.28,18.233238,0.003472222222222222,7115.77
2020-04-23 00:06:00,7116.27,7120.14,7115.0,7115.0,27.532973,0.004166666666666667,7117.57
2020-04-23 00:07:00,7115.0,7116.99,7111.11,7115.67,46.190418,0.004861111111111111,7114.049999999999
2020-04-23 00:08:00,7115.66,7117.59,7111.31,7111.32,17.862253,0.005555555555555556,7114.450000000001
2020-04-23 00:09:00,7111.31,7117.0,7108.85,7117.0,15.006047,0.00625,7112.925
2020-04-23 00:10:00,7116.99,7116.99,7113.73,7113.73,12.066399,0.006944444444444444,7115.36
2020-04-23 00:11:00,7113.73,7119.0,7113.73,7115.08,33.151679,0.007638888888888889,7116.365
2020-04-23 00:12:00,7114.48,7114.48,7102.23,7109.01,60.734595,0.008333333333333333,7108.355
2020-04-23 00:13:00,7109.22,7114.09,7106.59,7106.6,20.112965,0.009027777777777777,7110.34
2020-04-23 00:14:00,7106.73,7115.57,7106.0,7115.57,16.136697,0.009722222222222222,7110.785
2020-04-23 00:15:00,7115.57,7115.57,7108.0,7109.82,28.051269,0.010416666666666666,7111.785
2020-04-23 00:16:00,7109.83,7110.74,7102.0,7102.83,77.41432,0.011111111111111112,7106.37
2020-04-23 00:17:00,7103.53,7107.74,7102.38,7103.76,18.136574,0.011805555555555555,7105.0599999999995
2020-04-23 00:18:00,7103.77,7110.27,7100.0,7107.85,97.395669,0.0125,7105.135
2020-04-23 00:19:00,7106.8,7108.66,7102.05,7102.87,17.542355,0.013194444444444444,7105.355
2020-04-23 00:20:00,7102.86,7103.03,7100.38,7102.59,10.763785,0.013888888888888888,7101.705
2020-04-23 00:21:00,7102.59,7106.32,7101.39,7105.02,10.49213,0.014583333333333334,7103.855
2020-04-23 00:22:00,7105.11,7105.41,7100.09,7102.68,12.0957,0.015277777777777777,7102.75
2020-04-23 00:23:00,7102.69,7113.41,7102.69,7109.45,39.243963,0.01597222222222222,7108.049999999999
2020-04-23 00:24:00,7109.45,7110.41,7105.39,7110.0,14.194003,0.016666666666666666,7107.9
2020-04-23 00:25:00,7109.99,7113.43,7108.1,7110.36,32.647348,0.017361111111111112,7110.765
2020-04-23 00:26:00,7109.52,7111.45,7102.07,7103.29,23.503581,0.018055555555555554,7106.76
2020-04-23 00:27:00,7103.58,7105.96,7102.04,7104.71,12.814121,0.01875,7104.0
2020-04-23 00:28:00,7104.71,7107.76,7104.71,7106.96,8.80897,0.019444444444444445,7106.235000000001
2020-04-23 00:29:00,7106.95,7107.16,7105.0,7105.53,16.538132,0.02013888888888889,7106.08
2020-04-23 00:30:00,7105.58,7110.0,7105.22,7107.65,12.847754,0.020833333333333332,7107.610000000001
2020-04-23 00:31:00,7107.39,7109.17,7107.19,7108.84,6.935454,0.021527777777777778,7108.18
2020-04-23 00:32:00,7109.07,7109.26,7106.42,7108.05,16.844794,0.022222222222222223,7107.84
2020-04-23 00:33:00,7108.07,7109.81,7108.07,7108.94,4.871256,0.022916666666666665,7108.9400000000005
2020-04-23 00:34:00,7109.13,7110.59,7105.37,7109.15,11.278374,0.02361111111111111,7107.98
2020-04-23 00:35:00,7109.11,7109.79,7106.39,7107.95,5.931016,0.024305555555555556,7108.09
2020-04-23 00:36:00,7107.95,7111.76,7106.94,7111.63,10.26117,0.025,7109.35
2020-04-23 00:37:00,7111.74,7115.17,7110.38,7112.23,8.695659,0.025694444444444443,7112.775
2020-04-23 00:38:00,7113.28,7114.38,7112.37,7113.21,4.396846,0.02638888888888889,7113.375
2020-04-23 00:39:00,7113.21,7114.73,7112.08,7112.08,8.83416,0.027083333333333334,7113.405
2020-04-23 00:40:00,7112.52,7112.96,7102.08,7106.71,22.584225,0.027777777777777776,7107.52
2020-04-23 00:41:00,7106.7,7113.61,7106.18,7109.03,16.541485,0.02847222222222222,7109.895
2020-04-23 00:42:00,7108.83,7113.81,7107.8,7113.07,12.897225,0.029166666666666667,7110.805
2020-04-23 00:43:00,7112.98,7113.81,7110.0,7111.2,2.79547,0.029861111111111113,7111.905000000001
2020-04-23 00:44:00,7111.26,7111.99,7108.74,7111.99,6.433102,0.030555555555555555,7110.365
2020-04-23 00:45:00,7111.98,7116.11,7111.14,7115.86,13.945625,0.03125,7113.625
2020-04-23 00:46:00,7115.21,7117.0,7113.45,7116.99,9.512638,0.03194444444444444,7115.225
2020-04-23 00:47:00,7116.6,7119.61,7114.08,7116.09,24.718881,0.03263888888888889,7116.844999999999
2020-04-23 00:48:00,7116.54,7119.29,7115.0,7118.42,10.942947,0.03333333333333333,7117.145
