timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-06-12 00:00:00,7884.9,7890.34,7884.85,7888.76,10.314991,0.0,7887.595
2019-06-12 00:01:00,7888.76,7893.0,7888.17,7892.09,16.537516,0.0006944444444444445,7890.585
2019-06-12 00:02:00,7890.02,7891.77,7888.0,7889.87,6.427295,0.001388888888888889,7889.885
2019-06-12 00:03:00,7887.81,7890.28,7885.98,7886.24,7.415362,0.0020833333333333333,7888.129999999999
2019-06-12 00:04:00,7888.06,7892.99,7884.66,7892.91,10.308777,0.002777777777777778,7888.825
2019-06-12 00:05:00,7892.91,7896.64,7889.34,7890.47,13.692831,0.003472222222222222,7892.99
2019-06-12 00:06:00,7890.47,7891.73,7884.27,7885.41,18.894639,0.004166666666666667,7888.0
2019-06-12 00:07:00,7884.28,7885.91,7875.98,7877.68,12.228542,0.004861111111111111,7880.945
2019-06-12 00:08:00,7879.65,7880.53,7877.7,7879.79,5.766795,0.005555555555555556,7879.115
2019-06-12 00:09:00,7879.75,7884.27,7877.46,7881.76,6.253669,0.00625,7880.865
2019-06-12 00:10:00,7883.21,7883.21,7880.26,7880.63,5.138921,0.006944444444444444,7881.735000000001
2019-06-12 00:11:00,7882.83,7883.0,7877.0,7879.02,7.896261,0.007638888888888889,7880.0
2019-06-12 00:12:00,7879.02,7880.42,7871.4,7871.4,10.334869,0.008333333333333333,7875.91
2019-06-12 00:13:00,7874.52,7874.93,7861.3,7861.49,25.181526,0.009027777777777777,7868.115
2019-06-12 00:14:00,7865.48,7870.0,7860.97,7861.56,35.163324,0.009722222222222222,7865.485000000001
2019-06-12 00:15:00,7862.18,7864.2,7857.0,7861.16,18.489652,0.010416666666666666,7860.6
2019-06-12 00:16:00,7861.69,7864.93,7855.06,7855.7,18.357857,0.011111111111111112,7859.995000000001
2019-06-12 00:17:00,7855.2,7855.58,7849.33,7852.31,33.468179,0.011805555555555555,7852.455
2019-06-12 00:18:00,7852.49,7853.01,7821.5,7837.38,144.998026,0.0125,7837.255
2019-06-12 00:19:00,7837.58,7844.3,7827.51,7837.24,32.501349,0.013194444444444444,7835.905000000001
2019-06-12 00:20:00,7837.23,7844.99,7836.06,7842.18,25.94095,0.013888888888888888,7840.525
2019-06-12 00:21:00,7842.28,7852.98,7842.28,7850.28,23.090861,0.014583333333333334,7847.629999999999
2019-06-12 00:22:00,7850.28,7859.32,7850.18,7857.83,21.159708,0.015277777777777777,7854.75
2019-06-12 00:23:00,7854.15,7855.05,7848.02,7849.53,17.405259,0.01597222222222222,7851.535
2019-06-12 00:24:00,7849.51,7852.99,7845.0,7849.23,10.194998,0.016666666666666666,7848.995
2019-06-12 00:25:00,7849.23,7850.0,7846.1,7848.03,12.631906,0.017361111111111112,7848.05
2019-06-12 00:26:00,7847.99,7847.99,7846.14,7846.18,9.701035,0.018055555555555554,7847.0650000000005
2019-06-12 00:27:00,7846.15,7849.84,7845.1,7847.12,7.603834,0.01875,7847.47
2019-06-12 00:28:00,7847.81,7849.98,7845.59,7847.76,5.885799,0.019444444444444445,7847.785
2019-06-12 00:29:00,7847.76,7847.84,7846.0,7846.58,10.001744,0.02013888888888889,7846.92
2019-06-12 00:30:00,7846.54,7846.57,7833.44,7837.89,171.519873,0.020833333333333332,7840.004999999999
2019-06-12 00:31:00,7836.85,7838.79,7830.1,7836.99,19.217073,0.021527777777777778,7834.445
2019-06-12 00:32:00,7835.61,7839.78,7835.49,7839.78,30.845015,0.022222222222222223,7837.635
2019-06-12 00:33:00,7840.3,7848.59,7839.12,7848.59,16.615899,0.022916666666666665,7843.855
2019-06-12 00:34:00,7848.59,7852.0,7847.0,7851.46,17.521162,0.02361111111111111,7849.5
2019-06-12 00:35:00,7852.0,7853.07,7851.09,7852.82,10.227328,0.024305555555555556,7852.08
2019-06-12 00:36:00,7852.03,7857.81,7852.0,7857.58,37.497565,0.025,7854.905000000001
2019-06-12 00:37:00,7857.81,7857.95,7856.0,7857.51,9.528742,0.025694444444444443,7856.975
2019-06-12 00:38:00,7857.58,7860.23,7857.5,7857.82,16.64095,0.02638888888888889,7858.865
2019-06-12 00:39:00,7857.82,7862.0,7857.81,7861.18,15.384693,0.027083333333333334,7859.905000000001
2019-06-12 00:40:00,7859.94,7861.47,7859.3,7860.24,20.563273,0.027777777777777776,7860.385
2019-06-12 00:41:00,7859.3,7861.12,7859.3,7860.38,18.518038,0.02847222222222222,7860.21
2019-06-12 00:42:00,7859.6,7862.12,7859.3,7859.3,18.552022,0.029166666666666667,7860.71
