timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-05-26 00:00:00,8023.0,8030.69,8019.17,8030.69,14.112333,0.0,8024.93
2019-05-26 00:01:00,8030.69,8033.86,8029.37,8030.3,11.788498,0.0006944444444444445,8031.615
2019-05-26 00:02:00,8032.33,8039.71,8032.33,8038.23,21.268374,0.001388888888888889,8036.02
2019-05-26 00:03:00,8035.97,8043.74,8035.97,8042.5,10.168607,0.0020833333333333333,8039.855
2019-05-26 00:04:00,8042.5,8045.5,8042.0,8042.05,14.659173,0.002777777777777778,8043.75
2019-05-26 00:05:00,8042.0,8045.0,8038.94,8042.01,9.001481,0.003472222222222222,8041.969999999999
2019-05-26 00:06:00,8042.01,8044.08,8037.8,8037.94,10.421305,0.004166666666666667,8040.9400000000005
2019-05-26 00:07:00,8037.94,8041.82,8037.86,8039.83,9.70716,0.004861111111111111,8039.84
2019-05-26 00:08:00,8038.06,8044.05,8038.06,8043.97,8.298597,0.005555555555555556,8041.055
2019-05-26 00:09:00,8042.12,8045.0,8041.86,8044.88,11.194578,0.00625,8043.43
2019-05-26 00:10:00,8044.11,8047.5,8042.51,8042.51,22.5046,0.006944444444444444,8045.005
2019-05-26 00:11:00,8042.51,8044.35,8039.97,8040.26,4.134353,0.007638888888888889,8042.16
2019-05-26 00:12:00,8043.3,8043.32,8038.4,8041.35,10.516772,0.008333333333333333,8040.86
2019-05-26 00:13:00,8039.41,8043.12,8036.0,8040.62,22.832288,0.009027777777777777,8039.5599999999995
2019-05-26 00:14:00,8037.61,8044.33,8037.61,8041.39,7.453838,0.009722222222222222,8040.969999999999
2019-05-26 00:15:00,8043.66,8044.35,8040.62,8041.79,6.986781,0.010416666666666666,8042.485000000001
2019-05-26 00:16:00,8041.8,8045.08,8039.39,8041.11,17.60413,0.011111111111111112,8042.235000000001
2019-05-26 00:17:00,8041.11,8042.58,8037.07,8040.88,12.605968,0.011805555555555555,8039.825
2019-05-26 00:18:00,8040.88,8042.63,8037.88,8038.01,17.011897,0.0125,8040.255
2019-05-26 00:19:00,8038.02,8041.97,8036.0,8038.1,26.726309,0.013194444444444444,8038.985000000001
2019-05-26 00:20:00,8036.91,8040.1,8035.61,8038.06,15.479784,0.013888888888888888,8037.855
2019-05-26 00:21:00,8038.41,8040.0,8029.88,8034.79,18.973609,0.014583333333333334,8034.9400000000005
2019-05-26 00:22:00,8034.72,8035.57,8025.0,8027.71,6.8697,0.015277777777777777,8030.285
2019-05-26 00:23:00,8027.71,8035.75,8025.0,8035.47,9.718888,0.01597222222222222,8030.375
2019-05-26 00:24:00,8035.47,8037.07,8028.83,8028.83,15.18461,0.016666666666666666,8032.95
