timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-08-21 00:00:00,6251.0,6254.8,6235.08,6238.0,89.460265,0.0,6244.9400000000005
2018-08-21 00:01:00,6239.74,6258.74,6235.73,6245.24,80.017678,0.0006944444444444445,6247.235
2018-08-21 00:02:00,6245.24,6256.84,6235.65,6255.0,93.521618,0.001388888888888889,6246.245
2018-08-21 00:03:00,6255.0,6263.56,6245.74,6250.95,77.443924,0.0020833333333333333,6254.65
2018-08-21 00:04:00,6254.49,6270.0,6254.49,6263.5,34.447531,0.002777777777777778,6262.245
2018-08-21 00:05:00,6263.47,6270.0,6260.61,6266.02,18.117348,0.003472222222222222,6265.305
2018-08-21 00:06:00,6266.04,6269.99,6255.99,6263.23,28.015568,0.004166666666666667,6262.99
2018-08-21 00:07:00,6259.65,6266.29,6257.01,6259.3,18.453149,0.004861111111111111,6261.65
2018-08-21 00:08:00,6259.42,6267.99,6257.57,6264.94,11.065776,0.005555555555555556,6262.78
2018-08-21 00:09:00,6264.94,6270.0,6264.3,6267.23,55.460797,0.00625,6267.15
2018-08-21 00:10:00,6267.23,6276.77,6264.18,6268.43,58.442688,0.006944444444444444,6270.475
2018-08-21 00:11:00,6268.46,6275.0,6268.46,6272.12,9.24503,0.007638888888888889,6271.73
2018-08-21 00:12:00,6272.11,6274.27,6270.86,6273.27,10.923976,0.008333333333333333,6272.5650000000005
2018-08-21 00:13:00,6273.28,6274.0,6270.86,6273.0,13.234974,0.009027777777777777,6272.43
2018-08-21 00:14:00,6273.0,6274.0,6272.0,6272.08,14.429012,0.009722222222222222,6273.0
2018-08-21 00:15:00,6272.57,6276.77,6272.0,6276.71,16.251452,0.010416666666666666,6274.385
2018-08-21 00:16:00,6276.71,6276.87,6272.0,6276.78,40.469107,0.011111111111111112,6274.4349999999995
2018-08-21 00:17:00,6276.87,6280.0,6276.79,6279.99,54.993745,0.011805555555555555,6278.395
2018-08-21 00:18:00,6279.99,6279.99,6273.0,6278.0,88.396417,0.0125,6276.495
2018-08-21 00:19:00,6277.99,6279.99,6277.01,6278.04,139.852561,0.013194444444444444,6278.5
2018-08-21 00:20:00,6279.01,6280.0,6277.03,6279.6,57.653707,0.013888888888888888,6278.514999999999
2018-08-21 00:21:00,6278.81,6284.48,6277.04,6280.3,38.41214,0.014583333333333334,6280.76
2018-08-21 00:22:00,6280.33,6283.08,6280.0,6281.62,14.26311,0.015277777777777777,6281.54
2018-08-21 00:23:00,6282.31,6287.0,6282.31,6286.03,22.020818,0.01597222222222222,6284.655000000001
2018-08-21 00:24:00,6286.03,6287.0,6281.02,6284.9,18.573143,0.016666666666666666,6284.01
2018-08-21 00:25:00,6284.9,6286.96,6282.38,6285.99,12.291567,0.017361111111111112,6284.67
2018-08-21 00:26:00,6284.38,6285.99,6272.32,6277.42,38.985051,0.018055555555555554,6279.155
2018-08-21 00:27:00,6277.13,6285.2,6276.8,6283.9,9.905754,0.01875,6281.0
2018-08-21 00:28:00,6283.9,6284.0,6280.06,6283.0,15.432878,0.019444444444444445,6282.030000000001
2018-08-21 00:29:00,6282.0,6285.58,6280.0,6285.58,13.153244,0.02013888888888889,6282.79
2018-08-21 00:30:00,6285.57,6288.04,6285.0,6286.05,13.846564,0.020833333333333332,6286.52
2018-08-21 00:31:00,6286.22,6288.99,6285.99,6288.04,10.85561,0.021527777777777778,6287.49
2018-08-21 00:32:00,6288.04,6290.0,6286.82,6288.86,37.26479,0.022222222222222223,6288.41
2018-08-21 00:33:00,6288.86,6289.21,6285.57,6289.17,41.539418,0.022916666666666665,6287.389999999999
2018-08-21 00:34:00,6288.35,6290.0,6287.4,6288.09,31.607277,0.02361111111111111,6288.7
2018-08-21 00:35:00,6289.79,6290.0,6288.01,6289.58,24.915553,0.024305555555555556,6289.005
2018-08-21 00:36:00,6290.0,6290.0,6288.02,6290.0,34.018896,0.025,6289.01
2018-08-21 00:37:00,6290.0,6290.0,6288.0,6288.01,27.952537,0.025694444444444443,6289.0
2018-08-21 00:38:00,6288.57,6293.02,6288.57,6293.01,33.851003,0.02638888888888889,6290.795
2018-08-21 00:39:00,6293.01,6295.0,6292.65,6294.49,105.132564,0.027083333333333334,6293.825
2018-08-21 00:40:00,6294.49,6299.93,6294.49,6299.81,89.018878,0.027777777777777776,6297.21
2018-08-21 00:41:00,6298.5,6306.29,6297.2,6306.27,101.439341,0.02847222222222222,6301.745
2018-08-21 00:42:00,6301.32,6308.97,6300.0,6300.45,73.967838,0.029166666666666667,6304.485000000001
2018-08-21 00:43:00,6300.55,6304.97,6297.5,6302.64,19.127413,0.029861111111111113,6301.235000000001
2018-08-21 00:44:00,6302.33,6304.27,6302.3,6303.02,34.920659,0.030555555555555555,6303.285
2018-08-21 00:45:00,6303.02,6303.3,6295.0,6299.07,93.678221,0.03125,6299.15
2018-08-21 00:46:00,6299.05,6299.99,6294.64,6295.74,80.529407,0.03194444444444444,6297.3150000000005
2018-08-21 00:47:00,6295.69,6295.69,6292.59,6292.72,80.284477,0.03263888888888889,6294.139999999999
2018-08-21 00:48:00,6293.12,6298.1,6282.99,6296.33,84.935663,0.03333333333333333,6290.545
2018-08-21 00:49:00,6297.67,6304.22,6296.35,6299.96,70.540691,0.034027777777777775,6300.285
2018-08-21 00:50:00,6297.09,6304.22,6296.43,6297.18,67.972809,0.034722222222222224,6300.325000000001
2018-08-21 00:51:00,6298.15,6305.0,6294.45,6301.91,36.041357,0.035416666666666666,6299.725
2018-08-21 00:52:00,6302.12,6304.2,6299.25,6301.25,45.861212,0.03611111111111111,6301.725
2018-08-21 00:53:00,6301.25,6314.84,6300.03,6312.32,71.41706,0.03680555555555556,6307.4349999999995
2018-08-21 00:54:00,6312.34,6315.02,6300.0,6309.02,81.244938,0.0375,6307.51
2018-08-21 00:55:00,6308.5,6314.27,6308.0,6311.6,36.234809,0.03819444444444445,6311.135
2018-08-21 00:56:00,6311.59,6315.51,6299.18,6302.09,232.035574,0.03888888888888889,6307.345
2018-08-21 00:57:00,6300.8,6310.52,6300.01,6309.63,29.01665,0.03958333333333333,6305.265
2018-08-21 00:58:00,6311.42,6311.42,6307.0,6308.0,39.197534,0.04027777777777778,6309.21
2018-08-21 00:59:00,6309.99,6309.99,6307.0,6307.0,44.307704,0.04097222222222222,6308.495
2018-08-21 01:00:00,6307.01,6311.0,6305.0,6307.79,40.884033,0.041666666666666664,6308.0
2018-08-21 01:01:00,6307.35,6314.7,6306.9,6311.42,16.494434,0.04236111111111111,6310.799999999999
2018-08-21 01:02:00,6313.07,6316.07,6311.35,6315.53,14.764213,0.043055555555555555,6313.71
2018-08-21 01:03:00,6316.07,6319.99,6315.54,6318.99,51.711261,0.04375,6317.764999999999
2018-08-21 01:04:00,6318.69,6319.11,6310.03,6314.63,46.975715,0.044444444444444446,6314.57
2018-08-21 01:05:00,6313.35,6317.63,6312.69,6315.04,13.84284,0.04513888888888889,6315.16
2018-08-21 01:06:00,6314.53,6315.04,6314.0,6314.02,45.702553,0.04583333333333333,6314.52
2018-08-21 01:07:00,6314.02,6314.43,6308.0,6308.0,111.784649,0.04652777777777778,6311.215
2018-08-21 01:08:00,6308.98,6310.86,6308.0,6310.86,51.766469,0.04722222222222222,6309.43
