timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2017-10-26 00:00:00,5689.99,5689.99,5689.99,5689.99,0.0,0.0,5689.99
2017-10-26 00:01:00,5670.1,5670.1,5670.0,5670.0,2.186724,0.0006944444444444445,5670.05
2017-10-26 00:02:00,5670.01,5679.0,5670.01,5679.0,0.268856,0.001388888888888889,5674.505
2017-10-26 00:03:00,5670.03,5670.03,5670.03,5670.03,0.28016,0.0020833333333333333,5670.03
2017-10-26 00:04:00,5670.03,5670.03,5670.02,5670.03,0.616505,0.002777777777777778,5670.025
2017-10-26 00:05:00,5670.03,5680.0,5670.03,5680.0,2.694231,0.003472222222222222,5675.014999999999
2017-10-26 00:06:00,5680.0,5680.0,5680.0,5680.0,0.024,0.004166666666666667,5680.0
2017-10-26 00:07:00,5679.99,5689.9,5679.98,5680.01,3.737509,0.004861111111111111,5684.94
2017-10-26 00:08:00,5680.0,5689.92,5679.98,5689.91,0.662363,0.005555555555555556,5684.95
2017-10-26 00:09:00,5689.91,5689.91,5689.91,5689.91,0.203898,0.00625,5689.91
2017-10-26 00:10:00,5689.91,5689.92,5689.91,5689.92,0.998009,0.006944444444444444,5689.915
2017-10-26 00:11:00,5689.93,5703.76,5689.92,5700.02,6.403443,0.007638888888888889,5696.84
2017-10-26 00:12:00,5700.01,5703.75,5700.01,5703.75,0.326017,0.008333333333333333,5701.88
2017-10-26 00:13:00,5700.03,5715.5,5699.99,5700.0,4.431922,0.009027777777777777,5707.745
2017-10-26 00:14:00,5700.0,5700.01,5700.0,5700.0,3.303984,0.009722222222222222,5700.005
2017-10-26 00:15:00,5700.02,5700.02,5689.92,5689.92,2.49814,0.010416666666666666,5694.97
2017-10-26 00:16:00,5689.93,5700.0,5689.92,5689.92,2.240182,0.011111111111111112,5694.96
2017-10-26 00:17:00,5689.93,5689.93,5689.92,5689.92,3.057118,0.011805555555555555,5689.925
2017-10-26 00:18:00,5689.93,5689.93,5689.92,5689.92,1.800573,0.0125,5689.925
2017-10-26 00:19:00,5689.92,5689.93,5689.92,5689.92,0.303359,0.013194444444444444,5689.925
2017-10-26 00:20:00,5689.92,5689.93,5689.92,5689.92,0.27355,0.013888888888888888,5689.925
2017-10-26 00:21:00,5689.93,5689.93,5689.91,5689.91,0.520842,0.014583333333333334,5689.92
2017-10-26 00:22:00,5689.91,5689.92,5689.91,5689.92,0.32099,0.015277777777777777,5689.915
2017-10-26 00:23:00,5689.91,5689.92,5689.91,5689.91,0.136158,0.01597222222222222,5689.915
2017-10-26 00:24:00,5689.92,5699.99,5689.91,5689.92,1.412962,0.016666666666666666,5694.95
2017-10-26 00:25:00,5689.92,5698.99,5689.91,5689.92,2.567838,0.017361111111111112,5694.45
2017-10-26 00:26:00,5689.91,5689.92,5689.91,5689.91,1.536497,0.018055555555555554,5689.915
2017-10-26 00:27:00,5689.91,5689.92,5680.0,5680.01,1.660511,0.01875,5684.96
2017-10-26 00:28:00,5680.02,5680.02,5679.99,5679.99,3.180564,0.019444444444444445,5680.005
2017-10-26 00:29:00,5679.99,5680.0,5679.99,5680.0,1.950731,0.02013888888888889,5679.995
2017-10-26 00:30:00,5680.0,5680.0,5679.99,5680.0,2.088014,0.020833333333333332,5679.995
2017-10-26 00:31:00,5679.99,5680.11,5679.99,5680.11,0.259368,0.021527777777777778,5680.049999999999
2017-10-26 00:32:00,5680.13,5680.13,5680.12,5680.12,0.216726,0.022222222222222223,5680.125
2017-10-26 00:33:00,5680.12,5680.13,5680.12,5680.13,0.166565,0.022916666666666665,5680.125
2017-10-26 00:34:00,5680.13,5680.13,5680.12,5680.12,0.306642,0.02361111111111111,5680.125
