timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-07-29 00:00:00,9541.54,9550.0,9537.89,9550.0,116.592067,0.0,9543.945
2019-07-29 00:01:00,9550.0,9550.0,9542.46,9549.12,67.891371,0.0006944444444444445,9546.23
2019-07-29 00:02:00,9549.08,9549.98,9538.0,9543.46,25.394831,0.001388888888888889,9543.99
2019-07-29 00:03:00,9543.92,9545.63,9535.46,9545.08,24.803267,0.0020833333333333333,9540.544999999998
2019-07-29 00:04:00,9544.08,9549.0,9537.33,9541.95,24.832073,0.002777777777777778,9543.165
2019-07-29 00:05:00,9541.97,9548.2,9538.67,9546.23,19.214534,0.003472222222222222,9543.435000000001
2019-07-29 00:06:00,9544.93,9547.41,9535.41,9539.42,11.842623,0.004166666666666667,9541.41
2019-07-29 00:07:00,9538.39,9539.42,9533.08,9538.83,13.013631,0.004861111111111111,9536.25
2019-07-29 00:08:00,9538.83,9540.0,9528.99,9531.35,34.174481,0.005555555555555556,9534.494999999999
2019-07-29 00:09:00,9531.86,9533.7,9518.0,9526.21,48.376458,0.00625,9525.85
2019-07-29 00:10:00,9526.21,9526.21,9502.11,9506.93,49.692279,0.006944444444444444,9514.16
2019-07-29 00:11:00,9509.09,9514.99,9493.62,9498.61,60.403457,0.007638888888888889,9504.305
2019-07-29 00:12:00,9498.61,9506.73,9496.17,9504.62,21.467243,0.008333333333333333,9501.45
2019-07-29 00:13:00,9503.5,9504.83,9493.25,9503.52,47.125799,0.009027777777777777,9499.04
2019-07-29 00:14:00,9503.17,9513.01,9500.7,9510.18,32.650077,0.009722222222222222,9506.855
2019-07-29 00:15:00,9510.97,9513.01,9510.0,9512.16,11.949406,0.010416666666666666,9511.505000000001
2019-07-29 00:16:00,9510.94,9516.64,9507.8,9514.9,20.06889,0.011111111111111112,9512.22
2019-07-29 00:17:00,9514.92,9522.12,9513.0,9519.55,15.281581,0.011805555555555555,9517.560000000001
2019-07-29 00:18:00,9519.55,9526.0,9517.96,9523.41,14.588669,0.0125,9521.98
2019-07-29 00:19:00,9523.41,9539.63,9522.2,9538.97,17.241078,0.013194444444444444,9530.915
2019-07-29 00:20:00,9535.0,9541.87,9522.46,9529.16,21.962726,0.013888888888888888,9532.165
2019-07-29 00:21:00,9529.16,9535.36,9511.0,9519.65,15.864995,0.014583333333333334,9523.18
2019-07-29 00:22:00,9518.79,9540.0,9518.0,9521.23,25.042704,0.015277777777777777,9529.0
2019-07-29 00:23:00,9521.21,9525.12,9516.61,9518.37,12.722244,0.01597222222222222,9520.865000000002
2019-07-29 00:24:00,9521.05,9528.58,9514.96,9526.15,9.20304,0.016666666666666666,9521.77
