timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-09-23 00:00:00,6723.05,6729.44,6723.05,6729.0,6.965965,0.0,6726.245
2018-09-23 00:01:00,6729.44,6737.23,6726.57,6735.0,19.464416,0.0006944444444444445,6731.9
2018-09-23 00:02:00,6735.0,6740.0,6730.61,6736.12,34.510663,0.001388888888888889,6735.305
2018-09-23 00:03:00,6732.34,6736.01,6729.43,6729.43,6.924512,0.0020833333333333333,6732.72
2018-09-23 00:04:00,6729.43,6731.0,6729.43,6730.0,2.977758,0.002777777777777778,6730.215
2018-09-23 00:05:00,6730.97,6730.97,6726.59,6728.44,3.562833,0.003472222222222222,6728.780000000001
2018-09-23 00:06:00,6728.44,6728.44,6726.57,6728.13,1.156421,0.004166666666666667,6727.504999999999
2018-09-23 00:07:00,6728.13,6728.13,6725.0,6727.5,1.025928,0.004861111111111111,6726.5650000000005
2018-09-23 00:08:00,6726.96,6727.46,6723.51,6727.0,4.986172,0.005555555555555556,6725.485000000001
2018-09-23 00:09:00,6726.99,6728.34,6723.63,6728.34,4.277578,0.00625,6725.985000000001
2018-09-23 00:10:00,6729.98,6733.41,6727.0,6733.32,5.331573,0.006944444444444444,6730.205
2018-09-23 00:11:00,6730.49,6733.29,6729.0,6733.29,0.840372,0.007638888888888889,6731.145
2018-09-23 00:12:00,6733.4,6734.97,6733.28,6734.94,1.534712,0.008333333333333333,6734.125
2018-09-23 00:13:00,6734.0,6735.0,6729.01,6729.01,2.543968,0.009027777777777777,6732.005
2018-09-23 00:14:00,6729.01,6731.14,6723.77,6726.83,3.538597,0.009722222222222222,6727.455
2018-09-23 00:15:00,6728.73,6729.28,6723.06,6724.3,4.071336,0.010416666666666666,6726.17
2018-09-23 00:16:00,6724.3,6729.69,6724.3,6729.69,11.472895,0.011111111111111112,6726.995
2018-09-23 00:17:00,6729.68,6729.69,6723.06,6726.58,1.864185,0.011805555555555555,6726.375
2018-09-23 00:18:00,6723.07,6728.78,6723.07,6726.32,1.608565,0.0125,6725.924999999999
2018-09-23 00:19:00,6726.32,6728.77,6725.01,6725.03,1.708381,0.013194444444444444,6726.89
2018-09-23 00:20:00,6725.04,6732.23,6725.04,6727.3,4.245504,0.013888888888888888,6728.635
2018-09-23 00:21:00,6730.31,6730.31,6730.3,6730.31,0.637996,0.014583333333333334,6730.305
2018-09-23 00:22:00,6730.3,6732.22,6730.3,6732.22,2.61665,0.015277777777777777,6731.26
2018-09-23 00:23:00,6732.21,6733.27,6731.0,6731.0,0.591481,0.01597222222222222,6732.135
2018-09-23 00:24:00,6731.0,6733.27,6731.0,6732.0,2.800821,0.016666666666666666,6732.135
2018-09-23 00:25:00,6733.03,6733.23,6727.53,6727.53,2.000911,0.017361111111111112,6730.379999999999
2018-09-23 00:26:00,6725.38,6725.38,6721.01,6723.07,3.688113,0.018055555555555554,6723.195
2018-09-23 00:27:00,6725.0,6728.57,6723.31,6728.55,3.117353,0.01875,6725.9400000000005
2018-09-23 00:28:00,6723.37,6728.55,6723.31,6726.9,0.484534,0.019444444444444445,6725.93
2018-09-23 00:29:00,6725.83,6725.83,6723.34,6724.98,2.287223,0.02013888888888889,6724.585
2018-09-23 00:30:00,6724.98,6725.0,6723.33,6724.98,3.676505,0.020833333333333332,6724.165
2018-09-23 00:31:00,6724.98,6724.99,6723.07,6724.99,0.865261,0.021527777777777778,6724.03
2018-09-23 00:32:00,6724.43,6724.54,6717.0,6719.99,15.348485,0.022222222222222223,6720.77
2018-09-23 00:33:00,6719.0,6719.0,6706.74,6717.98,10.608781,0.022916666666666665,6712.87
2018-09-23 00:34:00,6715.4,6715.4,6709.3,6710.3,6.290541,0.02361111111111111,6712.35
2018-09-23 00:35:00,6710.3,6717.97,6710.3,6717.89,23.994569,0.024305555555555556,6714.135
2018-09-23 00:36:00,6717.89,6722.08,6713.85,6722.06,18.49329,0.025,6717.965
2018-09-23 00:37:00,6722.06,6724.8,6713.88,6714.04,10.817181,0.025694444444444443,6719.34
2018-09-23 00:38:00,6714.04,6718.0,6714.04,6715.98,25.060729,0.02638888888888889,6716.02
2018-09-23 00:39:00,6715.98,6721.0,6713.86,6720.9,46.35883,0.027083333333333334,6717.43
2018-09-23 00:40:00,6720.89,6721.0,6708.49,6712.88,14.759759,0.027777777777777776,6714.745
2018-09-23 00:41:00,6708.54,6712.86,6705.36,6708.0,6.244045,0.02847222222222222,6709.11
2018-09-23 00:42:00,6706.08,6712.91,6706.08,6710.11,9.809943,0.029166666666666667,6709.495
2018-09-23 00:43:00,6710.11,6713.02,6710.11,6711.27,5.23677,0.029861111111111113,6711.5650000000005
2018-09-23 00:44:00,6712.04,6719.82,6711.28,6716.69,10.087266,0.030555555555555555,6715.549999999999
2018-09-23 00:45:00,6719.78,6719.78,6715.2,6715.53,9.63619,0.03125,6717.49
2018-09-23 00:46:00,6716.26,6718.08,6715.2,6715.2,13.386288,0.03194444444444444,6716.639999999999
2018-09-23 00:47:00,6716.64,6718.08,6715.2,6715.21,15.949694,0.03263888888888889,6716.639999999999
2018-09-23 00:48:00,6716.64,6718.62,6715.2,6715.25,17.754707,0.03333333333333333,6716.91
2018-09-23 00:49:00,6715.25,6716.2,6715.2,6715.2,26.86567,0.034027777777777775,6715.7
2018-09-23 00:50:00,6715.2,6721.0,6715.01,6721.0,35.224503,0.034722222222222224,6718.005
2018-09-23 00:51:00,6719.0,6722.31,6716.69,6719.06,20.071206,0.035416666666666666,6719.5
2018-09-23 00:52:00,6719.07,6722.15,6717.46,6719.99,22.926062,0.03611111111111111,6719.805
2018-09-23 00:53:00,6720.0,6727.08,6717.93,6727.02,6.51409,0.03680555555555556,6722.505
2018-09-23 00:54:00,6719.59,6726.97,6713.0,6720.31,24.829483,0.0375,6719.985000000001
2018-09-23 00:55:00,6715.21,6720.21,6713.74,6714.87,12.71897,0.03819444444444445,6716.975
2018-09-23 00:56:00,6713.74,6718.07,6712.94,6712.95,44.113036,0.03888888888888889,6715.504999999999
2018-09-23 00:57:00,6712.97,6717.18,6711.64,6711.65,24.798141,0.03958333333333333,6714.41
2018-09-23 00:58:00,6711.65,6715.2,6710.03,6710.03,6.961678,0.04027777777777778,6712.615
2018-09-23 00:59:00,6710.03,6717.39,6710.03,6717.3,10.909226,0.04097222222222222,6713.71
2018-09-23 01:00:00,6712.87,6718.57,6710.01,6713.03,35.266006,0.041666666666666664,6714.29
2018-09-23 01:01:00,6716.37,6719.92,6712.31,6712.37,26.370401,0.04236111111111111,6716.115
2018-09-23 01:02:00,6712.47,6717.53,6705.38,6709.33,34.887729,0.043055555555555555,6711.455
2018-09-23 01:03:00,6709.32,6716.96,6705.47,6712.03,13.152039,0.04375,6711.215
2018-09-23 01:04:00,6712.01,6713.31,6707.0,6710.54,17.178838,0.044444444444444446,6710.155000000001
2018-09-23 01:05:00,6710.54,6711.28,6706.25,6711.07,12.057973,0.04513888888888889,6708.764999999999
2018-09-23 01:06:00,6707.27,6711.23,6706.24,6706.24,4.944338,0.04583333333333333,6708.735
2018-09-23 01:07:00,6709.18,6713.31,6706.27,6710.29,8.295938,0.04652777777777778,6709.790000000001
2018-09-23 01:08:00,6710.29,6712.83,6709.19,6709.27,7.366722,0.04722222222222222,6711.01
2018-09-23 01:09:00,6709.34,6715.9,6709.34,6715.9,6.601982,0.04791666666666667,6712.62
2018-09-23 01:10:00,6711.02,6715.83,6710.38,6711.73,1.110084,0.04861111111111111,6713.105
2018-09-23 01:11:00,6714.96,6719.01,6711.77,6716.96,9.889619,0.049305555555555554,6715.39
2018-09-23 01:12:00,6716.96,6718.0,6716.96,6716.96,6.078357,0.05,6717.48
2018-09-23 01:13:00,6717.99,6718.0,6715.01,6715.01,5.950697,0.050694444444444445,6716.505
2018-09-23 01:14:00,6715.02,6716.97,6713.38,6716.5,9.446972,0.05138888888888889,6715.175
2018-09-23 01:15:00,6716.5,6716.5,6715.2,6715.2,11.432936,0.052083333333333336,6715.85
2018-09-23 01:16:00,6715.21,6716.41,6713.38,6713.39,33.084631,0.05277777777777778,6714.895
2018-09-23 01:17:00,6715.0,6716.4,6711.74,6711.8,29.196101,0.05347222222222222,6714.07
2018-09-23 01:18:00,6711.82,6715.49,6711.82,6712.28,6.275755,0.05416666666666667,6713.655
2018-09-23 01:19:00,6712.28,6714.92,6712.28,6712.34,8.232313,0.05486111111111111,6713.6
2018-09-23 01:20:00,6712.34,6714.91,6710.39,6710.39,30.126136,0.05555555555555555,6712.65
2018-09-23 01:21:00,6712.87,6712.87,6705.36,6705.36,17.469508,0.05625,6709.115
2018-09-23 01:22:00,6706.47,6710.12,6705.31,6708.35,12.997029,0.05694444444444444,6707.715
2018-09-23 01:23:00,6708.2,6711.32,6705.4,6709.48,6.484044,0.05763888888888889,6708.36
2018-09-23 01:24:00,6706.47,6711.34,6695.0,6696.37,79.882389,0.058333333333333334,6703.17
2018-09-23 01:25:00,6699.99,6705.68,6693.96,6700.64,40.630855,0.059027777777777776,6699.82
2018-09-23 01:26:00,6700.64,6705.68,6693.95,6695.0,32.462476,0.059722222222222225,6699.8150000000005
