timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-08-21 00:00:00,11853.54,11853.55,11845.03,11848.08,40.035884,0.0,11849.29
2020-08-21 00:01:00,11848.6,11854.97,11847.91,11851.99,32.54924,0.0006944444444444445,11851.439999999999
2020-08-21 00:02:00,11851.99,11874.57,11851.92,11873.04,45.99829,0.001388888888888889,11863.244999999999
2020-08-21 00:03:00,11873.04,11877.46,11870.03,11872.47,58.071668,0.0020833333333333333,11873.744999999999
2020-08-21 00:04:00,11872.61,11874.51,11864.23,11866.1,54.349415,0.002777777777777778,11869.369999999999
2020-08-21 00:05:00,11866.1,11872.24,11863.39,11871.46,45.805781,0.003472222222222222,11867.814999999999
2020-08-21 00:06:00,11872.05,11877.08,11872.05,11877.07,47.934393,0.004166666666666667,11874.564999999999
2020-08-21 00:07:00,11877.07,11877.99,11870.97,11877.0,38.688544,0.004861111111111111,11874.48
2020-08-21 00:08:00,11877.02,11877.74,11874.01,11875.95,35.593948,0.005555555555555556,11875.875
2020-08-21 00:09:00,11875.95,11877.64,11875.95,11876.5,46.2709,0.00625,11876.795
2020-08-21 00:10:00,11876.51,11876.8,11875.2,11876.57,43.140478,0.006944444444444444,11876.0
2020-08-21 00:11:00,11876.79,11878.0,11871.83,11874.01,37.163485,0.007638888888888889,11874.915
2020-08-21 00:12:00,11874.01,11874.9,11873.99,11874.56,16.023385,0.008333333333333333,11874.445
2020-08-21 00:13:00,11874.55,11875.14,11869.58,11874.32,42.469894,0.009027777777777777,11872.36
2020-08-21 00:14:00,11874.31,11874.33,11869.58,11870.04,28.625646,0.009722222222222222,11871.955
2020-08-21 00:15:00,11870.45,11872.14,11862.07,11862.33,40.328471,0.010416666666666666,11867.105
2020-08-21 00:16:00,11862.18,11862.18,11843.14,11844.18,73.66948,0.011111111111111112,11852.66
2020-08-21 00:17:00,11844.09,11850.87,11844.08,11845.22,65.323203,0.011805555555555555,11847.475
2020-08-21 00:18:00,11845.22,11850.78,11844.44,11846.54,52.747195,0.0125,11847.61
2020-08-21 00:19:00,11846.35,11850.7,11844.39,11844.87,22.33114,0.013194444444444444,11847.545
2020-08-21 00:20:00,11845.0,11853.73,11844.74,11852.06,36.767896,0.013888888888888888,11849.235
2020-08-21 00:21:00,11852.06,11856.45,11849.46,11851.45,53.948324,0.014583333333333334,11852.955
2020-08-21 00:22:00,11851.45,11851.46,11843.39,11843.45,43.227937,0.015277777777777777,11847.425
2020-08-21 00:23:00,11843.46,11845.0,11842.28,11843.7,27.138047,0.01597222222222222,11843.64
2020-08-21 00:24:00,11843.71,11844.71,11836.0,11839.54,25.605385,0.016666666666666666,11840.355
2020-08-21 00:25:00,11839.54,11841.95,11836.85,11840.19,19.437325,0.017361111111111112,11839.400000000001
2020-08-21 00:26:00,11840.19,11848.4,11840.19,11847.69,43.136829,0.018055555555555554,11844.295
2020-08-21 00:27:00,11847.82,11847.82,11842.83,11845.82,32.12615,0.01875,11845.325
2020-08-21 00:28:00,11845.9,11851.25,11844.99,11849.52,46.824722,0.019444444444444445,11848.119999999999
2020-08-21 00:29:00,11849.51,11853.0,11847.47,11852.55,26.277121,0.02013888888888889,11850.235
2020-08-21 00:30:00,11852.55,11852.98,11845.68,11848.26,51.400742,0.020833333333333332,11849.33
2020-08-21 00:31:00,11846.53,11851.68,11841.11,11841.12,31.792105,0.021527777777777778,11846.395
2020-08-21 00:32:00,11841.11,11847.17,11840.0,11840.01,24.958084,0.022222222222222223,11843.585
2020-08-21 00:33:00,11840.01,11840.82,11838.12,11839.13,43.590608,0.022916666666666665,11839.470000000001
2020-08-21 00:34:00,11839.12,11841.03,11836.28,11841.03,26.378935,0.02361111111111111,11838.655
2020-08-21 00:35:00,11841.02,11842.47,11838.48,11840.78,30.610677,0.024305555555555556,11840.474999999999
2020-08-21 00:36:00,11840.78,11841.5,11837.94,11841.17,27.341229,0.025,11839.720000000001
2020-08-21 00:37:00,11841.17,11844.06,11839.96,11840.77,20.978496,0.025694444444444443,11842.009999999998
2020-08-21 00:38:00,11840.31,11840.31,11835.46,11836.37,34.942024,0.02638888888888889,11837.884999999998
2020-08-21 00:39:00,11836.47,11838.1,11832.5,11834.52,43.254606,0.027083333333333334,11835.3
2020-08-21 00:40:00,11834.52,11837.32,11828.88,11829.72,33.150879,0.027777777777777776,11833.099999999999
2020-08-21 00:41:00,11829.71,11835.0,11827.69,11835.0,17.662439,0.02847222222222222,11831.345000000001
2020-08-21 00:42:00,11834.99,11839.86,11832.66,11834.04,21.77206,0.029166666666666667,11836.26
2020-08-21 00:43:00,11834.04,11835.93,11834.04,11835.15,14.859208,0.029861111111111113,11834.985
2020-08-21 00:44:00,11835.15,11839.74,11835.02,11836.52,26.85526,0.030555555555555555,11837.380000000001
2020-08-21 00:45:00,11836.51,11841.1,11836.32,11837.45,56.903147,0.03125,11838.71
2020-08-21 00:46:00,11837.45,11839.17,11835.99,11837.81,39.543513,0.03194444444444444,11837.58
2020-08-21 00:47:00,11837.81,11838.52,11837.54,11837.97,14.728148,0.03263888888888889,11838.03
2020-08-21 00:48:00,11837.97,11838.71,11835.57,11836.91,18.964867,0.03333333333333333,11837.14
2020-08-21 00:49:00,11836.91,11836.91,11825.41,11826.22,54.433519,0.034027777777777775,11831.16
2020-08-21 00:50:00,11826.22,11831.0,11823.45,11828.86,42.421817,0.034722222222222224,11827.225
2020-08-21 00:51:00,11828.86,11828.86,11824.97,11825.46,30.525454,0.035416666666666666,11826.915
2020-08-21 00:52:00,11825.46,11831.18,11824.86,11827.11,36.902333,0.03611111111111111,11828.02
2020-08-21 00:53:00,11827.1,11830.0,11827.1,11829.98,21.14162,0.03680555555555556,11828.55
2020-08-21 00:54:00,11829.99,11831.79,11829.86,11831.12,16.687712,0.0375,11830.825
2020-08-21 00:55:00,11831.12,11837.87,11830.22,11837.54,33.167357,0.03819444444444445,11834.045
2020-08-21 00:56:00,11837.54,11848.01,11836.96,11846.83,51.761892,0.03888888888888889,11842.485
2020-08-21 00:57:00,11846.83,11847.33,11840.24,11841.14,59.364793,0.03958333333333333,11843.785
