timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-06-09 00:00:00,9782.0,9825.0,9782.0,9822.26,496.298481,0.0,9803.5
2020-06-09 00:01:00,9822.26,9848.6,9817.5,9835.0,753.469362,0.0006944444444444445,9833.05
2020-06-09 00:02:00,9835.0,9846.0,9824.2,9833.44,162.379882,0.001388888888888889,9835.1
2020-06-09 00:03:00,9833.45,9844.39,9828.91,9831.98,124.717471,0.0020833333333333333,9836.65
2020-06-09 00:04:00,9831.98,9836.15,9811.0,9817.02,136.715959,0.002777777777777778,9823.575
2020-06-09 00:05:00,9817.01,9827.0,9811.96,9823.9,68.906675,0.003472222222222222,9819.48
2020-06-09 00:06:00,9823.5,9835.0,9818.09,9829.49,59.125691,0.004166666666666667,9826.545
2020-06-09 00:07:00,9829.49,9829.5,9821.06,9822.14,34.29773,0.004861111111111111,9825.279999999999
2020-06-09 00:08:00,9822.15,9837.88,9821.12,9837.23,58.908927,0.005555555555555556,9829.5
2020-06-09 00:09:00,9837.04,9837.04,9812.97,9826.31,95.05184,0.00625,9825.005000000001
2020-06-09 00:10:00,9826.32,9836.75,9824.91,9829.42,35.497932,0.006944444444444444,9830.83
2020-06-09 00:11:00,9829.42,9836.1,9827.67,9836.1,81.863925,0.007638888888888889,9831.885
2020-06-09 00:12:00,9836.1,9836.57,9833.31,9834.99,21.5387,0.008333333333333333,9834.939999999999
2020-06-09 00:13:00,9834.94,9845.01,9831.62,9841.9,86.806447,0.009027777777777777,9838.315
2020-06-09 00:14:00,9841.89,9877.0,9841.21,9855.73,716.213709,0.009722222222222222,9859.105
2020-06-09 00:15:00,9855.72,9875.49,9848.0,9859.61,282.360222,0.010416666666666666,9861.744999999999
2020-06-09 00:16:00,9859.64,9861.08,9850.0,9858.47,67.190911,0.011111111111111112,9855.54
2020-06-09 00:17:00,9858.47,9859.49,9838.48,9846.78,80.675572,0.011805555555555555,9848.985
2020-06-09 00:18:00,9846.7,9846.99,9828.0,9838.44,122.669239,0.0125,9837.494999999999
2020-06-09 00:19:00,9838.44,9861.72,9832.8,9850.0,106.443542,0.013194444444444444,9847.259999999998
2020-06-09 00:20:00,9849.99,9850.0,9836.59,9841.9,79.648398,0.013888888888888888,9843.295
2020-06-09 00:21:00,9841.9,9844.59,9835.0,9837.31,47.545834,0.014583333333333334,9839.795
2020-06-09 00:22:00,9838.28,9846.85,9660.0,9708.58,836.79363,0.015277777777777777,9753.425
2020-06-09 00:23:00,9680.97,9710.56,9585.0,9596.18,1281.455578,0.01597222222222222,9647.779999999999
2020-06-09 00:24:00,9585.0,9653.0,9570.0,9640.7,632.659023,0.016666666666666666,9611.5
2020-06-09 00:25:00,9640.95,9670.37,9624.0,9662.59,291.964891,0.017361111111111112,9647.185000000001
2020-06-09 00:26:00,9662.59,9664.29,9636.0,9661.83,191.110782,0.018055555555555554,9650.145
2020-06-09 00:27:00,9663.77,9667.87,9647.0,9650.03,102.461833,0.01875,9657.435000000001
2020-06-09 00:28:00,9650.0,9660.98,9645.0,9656.64,189.728207,0.019444444444444445,9652.99
2020-06-09 00:29:00,9657.9,9673.03,9648.65,9659.63,141.50253,0.02013888888888889,9660.84
2020-06-09 00:30:00,9659.59,9663.01,9645.43,9659.66,82.883192,0.020833333333333332,9654.220000000001
2020-06-09 00:31:00,9660.41,9692.12,9658.86,9686.02,135.704282,0.021527777777777778,9675.490000000002
2020-06-09 00:32:00,9686.02,9695.44,9675.0,9678.81,108.29523,0.022222222222222223,9685.220000000001
2020-06-09 00:33:00,9680.77,9698.62,9678.38,9686.84,97.381421,0.022916666666666665,9688.5
2020-06-09 00:34:00,9687.27,9694.95,9680.71,9687.99,70.106023,0.02361111111111111,9687.83
2020-06-09 00:35:00,9687.15,9698.19,9677.9,9685.53,133.666184,0.024305555555555556,9688.045
2020-06-09 00:36:00,9685.53,9699.0,9684.8,9693.1,57.961856,0.025,9691.9
2020-06-09 00:37:00,9692.3,9692.84,9680.0,9685.43,38.882194,0.025694444444444443,9686.42
2020-06-09 00:38:00,9684.5,9697.61,9680.0,9691.7,47.234027,0.02638888888888889,9688.805
2020-06-09 00:39:00,9692.1,9694.93,9684.59,9689.18,34.136339,0.027083333333333334,9689.76
2020-06-09 00:40:00,9689.9,9692.0,9685.01,9687.22,22.218242,0.027777777777777776,9688.505000000001
2020-06-09 00:41:00,9687.22,9691.26,9685.9,9688.0,12.325885,0.02847222222222222,9688.58
2020-06-09 00:42:00,9688.01,9690.0,9687.39,9689.57,32.153554,0.029166666666666667,9688.695
2020-06-09 00:43:00,9689.58,9689.98,9673.91,9684.86,65.69443,0.029861111111111113,9681.945
2020-06-09 00:44:00,9684.46,9691.82,9684.45,9688.78,16.499626,0.030555555555555555,9688.135
2020-06-09 00:45:00,9688.77,9688.77,9682.57,9682.58,15.405332,0.03125,9685.67
2020-06-09 00:46:00,9682.59,9687.43,9673.65,9682.28,29.594041,0.03194444444444444,9680.54
