timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-12-19 00:00:00,3653.0,3676.0,3651.39,3666.01,184.817281,0.0,3663.6949999999997
2018-12-19 00:01:00,3669.93,3674.27,3661.01,3669.51,131.408092,0.0006944444444444445,3667.6400000000003
2018-12-19 00:02:00,3668.84,3670.0,3665.0,3665.0,185.048545,0.001388888888888889,3667.5
2018-12-19 00:03:00,3665.17,3668.83,3655.04,3660.0,92.507261,0.0020833333333333333,3661.935
2018-12-19 00:04:00,3660.0,3661.93,3648.0,3652.81,90.213568,0.002777777777777778,3654.965
2018-12-19 00:05:00,3654.06,3655.29,3639.5,3651.46,162.781632,0.003472222222222222,3647.395
2018-12-19 00:06:00,3648.78,3650.9,3639.5,3642.66,102.749655,0.004166666666666667,3645.2
2018-12-19 00:07:00,3641.85,3642.55,3633.92,3640.0,102.668302,0.004861111111111111,3638.235
2018-12-19 00:08:00,3640.0,3641.0,3636.07,3637.9,124.022827,0.005555555555555556,3638.535
2018-12-19 00:09:00,3638.01,3649.0,3636.85,3641.08,119.959929,0.00625,3642.925
2018-12-19 00:10:00,3638.75,3643.7,3637.18,3640.53,44.872073,0.006944444444444444,3640.4399999999996
2018-12-19 00:11:00,3640.54,3640.54,3629.82,3630.43,117.441745,0.007638888888888889,3635.1800000000003
2018-12-19 00:12:00,3630.65,3635.0,3626.44,3628.4,137.800007,0.008333333333333333,3630.7200000000003
2018-12-19 00:13:00,3630.74,3630.74,3622.55,3628.26,90.659752,0.009027777777777777,3626.645
2018-12-19 00:14:00,3628.25,3629.13,3626.0,3627.0,37.734281,0.009722222222222222,3627.565
2018-12-19 00:15:00,3627.01,3634.85,3627.01,3631.42,70.179465,0.010416666666666666,3630.9300000000003
2018-12-19 00:16:00,3630.24,3637.11,3630.24,3637.01,53.320044,0.011111111111111112,3633.675
2018-12-19 00:17:00,3637.01,3639.1,3635.07,3637.8,33.41301,0.011805555555555555,3637.085
2018-12-19 00:18:00,3637.8,3639.02,3633.36,3638.0,46.144827,0.0125,3636.19
2018-12-19 00:19:00,3636.34,3638.1,3635.43,3636.66,35.814978,0.013194444444444444,3636.765
