timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-06-11 00:00:00,7981.0,7998.99,7973.0,7998.99,75.670101,0.0,7985.995
2019-06-11 00:01:00,7998.99,8000.0,7992.54,7995.59,166.772384,0.0006944444444444445,7996.27
2019-06-11 00:02:00,7995.58,7998.39,7981.62,7993.07,28.748824,0.001388888888888889,7990.005
2019-06-11 00:03:00,7993.05,7998.39,7991.0,7993.47,27.270208,0.0020833333333333333,7994.695
2019-06-11 00:04:00,7993.94,7994.76,7985.51,7992.6,19.233105,0.002777777777777778,7990.135
2019-06-11 00:05:00,7992.5,8000.0,7990.33,7999.73,54.887902,0.003472222222222222,7995.165
2019-06-11 00:06:00,7999.92,8010.0,7995.83,8007.32,176.03558,0.004166666666666667,8002.915
2019-06-11 00:07:00,8007.17,8010.0,7997.69,7997.7,49.381011,0.004861111111111111,8003.844999999999
2019-06-11 00:08:00,7999.35,8002.15,7996.42,7996.42,18.953505,0.005555555555555556,7999.285
2019-06-11 00:09:00,7997.86,7998.53,7976.01,7977.71,42.646805,0.00625,7987.27
2019-06-11 00:10:00,7979.37,7983.85,7965.99,7969.52,34.993826,0.006944444444444444,7974.92
2019-06-11 00:11:00,7969.51,7969.51,7942.57,7950.7,100.859487,0.007638888888888889,7956.04
2019-06-11 00:12:00,7950.05,7959.27,7949.7,7959.08,23.45148,0.008333333333333333,7954.485000000001
2019-06-11 00:13:00,7956.87,7959.0,7945.14,7945.16,31.500842,0.009027777777777777,7952.07
2019-06-11 00:14:00,7945.16,7963.63,7945.16,7955.12,29.884951,0.009722222222222222,7954.395
2019-06-11 00:15:00,7954.98,7954.98,7946.0,7949.73,16.547268,0.010416666666666666,7950.49
2019-06-11 00:16:00,7950.24,7950.24,7937.33,7937.67,38.879584,0.011111111111111112,7943.785
2019-06-11 00:17:00,7939.05,7939.59,7913.09,7931.93,61.172597,0.011805555555555555,7926.34
2019-06-11 00:18:00,7933.66,7939.59,7922.5,7937.3,30.06244,0.0125,7931.045
2019-06-11 00:19:00,7934.99,7949.96,7934.99,7943.29,28.474504,0.013194444444444444,7942.475
2019-06-11 00:20:00,7945.41,7945.41,7932.44,7942.01,18.494193,0.013888888888888888,7938.924999999999
2019-06-11 00:21:00,7940.79,7948.19,7937.53,7942.75,15.664282,0.014583333333333334,7942.86
2019-06-11 00:22:00,7942.86,7949.94,7939.81,7949.39,21.58658,0.015277777777777777,7944.875
2019-06-11 00:23:00,7949.39,7952.52,7948.9,7952.18,28.504026,0.01597222222222222,7950.71
2019-06-11 00:24:00,7952.18,7959.65,7950.23,7957.65,13.584215,0.016666666666666666,7954.94
2019-06-11 00:25:00,7957.56,7957.97,7952.6,7954.65,10.755087,0.017361111111111112,7955.285
2019-06-11 00:26:00,7954.8,7957.96,7943.43,7944.85,20.425674,0.018055555555555554,7950.695
