timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-01-16 00:00:00,3553.06,3553.06,3549.27,3549.27,23.299196,0.0,3551.165
2019-01-16 00:01:00,3549.27,3549.91,3546.19,3547.39,25.5855,0.0006944444444444445,3548.05
2019-01-16 00:02:00,3546.7,3552.05,3546.08,3549.42,30.813656,0.001388888888888889,3549.065
2019-01-16 00:03:00,3548.2,3550.18,3545.99,3547.53,25.417485,0.0020833333333333333,3548.085
2019-01-16 00:04:00,3547.53,3548.77,3546.12,3547.85,5.255225,0.002777777777777778,3547.4449999999997
2019-01-16 00:05:00,3548.29,3549.26,3547.57,3549.12,9.123943,0.003472222222222222,3548.415
2019-01-16 00:06:00,3549.12,3551.49,3547.05,3549.0,6.276398,0.004166666666666667,3549.27
2019-01-16 00:07:00,3549.24,3551.18,3547.02,3550.08,10.339507,0.004861111111111111,3549.1
2019-01-16 00:08:00,3549.33,3551.6,3549.32,3551.54,10.322789,0.005555555555555556,3550.46
2019-01-16 00:09:00,3551.51,3551.9,3550.1,3551.86,9.054266,0.00625,3551.0
2019-01-16 00:10:00,3551.84,3551.84,3550.55,3551.0,13.253372,0.006944444444444444,3551.195
2019-01-16 00:11:00,3551.0,3551.21,3548.28,3550.25,14.331114,0.007638888888888889,3549.745
2019-01-16 00:12:00,3550.23,3551.17,3548.87,3550.4,7.26767,0.008333333333333333,3550.02
2019-01-16 00:13:00,3550.81,3550.81,3545.6,3545.6,21.446718,0.009027777777777777,3548.205
2019-01-16 00:14:00,3547.2,3547.2,3543.51,3545.25,32.952141,0.009722222222222222,3545.355
2019-01-16 00:15:00,3545.68,3547.04,3543.92,3545.2,10.666255,0.010416666666666666,3545.48
2019-01-16 00:16:00,3545.34,3546.85,3544.04,3544.98,15.398702,0.011111111111111112,3545.4449999999997
2019-01-16 00:17:00,3545.76,3546.7,3545.0,3545.86,13.033244,0.011805555555555555,3545.85
2019-01-16 00:18:00,3545.86,3546.76,3545.81,3546.71,17.332593,0.0125,3546.285
2019-01-16 00:19:00,3546.73,3547.5,3545.0,3546.07,17.572859,0.013194444444444444,3546.25
2019-01-16 00:20:00,3546.69,3548.76,3545.03,3548.17,7.695617,0.013888888888888888,3546.8950000000004
2019-01-16 00:21:00,3548.32,3548.61,3545.55,3547.91,15.511624,0.014583333333333334,3547.08
2019-01-16 00:22:00,3547.91,3550.0,3547.91,3549.28,8.279115,0.015277777777777777,3548.955
2019-01-16 00:23:00,3549.57,3554.25,3547.91,3554.0,72.518486,0.01597222222222222,3551.08
2019-01-16 00:24:00,3552.5,3556.32,3551.58,3556.0,34.166026,0.016666666666666666,3553.95
2019-01-16 00:25:00,3556.0,3560.0,3554.03,3557.42,50.287837,0.017361111111111112,3557.0150000000003
2019-01-16 00:26:00,3559.15,3560.49,3557.42,3560.13,32.733817,0.018055555555555554,3558.955
2019-01-16 00:27:00,3560.15,3561.5,3560.13,3561.0,11.959914,0.01875,3560.815
2019-01-16 00:28:00,3561.0,3562.95,3561.0,3561.0,18.99877,0.019444444444444445,3561.975
2019-01-16 00:29:00,3561.02,3561.72,3555.93,3556.13,33.336168,0.02013888888888889,3558.825
2019-01-16 00:30:00,3556.63,3558.25,3554.16,3557.95,13.261702,0.020833333333333332,3556.205
2019-01-16 00:31:00,3556.95,3557.99,3556.95,3556.97,5.558481,0.021527777777777778,3557.47
2019-01-16 00:32:00,3557.17,3559.73,3556.96,3559.73,18.199297,0.022222222222222223,3558.3450000000003
