timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-10-17 00:00:00,6762.76,6762.76,6756.01,6760.0,8.088026,0.0,6759.385
2018-10-17 00:01:00,6759.92,6760.0,6756.35,6759.37,29.724248,0.0006944444444444445,6758.175
2018-10-17 00:02:00,6759.37,6759.5,6755.8,6756.61,56.480257,0.001388888888888889,6757.65
2018-10-17 00:03:00,6756.61,6759.52,6755.02,6756.07,12.46025,0.0020833333333333333,6757.27
2018-10-17 00:04:00,6756.08,6757.95,6751.46,6754.94,10.77729,0.002777777777777778,6754.705
2018-10-17 00:05:00,6754.89,6754.89,6745.14,6745.33,17.379609,0.003472222222222222,6750.015
2018-10-17 00:06:00,6744.95,6752.06,6740.35,6750.0,16.456739,0.004166666666666667,6746.205
2018-10-17 00:07:00,6750.0,6752.01,6744.0,6744.18,9.90122,0.004861111111111111,6748.005
2018-10-17 00:08:00,6744.09,6744.18,6739.69,6744.18,12.783429,0.005555555555555556,6741.9349999999995
2018-10-17 00:09:00,6744.18,6747.41,6741.0,6744.09,3.868744,0.00625,6744.205
2018-10-17 00:10:00,6742.54,6747.0,6739.57,6746.99,6.821515,0.006944444444444444,6743.285
2018-10-17 00:11:00,6745.01,6749.98,6745.01,6749.85,7.171083,0.007638888888888889,6747.495
2018-10-17 00:12:00,6747.13,6749.98,6747.13,6748.17,5.402234,0.008333333333333333,6748.555
2018-10-17 00:13:00,6748.16,6749.98,6747.21,6749.74,9.173137,0.009027777777777777,6748.594999999999
2018-10-17 00:14:00,6747.34,6749.7,6747.34,6747.39,3.953935,0.009722222222222222,6748.52
2018-10-17 00:15:00,6744.01,6747.15,6740.32,6740.42,24.010063,0.010416666666666666,6743.735
2018-10-17 00:16:00,6740.41,6740.42,6740.32,6740.32,11.657731,0.011111111111111112,6740.37
2018-10-17 00:17:00,6740.36,6740.42,6736.71,6736.72,50.547176,0.011805555555555555,6738.5650000000005
2018-10-17 00:18:00,6736.71,6740.42,6733.67,6736.77,13.920552,0.0125,6737.045
2018-10-17 00:19:00,6740.19,6740.2,6735.0,6736.86,5.157685,0.013194444444444444,6737.6
2018-10-17 00:20:00,6736.86,6740.06,6735.01,6735.07,3.582943,0.013888888888888888,6737.535
2018-10-17 00:21:00,6738.48,6740.0,6735.13,6738.53,14.244859,0.014583333333333334,6737.5650000000005
2018-10-17 00:22:00,6738.88,6739.96,6736.0,6739.93,21.084292,0.015277777777777777,6737.98
2018-10-17 00:23:00,6739.92,6739.99,6736.27,6739.34,3.50483,0.01597222222222222,6738.13
2018-10-17 00:24:00,6736.49,6747.11,6736.49,6747.11,38.273473,0.016666666666666666,6741.799999999999
2018-10-17 00:25:00,6747.1,6756.07,6745.29,6746.16,12.514873,0.017361111111111112,6750.68
2018-10-17 00:26:00,6746.16,6749.87,6743.1,6745.82,3.745544,0.018055555555555554,6746.485000000001
2018-10-17 00:27:00,6745.79,6752.01,6745.0,6750.01,12.999719,0.01875,6748.505
2018-10-17 00:28:00,6751.0,6752.01,6750.0,6750.0,18.429628,0.019444444444444445,6751.005
2018-10-17 00:29:00,6747.29,6749.97,6747.29,6747.76,16.925886,0.02013888888888889,6748.63
2018-10-17 00:30:00,6749.97,6751.02,6747.75,6749.97,33.106553,0.020833333333333332,6749.385
2018-10-17 00:31:00,6747.8,6749.97,6745.83,6745.85,13.488535,0.021527777777777778,6747.9
2018-10-17 00:32:00,6745.85,6747.32,6745.0,6745.88,9.419544,0.022222222222222223,6746.16
2018-10-17 00:33:00,6745.0,6746.39,6738.58,6740.84,45.043849,0.022916666666666665,6742.485000000001
2018-10-17 00:34:00,6740.83,6744.6,6740.0,6740.85,44.377156,0.02361111111111111,6742.3
2018-10-17 00:35:00,6741.38,6744.51,6740.0,6740.99,67.732583,0.024305555555555556,6742.255
2018-10-17 00:36:00,6741.0,6756.86,6740.04,6750.01,54.667129,0.025,6748.45
2018-10-17 00:37:00,6750.01,6761.11,6750.0,6752.22,23.488672,0.025694444444444443,6755.555
2018-10-17 00:38:00,6750.0,6751.22,6745.6,6745.63,1.066296,0.02638888888888889,6748.41
2018-10-17 00:39:00,6745.64,6749.21,6745.18,6745.2,6.263877,0.027083333333333334,6747.195
2018-10-17 00:40:00,6745.2,6747.7,6745.19,6747.68,68.689091,0.027777777777777776,6746.445
2018-10-17 00:41:00,6747.68,6751.3,6745.45,6751.3,19.628842,0.02847222222222222,6748.375
2018-10-17 00:42:00,6749.99,6752.42,6748.14,6748.47,16.370245,0.029166666666666667,6750.280000000001
2018-10-17 00:43:00,6750.79,6750.79,6746.18,6749.97,14.858202,0.029861111111111113,6748.485000000001
2018-10-17 00:44:00,6746.38,6751.47,6746.38,6747.9,4.346684,0.030555555555555555,6748.925
2018-10-17 00:45:00,6750.93,6750.93,6743.37,6750.0,7.626108,0.03125,6747.15
2018-10-17 00:46:00,6748.37,6756.98,6748.37,6753.06,16.416723,0.03194444444444444,6752.674999999999
2018-10-17 00:47:00,6753.88,6755.75,6750.06,6750.06,10.308768,0.03263888888888889,6752.905000000001
