timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-11-07 00:00:00,9339.16,9343.0,9338.34,9341.89,16.219394,0.0,9340.67
2019-11-07 00:01:00,9341.89,9341.92,9322.68,9326.73,48.605134,0.0006944444444444445,9332.3
2019-11-07 00:02:00,9325.89,9334.14,9322.69,9330.63,20.297824,0.001388888888888889,9328.415
2019-11-07 00:03:00,9330.63,9337.48,9327.16,9331.3,17.925812,0.0020833333333333333,9332.32
2019-11-07 00:04:00,9331.3,9337.37,9328.29,9331.24,22.394057,0.002777777777777778,9332.830000000002
2019-11-07 00:05:00,9331.56,9335.87,9327.08,9330.08,16.713842,0.003472222222222222,9331.475
2019-11-07 00:06:00,9329.77,9333.0,9327.47,9331.67,11.273092,0.004166666666666667,9330.235
2019-11-07 00:07:00,9331.92,9336.43,9330.08,9331.81,18.228846,0.004861111111111111,9333.255000000001
2019-11-07 00:08:00,9331.79,9335.65,9327.63,9330.21,39.234308,0.005555555555555556,9331.64
2019-11-07 00:09:00,9330.21,9330.45,9328.2,9330.34,24.293296,0.00625,9329.325
2019-11-07 00:10:00,9330.18,9330.18,9325.28,9329.29,8.465788,0.006944444444444444,9327.73
2019-11-07 00:11:00,9329.41,9331.82,9326.17,9330.19,13.349749,0.007638888888888889,9328.994999999999
2019-11-07 00:12:00,9329.98,9331.74,9328.33,9329.43,19.294267,0.008333333333333333,9330.035
2019-11-07 00:13:00,9330.33,9333.44,9329.03,9331.87,10.708558,0.009027777777777777,9331.235
2019-11-07 00:14:00,9332.76,9337.13,9331.97,9334.99,13.299245,0.009722222222222222,9334.55
2019-11-07 00:15:00,9334.99,9337.69,9332.61,9337.68,9.661575,0.010416666666666666,9335.150000000001
2019-11-07 00:16:00,9337.68,9341.49,9336.1,9340.77,16.911953,0.011111111111111112,9338.795
2019-11-07 00:17:00,9340.24,9340.36,9335.01,9335.05,13.023711,0.011805555555555555,9337.685000000001
2019-11-07 00:18:00,9335.85,9337.39,9333.76,9335.21,8.1834,0.0125,9335.575
2019-11-07 00:19:00,9335.68,9337.04,9334.34,9335.99,18.768412,0.013194444444444444,9335.69
2019-11-07 00:20:00,9335.99,9337.05,9334.39,9336.18,8.869211,0.013888888888888888,9335.72
2019-11-07 00:21:00,9336.08,9339.58,9335.44,9339.58,18.903073,0.014583333333333334,9337.51
2019-11-07 00:22:00,9339.46,9339.48,9329.0,9329.05,15.350919,0.015277777777777777,9334.24
2019-11-07 00:23:00,9329.0,9333.5,9326.41,9332.98,7.28433,0.01597222222222222,9329.955
2019-11-07 00:24:00,9333.37,9335.34,9331.98,9333.38,6.488258,0.016666666666666666,9333.66
2019-11-07 00:25:00,9333.38,9335.29,9330.52,9333.29,9.877462,0.017361111111111112,9332.905
2019-11-07 00:26:00,9335.25,9336.07,9332.77,9333.89,7.747649,0.018055555555555554,9334.42
2019-11-07 00:27:00,9333.71,9335.69,9330.07,9333.5,12.513489,0.01875,9332.880000000001
2019-11-07 00:28:00,9333.5,9337.97,9330.33,9337.26,10.747401,0.019444444444444445,9334.15
2019-11-07 00:29:00,9336.19,9339.06,9335.67,9338.09,8.176085,0.02013888888888889,9337.365
2019-11-07 00:30:00,9338.09,9338.18,9331.78,9332.36,8.703906,0.020833333333333332,9334.98
2019-11-07 00:31:00,9332.37,9339.58,9332.37,9339.03,8.931628,0.021527777777777778,9335.975
2019-11-07 00:32:00,9339.04,9341.87,9338.66,9339.15,3.870129,0.022222222222222223,9340.265
2019-11-07 00:33:00,9339.63,9345.0,9338.97,9344.91,6.076246,0.022916666666666665,9341.985
2019-11-07 00:34:00,9344.99,9350.48,9344.99,9349.68,8.494443,0.02361111111111111,9347.735
2019-11-07 00:35:00,9349.83,9367.99,9342.91,9346.76,149.185906,0.024305555555555556,9355.45
2019-11-07 00:36:00,9346.61,9352.5,9342.7,9349.39,17.417508,0.025,9347.6
2019-11-07 00:37:00,9349.4,9353.75,9349.39,9351.4,10.137395,0.025694444444444443,9351.57
2019-11-07 00:38:00,9351.73,9354.14,9350.13,9351.54,6.904138,0.02638888888888889,9352.134999999998
2019-11-07 00:39:00,9351.56,9352.08,9345.96,9348.67,14.808031,0.027083333333333334,9349.02
2019-11-07 00:40:00,9347.94,9348.69,9343.71,9344.93,16.583123,0.027777777777777776,9346.2
2019-11-07 00:41:00,9345.78,9347.38,9342.98,9345.98,15.398137,0.02847222222222222,9345.18
2019-11-07 00:42:00,9345.51,9351.81,9344.53,9350.93,21.042168,0.029166666666666667,9348.17
2019-11-07 00:43:00,9351.05,9353.7,9350.86,9350.86,11.033459,0.029861111111111113,9352.28
2019-11-07 00:44:00,9350.86,9353.54,9350.86,9350.87,15.399394,0.030555555555555555,9352.2
2019-11-07 00:45:00,9350.86,9353.71,9346.77,9351.06,25.536074,0.03125,9350.24
2019-11-07 00:46:00,9350.67,9353.35,9349.13,9352.0,8.577966,0.03194444444444444,9351.24
2019-11-07 00:47:00,9351.73,9352.06,9344.97,9345.31,9.910649,0.03263888888888889,9348.515
2019-11-07 00:48:00,9346.0,9349.13,9344.54,9345.27,6.31774,0.03333333333333333,9346.835
2019-11-07 00:49:00,9345.34,9345.77,9340.04,9342.01,13.49346,0.034027777777777775,9342.905
2019-11-07 00:50:00,9342.03,9349.73,9342.01,9344.75,13.379309,0.034722222222222224,9345.869999999999
2019-11-07 00:51:00,9344.75,9354.0,9343.85,9352.42,16.707421,0.035416666666666666,9348.925
2019-11-07 00:52:00,9352.42,9352.42,9345.33,9348.71,12.251459,0.03611111111111111,9348.875
2019-11-07 00:53:00,9348.66,9350.0,9347.87,9349.99,6.78667,0.03680555555555556,9348.935000000001
2019-11-07 00:54:00,9349.99,9350.78,9347.55,9347.55,8.595435,0.0375,9349.165
2019-11-07 00:55:00,9347.45,9348.3,9344.54,9345.1,7.378122,0.03819444444444445,9346.42
2019-11-07 00:56:00,9345.85,9349.19,9344.39,9347.5,6.720431,0.03888888888888889,9346.79
2019-11-07 00:57:00,9347.47,9349.16,9345.01,9345.2,11.815004,0.03958333333333333,9347.085
2019-11-07 00:58:00,9345.35,9349.94,9345.0,9345.87,7.477098,0.04027777777777778,9347.470000000001
2019-11-07 00:59:00,9346.65,9346.65,9340.2,9340.83,50.419349,0.04097222222222222,9343.425
2019-11-07 01:00:00,9341.24,9347.56,9340.66,9343.86,14.095326,0.041666666666666664,9344.11
2019-11-07 01:01:00,9343.86,9344.48,9340.0,9343.84,12.758373,0.04236111111111111,9342.24
2019-11-07 01:02:00,9343.38,9353.34,9342.03,9352.53,23.02887,0.043055555555555555,9347.685000000001
2019-11-07 01:03:00,9352.48,9355.0,9350.16,9353.69,29.470372,0.04375,9352.58
2019-11-07 01:04:00,9352.89,9362.34,9349.97,9362.34,28.92946,0.044444444444444446,9356.154999999999
2019-11-07 01:05:00,9360.76,9362.33,9353.13,9358.05,33.151291,0.04513888888888889,9357.73
2019-11-07 01:06:00,9358.05,9361.0,9351.47,9355.21,11.899672,0.04583333333333333,9356.235
2019-11-07 01:07:00,9355.56,9362.23,9355.56,9360.66,7.699481,0.04652777777777778,9358.895
2019-11-07 01:08:00,9360.67,9362.15,9355.3,9357.51,12.565146,0.04722222222222222,9358.724999999999
2019-11-07 01:09:00,9357.5,9357.51,9355.06,9356.46,16.345854,0.04791666666666667,9356.285
2019-11-07 01:10:00,9356.19,9364.26,9355.56,9362.0,16.345837,0.04861111111111111,9359.91
2019-11-07 01:11:00,9362.03,9364.0,9358.0,9361.24,17.213156,0.049305555555555554,9361.0
2019-11-07 01:12:00,9361.39,9369.44,9360.8,9363.29,30.947094,0.05,9365.119999999999
2019-11-07 01:13:00,9363.4,9364.6,9358.57,9362.64,11.875492,0.050694444444444445,9361.585
2019-11-07 01:14:00,9362.87,9375.0,9362.05,9373.86,55.134969,0.05138888888888889,9368.525
2019-11-07 01:15:00,9372.09,9374.98,9365.01,9367.87,51.691465,0.052083333333333336,9369.994999999999
2019-11-07 01:16:00,9367.77,9371.92,9366.94,9368.04,20.393861,0.05277777777777778,9369.43
2019-11-07 01:17:00,9368.75,9371.04,9365.0,9367.35,23.782625,0.05347222222222222,9368.02
2019-11-07 01:18:00,9367.35,9369.55,9358.25,9361.98,28.376096,0.05416666666666667,9363.9
2019-11-07 01:19:00,9359.09,9363.26,9356.9,9360.11,18.026586,0.05486111111111111,9360.08
2019-11-07 01:20:00,9360.11,9365.68,9358.14,9362.63,19.162144,0.05555555555555555,9361.91
2019-11-07 01:21:00,9361.68,9362.48,9358.16,9359.07,13.020745,0.05625,9360.32
2019-11-07 01:22:00,9359.07,9360.93,9352.0,9357.99,30.695114,0.05694444444444444,9356.465
2019-11-07 01:23:00,9357.82,9358.47,9352.19,9353.48,24.119764,0.05763888888888889,9355.33
2019-11-07 01:24:00,9353.47,9356.0,9350.58,9354.2,25.701963,0.058333333333333334,9353.29
2019-11-07 01:25:00,9354.2,9358.9,9353.74,9355.03,22.915838,0.059027777777777776,9356.32
2019-11-07 01:26:00,9355.92,9355.94,9351.0,9351.0,19.518238,0.059722222222222225,9353.470000000001
2019-11-07 01:27:00,9351.58,9352.9,9350.0,9350.97,19.161918,0.06041666666666667,9351.45
2019-11-07 01:28:00,9350.83,9355.32,9350.04,9355.32,16.455803,0.06111111111111111,9352.68
2019-11-07 01:29:00,9354.59,9358.58,9352.82,9357.34,32.42864,0.06180555555555556,9355.7
2019-11-07 01:30:00,9357.37,9358.22,9355.71,9355.85,15.925519,0.0625,9356.965
2019-11-07 01:31:00,9355.76,9357.29,9345.27,9348.11,22.909162,0.06319444444444444,9351.28
2019-11-07 01:32:00,9346.92,9352.16,9342.06,9347.13,65.943318,0.06388888888888888,9347.11
