timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-04-02 00:00:00,6643.36,6700.0,6642.99,6688.55,1029.936759,0.0,6671.495
2020-04-02 00:01:00,6688.55,6744.0,6684.22,6714.62,1142.718671,0.0006944444444444445,6714.110000000001
2020-04-02 00:02:00,6714.62,6738.67,6710.05,6721.91,335.169363,0.001388888888888889,6724.360000000001
2020-04-02 00:03:00,6721.83,6721.83,6694.79,6700.08,315.780418,0.0020833333333333333,6708.3099999999995
2020-04-02 00:04:00,6700.95,6718.9,6698.05,6703.25,150.679656,0.002777777777777778,6708.475
2020-04-02 00:05:00,6703.67,6703.67,6670.0,6670.0,282.559896,0.003472222222222222,6686.835
2020-04-02 00:06:00,6670.0,6686.51,6669.61,6673.35,147.325636,0.004166666666666667,6678.0599999999995
2020-04-02 00:07:00,6673.35,6682.25,6666.45,6675.3,134.813987,0.004861111111111111,6674.35
2020-04-02 00:08:00,6675.24,6678.0,6667.01,6676.6,95.157481,0.005555555555555556,6672.505
2020-04-02 00:09:00,6676.61,6688.72,6672.82,6683.13,65.68697,0.00625,6680.77
2020-04-02 00:10:00,6683.17,6698.54,6682.74,6693.0,106.849826,0.006944444444444444,6690.639999999999
2020-04-02 00:11:00,6691.99,6695.21,6679.84,6680.96,136.262318,0.007638888888888889,6687.525
2020-04-02 00:12:00,6681.65,6691.03,6678.87,6683.26,61.246865,0.008333333333333333,6684.95
2020-04-02 00:13:00,6680.94,6694.33,6680.0,6692.45,69.050773,0.009027777777777777,6687.165
2020-04-02 00:14:00,6692.45,6697.01,6685.32,6691.0,98.446939,0.009722222222222222,6691.165
2020-04-02 00:15:00,6692.67,6697.7,6677.02,6677.05,134.621947,0.010416666666666666,6687.360000000001
2020-04-02 00:16:00,6677.11,6682.01,6650.0,6661.55,228.243083,0.011111111111111112,6666.005
2020-04-02 00:17:00,6660.13,6661.63,6633.35,6645.51,278.631317,0.011805555555555555,6647.49
2020-04-02 00:18:00,6644.0,6659.26,6642.53,6651.4,87.815691,0.0125,6650.895
2020-04-02 00:19:00,6651.39,6658.3,6642.73,6647.21,131.837194,0.013194444444444444,6650.514999999999
2020-04-02 00:20:00,6646.34,6652.0,6635.95,6635.96,175.800093,0.013888888888888888,6643.975
2020-04-02 00:21:00,6635.95,6636.69,6601.71,6621.96,445.709572,0.014583333333333334,6619.2
2020-04-02 00:22:00,6622.46,6622.65,6613.44,6620.0,171.361158,0.015277777777777777,6618.045
2020-04-02 00:23:00,6621.89,6649.71,6621.0,6642.99,170.221249,0.01597222222222222,6635.355
2020-04-02 00:24:00,6643.03,6649.99,6636.66,6649.81,126.290569,0.016666666666666666,6643.325
2020-04-02 00:25:00,6648.63,6649.84,6633.95,6637.18,165.828644,0.017361111111111112,6641.895
2020-04-02 00:26:00,6637.03,6637.39,6630.05,6635.01,65.726795,0.018055555555555554,6633.72
2020-04-02 00:27:00,6634.42,6634.99,6625.0,6625.0,136.178281,0.01875,6629.995
2020-04-02 00:28:00,6625.01,6627.57,6619.47,6622.01,76.73333,0.019444444444444445,6623.52
2020-04-02 00:29:00,6621.14,6627.59,6614.17,6626.04,109.75734,0.02013888888888889,6620.88
2020-04-02 00:30:00,6626.04,6632.0,6625.0,6627.46,103.246624,0.020833333333333332,6628.5
2020-04-02 00:31:00,6627.45,6640.0,6625.01,6636.26,111.675776,0.021527777777777778,6632.505
2020-04-02 00:32:00,6635.65,6644.58,6632.65,6633.64,116.783536,0.022222222222222223,6638.615
