timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2017-08-21 00:00:00,4069.13,4086.29,4069.13,4086.29,0.255886,0.0,4077.71
2017-08-21 00:01:00,4062.78,4062.78,4062.78,4062.78,2.423564,0.0006944444444444445,4062.78
2017-08-21 00:02:00,4080.0,4080.0,4080.0,4080.0,0.200521,0.001388888888888889,4080.0
2017-08-21 00:03:00,4080.0,4084.38,4080.0,4084.38,0.958945,0.0020833333333333333,4082.19
2017-08-21 00:04:00,4080.0,4091.3,4080.0,4091.3,1.257965,0.002777777777777778,4085.65
2017-08-21 00:05:00,4091.3,4091.3,4091.3,4091.3,1.097086,0.003472222222222222,4091.3
2017-08-21 00:06:00,4091.3,4091.3,4077.3,4077.3,1.703436,0.004166666666666667,4084.3
2017-08-21 00:07:00,4077.3,4077.3,4077.3,4077.3,1.539194,0.004861111111111111,4077.3
2017-08-21 00:08:00,4077.3,4077.3,4077.3,4077.3,0.280194,0.005555555555555556,4077.3
2017-08-21 00:09:00,4077.3,4077.3,4077.3,4077.3,0.49184,0.00625,4077.3
2017-08-21 00:10:00,4077.3,4091.3,4077.3,4091.3,1.375139,0.006944444444444444,4084.3
2017-08-21 00:11:00,4091.3,4091.3,4091.3,4091.3,0.0,0.007638888888888889,4091.3
2017-08-21 00:12:00,4106.36,4106.36,4106.36,4106.36,0.431234,0.008333333333333333,4106.36
2017-08-21 00:13:00,4102.21,4102.21,4102.21,4102.21,0.484377,0.009027777777777777,4102.21
2017-08-21 00:14:00,4096.75,4102.21,4096.75,4102.21,3.120304,0.009722222222222222,4099.48
2017-08-21 00:15:00,4102.21,4102.21,4102.21,4102.21,0.110507,0.010416666666666666,4102.21
2017-08-21 00:16:00,4102.21,4102.21,4102.21,4102.21,0.275679,0.011111111111111112,4102.21
2017-08-21 00:17:00,4102.21,4102.21,4102.21,4102.21,0.146552,0.011805555555555555,4102.21
2017-08-21 00:18:00,4101.34,4101.34,4101.34,4101.34,0.509223,0.0125,4101.34
2017-08-21 00:19:00,4101.34,4101.34,4101.34,4101.34,0.741196,0.013194444444444444,4101.34
2017-08-21 00:20:00,4101.34,4101.34,4101.34,4101.34,1.078747,0.013888888888888888,4101.34
2017-08-21 00:21:00,4096.31,4101.34,4096.31,4101.34,2.866032,0.014583333333333334,4098.825000000001
2017-08-21 00:22:00,4101.34,4101.34,4101.34,4101.34,0.0,0.015277777777777777,4101.34
2017-08-21 00:23:00,4101.34,4101.34,4101.34,4101.34,0.061403,0.01597222222222222,4101.34
2017-08-21 00:24:00,4101.34,4101.34,4101.34,4101.34,0.745158,0.016666666666666666,4101.34
2017-08-21 00:25:00,4101.34,4101.34,4101.34,4101.34,0.028685,0.017361111111111112,4101.34
2017-08-21 00:26:00,4101.34,4101.34,4101.34,4101.34,1.045391,0.018055555555555554,4101.34
2017-08-21 00:27:00,4101.34,4101.34,4101.34,4101.34,0.5254,0.01875,4101.34
2017-08-21 00:28:00,4105.63,4105.63,4105.63,4105.63,0.517078,0.019444444444444445,4105.63
2017-08-21 00:29:00,4105.63,4105.63,4105.63,4105.63,0.968405,0.02013888888888889,4105.63
2017-08-21 00:30:00,4099.26,4107.22,4099.26,4107.22,3.145432,0.020833333333333332,4103.24
2017-08-21 00:31:00,4107.22,4107.22,4107.22,4107.22,0.0,0.021527777777777778,4107.22
2017-08-21 00:32:00,4107.22,4107.22,4107.22,4107.22,1.541569,0.022222222222222223,4107.22
2017-08-21 00:33:00,4119.62,4119.62,4111.25,4111.25,0.922236,0.022916666666666665,4115.4349999999995
2017-08-21 00:34:00,4108.43,4111.25,4105.63,4105.63,2.953441,0.02361111111111111,4108.4400000000005
2017-08-21 00:35:00,4104.54,4104.54,4104.54,4104.54,0.181369,0.024305555555555556,4104.54
2017-08-21 00:36:00,4100.0,4100.0,4086.19,4086.19,0.715351,0.025,4093.0950000000003
2017-08-21 00:37:00,4086.19,4086.19,4084.72,4084.72,2.539081,0.025694444444444443,4085.455
2017-08-21 00:38:00,4084.72,4088.49,4084.72,4088.49,1.009808,0.02638888888888889,4086.6049999999996
2017-08-21 00:39:00,4088.49,4088.49,4088.49,4088.49,0.205423,0.027083333333333334,4088.49
2017-08-21 00:40:00,4078.57,4088.49,4078.57,4088.49,2.507087,0.027777777777777776,4083.5299999999997
2017-08-21 00:41:00,4088.49,4088.49,4088.49,4088.49,0.156661,0.02847222222222222,4088.49
2017-08-21 00:42:00,4088.49,4088.49,4088.49,4088.49,0.500748,0.029166666666666667,4088.49
2017-08-21 00:43:00,4088.49,4088.49,4088.49,4088.49,0.116459,0.029861111111111113,4088.49
2017-08-21 00:44:00,4088.49,4088.49,4088.49,4088.49,0.0,0.030555555555555555,4088.49
2017-08-21 00:45:00,4088.49,4088.49,4088.49,4088.49,0.819671,0.03125,4088.49
2017-08-21 00:46:00,4104.54,4104.54,4104.54,4104.54,0.640373,0.03194444444444444,4104.54
2017-08-21 00:47:00,4104.54,4104.54,4104.54,4104.54,0.0,0.03263888888888889,4104.54
2017-08-21 00:48:00,4104.54,4104.54,4104.54,4104.54,0.097275,0.03333333333333333,4104.54
2017-08-21 00:49:00,4104.54,4104.54,4104.54,4104.54,0.035382,0.034027777777777775,4104.54
2017-08-21 00:50:00,4104.54,4104.54,4104.54,4104.54,0.0,0.034722222222222224,4104.54
2017-08-21 00:51:00,4104.54,4104.54,4104.54,4104.54,0.642652,0.035416666666666666,4104.54
2017-08-21 00:52:00,4076.26,4103.67,4076.26,4103.67,3.203955,0.03611111111111111,4089.965
2017-08-21 00:53:00,4103.67,4103.67,4103.67,4103.67,1.003581,0.03680555555555556,4103.67
2017-08-21 00:54:00,4103.67,4103.67,4103.67,4103.67,0.777819,0.0375,4103.67
2017-08-21 00:55:00,4074.52,4074.52,4074.52,4074.52,2.492678,0.03819444444444445,4074.52
2017-08-21 00:56:00,4095.32,4095.32,4095.32,4095.32,0.986748,0.03888888888888889,4095.32
2017-08-21 00:57:00,4095.32,4095.32,4095.32,4095.32,0.047805,0.03958333333333333,4095.32
2017-08-21 00:58:00,4095.32,4095.32,4095.32,4095.32,0.357192,0.04027777777777778,4095.32
2017-08-21 00:59:00,4095.32,4108.28,4095.32,4108.28,0.252388,0.04097222222222222,4101.8
2017-08-21 01:00:00,4108.28,4108.28,4108.28,4108.28,0.806744,0.041666666666666664,4108.28
2017-08-21 01:01:00,4089.53,4107.93,4089.53,4107.93,3.64725,0.04236111111111111,4098.7300000000005
2017-08-21 01:02:00,4108.01,4108.01,4107.93,4107.93,0.893916,0.043055555555555555,4107.97
2017-08-21 01:03:00,4108.01,4108.01,4108.01,4108.01,1.241955,0.04375,4108.01
2017-08-21 01:04:00,4083.8,4096.46,4083.8,4096.46,2.618514,0.044444444444444446,4090.13
2017-08-21 01:05:00,4096.46,4096.46,4096.46,4096.46,0.800038,0.04513888888888889,4096.46
2017-08-21 01:06:00,4096.46,4096.46,4096.46,4096.46,0.0,0.04583333333333333,4096.46
2017-08-21 01:07:00,4096.46,4096.46,4096.46,4096.46,0.564201,0.04652777777777778,4096.46
2017-08-21 01:08:00,4096.46,4096.46,4096.46,4096.46,0.636196,0.04722222222222222,4096.46
2017-08-21 01:09:00,4098.33,4098.33,4098.33,4098.33,0.508714,0.04791666666666667,4098.33
2017-08-21 01:10:00,4098.33,4098.33,4098.33,4098.33,0.117601,0.04861111111111111,4098.33
2017-08-21 01:11:00,4084.73,4098.33,4084.73,4098.33,2.899139,0.049305555555555554,4091.5299999999997
2017-08-21 01:12:00,4098.33,4098.33,4098.33,4098.33,0.859019,0.05,4098.33
2017-08-21 01:13:00,4098.33,4098.33,4098.33,4098.33,0.064687,0.050694444444444445,4098.33
2017-08-21 01:14:00,4098.33,4098.33,4098.33,4098.33,0.0,0.05138888888888889,4098.33
2017-08-21 01:15:00,4098.33,4098.33,4098.33,4098.33,0.62127,0.052083333333333336,4098.33
2017-08-21 01:16:00,4098.33,4098.33,4098.33,4098.33,0.168839,0.05277777777777778,4098.33
2017-08-21 01:17:00,4098.33,4101.66,4098.33,4101.66,0.568772,0.05347222222222222,4099.995
2017-08-21 01:18:00,4086.4,4101.66,4086.4,4101.66,3.833596,0.05416666666666667,4094.0299999999997
2017-08-21 01:19:00,4101.66,4101.66,4101.66,4101.66,1.199764,0.05486111111111111,4101.66
2017-08-21 01:20:00,4086.4,4086.4,4086.4,4086.4,2.505347,0.05555555555555555,4086.4
2017-08-21 01:21:00,4101.66,4101.66,4101.66,4101.66,0.472361,0.05625,4101.66
2017-08-21 01:22:00,4101.66,4101.66,4101.66,4101.66,0.112111,0.05694444444444444,4101.66
2017-08-21 01:23:00,4101.66,4101.66,4101.66,4101.66,0.145839,0.05763888888888889,4101.66
2017-08-21 01:24:00,4101.66,4101.66,4101.66,4101.66,0.643215,0.058333333333333334,4101.66
2017-08-21 01:25:00,4100.5,4100.5,4100.5,4100.5,0.439798,0.059027777777777776,4100.5
2017-08-21 01:26:00,4100.5,4100.5,4100.5,4100.5,0.10185,0.059722222222222225,4100.5
2017-08-21 01:27:00,4100.5,4100.5,4100.5,4100.5,0.636211,0.06041666666666667,4100.5
2017-08-21 01:28:00,4114.86,4114.86,4114.86,4114.86,0.520987,0.06111111111111111,4114.86
2017-08-21 01:29:00,4114.86,4114.86,4091.92,4114.86,2.956858,0.06180555555555556,4103.389999999999
2017-08-21 01:30:00,4114.86,4114.86,4114.86,4114.86,0.84445,0.0625,4114.86
2017-08-21 01:31:00,4100.61,4100.61,4100.61,4100.61,0.784447,0.06319444444444444,4100.61
2017-08-21 01:32:00,4100.61,4100.61,4100.61,4100.61,0.16674,0.06388888888888888,4100.61
2017-08-21 01:33:00,4100.61,4100.61,4100.61,4100.61,0.483502,0.06458333333333334,4100.61
2017-08-21 01:34:00,4082.85,4096.71,4082.85,4096.71,2.464334,0.06527777777777778,4089.7799999999997
2017-08-21 01:35:00,4096.71,4096.71,4096.71,4096.71,0.236826,0.06597222222222222,4096.71
2017-08-21 01:36:00,4096.71,4096.71,4096.71,4096.71,0.381734,0.06666666666666667,4096.71
2017-08-21 01:37:00,4096.71,4096.71,4096.71,4096.71,0.206176,0.06736111111111111,4096.71
2017-08-21 01:38:00,4092.33,4092.33,4092.33,4092.33,0.449546,0.06805555555555555,4092.33
2017-08-21 01:39:00,4092.33,4092.33,4092.33,4092.33,0.884581,0.06875,4092.33
2017-08-21 01:40:00,4092.33,4092.33,4092.33,4092.33,0.368735,0.06944444444444445,4092.33
2017-08-21 01:41:00,4080.66,4092.33,4080.66,4092.33,2.891656,0.07013888888888889,4086.495
2017-08-21 01:42:00,4092.33,4113.65,4092.33,4113.65,0.842181,0.07083333333333333,4102.99
2017-08-21 01:43:00,4104.61,4104.61,4104.61,4104.61,0.862875,0.07152777777777777,4104.61
2017-08-21 01:44:00,4104.61,4104.61,4104.36,4104.36,1.002795,0.07222222222222222,4104.485
2017-08-21 01:45:00,4104.61,4104.61,4104.36,4104.36,0.485215,0.07291666666666667,4104.485
2017-08-21 01:46:00,4086.67,4104.36,4086.67,4104.36,2.863741,0.07361111111111111,4095.515
2017-08-21 01:47:00,4094.54,4094.54,4094.54,4094.54,0.024109,0.07430555555555556,4094.54
2017-08-21 01:48:00,4094.54,4094.54,4094.54,4094.54,0.0,0.075,4094.54
2017-08-21 01:49:00,4094.54,4094.54,4094.54,4094.54,1.073335,0.07569444444444444,4094.54
