timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-05-20 00:00:00,8233.49,8233.51,8204.01,8209.1,25.69309,0.0,8218.76
2018-05-20 00:01:00,8210.26,8220.0,8210.0,8214.16,14.142009,0.0006944444444444445,8215.0
2018-05-20 00:02:00,8214.0,8238.1,8210.0,8227.62,49.253392,0.001388888888888889,8224.05
2018-05-20 00:03:00,8227.62,8228.51,8218.19,8227.87,5.358724,0.0020833333333333333,8223.35
2018-05-20 00:04:00,8227.87,8234.8,8226.12,8234.44,6.256565,0.002777777777777778,8230.46
2018-05-20 00:05:00,8234.38,8234.39,8214.62,8226.96,6.732087,0.003472222222222222,8224.505000000001
2018-05-20 00:06:00,8225.0,8225.0,8212.0,8224.96,6.67523,0.004166666666666667,8218.5
2018-05-20 00:07:00,8224.96,8224.97,8220.0,8221.0,2.335082,0.004861111111111111,8222.485
2018-05-20 00:08:00,8220.5,8221.0,8216.67,8216.67,18.634081,0.005555555555555556,8218.835
2018-05-20 00:09:00,8219.99,8219.99,8207.37,8216.67,19.014729,0.00625,8213.68
2018-05-20 00:10:00,8216.67,8218.9,8202.78,8213.71,6.548019,0.006944444444444444,8210.84
2018-05-20 00:11:00,8213.71,8221.0,8208.04,8213.7,5.921862,0.007638888888888889,8214.52
2018-05-20 00:12:00,8213.7,8221.82,8211.04,8217.87,5.5485,0.008333333333333333,8216.43
2018-05-20 00:13:00,8221.0,8225.0,8218.01,8220.6,8.872964,0.009027777777777777,8221.505000000001
2018-05-20 00:14:00,8220.6,8228.5,8218.62,8224.19,14.73782,0.009722222222222222,8223.560000000001
2018-05-20 00:15:00,8224.2,8228.44,8220.79,8222.01,5.329608,0.010416666666666666,8224.615000000002
2018-05-20 00:16:00,8224.0,8224.0,8222.0,8223.0,3.358949,0.011111111111111112,8223.0
2018-05-20 00:17:00,8223.58,8224.2,8217.99,8218.99,6.777371,0.011805555555555555,8221.095000000001
2018-05-20 00:18:00,8218.0,8219.0,8214.01,8214.01,8.956377,0.0125,8216.505000000001
2018-05-20 00:19:00,8215.01,8220.0,8214.01,8219.98,8.04504,0.013194444444444444,8217.005000000001
2018-05-20 00:20:00,8219.99,8220.0,8215.14,8215.54,2.931111,0.013888888888888888,8217.57
2018-05-20 00:21:00,8215.55,8220.0,8214.02,8217.04,2.803069,0.014583333333333334,8217.01
2018-05-20 00:22:00,8220.0,8220.0,8215.05,8217.0,11.427459,0.015277777777777777,8217.525
