timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-09-18 00:00:00,6248.69,6252.26,6241.0,6243.42,39.768926,0.0,6246.63
2018-09-18 00:01:00,6243.39,6244.56,6240.55,6242.16,34.811832,0.0006944444444444445,6242.555
2018-09-18 00:02:00,6242.57,6248.71,6242.25,6247.78,25.393729,0.001388888888888889,6245.48
2018-09-18 00:03:00,6247.79,6250.61,6246.07,6246.15,29.152716,0.0020833333333333333,6248.34
2018-09-18 00:04:00,6246.15,6246.19,6244.56,6246.13,54.022844,0.002777777777777778,6245.375
2018-09-18 00:05:00,6244.57,6246.11,6241.0,6241.01,27.644712,0.003472222222222222,6243.555
2018-09-18 00:06:00,6242.7,6248.0,6240.0,6247.0,18.677763,0.004166666666666667,6244.0
2018-09-18 00:07:00,6247.0,6254.07,6244.01,6248.12,24.175749,0.004861111111111111,6249.04
2018-09-18 00:08:00,6248.14,6252.89,6243.1,6244.12,21.975025,0.005555555555555556,6247.995000000001
2018-09-18 00:09:00,6244.15,6246.58,6234.0,6238.69,35.327422,0.00625,6240.29
2018-09-18 00:10:00,6238.61,6240.97,6234.0,6240.03,13.906474,0.006944444444444444,6237.485000000001
2018-09-18 00:11:00,6240.59,6243.53,6240.21,6242.05,7.989386,0.007638888888888889,6241.87
2018-09-18 00:12:00,6243.52,6250.0,6242.76,6245.56,14.945724,0.008333333333333333,6246.38
2018-09-18 00:13:00,6244.04,6247.74,6242.79,6245.09,3.425482,0.009027777777777777,6245.264999999999
2018-09-18 00:14:00,6245.1,6247.68,6244.0,6245.99,9.46901,0.009722222222222222,6245.84
2018-09-18 00:15:00,6245.55,6246.0,6245.09,6245.98,7.557575,0.010416666666666666,6245.545
2018-09-18 00:16:00,6245.88,6246.0,6237.88,6240.05,14.790259,0.011111111111111112,6241.9400000000005
2018-09-18 00:17:00,6240.01,6240.02,6234.9,6238.0,11.574132,0.011805555555555555,6237.46
2018-09-18 00:18:00,6242.28,6242.28,6234.0,6236.0,25.304667,0.0125,6238.139999999999
2018-09-18 00:19:00,6236.0,6237.0,6231.11,6231.11,57.053383,0.013194444444444444,6234.055
2018-09-18 00:20:00,6231.05,6235.04,6224.98,6230.28,34.963831,0.013888888888888888,6230.01
2018-09-18 00:21:00,6230.28,6236.71,6230.28,6234.9,9.389586,0.014583333333333334,6233.495
2018-09-18 00:22:00,6234.9,6240.0,6233.33,6239.45,20.230522,0.015277777777777777,6236.665
2018-09-18 00:23:00,6239.43,6242.8,6236.05,6242.77,29.386892,0.01597222222222222,6239.425
2018-09-18 00:24:00,6242.77,6243.56,6240.03,6241.04,5.28992,0.016666666666666666,6241.795
2018-09-18 00:25:00,6241.07,6243.55,6237.81,6241.38,9.002256,0.017361111111111112,6240.68
2018-09-18 00:26:00,6241.38,6246.99,6238.67,6242.83,26.455484,0.018055555555555554,6242.83
