timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-09-16 00:00:00,10303.34,10305.16,10302.0,10304.67,5.704356,0.0,10303.58
2019-09-16 00:01:00,10304.53,10307.84,10304.49,10305.36,3.492581,0.0006944444444444445,10306.165
2019-09-16 00:02:00,10305.28,10305.6,10302.0,10302.7,5.997256,0.001388888888888889,10303.8
2019-09-16 00:03:00,10303.18,10303.54,10302.02,10302.02,1.832198,0.0020833333333333333,10302.78
2019-09-16 00:04:00,10302.02,10306.68,10302.0,10305.88,11.835382,0.002777777777777778,10304.34
2019-09-16 00:05:00,10305.41,10307.39,10303.4,10305.19,12.698932,0.003472222222222222,10305.395
2019-09-16 00:06:00,10305.14,10307.11,10302.7,10306.3,8.342456,0.004166666666666667,10304.905
2019-09-16 00:07:00,10307.52,10317.68,10305.88,10315.39,28.17464,0.004861111111111111,10311.779999999999
2019-09-16 00:08:00,10316.6,10326.02,10315.85,10322.28,38.314623,0.005555555555555556,10320.935000000001
2019-09-16 00:09:00,10324.9,10329.0,10315.41,10325.41,37.849764,0.00625,10322.205
2019-09-16 00:10:00,10328.52,10328.92,10321.48,10321.48,16.479673,0.006944444444444444,10325.2
2019-09-16 00:11:00,10321.82,10325.5,10315.0,10317.22,13.148229,0.007638888888888889,10320.25
2019-09-16 00:12:00,10314.93,10318.6,10312.01,10318.58,18.322525,0.008333333333333333,10315.305
2019-09-16 00:13:00,10318.93,10322.38,10316.94,10320.44,7.212738,0.009027777777777777,10319.66
2019-09-16 00:14:00,10320.49,10326.05,10319.75,10323.59,13.308774,0.009722222222222222,10322.9
2019-09-16 00:15:00,10323.59,10329.71,10322.08,10327.38,35.427798,0.010416666666666666,10325.895
2019-09-16 00:16:00,10327.62,10347.0,10325.87,10338.55,98.186989,0.011111111111111112,10336.435000000001
2019-09-16 00:17:00,10335.78,10338.8,10329.7,10335.78,23.34788,0.011805555555555555,10334.25
2019-09-16 00:18:00,10335.78,10338.67,10334.43,10336.71,15.604338,0.0125,10336.55
2019-09-16 00:19:00,10338.01,10338.99,10327.8,10335.39,19.692883,0.013194444444444444,10333.395
2019-09-16 00:20:00,10335.91,10337.87,10330.7,10334.15,8.52651,0.013888888888888888,10334.285
2019-09-16 00:21:00,10332.72,10338.0,10331.1,10336.57,15.279779,0.014583333333333334,10334.55
2019-09-16 00:22:00,10336.59,10337.94,10326.18,10326.42,23.460604,0.015277777777777777,10332.060000000001
2019-09-16 00:23:00,10326.8,10328.32,10317.87,10318.44,21.239711,0.01597222222222222,10323.095000000001
2019-09-16 00:24:00,10318.44,10328.05,10317.8,10328.05,10.120133,0.016666666666666666,10322.925
2019-09-16 00:25:00,10328.05,10328.05,10320.28,10321.7,7.959883,0.017361111111111112,10324.165
2019-09-16 00:26:00,10323.23,10324.0,10305.59,10317.98,30.466987,0.018055555555555554,10314.795
2019-09-16 00:27:00,10318.42,10318.42,10307.06,10312.76,15.082931,0.01875,10312.74
2019-09-16 00:28:00,10311.22,10319.19,10310.72,10316.11,9.207903,0.019444444444444445,10314.955
2019-09-16 00:29:00,10315.99,10320.12,10313.38,10313.51,11.204142,0.02013888888888889,10316.75
2019-09-16 00:30:00,10314.95,10320.4,10313.24,10320.4,11.461531,0.020833333333333332,10316.82
