timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-04-07 00:00:00,5042.07,5045.26,5042.05,5042.57,7.816142,0.0,5043.655000000001
2019-04-07 00:01:00,5044.86,5045.24,5041.45,5043.81,16.069389,0.0006944444444444445,5043.344999999999
2019-04-07 00:02:00,5044.11,5044.11,5036.1,5039.62,13.926025,0.001388888888888889,5040.105
2019-04-07 00:03:00,5039.62,5041.75,5039.12,5039.12,11.332144,0.0020833333333333333,5040.4349999999995
2019-04-07 00:04:00,5039.13,5039.13,5035.84,5038.13,8.038012,0.002777777777777778,5037.485000000001
2019-04-07 00:05:00,5036.75,5038.25,5035.05,5037.3,13.271263,0.003472222222222222,5036.65
2019-04-07 00:06:00,5035.94,5040.88,5035.94,5040.54,9.859397,0.004166666666666667,5038.41
2019-04-07 00:07:00,5040.56,5044.7,5039.69,5043.42,14.429103,0.004861111111111111,5042.195
2019-04-07 00:08:00,5043.35,5044.24,5041.66,5041.76,14.29166,0.005555555555555556,5042.95
2019-04-07 00:09:00,5041.76,5045.0,5041.66,5043.48,4.751982,0.00625,5043.33
2019-04-07 00:10:00,5043.93,5044.56,5041.66,5043.67,8.857941,0.006944444444444444,5043.110000000001
2019-04-07 00:11:00,5043.66,5043.82,5041.37,5041.75,5.01291,0.007638888888888889,5042.594999999999
2019-04-07 00:12:00,5041.57,5045.57,5041.24,5044.57,10.932712,0.008333333333333333,5043.405
2019-04-07 00:13:00,5044.59,5045.9,5042.69,5043.51,10.081722,0.009027777777777777,5044.295
2019-04-07 00:14:00,5043.57,5045.88,5043.54,5043.89,2.630695,0.009722222222222222,5044.71
2019-04-07 00:15:00,5045.12,5045.15,5042.62,5042.62,5.391141,0.010416666666666666,5043.885
2019-04-07 00:16:00,5043.86,5044.24,5042.15,5042.61,5.879122,0.011111111111111112,5043.195
2019-04-07 00:17:00,5042.62,5049.0,5042.6,5046.93,17.730798,0.011805555555555555,5045.8
2019-04-07 00:18:00,5047.99,5052.16,5047.49,5049.31,39.333262,0.0125,5049.825
2019-04-07 00:19:00,5051.62,5055.8,5049.31,5055.47,10.493633,0.013194444444444444,5052.555
2019-04-07 00:20:00,5055.28,5059.32,5055.28,5056.12,16.568288,0.013888888888888888,5057.299999999999
2019-04-07 00:21:00,5058.54,5059.32,5055.61,5058.68,10.679579,0.014583333333333334,5057.465
2019-04-07 00:22:00,5058.46,5062.74,5058.46,5058.75,15.93058,0.015277777777777777,5060.6
2019-04-07 00:23:00,5058.77,5060.54,5051.77,5054.5,10.353138,0.01597222222222222,5056.155000000001
2019-04-07 00:24:00,5053.0,5054.63,5051.77,5051.77,3.250273,0.016666666666666666,5053.200000000001
2019-04-07 00:25:00,5052.33,5052.88,5051.76,5052.85,13.503937,0.017361111111111112,5052.32
2019-04-07 00:26:00,5052.88,5053.17,5050.6,5051.76,19.416406,0.018055555555555554,5051.885
2019-04-07 00:27:00,5051.76,5054.49,5051.36,5054.46,7.149321,0.01875,5052.924999999999
2019-04-07 00:28:00,5053.71,5054.47,5046.01,5046.61,21.644715,0.019444444444444445,5050.24
2019-04-07 00:29:00,5046.02,5049.01,5045.91,5046.31,4.300078,0.02013888888888889,5047.46
2019-04-07 00:30:00,5049.54,5049.67,5043.33,5043.37,13.520585,0.020833333333333332,5046.5
2019-04-07 00:31:00,5044.98,5045.78,5040.0,5040.02,10.835011,0.021527777777777778,5042.889999999999
2019-04-07 00:32:00,5040.03,5041.9,5036.56,5037.13,18.122022,0.022222222222222223,5039.23
2019-04-07 00:33:00,5037.13,5037.13,5032.22,5032.94,10.551233,0.022916666666666665,5034.675
