timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-06-26 00:00:00,6252.0,6253.16,6251.1,6253.01,33.444013,0.0,6252.13
2018-06-26 00:01:00,6253.02,6260.48,6253.0,6260.0,34.693433,0.0006944444444444445,6256.74
2018-06-26 00:02:00,6260.0,6261.2,6260.0,6260.0,49.691649,0.001388888888888889,6260.6
2018-06-26 00:03:00,6260.0,6261.18,6254.89,6255.88,38.223918,0.0020833333333333333,6258.035
2018-06-26 00:04:00,6257.93,6259.99,6255.89,6256.01,39.811207,0.002777777777777778,6257.9400000000005
2018-06-26 00:05:00,6257.97,6262.45,6255.89,6262.44,20.088365,0.003472222222222222,6259.17
2018-06-26 00:06:00,6262.45,6263.94,6259.98,6259.98,5.174977,0.004166666666666667,6261.959999999999
2018-06-26 00:07:00,6259.99,6263.9,6259.98,6263.89,12.378797,0.004861111111111111,6261.94
2018-06-26 00:08:00,6262.16,6266.47,6260.0,6260.0,11.430662,0.005555555555555556,6263.235000000001
2018-06-26 00:09:00,6260.0,6263.99,6255.88,6257.81,13.751543,0.00625,6259.9349999999995
2018-06-26 00:10:00,6258.0,6258.0,6253.68,6257.74,5.866481,0.006944444444444444,6255.84
2018-06-26 00:11:00,6256.87,6257.74,6254.01,6257.71,5.159619,0.007638888888888889,6255.875
2018-06-26 00:12:00,6257.71,6257.81,6253.68,6257.8,7.537052,0.008333333333333333,6255.745000000001
2018-06-26 00:13:00,6257.75,6259.91,6248.76,6249.76,11.62774,0.009027777777777777,6254.335
2018-06-26 00:14:00,6249.76,6254.71,6248.96,6249.8,7.89944,0.009722222222222222,6251.835
2018-06-26 00:15:00,6252.13,6254.71,6249.0,6250.03,13.921526,0.010416666666666666,6251.855
2018-06-26 00:16:00,6252.02,6255.55,6241.16,6244.18,13.353227,0.011111111111111112,6248.355
2018-06-26 00:17:00,6244.18,6245.09,6241.19,6245.09,19.839567,0.011805555555555555,6243.139999999999
2018-06-26 00:18:00,6245.09,6249.99,6241.2,6249.99,3.900742,0.0125,6245.594999999999
2018-06-26 00:19:00,6249.96,6249.96,6245.0,6247.0,10.270996,0.013194444444444444,6247.48
2018-06-26 00:20:00,6247.03,6250.0,6241.42,6244.8,32.529928,0.013888888888888888,6245.71
2018-06-26 00:21:00,6244.8,6249.76,6241.26,6243.56,3.663948,0.014583333333333334,6245.51
2018-06-26 00:22:00,6248.0,6248.0,6241.6,6247.56,9.861569,0.015277777777777777,6244.8
2018-06-26 00:23:00,6247.56,6249.8,6241.6,6244.0,4.134495,0.01597222222222222,6245.700000000001
2018-06-26 00:24:00,6246.56,6247.05,6241.65,6245.99,8.643691,0.016666666666666666,6244.35
2018-06-26 00:25:00,6242.07,6247.05,6241.19,6246.83,15.24093,0.017361111111111112,6244.12
2018-06-26 00:26:00,6246.83,6247.05,6238.1,6240.0,16.956278,0.018055555555555554,6242.575000000001
2018-06-26 00:27:00,6240.0,6247.05,6238.11,6245.01,30.682285,0.01875,6242.58
2018-06-26 00:28:00,6245.02,6247.07,6238.24,6244.99,20.612281,0.019444444444444445,6242.655
2018-06-26 00:29:00,6242.0,6242.0,6238.1,6238.11,3.825692,0.02013888888888889,6240.05
2018-06-26 00:30:00,6238.1,6238.24,6235.05,6235.05,9.080981,0.020833333333333332,6236.645
2018-06-26 00:31:00,6235.05,6235.13,6231.62,6235.13,30.986285,0.021527777777777778,6233.375
2018-06-26 00:32:00,6235.13,6238.24,6232.01,6238.24,15.525934,0.022222222222222223,6235.125
2018-06-26 00:33:00,6238.24,6240.0,6231.5,6231.51,12.97006,0.022916666666666665,6235.75
2018-06-26 00:34:00,6231.5,6239.36,6229.9,6229.9,27.190536,0.02361111111111111,6234.629999999999
2018-06-26 00:35:00,6229.91,6234.64,6212.51,6212.51,112.781061,0.024305555555555556,6223.575000000001
2018-06-26 00:36:00,6212.51,6230.77,6208.0,6224.99,114.253529,0.025,6219.385
2018-06-26 00:37:00,6224.99,6229.61,6218.09,6226.62,47.296353,0.025694444444444443,6223.85
2018-06-26 00:38:00,6225.01,6232.32,6219.06,6230.63,39.390836,0.02638888888888889,6225.6900000000005
2018-06-26 00:39:00,6230.63,6230.63,6222.51,6222.51,43.79049,0.027083333333333334,6226.57
2018-06-26 00:40:00,6227.57,6229.14,6219.06,6225.19,46.142022,0.027777777777777776,6224.1
2018-06-26 00:41:00,6227.49,6227.49,6219.06,6220.0,16.999858,0.02847222222222222,6223.275
2018-06-26 00:42:00,6219.99,6220.96,6210.0,6212.0,9.188291,0.029166666666666667,6215.48
2018-06-26 00:43:00,6218.31,6220.0,6212.0,6217.95,22.670075,0.029861111111111113,6216.0
