timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-06-09 00:00:00,7895.28,7915.02,7893.21,7910.64,44.029497,0.0,7904.115
2019-06-09 00:01:00,7908.6,7914.26,7907.16,7911.17,10.733254,0.0006944444444444445,7910.71
2019-06-09 00:02:00,7912.24,7919.0,7910.03,7915.57,14.191028,0.001388888888888889,7914.514999999999
2019-06-09 00:03:00,7915.74,7922.0,7914.79,7918.3,26.855169,0.0020833333333333333,7918.395
2019-06-09 00:04:00,7916.93,7918.35,7913.69,7916.04,11.378297,0.002777777777777778,7916.02
2019-06-09 00:05:00,7916.98,7919.78,7913.18,7915.09,21.731946,0.003472222222222222,7916.48
2019-06-09 00:06:00,7915.71,7917.87,7913.18,7915.18,3.026264,0.004166666666666667,7915.525
2019-06-09 00:07:00,7913.89,7916.31,7911.54,7911.55,13.026677,0.004861111111111111,7913.925
2019-06-09 00:08:00,7911.54,7913.9,7910.19,7910.77,3.91652,0.005555555555555556,7912.045
2019-06-09 00:09:00,7910.99,7924.0,7910.99,7922.43,16.856223,0.00625,7917.495
2019-06-09 00:10:00,7922.45,7929.88,7922.43,7928.56,10.30507,0.006944444444444444,7926.155000000001
2019-06-09 00:11:00,7928.6,7930.0,7927.42,7927.8,8.67643,0.007638888888888889,7928.71
2019-06-09 00:12:00,7927.81,7930.04,7924.0,7929.51,8.415305,0.008333333333333333,7927.02
2019-06-09 00:13:00,7929.51,7929.51,7921.95,7921.96,12.988089,0.009027777777777777,7925.73
2019-06-09 00:14:00,7921.96,7923.96,7916.05,7919.54,5.134867,0.009722222222222222,7920.005
2019-06-09 00:15:00,7919.54,7924.5,7917.61,7924.5,5.069472,0.010416666666666666,7921.055
2019-06-09 00:16:00,7924.01,7926.37,7924.01,7926.37,9.525941,0.011111111111111112,7925.1900000000005
2019-06-09 00:17:00,7927.0,7931.57,7926.36,7930.6,6.592228,0.011805555555555555,7928.965
2019-06-09 00:18:00,7931.48,7935.0,7930.58,7934.82,7.654581,0.0125,7932.79
2019-06-09 00:19:00,7932.84,7934.99,7925.38,7927.15,10.86005,0.013194444444444444,7930.1849999999995
2019-06-09 00:20:00,7928.85,7929.97,7926.21,7927.16,4.082779,0.013888888888888888,7928.09
2019-06-09 00:21:00,7928.98,7932.96,7922.28,7924.71,17.482191,0.014583333333333334,7927.62
2019-06-09 00:22:00,7922.58,7927.84,7921.0,7926.22,4.771484,0.015277777777777777,7924.42
2019-06-09 00:23:00,7926.35,7927.8,7925.15,7927.46,4.288309,0.01597222222222222,7926.475
2019-06-09 00:24:00,7926.43,7927.58,7914.01,7915.12,7.109528,0.016666666666666666,7920.795
2019-06-09 00:25:00,7915.08,7915.08,7902.26,7910.48,9.864549,0.017361111111111112,7908.67
2019-06-09 00:26:00,7910.64,7911.01,7904.27,7905.46,5.840653,0.018055555555555554,7907.64
2019-06-09 00:27:00,7907.0,7908.58,7901.0,7901.0,9.62635,0.01875,7904.79
2019-06-09 00:28:00,7900.98,7904.82,7888.2,7902.36,22.769272,0.019444444444444445,7896.51
2019-06-09 00:29:00,7902.38,7905.95,7894.32,7894.32,12.920249,0.02013888888888889,7900.135
2019-06-09 00:30:00,7896.06,7901.29,7890.84,7898.11,24.497778,0.020833333333333332,7896.0650000000005
2019-06-09 00:31:00,7897.66,7901.3,7892.98,7898.33,16.408191,0.021527777777777778,7897.139999999999
2019-06-09 00:32:00,7898.32,7900.0,7891.45,7894.27,10.989571,0.022222222222222223,7895.725
2019-06-09 00:33:00,7894.63,7895.61,7882.08,7886.07,24.791597,0.022916666666666665,7888.844999999999
2019-06-09 00:34:00,7884.08,7892.99,7883.37,7891.91,13.18613,0.02361111111111111,7888.18
2019-06-09 00:35:00,7891.91,7896.45,7890.22,7896.42,7.09254,0.024305555555555556,7893.335
2019-06-09 00:36:00,7895.76,7900.88,7893.64,7896.89,10.686378,0.025,7897.26
2019-06-09 00:37:00,7899.41,7902.38,7897.01,7900.23,6.202627,0.025694444444444443,7899.695
2019-06-09 00:38:00,7900.57,7901.47,7898.27,7898.55,3.284975,0.02638888888888889,7899.870000000001
2019-06-09 00:39:00,7899.3,7901.45,7898.27,7901.41,5.465357,0.027083333333333334,7899.860000000001
2019-06-09 00:40:00,7899.37,7902.62,7898.76,7902.08,3.909379,0.027777777777777776,7900.6900000000005
2019-06-09 00:41:00,7901.0,7902.13,7898.3,7899.68,11.655555,0.02847222222222222,7900.215
2019-06-09 00:42:00,7900.32,7900.36,7889.82,7891.91,10.980952,0.029166666666666667,7895.09
2019-06-09 00:43:00,7888.17,7891.01,7882.0,7882.98,10.67921,0.029861111111111113,7886.505
2019-06-09 00:44:00,7882.98,7888.8,7882.0,7885.92,24.29775,0.030555555555555555,7885.4
