timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-12-21 00:00:00,7188.01,7190.58,7184.92,7184.92,26.273906,0.0,7187.75
2019-12-21 00:01:00,7187.03,7187.03,7182.83,7183.34,7.862857,0.0006944444444444445,7184.93
2019-12-21 00:02:00,7183.1,7183.48,7181.97,7182.78,10.761405,0.001388888888888889,7182.725
2019-12-21 00:03:00,7182.15,7183.04,7178.24,7179.55,20.971071,0.0020833333333333333,7180.639999999999
2019-12-21 00:04:00,7180.0,7180.0,7177.81,7178.79,9.458645,0.002777777777777778,7178.905000000001
2019-12-21 00:05:00,7178.79,7179.52,7176.96,7178.26,3.983196,0.003472222222222222,7178.24
2019-12-21 00:06:00,7177.8,7179.0,7177.0,7177.01,5.503641,0.004166666666666667,7178.0
2019-12-21 00:07:00,7177.0,7178.91,7176.54,7176.81,7.033444,0.004861111111111111,7177.725
2019-12-21 00:08:00,7176.62,7176.98,7175.19,7176.0,7.641934,0.005555555555555556,7176.084999999999
2019-12-21 00:09:00,7175.9,7176.0,7174.18,7174.87,10.624359,0.00625,7175.09
2019-12-21 00:10:00,7174.84,7174.85,7173.74,7174.34,3.526074,0.006944444444444444,7174.295
2019-12-21 00:11:00,7174.03,7174.15,7171.89,7173.28,7.71625,0.007638888888888889,7173.02
2019-12-21 00:12:00,7173.19,7174.0,7171.15,7172.21,3.566614,0.008333333333333333,7172.575
2019-12-21 00:13:00,7172.1,7174.02,7171.19,7173.46,5.121411,0.009027777777777777,7172.605
2019-12-21 00:14:00,7173.97,7174.02,7172.84,7174.02,11.71026,0.009722222222222222,7173.43
2019-12-21 00:15:00,7173.18,7174.02,7172.93,7174.02,12.006297,0.010416666666666666,7173.475
2019-12-21 00:16:00,7174.0,7177.61,7173.84,7176.9,8.950512,0.011111111111111112,7175.725
2019-12-21 00:17:00,7176.61,7178.12,7176.0,7177.48,3.745601,0.011805555555555555,7177.0599999999995
2019-12-21 00:18:00,7177.91,7178.88,7177.04,7177.83,4.071709,0.0125,7177.96
2019-12-21 00:19:00,7178.07,7178.12,7173.2,7174.37,15.419595,0.013194444444444444,7175.66
2019-12-21 00:20:00,7174.35,7174.35,7172.72,7173.05,4.579341,0.013888888888888888,7173.535
2019-12-21 00:21:00,7173.05,7173.71,7164.34,7167.02,45.89402,0.014583333333333334,7169.025
2019-12-21 00:22:00,7167.0,7168.23,7166.46,7166.93,9.4551,0.015277777777777777,7167.344999999999
2019-12-21 00:23:00,7167.2,7169.47,7164.34,7165.21,7.76967,0.01597222222222222,7166.905000000001
2019-12-21 00:24:00,7164.92,7168.53,7163.76,7167.93,5.87631,0.016666666666666666,7166.145
2019-12-21 00:25:00,7167.92,7167.92,7164.22,7165.0,4.274274,0.017361111111111112,7166.07
2019-12-21 00:26:00,7165.08,7165.08,7162.28,7162.75,9.42062,0.018055555555555554,7163.68
2019-12-21 00:27:00,7163.42,7163.43,7154.14,7155.39,51.492503,0.01875,7158.785
2019-12-21 00:28:00,7155.36,7176.94,7154.14,7173.16,49.870505,0.019444444444444445,7165.54
2019-12-21 00:29:00,7172.73,7178.09,7167.92,7172.37,33.275618,0.02013888888888889,7173.005
2019-12-21 00:30:00,7172.35,7176.76,7171.43,7175.28,8.308737,0.020833333333333332,7174.095
2019-12-21 00:31:00,7175.31,7176.76,7165.88,7167.51,16.23793,0.021527777777777778,7171.32
2019-12-21 00:32:00,7167.42,7167.42,7165.88,7165.89,6.835891,0.022222222222222223,7166.65
2019-12-21 00:33:00,7165.9,7170.84,7165.88,7169.72,25.861445,0.022916666666666665,7168.360000000001
2019-12-21 00:34:00,7169.46,7171.71,7167.59,7171.07,5.815381,0.02361111111111111,7169.65
2019-12-21 00:35:00,7170.91,7171.35,7168.98,7169.51,4.2223,0.024305555555555556,7170.165
2019-12-21 00:36:00,7170.43,7170.43,7168.17,7169.79,5.170939,0.025,7169.3
2019-12-21 00:37:00,7169.43,7170.36,7166.0,7166.0,8.306282,0.025694444444444443,7168.18
2019-12-21 00:38:00,7166.52,7166.52,7163.18,7163.18,8.980297,0.02638888888888889,7164.85
2019-12-21 00:39:00,7164.14,7164.85,7160.0,7162.96,51.292381,0.027083333333333334,7162.425
2019-12-21 00:40:00,7162.38,7162.98,7158.0,7159.39,5.104757,0.027777777777777776,7160.49
2019-12-21 00:41:00,7159.56,7162.01,7154.6,7161.2,17.041437,0.02847222222222222,7158.305
2019-12-21 00:42:00,7161.13,7161.13,7156.58,7158.84,18.55895,0.029166666666666667,7158.855
2019-12-21 00:43:00,7158.68,7170.0,7157.77,7169.3,17.676384,0.029861111111111113,7163.885
2019-12-21 00:44:00,7169.5,7176.41,7165.0,7165.0,40.028287,0.030555555555555555,7170.705
2019-12-21 00:45:00,7165.49,7167.06,7158.11,7158.67,14.067589,0.03125,7162.585
2019-12-21 00:46:00,7158.65,7170.0,7158.65,7167.49,16.971625,0.03194444444444444,7164.325
2019-12-21 00:47:00,7166.97,7177.47,7166.01,7169.95,19.057336,0.03263888888888889,7171.74
2019-12-21 00:48:00,7169.07,7170.9,7165.09,7165.98,14.846693,0.03333333333333333,7167.995
2019-12-21 00:49:00,7165.53,7166.42,7161.88,7164.06,19.535802,0.034027777777777775,7164.15
2019-12-21 00:50:00,7164.76,7167.3,7163.93,7164.59,9.517738,0.034722222222222224,7165.615
2019-12-21 00:51:00,7165.08,7165.88,7164.64,7165.79,7.069068,0.035416666666666666,7165.26
2019-12-21 00:52:00,7165.68,7167.03,7165.0,7166.37,10.692462,0.03611111111111111,7166.014999999999
2019-12-21 00:53:00,7166.24,7166.71,7165.0,7165.14,8.586362,0.03680555555555556,7165.855
2019-12-21 00:54:00,7165.14,7174.1,7165.0,7173.82,14.609624,0.0375,7169.55
2019-12-21 00:55:00,7173.55,7174.74,7169.53,7171.38,20.774273,0.03819444444444445,7172.135
2019-12-21 00:56:00,7170.42,7171.77,7166.47,7168.26,13.174723,0.03888888888888889,7169.120000000001
2019-12-21 00:57:00,7166.23,7167.62,7165.16,7166.0,7.653346,0.03958333333333333,7166.389999999999
2019-12-21 00:58:00,7165.7,7168.08,7165.0,7165.01,19.313385,0.04027777777777778,7166.54
2019-12-21 00:59:00,7165.01,7166.15,7162.38,7164.54,17.84211,0.04097222222222222,7164.264999999999
2019-12-21 01:00:00,7164.54,7164.96,7162.39,7163.89,5.505508,0.041666666666666664,7163.675
2019-12-21 01:01:00,7164.08,7164.16,7163.09,7164.04,6.528014,0.04236111111111111,7163.625
2019-12-21 01:02:00,7164.16,7167.64,7163.99,7166.94,10.982739,0.043055555555555555,7165.8150000000005
2019-12-21 01:03:00,7166.12,7168.43,7165.03,7168.4,18.046803,0.04375,7166.73
2019-12-21 01:04:00,7168.4,7168.97,7166.76,7168.45,6.128974,0.044444444444444446,7167.865
2019-12-21 01:05:00,7168.45,7169.57,7162.46,7163.98,24.080598,0.04513888888888889,7166.014999999999
2019-12-21 01:06:00,7164.48,7164.57,7161.47,7163.1,15.766956,0.04583333333333333,7163.02
2019-12-21 01:07:00,7163.1,7164.67,7162.07,7163.98,11.254586,0.04652777777777778,7163.37
2019-12-21 01:08:00,7163.93,7164.0,7162.36,7163.39,5.854294,0.04722222222222222,7163.18
2019-12-21 01:09:00,7163.34,7163.38,7159.74,7161.01,12.567063,0.04791666666666667,7161.5599999999995
2019-12-21 01:10:00,7161.02,7161.02,7156.94,7158.5,23.195301,0.04861111111111111,7158.98
2019-12-21 01:11:00,7159.42,7161.71,7158.72,7160.5,9.013427,0.049305555555555554,7160.215
2019-12-21 01:12:00,7161.31,7161.33,7159.34,7161.29,9.131066,0.05,7160.335
2019-12-21 01:13:00,7160.89,7164.0,7160.84,7163.69,10.569456,0.050694444444444445,7162.42
2019-12-21 01:14:00,7163.69,7164.0,7162.61,7163.49,5.005893,0.05138888888888889,7163.305
2019-12-21 01:15:00,7163.85,7164.0,7162.17,7164.0,11.451904,0.052083333333333336,7163.085
2019-12-21 01:16:00,7164.0,7164.0,7163.04,7164.0,14.804279,0.05277777777777778,7163.52
2019-12-21 01:17:00,7164.0,7169.0,7164.0,7168.08,23.898646,0.05347222222222222,7166.5
2019-12-21 01:18:00,7168.46,7169.96,7165.89,7168.86,7.917612,0.05416666666666667,7167.925
2019-12-21 01:19:00,7169.8,7170.43,7169.06,7170.0,10.945973,0.05486111111111111,7169.745000000001
2019-12-21 01:20:00,7170.0,7170.0,7168.65,7168.82,17.080059,0.05555555555555555,7169.325
2019-12-21 01:21:00,7168.92,7168.93,7165.76,7166.38,5.793897,0.05625,7167.345
2019-12-21 01:22:00,7166.39,7168.33,7165.24,7167.48,4.348284,0.05694444444444444,7166.785
2019-12-21 01:23:00,7167.37,7167.53,7165.31,7166.85,7.856949,0.05763888888888889,7166.42
2019-12-21 01:24:00,7166.09,7167.65,7166.07,7167.4,9.505009,0.058333333333333334,7166.86
2019-12-21 01:25:00,7167.4,7169.08,7166.26,7168.22,8.887601,0.059027777777777776,7167.67
2019-12-21 01:26:00,7168.52,7170.43,7167.66,7170.43,11.441162,0.059722222222222225,7169.045
2019-12-21 01:27:00,7170.32,7171.23,7169.74,7170.7,7.355559,0.06041666666666667,7170.485
2019-12-21 01:28:00,7171.01,7172.07,7170.13,7172.05,5.623605,0.06111111111111111,7171.1
2019-12-21 01:29:00,7171.01,7172.05,7170.1,7171.35,6.68932,0.06180555555555556,7171.075000000001
2019-12-21 01:30:00,7170.56,7172.08,7169.71,7171.49,6.634923,0.0625,7170.895
2019-12-21 01:31:00,7171.49,7172.0,7169.72,7171.08,7.521221,0.06319444444444444,7170.860000000001
2019-12-21 01:32:00,7170.89,7171.64,7168.9,7170.07,22.114825,0.06388888888888888,7170.27
2019-12-21 01:33:00,7169.79,7170.73,7167.89,7167.89,15.535047,0.06458333333333334,7169.3099999999995
2019-12-21 01:34:00,7168.33,7168.33,7164.05,7165.23,14.458437,0.06527777777777778,7166.1900000000005
2019-12-21 01:35:00,7165.08,7166.9,7164.02,7165.93,8.200215,0.06597222222222222,7165.46
2019-12-21 01:36:00,7165.93,7166.49,7163.36,7166.27,8.788781,0.06666666666666667,7164.924999999999
2019-12-21 01:37:00,7165.68,7166.68,7164.26,7165.94,9.076032,0.06736111111111111,7165.47
2019-12-21 01:38:00,7166.28,7167.6,7165.48,7165.53,12.195269,0.06805555555555555,7166.54
2019-12-21 01:39:00,7165.5,7166.51,7164.61,7165.09,11.761018,0.06875,7165.5599999999995
2019-12-21 01:40:00,7164.71,7165.98,7163.69,7164.44,3.207906,0.06944444444444445,7164.834999999999
2019-12-21 01:41:00,7164.56,7164.56,7159.0,7159.02,33.096446,0.07013888888888889,7161.780000000001
2019-12-21 01:42:00,7159.46,7160.07,7157.88,7157.88,13.425568,0.07083333333333333,7158.975
2019-12-21 01:43:00,7157.85,7159.81,7155.77,7158.45,10.420251,0.07152777777777777,7157.790000000001
2019-12-21 01:44:00,7158.47,7163.74,7158.47,7160.91,8.617588,0.07222222222222222,7161.105
2019-12-21 01:45:00,7160.05,7160.91,7157.77,7157.86,12.893271,0.07291666666666667,7159.34
2019-12-21 01:46:00,7157.82,7159.05,7157.03,7157.53,16.330467,0.07361111111111111,7158.04
2019-12-21 01:47:00,7157.76,7157.77,7156.36,7156.49,8.723665,0.07430555555555556,7157.0650000000005
2019-12-21 01:48:00,7156.58,7158.29,7150.0,7152.54,67.74426,0.075,7154.145
2019-12-21 01:49:00,7152.54,7153.84,7151.03,7151.28,11.652538,0.07569444444444444,7152.4349999999995
2019-12-21 01:50:00,7151.28,7153.15,7150.63,7152.18,6.48174,0.0763888888888889,7151.889999999999
2019-12-21 01:51:00,7152.64,7153.0,7150.26,7150.73,13.384565,0.07708333333333334,7151.63
2019-12-21 01:52:00,7150.73,7151.33,7148.0,7149.59,21.723241,0.07777777777777778,7149.665
2019-12-21 01:53:00,7149.59,7149.66,7145.0,7145.22,36.792216,0.07847222222222222,7147.33
2019-12-21 01:54:00,7145.12,7149.38,7142.3,7149.35,34.198525,0.07916666666666666,7145.84
2019-12-21 01:55:00,7149.37,7156.73,7148.37,7155.18,15.455574,0.0798611111111111,7152.549999999999
2019-12-21 01:56:00,7155.22,7155.24,7150.37,7150.37,5.614235,0.08055555555555556,7152.805
2019-12-21 01:57:00,7150.43,7153.36,7150.37,7152.39,6.067829,0.08125,7151.865
2019-12-21 01:58:00,7152.13,7153.82,7150.61,7152.82,7.484905,0.08194444444444444,7152.215
2019-12-21 01:59:00,7152.82,7158.41,7152.75,7157.98,9.544419,0.08263888888888889,7155.58
2019-12-21 02:00:00,7157.4,7158.63,7151.77,7156.06,47.759658,0.08333333333333333,7155.200000000001
2019-12-21 02:01:00,7155.62,7164.0,7155.42,7162.51,18.383059,0.08402777777777778,7159.71
2019-12-21 02:02:00,7163.24,7163.66,7159.99,7161.62,7.888792,0.08472222222222223,7161.825
2019-12-21 02:03:00,7161.37,7162.69,7160.22,7162.66,6.283361,0.08541666666666667,7161.455
2019-12-21 02:04:00,7162.69,7163.63,7154.17,7155.27,24.078906,0.08611111111111111,7158.9
2019-12-21 02:05:00,7155.27,7164.69,7154.34,7161.96,9.45389,0.08680555555555555,7159.514999999999
2019-12-21 02:06:00,7162.02,7162.59,7161.17,7161.22,10.807236,0.0875,7161.88
2019-12-21 02:07:00,7162.0,7166.86,7161.44,7164.16,20.507686,0.08819444444444445,7164.15
2019-12-21 02:08:00,7164.07,7165.31,7161.02,7162.57,8.782176,0.08888888888888889,7163.165000000001
2019-12-21 02:09:00,7162.57,7163.23,7160.16,7161.45,5.962233,0.08958333333333333,7161.695
2019-12-21 02:10:00,7161.41,7163.61,7160.44,7163.61,8.246817,0.09027777777777778,7162.025
2019-12-21 02:11:00,7163.63,7168.81,7163.34,7165.11,16.511305,0.09097222222222222,7166.075000000001
2019-12-21 02:12:00,7164.86,7165.71,7160.01,7161.58,8.135616,0.09166666666666666,7162.860000000001
2019-12-21 02:13:00,7161.58,7163.38,7160.84,7162.18,3.2821,0.09236111111111112,7162.110000000001
2019-12-21 02:14:00,7161.83,7164.36,7157.58,7158.22,17.505257,0.09305555555555556,7160.969999999999
2019-12-21 02:15:00,7158.59,7159.44,7157.05,7158.29,6.813914,0.09375,7158.245
2019-12-21 02:16:00,7159.24,7163.33,7157.56,7163.33,17.191087,0.09444444444444444,7160.445
2019-12-21 02:17:00,7163.33,7164.86,7160.12,7161.7,6.643172,0.09513888888888888,7162.49
2019-12-21 02:18:00,7160.69,7164.18,7160.69,7163.87,10.012317,0.09583333333333334,7162.4349999999995
2019-12-21 02:19:00,7163.63,7164.93,7159.79,7161.06,10.788009,0.09652777777777778,7162.360000000001
2019-12-21 02:20:00,7161.44,7163.84,7160.32,7163.26,4.873313,0.09722222222222222,7162.08
2019-12-21 02:21:00,7163.21,7164.66,7161.84,7162.62,7.28663,0.09791666666666667,7163.25
2019-12-21 02:22:00,7162.62,7162.96,7160.2,7162.51,10.550724,0.09861111111111111,7161.58
2019-12-21 02:23:00,7162.51,7163.28,7161.2,7163.18,13.47071,0.09930555555555555,7162.24
2019-12-21 02:24:00,7162.59,7165.74,7161.74,7165.72,17.490617,0.1,7163.74
2019-12-21 02:25:00,7165.72,7170.0,7165.34,7169.96,8.599064,0.10069444444444445,7167.67
2019-12-21 02:26:00,7169.96,7169.96,7165.65,7166.4,13.234071,0.10138888888888889,7167.805
2019-12-21 02:27:00,7166.6,7166.77,7165.18,7165.33,6.601,0.10208333333333333,7165.975
2019-12-21 02:28:00,7166.28,7168.84,7165.41,7167.17,6.112696,0.10277777777777777,7167.125
2019-12-21 02:29:00,7166.65,7167.84,7166.65,7167.54,2.336345,0.10347222222222222,7167.245
2019-12-21 02:30:00,7167.65,7170.0,7167.65,7170.0,8.535868,0.10416666666666667,7168.825
2019-12-21 02:31:00,7170.2,7172.0,7169.73,7171.96,3.502604,0.10486111111111111,7170.865
2019-12-21 02:32:00,7171.99,7173.64,7170.87,7173.22,5.915415,0.10555555555555556,7172.255
2019-12-21 02:33:00,7172.66,7174.31,7171.77,7174.28,5.148116,0.10625,7173.040000000001
2019-12-21 02:34:00,7174.26,7174.98,7170.01,7172.46,15.849017,0.10694444444444444,7172.495
2019-12-21 02:35:00,7172.46,7172.56,7169.83,7169.83,10.8818,0.1076388888888889,7171.195
2019-12-21 02:36:00,7170.64,7170.64,7167.0,7168.04,11.72649,0.10833333333333334,7168.82
2019-12-21 02:37:00,7167.47,7168.94,7167.0,7167.31,12.471047,0.10902777777777778,7167.969999999999
2019-12-21 02:38:00,7167.41,7169.64,7167.0,7167.53,7.340699,0.10972222222222222,7168.32
2019-12-21 02:39:00,7167.53,7171.44,7167.53,7171.44,8.502589,0.11041666666666666,7169.485
2019-12-21 02:40:00,7171.64,7172.07,7169.09,7169.4,4.317183,0.1111111111111111,7170.58
2019-12-21 02:41:00,7169.37,7169.39,7165.01,7165.12,19.685912,0.11180555555555556,7167.200000000001
2019-12-21 02:42:00,7165.17,7166.28,7163.64,7163.79,20.346724,0.1125,7164.96
2019-12-21 02:43:00,7164.57,7166.02,7163.7,7163.98,12.626254,0.11319444444444444,7164.860000000001
2019-12-21 02:44:00,7164.55,7165.09,7163.69,7164.62,6.115296,0.11388888888888889,7164.389999999999
2019-12-21 02:45:00,7164.6,7164.71,7161.74,7163.84,5.444555,0.11458333333333333,7163.225
2019-12-21 02:46:00,7163.31,7164.18,7161.78,7163.2,5.725584,0.11527777777777778,7162.98
2019-12-21 02:47:00,7163.23,7163.87,7161.65,7161.65,4.269837,0.11597222222222223,7162.76
2019-12-21 02:48:00,7163.19,7164.08,7161.11,7162.24,3.562593,0.11666666666666667,7162.594999999999
2019-12-21 02:49:00,7162.3,7163.13,7160.46,7163.13,4.424087,0.11736111111111111,7161.795
2019-12-21 02:50:00,7162.21,7165.59,7161.82,7165.3,26.94933,0.11805555555555555,7163.705
2019-12-21 02:51:00,7165.3,7169.65,7165.3,7169.36,10.183476,0.11875,7167.475
2019-12-21 02:52:00,7168.6,7172.06,7168.6,7172.06,6.215056,0.11944444444444445,7170.33
2019-12-21 02:53:00,7171.12,7172.14,7169.09,7169.91,6.679765,0.12013888888888889,7170.615
2019-12-21 02:54:00,7170.87,7170.94,7167.74,7169.15,4.071972,0.12083333333333333,7169.34
2019-12-21 02:55:00,7168.46,7169.61,7167.19,7168.86,7.552087,0.12152777777777778,7168.4
2019-12-21 02:56:00,7168.93,7171.54,7168.93,7171.54,4.316946,0.12222222222222222,7170.235000000001
2019-12-21 02:57:00,7171.11,7172.33,7170.49,7170.54,4.019544,0.12291666666666666,7171.41
2019-12-21 02:58:00,7171.43,7172.22,7167.36,7167.6,10.933985,0.12361111111111112,7169.79
2019-12-21 02:59:00,7167.6,7168.04,7167.1,7167.78,3.986231,0.12430555555555556,7167.57
2019-12-21 03:00:00,7167.12,7167.98,7161.34,7163.6,21.54081,0.125,7164.66
2019-12-21 03:01:00,7163.44,7163.94,7161.65,7163.58,12.283625,0.12569444444444444,7162.795
