timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-11-02 00:00:00,13761.49,13776.0,13761.49,13774.74,47.323049,0.0,13768.744999999999
2020-11-02 00:01:00,13774.75,13790.89,13767.05,13785.52,75.954641,0.0006944444444444445,13778.97
2020-11-02 00:02:00,13786.61,13799.42,13785.19,13797.95,51.918407,0.001388888888888889,13792.305
2020-11-02 00:03:00,13797.94,13800.0,13783.05,13784.15,52.61007,0.0020833333333333333,13791.525
2020-11-02 00:04:00,13784.14,13794.74,13783.22,13792.66,19.37795,0.002777777777777778,13788.98
2020-11-02 00:05:00,13792.66,13807.44,13789.53,13807.33,95.482671,0.003472222222222222,13798.485
2020-11-02 00:06:00,13807.34,13822.89,13807.34,13815.87,78.050533,0.004166666666666667,13815.115
2020-11-02 00:07:00,13815.54,13818.86,13804.55,13813.62,75.128665,0.004861111111111111,13811.705
2020-11-02 00:08:00,13813.62,13818.12,13806.27,13818.06,28.620217,0.005555555555555556,13812.195
2020-11-02 00:09:00,13818.06,13818.06,13782.68,13792.35,92.526543,0.00625,13800.369999999999
2020-11-02 00:10:00,13792.34,13807.52,13789.87,13806.6,26.522748,0.006944444444444444,13798.695
2020-11-02 00:11:00,13807.27,13810.0,13789.07,13796.59,57.038951,0.007638888888888889,13799.535
2020-11-02 00:12:00,13796.6,13807.68,13791.51,13796.24,45.648164,0.008333333333333333,13799.595000000001
2020-11-02 00:13:00,13796.24,13799.87,13785.0,13785.41,33.985504,0.009027777777777777,13792.435000000001
2020-11-02 00:14:00,13785.41,13804.96,13785.41,13799.99,53.857674,0.009722222222222222,13795.185
2020-11-02 00:15:00,13800.0,13808.63,13793.51,13799.92,58.316602,0.010416666666666666,13801.07
2020-11-02 00:16:00,13799.93,13809.28,13797.64,13801.4,27.724214,0.011111111111111112,13803.46
2020-11-02 00:17:00,13801.4,13805.91,13796.46,13799.88,42.177712,0.011805555555555555,13801.185
2020-11-02 00:18:00,13799.88,13815.0,13799.87,13810.0,113.349322,0.0125,13807.435000000001
2020-11-02 00:19:00,13809.99,13814.06,13799.96,13800.65,40.065463,0.013194444444444444,13807.009999999998
2020-11-02 00:20:00,13800.66,13804.74,13792.57,13793.42,26.209606,0.013888888888888888,13798.654999999999
2020-11-02 00:21:00,13793.42,13794.45,13781.86,13781.87,34.614803,0.014583333333333334,13788.155
2020-11-02 00:22:00,13781.87,13806.88,13781.87,13802.46,26.212874,0.015277777777777777,13794.375
2020-11-02 00:23:00,13802.46,13815.0,13802.46,13804.69,19.183674,0.01597222222222222,13808.73
2020-11-02 00:24:00,13804.7,13817.99,13800.23,13804.29,43.945544,0.016666666666666666,13809.11
2020-11-02 00:25:00,13804.29,13812.32,13794.1,13796.34,40.549219,0.017361111111111112,13803.21
2020-11-02 00:26:00,13796.34,13801.5,13790.61,13792.5,24.635109,0.018055555555555554,13796.055
2020-11-02 00:27:00,13793.03,13798.82,13790.68,13792.32,48.616227,0.01875,13794.75
2020-11-02 00:28:00,13792.32,13792.32,13786.99,13788.48,34.524548,0.019444444444444445,13789.654999999999
2020-11-02 00:29:00,13788.48,13806.57,13788.48,13805.01,47.284804,0.02013888888888889,13797.525
2020-11-02 00:30:00,13805.0,13825.0,13805.0,13821.14,60.889022,0.020833333333333332,13815.0
2020-11-02 00:31:00,13821.13,13826.83,13816.5,13820.81,40.540582,0.021527777777777778,13821.665
2020-11-02 00:32:00,13820.81,13822.96,13807.64,13812.42,52.125012,0.022222222222222223,13815.3
2020-11-02 00:33:00,13812.42,13816.97,13802.82,13813.13,39.579329,0.022916666666666665,13809.895
2020-11-02 00:34:00,13813.12,13819.0,13806.0,13812.81,31.04333,0.02361111111111111,13812.5
2020-11-02 00:35:00,13813.0,13822.17,13802.02,13802.03,32.74126,0.024305555555555556,13812.095000000001
2020-11-02 00:36:00,13802.03,13806.5,13797.22,13802.87,39.372306,0.025,13801.86
2020-11-02 00:37:00,13802.87,13805.0,13801.69,13801.7,13.731525,0.025694444444444443,13803.345000000001
2020-11-02 00:38:00,13801.7,13810.0,13798.33,13809.99,49.194758,0.02638888888888889,13804.165
2020-11-02 00:39:00,13809.99,13820.0,13809.99,13818.68,36.456398,0.027083333333333334,13814.994999999999
2020-11-02 00:40:00,13818.67,13828.31,13812.29,13825.11,91.459989,0.027777777777777776,13820.3
2020-11-02 00:41:00,13825.1,13825.1,13811.91,13823.48,39.1512,0.02847222222222222,13818.505000000001
2020-11-02 00:42:00,13823.48,13823.49,13810.0,13819.5,83.691981,0.029166666666666667,13816.744999999999
2020-11-02 00:43:00,13819.51,13828.36,13816.18,13821.01,31.517626,0.029861111111111113,13822.27
2020-11-02 00:44:00,13821.01,13828.0,13812.53,13814.72,47.07819,0.030555555555555555,13820.265
2020-11-02 00:45:00,13814.72,13830.0,13814.72,13821.25,62.189372,0.03125,13822.36
2020-11-02 00:46:00,13821.24,13825.0,13811.5,13811.51,20.007165,0.03194444444444444,13818.25
2020-11-02 00:47:00,13811.51,13813.0,13802.0,13802.9,28.190718,0.03263888888888889,13807.5
2020-11-02 00:48:00,13802.9,13818.5,13800.18,13817.03,14.675845,0.03333333333333333,13809.34
2020-11-02 00:49:00,13817.03,13819.93,13810.37,13819.04,22.559326,0.034027777777777775,13815.150000000001
2020-11-02 00:50:00,13819.03,13819.61,13813.02,13817.32,14.204359,0.034722222222222224,13816.315
2020-11-02 00:51:00,13817.33,13817.33,13804.89,13806.94,24.490101,0.035416666666666666,13811.11
2020-11-02 00:52:00,13806.94,13809.53,13803.0,13803.62,29.90255,0.03611111111111111,13806.265
2020-11-02 00:53:00,13803.62,13809.27,13803.62,13807.17,21.548098,0.03680555555555556,13806.445
2020-11-02 00:54:00,13806.8,13806.8,13800.47,13803.53,12.651035,0.0375,13803.634999999998
2020-11-02 00:55:00,13803.53,13806.76,13800.0,13800.24,6.61782,0.03819444444444445,13803.380000000001
2020-11-02 00:56:00,13800.24,13800.85,13797.43,13797.76,22.889527,0.03888888888888889,13799.14
2020-11-02 00:57:00,13797.76,13801.46,13792.24,13801.46,18.334034,0.03958333333333333,13796.849999999999
