timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-02-10 00:00:00,10151.72,10175.0,10150.21,10164.92,131.191875,0.0,10162.605
2020-02-10 00:01:00,10164.88,10187.17,10164.87,10177.64,215.19783,0.0006944444444444445,10176.02
2020-02-10 00:02:00,10177.64,10187.17,10167.74,10185.48,81.695716,0.001388888888888889,10177.455
2020-02-10 00:03:00,10185.85,10187.16,10175.46,10177.2,43.148286,0.0020833333333333333,10181.31
2020-02-10 00:04:00,10177.16,10177.16,10165.0,10172.14,32.754594,0.002777777777777778,10171.08
2020-02-10 00:05:00,10172.23,10181.66,10165.39,10170.93,55.85178,0.003472222222222222,10173.525
2020-02-10 00:06:00,10170.93,10177.96,10164.01,10166.54,30.75599,0.004166666666666667,10170.985
2020-02-10 00:07:00,10166.54,10178.3,10166.54,10172.75,33.50945,0.004861111111111111,10172.42
2020-02-10 00:08:00,10174.81,10179.0,10172.64,10177.19,28.05361,0.005555555555555556,10175.82
2020-02-10 00:09:00,10176.9,10180.0,10174.96,10178.98,21.609279,0.00625,10177.48
2020-02-10 00:10:00,10178.98,10184.99,10173.64,10173.67,65.18798,0.006944444444444444,10179.314999999999
2020-02-10 00:11:00,10173.33,10183.8,10170.21,10180.0,26.316488,0.007638888888888889,10177.005
2020-02-10 00:12:00,10180.0,10187.4,10178.7,10187.38,38.894998,0.008333333333333333,10183.05
2020-02-10 00:13:00,10187.34,10187.35,10181.63,10182.65,25.514508,0.009027777777777777,10184.49
2020-02-10 00:14:00,10182.64,10188.0,10181.18,10187.0,19.926927,0.009722222222222222,10184.59
2020-02-10 00:15:00,10185.85,10187.68,10175.18,10175.54,37.157033,0.010416666666666666,10181.43
2020-02-10 00:16:00,10175.56,10177.45,10169.97,10176.58,32.040156,0.011111111111111112,10173.71
2020-02-10 00:17:00,10176.28,10176.58,10163.58,10170.77,26.259642,0.011805555555555555,10170.08
2020-02-10 00:18:00,10170.25,10177.0,10170.12,10174.88,11.949919,0.0125,10173.560000000001
2020-02-10 00:19:00,10174.93,10175.0,10162.26,10166.51,30.356444,0.013194444444444444,10168.630000000001
2020-02-10 00:20:00,10166.51,10172.84,10156.93,10157.99,27.923873,0.013888888888888888,10164.885
2020-02-10 00:21:00,10158.74,10158.74,10150.0,10155.42,62.877052,0.014583333333333334,10154.369999999999
2020-02-10 00:22:00,10155.44,10172.05,10155.44,10161.6,34.324924,0.015277777777777777,10163.744999999999
2020-02-10 00:23:00,10161.55,10168.7,10155.65,10160.97,24.619545,0.01597222222222222,10162.175
2020-02-10 00:24:00,10160.48,10166.33,10153.54,10159.12,18.386772,0.016666666666666666,10159.935000000001
2020-02-10 00:25:00,10159.12,10163.87,10157.17,10162.97,18.790803,0.017361111111111112,10160.52
2020-02-10 00:26:00,10162.98,10168.22,10161.81,10167.37,24.170532,0.018055555555555554,10165.015
2020-02-10 00:27:00,10167.54,10170.01,10166.4,10166.4,38.769159,0.01875,10168.205
2020-02-10 00:28:00,10167.16,10167.16,10163.87,10165.49,8.899111,0.019444444444444445,10165.515
