timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-08-13 00:00:00,6308.56,6317.33,6308.33,6317.33,58.839605,0.0,6312.83
2018-08-13 00:01:00,6316.43,6317.33,6310.8,6313.69,34.699861,0.0006944444444444445,6314.0650000000005
2018-08-13 00:02:00,6315.73,6326.89,6314.17,6325.37,51.267652,0.001388888888888889,6320.530000000001
2018-08-13 00:03:00,6325.39,6334.42,6322.43,6331.79,67.047187,0.0020833333333333333,6328.425
2018-08-13 00:04:00,6330.83,6334.34,6320.66,6323.18,57.607347,0.002777777777777778,6327.5
2018-08-13 00:05:00,6326.04,6334.84,6324.79,6328.8,31.245076,0.003472222222222222,6329.8150000000005
2018-08-13 00:06:00,6328.8,6332.33,6321.34,6331.19,29.860222,0.004166666666666667,6326.835
2018-08-13 00:07:00,6326.14,6331.19,6318.77,6321.88,9.88346,0.004861111111111111,6324.98
2018-08-13 00:08:00,6322.0,6327.67,6319.0,6325.49,9.330962,0.005555555555555556,6323.335
2018-08-13 00:09:00,6325.46,6325.46,6320.28,6321.29,1.054303,0.00625,6322.87
2018-08-13 00:10:00,6321.41,6324.97,6321.41,6321.41,3.154031,0.006944444444444444,6323.1900000000005
2018-08-13 00:11:00,6321.42,6324.71,6321.42,6324.44,17.554598,0.007638888888888889,6323.0650000000005
2018-08-13 00:12:00,6324.97,6331.15,6322.42,6327.59,9.281487,0.008333333333333333,6326.785
2018-08-13 00:13:00,6325.15,6327.58,6325.14,6327.57,87.202262,0.009027777777777777,6326.360000000001
2018-08-13 00:14:00,6327.57,6333.0,6325.31,6331.93,72.832109,0.009722222222222222,6329.155000000001
2018-08-13 00:15:00,6331.95,6331.95,6328.79,6330.01,50.111844,0.010416666666666666,6330.37
2018-08-13 00:16:00,6328.78,6330.67,6321.59,6326.88,25.819956,0.011111111111111112,6326.13
2018-08-13 00:17:00,6326.88,6329.6,6324.44,6329.6,78.806034,0.011805555555555555,6327.02
2018-08-13 00:18:00,6326.97,6330.58,6326.88,6329.6,63.84697,0.0125,6328.73
2018-08-13 00:19:00,6329.99,6331.04,6329.6,6329.99,101.869601,0.013194444444444444,6330.32
2018-08-13 00:20:00,6329.89,6333.0,6329.75,6329.88,44.260077,0.013888888888888888,6331.375
2018-08-13 00:21:00,6329.88,6332.52,6323.04,6329.81,69.009167,0.014583333333333334,6327.780000000001
2018-08-13 00:22:00,6329.81,6329.81,6321.82,6326.89,13.06247,0.015277777777777777,6325.8150000000005
2018-08-13 00:23:00,6326.89,6326.89,6321.81,6322.08,2.253742,0.01597222222222222,6324.35
2018-08-13 00:24:00,6322.63,6325.89,6322.63,6325.54,0.984686,0.016666666666666666,6324.26
2018-08-13 00:25:00,6324.12,6325.55,6322.01,6324.99,26.579628,0.017361111111111112,6323.780000000001
2018-08-13 00:26:00,6323.53,6325.54,6322.0,6325.54,53.227854,0.018055555555555554,6323.77
2018-08-13 00:27:00,6324.0,6329.2,6323.18,6324.64,6.867698,0.01875,6326.1900000000005
2018-08-13 00:28:00,6324.65,6329.2,6324.53,6329.2,2.9535,0.019444444444444445,6326.865
2018-08-13 00:29:00,6329.19,6329.2,6325.51,6329.14,6.613917,0.02013888888888889,6327.355
2018-08-13 00:30:00,6329.0,6333.0,6328.43,6330.06,7.006957,0.020833333333333332,6330.715
2018-08-13 00:31:00,6332.93,6332.93,6330.01,6330.01,44.644737,0.021527777777777778,6331.47
2018-08-13 00:32:00,6330.07,6332.91,6330.0,6330.0,53.162146,0.022222222222222223,6331.455
2018-08-13 00:33:00,6329.18,6335.0,6329.18,6333.97,31.209311,0.022916666666666665,6332.09
2018-08-13 00:34:00,6333.98,6340.0,6332.04,6335.63,71.387547,0.02361111111111111,6336.02
2018-08-13 00:35:00,6335.62,6339.78,6328.74,6331.89,37.376397,0.024305555555555556,6334.26
2018-08-13 00:36:00,6332.49,6335.38,6332.19,6335.0,29.526142,0.025,6333.785
2018-08-13 00:37:00,6333.41,6337.92,6333.36,6336.8,32.648108,0.025694444444444443,6335.639999999999
2018-08-13 00:38:00,6337.36,6338.47,6333.98,6337.0,7.725118,0.02638888888888889,6336.225
2018-08-13 00:39:00,6338.4,6339.98,6334.12,6337.63,8.215697,0.027083333333333334,6337.049999999999
2018-08-13 00:40:00,6337.63,6339.99,6337.63,6339.6,12.754594,0.027777777777777776,6338.8099999999995
2018-08-13 00:41:00,6339.99,6339.99,6337.63,6337.64,9.553768,0.02847222222222222,6338.8099999999995
2018-08-13 00:42:00,6337.84,6339.91,6337.65,6339.84,4.553489,0.029166666666666667,6338.78
2018-08-13 00:43:00,6339.91,6340.0,6336.01,6336.01,21.467542,0.029861111111111113,6338.005
2018-08-13 00:44:00,6336.82,6337.63,6329.0,6329.41,19.073813,0.030555555555555555,6333.3150000000005
2018-08-13 00:45:00,6330.71,6337.6,6328.67,6332.0,18.305321,0.03125,6333.135
2018-08-13 00:46:00,6332.86,6336.36,6332.86,6333.7,19.337929,0.03194444444444444,6334.61
2018-08-13 00:47:00,6334.8,6334.8,6332.99,6333.0,13.906966,0.03263888888888889,6333.895
2018-08-13 00:48:00,6333.33,6334.0,6325.53,6327.5,20.254957,0.03333333333333333,6329.764999999999
2018-08-13 00:49:00,6328.7,6332.0,6325.54,6332.0,2.387861,0.034027777777777775,6328.77
2018-08-13 00:50:00,6331.23,6332.0,6330.46,6332.0,4.118267,0.034722222222222224,6331.23
2018-08-13 00:51:00,6332.0,6332.0,6330.98,6330.99,7.14218,0.035416666666666666,6331.49
2018-08-13 00:52:00,6330.99,6331.01,6330.05,6330.05,8.568959,0.03611111111111111,6330.530000000001
2018-08-13 00:53:00,6330.04,6330.66,6325.67,6329.15,13.154687,0.03680555555555556,6328.165
2018-08-13 00:54:00,6329.05,6329.05,6322.64,6323.87,6.673741,0.0375,6325.845
2018-08-13 00:55:00,6324.93,6325.38,6323.87,6323.92,5.901137,0.03819444444444445,6324.625
2018-08-13 00:56:00,6324.47,6325.0,6323.64,6323.65,9.499458,0.03888888888888889,6324.32
2018-08-13 00:57:00,6324.65,6324.65,6322.0,6322.01,5.40728,0.03958333333333333,6323.325
2018-08-13 00:58:00,6322.78,6322.78,6320.75,6320.75,12.652741,0.04027777777777778,6321.764999999999
2018-08-13 00:59:00,6321.0,6322.01,6320.74,6322.01,12.616358,0.04097222222222222,6321.375
2018-08-13 01:00:00,6322.01,6337.29,6321.25,6333.82,52.584871,0.041666666666666664,6329.27
2018-08-13 01:01:00,6331.65,6338.39,6322.02,6328.51,16.128719,0.04236111111111111,6330.205
2018-08-13 01:02:00,6331.49,6337.97,6328.5,6330.87,7.005048,0.043055555555555555,6333.235000000001
