timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-03-17 00:00:00,8260.0,8270.13,8231.0,8257.22,85.654045,0.0,8250.564999999999
2018-03-17 00:01:00,8270.12,8287.73,8257.24,8279.7,39.869168,0.0006944444444444445,8272.485
2018-03-17 00:02:00,8279.7,8289.59,8267.66,8267.66,44.643337,0.001388888888888889,8278.625
2018-03-17 00:03:00,8267.66,8283.99,8262.0,8283.99,27.212959,0.0020833333333333333,8272.994999999999
2018-03-17 00:04:00,8280.25,8289.59,8280.25,8288.0,16.576727,0.002777777777777778,8284.92
2018-03-17 00:05:00,8288.0,8289.0,8280.0,8280.0,14.816215,0.003472222222222222,8284.5
2018-03-17 00:06:00,8280.0,8280.99,8268.0,8275.0,8.286462,0.004166666666666667,8274.494999999999
2018-03-17 00:07:00,8272.01,8280.0,8267.61,8272.09,26.665635,0.004861111111111111,8273.805
2018-03-17 00:08:00,8272.09,8280.79,8268.0,8272.42,18.844752,0.005555555555555556,8274.395
2018-03-17 00:09:00,8275.0,8287.48,8271.02,8281.11,21.126965,0.00625,8279.25
2018-03-17 00:10:00,8287.42,8289.99,8281.0,8289.52,11.070674,0.006944444444444444,8285.494999999999
2018-03-17 00:11:00,8289.52,8294.99,8275.0,8275.0,63.932886,0.007638888888888889,8284.994999999999
2018-03-17 00:12:00,8275.0,8283.0,8272.1,8283.0,19.172912,0.008333333333333333,8277.55
2018-03-17 00:13:00,8283.0,8288.99,8263.0,8265.69,28.123437,0.009027777777777777,8275.994999999999
2018-03-17 00:14:00,8266.63,8277.93,8261.0,8267.05,17.107247,0.009722222222222222,8269.465
2018-03-17 00:15:00,8267.05,8275.0,8264.68,8274.96,15.060759,0.010416666666666666,8269.84
2018-03-17 00:16:00,8274.95,8274.95,8257.79,8257.79,24.795019,0.011111111111111112,8266.37
2018-03-17 00:17:00,8260.0,8260.0,8236.1,8242.0,32.493414,0.011805555555555555,8248.05
2018-03-17 00:18:00,8240.98,8251.95,8224.0,8245.0,75.300317,0.0125,8237.975
2018-03-17 00:19:00,8242.23,8261.0,8242.22,8246.01,33.958151,0.013194444444444444,8251.61
2018-03-17 00:20:00,8252.0,8275.96,8246.01,8262.58,47.752381,0.013888888888888888,8260.985
2018-03-17 00:21:00,8273.92,8273.92,8254.67,8260.02,13.035124,0.014583333333333334,8264.295
2018-03-17 00:22:00,8269.17,8270.0,8264.47,8268.0,8.700848,0.015277777777777777,8267.235
2018-03-17 00:23:00,8266.0,8270.0,8264.6,8269.67,5.939745,0.01597222222222222,8267.3
