timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-08-01 00:00:00,7735.67,7745.32,7729.24,7730.41,57.7301,0.0,7737.28
2018-08-01 00:01:00,7731.04,7740.43,7729.25,7737.03,25.291831,0.0006944444444444445,7734.84
2018-08-01 00:02:00,7737.05,7744.0,7733.0,7733.0,30.319264,0.001388888888888889,7738.5
2018-08-01 00:03:00,7732.58,7740.35,7722.51,7729.95,18.175096,0.0020833333333333333,7731.43
2018-08-01 00:04:00,7726.01,7726.01,7713.12,7719.66,40.52566,0.002777777777777778,7719.5650000000005
2018-08-01 00:05:00,7719.67,7737.16,7713.09,7726.17,31.623842,0.003472222222222222,7725.125
2018-08-01 00:06:00,7730.0,7730.0,7722.31,7728.4,5.770686,0.004166666666666667,7726.155000000001
2018-08-01 00:07:00,7728.4,7730.0,7725.5,7728.4,9.919274,0.004861111111111111,7727.75
2018-08-01 00:08:00,7728.39,7728.4,7725.5,7728.38,5.411109,0.005555555555555556,7726.95
2018-08-01 00:09:00,7728.38,7743.21,7725.55,7735.86,17.023241,0.00625,7734.38
2018-08-01 00:10:00,7740.54,7740.54,7722.95,7725.99,31.919451,0.006944444444444444,7731.745
2018-08-01 00:11:00,7724.99,7725.99,7719.42,7725.0,19.561296,0.007638888888888889,7722.705
2018-08-01 00:12:00,7725.0,7725.99,7713.75,7720.99,20.699078,0.008333333333333333,7719.87
2018-08-01 00:13:00,7720.99,7723.33,7713.08,7718.99,40.823053,0.009027777777777777,7718.205
2018-08-01 00:14:00,7719.0,7720.0,7710.75,7716.0,41.060667,0.009722222222222222,7715.375
2018-08-01 00:15:00,7716.0,7716.0,7705.02,7714.0,55.980178,0.010416666666666666,7710.51
2018-08-01 00:16:00,7707.09,7714.0,7698.16,7705.81,33.021255,0.011111111111111112,7706.08
2018-08-01 00:17:00,7703.0,7719.64,7703.0,7717.99,32.746435,0.011805555555555555,7711.32
2018-08-01 00:18:00,7715.49,7717.99,7707.99,7712.03,39.156272,0.0125,7712.99
2018-08-01 00:19:00,7713.0,7724.9,7707.7,7723.63,38.218983,0.013194444444444444,7716.299999999999
2018-08-01 00:20:00,7723.63,7727.02,7720.01,7727.02,44.411537,0.013888888888888888,7723.515
2018-08-01 00:21:00,7727.85,7732.63,7711.51,7717.82,19.305349,0.014583333333333334,7722.07
2018-08-01 00:22:00,7717.82,7721.1,7715.98,7718.56,9.080376,0.015277777777777777,7718.54
