timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-12-19 00:00:00,7277.83,7310.0,7277.75,7298.0,280.743613,0.0,7293.875
2019-12-19 00:01:00,7298.0,7318.4,7292.93,7309.34,182.822495,0.0006944444444444445,7305.665
2019-12-19 00:02:00,7307.91,7380.0,7306.71,7345.13,394.133018,0.001388888888888889,7343.355
2019-12-19 00:03:00,7345.73,7359.99,7317.56,7320.09,447.726013,0.0020833333333333333,7338.775
2019-12-19 00:04:00,7320.96,7339.37,7320.08,7333.24,114.120208,0.002777777777777778,7329.725
2019-12-19 00:05:00,7334.0,7334.0,7315.78,7319.16,95.973157,0.003472222222222222,7324.889999999999
2019-12-19 00:06:00,7319.16,7337.2,7314.01,7332.87,101.167925,0.004166666666666667,7325.605
2019-12-19 00:07:00,7335.22,7344.66,7329.56,7329.59,189.291726,0.004861111111111111,7337.110000000001
2019-12-19 00:08:00,7329.59,7350.0,7329.59,7346.43,120.133164,0.005555555555555556,7339.795
2019-12-19 00:09:00,7346.43,7368.33,7343.12,7351.42,180.897161,0.00625,7355.725
2019-12-19 00:10:00,7351.63,7358.43,7339.25,7340.62,124.89668,0.006944444444444444,7348.84
2019-12-19 00:11:00,7340.62,7349.88,7326.43,7329.81,94.333106,0.007638888888888889,7338.155000000001
2019-12-19 00:12:00,7329.08,7346.34,7329.08,7344.41,78.360871,0.008333333333333333,7337.71
2019-12-19 00:13:00,7345.91,7345.91,7330.6,7334.96,67.376252,0.009027777777777777,7338.255
2019-12-19 00:14:00,7335.97,7335.98,7325.0,7326.0,87.966656,0.009722222222222222,7330.49
2019-12-19 00:15:00,7326.0,7328.8,7320.49,7321.71,45.803728,0.010416666666666666,7324.645
2019-12-19 00:16:00,7323.22,7323.25,7302.42,7309.84,118.900034,0.011111111111111112,7312.835
2019-12-19 00:17:00,7309.84,7311.58,7279.08,7289.68,169.35126,0.011805555555555555,7295.33
2019-12-19 00:18:00,7289.66,7289.66,7265.02,7273.9,286.936127,0.0125,7277.34
2019-12-19 00:19:00,7273.01,7286.24,7270.07,7272.76,174.191562,0.013194444444444444,7278.155
2019-12-19 00:20:00,7272.76,7278.53,7252.0,7253.94,225.604697,0.013888888888888888,7265.264999999999
2019-12-19 00:21:00,7252.05,7272.03,7250.18,7261.77,136.951165,0.014583333333333334,7261.105
2019-12-19 00:22:00,7262.42,7269.67,7258.0,7262.02,92.306704,0.015277777777777777,7263.835
2019-12-19 00:23:00,7261.43,7267.92,7220.0,7242.77,331.136936,0.01597222222222222,7243.96
2019-12-19 00:24:00,7243.49,7256.69,7228.37,7240.07,165.794268,0.016666666666666666,7242.53
2019-12-19 00:25:00,7240.07,7248.62,7226.18,7246.1,92.318108,0.017361111111111112,7237.4
2019-12-19 00:26:00,7246.1,7260.02,7246.1,7252.83,102.971991,0.018055555555555554,7253.06
2019-12-19 00:27:00,7255.71,7263.15,7245.0,7245.25,63.813941,0.01875,7254.075
2019-12-19 00:28:00,7245.04,7253.67,7245.0,7251.2,40.252941,0.019444444444444445,7249.335
2019-12-19 00:29:00,7251.59,7256.52,7240.14,7243.08,38.753507,0.02013888888888889,7248.33
2019-12-19 00:30:00,7242.78,7244.42,7231.1,7231.13,41.591946,0.020833333333333332,7237.76
2019-12-19 00:31:00,7231.12,7242.0,7218.03,7237.17,255.51845,0.021527777777777778,7230.014999999999
2019-12-19 00:32:00,7236.56,7236.56,7230.02,7232.67,93.100041,0.022222222222222223,7233.290000000001
2019-12-19 00:33:00,7232.67,7232.67,7206.7,7209.96,154.267162,0.022916666666666665,7219.6849999999995
2019-12-19 00:34:00,7211.58,7221.28,7207.36,7219.04,117.250466,0.02361111111111111,7214.32
2019-12-19 00:35:00,7219.08,7226.41,7217.01,7224.26,95.123611,0.024305555555555556,7221.71
2019-12-19 00:36:00,7224.7,7229.07,7222.58,7227.63,36.646423,0.025,7225.825
2019-12-19 00:37:00,7227.63,7249.26,7227.63,7249.08,53.262195,0.025694444444444443,7238.445
2019-12-19 00:38:00,7249.09,7251.23,7240.01,7249.52,40.212137,0.02638888888888889,7245.62
2019-12-19 00:39:00,7248.7,7253.49,7237.05,7238.73,68.796283,0.027083333333333334,7245.27
2019-12-19 00:40:00,7237.59,7244.44,7237.04,7237.08,33.781686,0.027777777777777776,7240.74
2019-12-19 00:41:00,7237.74,7238.82,7225.15,7225.48,93.767878,0.02847222222222222,7231.985
2019-12-19 00:42:00,7225.86,7227.55,7208.86,7221.4,88.869784,0.029166666666666667,7218.205
2019-12-19 00:43:00,7223.29,7225.34,7212.53,7220.25,25.18139,0.029861111111111113,7218.9349999999995
2019-12-19 00:44:00,7218.75,7220.98,7214.48,7215.56,42.451027,0.030555555555555555,7217.73
2019-12-19 00:45:00,7215.9,7217.13,7214.08,7215.78,21.69371,0.03125,7215.605
2019-12-19 00:46:00,7215.58,7229.48,7215.49,7228.31,44.507106,0.03194444444444444,7222.485
2019-12-19 00:47:00,7228.31,7236.1,7224.67,7233.01,57.403319,0.03263888888888889,7230.385
2019-12-19 00:48:00,7234.16,7236.1,7227.39,7231.0,56.158384,0.03333333333333333,7231.745000000001
2019-12-19 00:49:00,7230.63,7235.79,7228.41,7234.53,23.363777,0.034027777777777775,7232.1
2019-12-19 00:50:00,7232.56,7236.09,7232.56,7234.85,44.715007,0.034722222222222224,7234.325000000001
2019-12-19 00:51:00,7233.87,7234.69,7228.26,7228.33,16.475028,0.035416666666666666,7231.475
2019-12-19 00:52:00,7228.95,7244.01,7228.63,7238.05,56.87928,0.03611111111111111,7236.32
2019-12-19 00:53:00,7238.94,7242.82,7234.3,7234.3,16.138205,0.03680555555555556,7238.5599999999995
2019-12-19 00:54:00,7234.71,7235.0,7227.99,7228.75,50.284034,0.0375,7231.495
2019-12-19 00:55:00,7231.45,7240.24,7229.56,7238.98,47.424386,0.03819444444444445,7234.9
2019-12-19 00:56:00,7238.7,7245.0,7238.7,7242.62,24.980007,0.03888888888888889,7241.85
2019-12-19 00:57:00,7242.67,7245.0,7238.89,7241.15,17.932816,0.03958333333333333,7241.945
2019-12-19 00:58:00,7239.88,7240.98,7232.06,7234.85,37.670782,0.04027777777777778,7236.52
2019-12-19 00:59:00,7236.45,7238.93,7232.07,7234.99,21.182598,0.04097222222222222,7235.5
2019-12-19 01:00:00,7234.81,7237.57,7224.13,7224.51,69.715002,0.041666666666666664,7230.85
2019-12-19 01:01:00,7224.52,7229.98,7221.19,7223.84,19.516329,0.04236111111111111,7225.584999999999
2019-12-19 01:02:00,7223.15,7223.15,7184.66,7199.31,317.791965,0.043055555555555555,7203.905
2019-12-19 01:03:00,7199.24,7199.25,7160.2,7188.5,389.00251,0.04375,7179.725
2019-12-19 01:04:00,7188.48,7216.58,7184.99,7206.12,113.421582,0.044444444444444446,7200.785
2019-12-19 01:05:00,7206.17,7206.83,7190.37,7195.7,80.614175,0.04513888888888889,7198.6
2019-12-19 01:06:00,7195.61,7196.36,7170.0,7179.66,100.392394,0.04583333333333333,7183.18
2019-12-19 01:07:00,7179.66,7191.65,7175.17,7180.0,61.428572,0.04652777777777778,7183.41
2019-12-19 01:08:00,7180.0,7183.0,7162.03,7166.16,119.245134,0.04722222222222222,7172.514999999999
2019-12-19 01:09:00,7164.3,7176.27,7156.19,7164.93,153.470088,0.04791666666666667,7166.23
2019-12-19 01:10:00,7164.93,7175.55,7160.7,7165.05,65.68488,0.04861111111111111,7168.125
2019-12-19 01:11:00,7165.06,7165.06,7142.12,7152.56,211.891252,0.049305555555555554,7153.59
2019-12-19 01:12:00,7152.54,7161.73,7145.38,7156.24,220.58503,0.05,7153.555
2019-12-19 01:13:00,7156.1,7160.0,7146.0,7146.05,84.88669,0.050694444444444445,7153.0
2019-12-19 01:14:00,7146.0,7148.63,7138.1,7140.08,89.926326,0.05138888888888889,7143.365
2019-12-19 01:15:00,7139.92,7167.35,7139.92,7163.9,103.184974,0.052083333333333336,7153.635
2019-12-19 01:16:00,7162.27,7167.18,7158.26,7164.72,55.192801,0.05277777777777778,7162.72
