timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-01-21 00:00:00,12799.8,12799.8,12768.85,12775.01,7.389022,0.0,12784.325
2018-01-21 00:01:00,12770.01,12789.99,12768.85,12770.16,5.199022,0.0006944444444444445,12779.42
2018-01-21 00:02:00,12770.17,12770.17,12749.0,12769.9,10.502205,0.001388888888888889,12759.585
2018-01-21 00:03:00,12768.0,12780.0,12740.97,12780.0,9.496322,0.0020833333333333333,12760.485
2018-01-21 00:04:00,12762.1,12779.8,12737.04,12737.14,8.634467,0.002777777777777778,12758.42
2018-01-21 00:05:00,12758.89,12780.0,12720.0,12750.01,17.438127,0.003472222222222222,12750.0
2018-01-21 00:06:00,12750.02,12776.53,12710.0,12730.13,15.722892,0.004166666666666667,12743.265
2018-01-21 00:07:00,12735.0,12759.0,12709.02,12710.11,17.756176,0.004861111111111111,12734.01
2018-01-21 00:08:00,12734.89,12734.89,12706.0,12734.17,9.842277,0.005555555555555556,12720.445
2018-01-21 00:09:00,12721.88,12748.89,12721.88,12731.18,10.73971,0.00625,12735.384999999998
2018-01-21 00:10:00,12732.0,12750.0,12732.0,12745.45,5.714235,0.006944444444444444,12741.0
2018-01-21 00:11:00,12745.45,12750.0,12732.01,12732.01,7.427577,0.007638888888888889,12741.005000000001
2018-01-21 00:12:00,12732.04,12748.89,12726.0,12731.18,5.992278,0.008333333333333333,12737.445
2018-01-21 00:13:00,12731.18,12749.99,12726.12,12730.0,11.422827,0.009027777777777777,12738.055
2018-01-21 00:14:00,12730.0,12740.0,12726.12,12731.24,3.644298,0.009722222222222222,12733.060000000001
2018-01-21 00:15:00,12731.24,12732.07,12715.0,12724.99,10.164473,0.010416666666666666,12723.535
2018-01-21 00:16:00,12720.0,12725.0,12706.0,12710.91,11.928538,0.011111111111111112,12715.5
2018-01-21 00:17:00,12709.99,12719.87,12672.0,12672.0,26.264123,0.011805555555555555,12695.935000000001
2018-01-21 00:18:00,12672.0,12679.42,12635.97,12635.97,29.107903,0.0125,12657.695
2018-01-21 00:19:00,12652.17,12655.99,12600.0,12624.97,24.561495,0.013194444444444444,12627.994999999999
2018-01-21 00:20:00,12607.65,12650.0,12560.3,12650.0,61.947872,0.013888888888888888,12605.15
2018-01-21 00:21:00,12601.05,12651.7,12599.0,12610.0,37.044954,0.014583333333333334,12625.35
2018-01-21 00:22:00,12610.5,12610.5,12560.0,12570.0,30.181099,0.015277777777777777,12585.25
2018-01-21 00:23:00,12570.0,12623.7,12564.53,12586.36,19.333626,0.01597222222222222,12594.115000000002
2018-01-21 00:24:00,12586.36,12599.83,12503.14,12513.0,39.406478,0.016666666666666666,12551.485
2018-01-21 00:25:00,12544.01,12544.01,12502.0,12539.58,33.762711,0.017361111111111112,12523.005000000001
2018-01-21 00:26:00,12521.0,12555.3,12511.04,12539.89,25.545708,0.018055555555555554,12533.17
2018-01-21 00:27:00,12525.0,12600.0,12520.16,12560.24,33.453066,0.01875,12560.08
2018-01-21 00:28:00,12562.62,12578.71,12512.11,12520.91,22.368287,0.019444444444444445,12545.41
2018-01-21 00:29:00,12512.24,12530.0,12500.0,12528.19,56.255048,0.02013888888888889,12515.0
2018-01-21 00:30:00,12520.61,12616.85,12505.21,12562.18,66.544194,0.020833333333333332,12561.029999999999
2018-01-21 00:31:00,12613.22,12632.63,12569.51,12579.99,18.121788,0.021527777777777778,12601.07
2018-01-21 00:32:00,12590.52,12590.52,12551.07,12551.13,13.115667,0.022222222222222223,12570.795
2018-01-21 00:33:00,12551.12,12577.46,12542.61,12549.77,14.931855,0.022916666666666665,12560.035
2018-01-21 00:34:00,12541.06,12549.77,12525.24,12529.86,18.908957,0.02361111111111111,12537.505000000001
2018-01-21 00:35:00,12529.85,12529.85,12501.0,12501.0,20.700903,0.024305555555555556,12515.425
