timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-08-24 00:00:00,6525.0,6531.4,6525.0,6527.99,21.298946,0.0,6528.2
2018-08-24 00:01:00,6527.99,6537.95,6525.42,6535.01,23.696206,0.0006944444444444445,6531.6849999999995
2018-08-24 00:02:00,6535.03,6538.06,6533.0,6533.01,34.943061,0.001388888888888889,6535.530000000001
2018-08-24 00:03:00,6533.01,6537.3,6525.5,6532.0,14.661348,0.0020833333333333333,6531.4
2018-08-24 00:04:00,6531.69,6536.14,6528.0,6532.01,46.841477,0.002777777777777778,6532.07
2018-08-24 00:05:00,6533.0,6533.98,6525.59,6527.28,32.506245,0.003472222222222222,6529.785
2018-08-24 00:06:00,6527.28,6532.96,6525.65,6532.95,18.696136,0.004166666666666667,6529.305
2018-08-24 00:07:00,6532.96,6533.0,6525.0,6527.66,17.9546,0.004861111111111111,6529.0
2018-08-24 00:08:00,6527.01,6530.83,6525.01,6525.04,7.487671,0.005555555555555556,6527.92
2018-08-24 00:09:00,6526.3,6529.0,6517.0,6518.07,21.655296,0.00625,6523.0
2018-08-24 00:10:00,6518.07,6522.88,6515.0,6517.0,13.707501,0.006944444444444444,6518.9400000000005
2018-08-24 00:11:00,6516.43,6521.82,6516.43,6518.47,10.088954,0.007638888888888889,6519.125
2018-08-24 00:12:00,6519.14,6521.0,6512.31,6512.31,11.083969,0.008333333333333333,6516.655000000001
2018-08-24 00:13:00,6513.71,6519.07,6512.32,6517.02,6.699752,0.009027777777777777,6515.695
2018-08-24 00:14:00,6512.54,6515.24,6512.41,6512.67,10.627508,0.009722222222222222,6513.825
2018-08-24 00:15:00,6513.84,6521.0,6512.31,6517.0,23.865081,0.010416666666666666,6516.655000000001
2018-08-24 00:16:00,6516.37,6516.37,6512.0,6514.06,77.522857,0.011111111111111112,6514.1849999999995
2018-08-24 00:17:00,6514.53,6514.99,6511.93,6511.94,80.662611,0.011805555555555555,6513.46
2018-08-24 00:18:00,6512.02,6512.58,6510.0,6510.03,9.80019,0.0125,6511.29
2018-08-24 00:19:00,6510.02,6511.0,6505.55,6509.69,19.240315,0.013194444444444444,6508.275
2018-08-24 00:20:00,6509.69,6509.72,6505.0,6506.99,7.653352,0.013888888888888888,6507.360000000001
2018-08-24 00:21:00,6506.98,6507.01,6503.66,6503.75,16.503049,0.014583333333333334,6505.335
2018-08-24 00:22:00,6506.0,6507.0,6503.75,6507.0,7.05242,0.015277777777777777,6505.375
2018-08-24 00:23:00,6506.01,6509.64,6505.06,6509.64,9.739308,0.01597222222222222,6507.35
2018-08-24 00:24:00,6506.92,6509.64,6505.08,6509.2,8.536433,0.016666666666666666,6507.360000000001
2018-08-24 00:25:00,6509.2,6509.2,6506.32,6507.01,6.000064,0.017361111111111112,6507.76
2018-08-24 00:26:00,6508.01,6508.43,6505.0,6505.01,12.919715,0.018055555555555554,6506.715
2018-08-24 00:27:00,6505.01,6506.98,6505.0,6505.01,8.521148,0.01875,6505.99
2018-08-24 00:28:00,6505.0,6507.0,6505.0,6505.13,33.808581,0.019444444444444445,6506.0
2018-08-24 00:29:00,6505.13,6507.01,6505.11,6506.64,27.380696,0.02013888888888889,6506.0599999999995
2018-08-24 00:30:00,6505.21,6506.64,6505.0,6506.03,33.9476,0.020833333333333332,6505.82
2018-08-24 00:31:00,6506.02,6506.1,6503.0,6505.19,41.570911,0.021527777777777778,6504.55
2018-08-24 00:32:00,6503.04,6506.11,6496.55,6499.94,50.984467,0.022222222222222223,6501.33
2018-08-24 00:33:00,6500.0,6502.05,6495.06,6497.92,15.253046,0.022916666666666665,6498.555
2018-08-24 00:34:00,6497.92,6497.96,6492.54,6492.56,20.687077,0.02361111111111111,6495.25
