timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-04-03 00:00:00,4857.19,4865.0,4849.0,4854.87,147.186491,0.0,4857.0
2019-04-03 00:01:00,4855.83,4864.16,4849.72,4859.78,90.932994,0.0006944444444444445,4856.9400000000005
2019-04-03 00:02:00,4861.9,4864.04,4854.11,4863.82,64.735808,0.001388888888888889,4859.075
2019-04-03 00:03:00,4863.8,4884.78,4859.47,4870.12,119.304219,0.0020833333333333333,4872.125
2019-04-03 00:04:00,4870.12,4880.0,4864.36,4879.38,96.311179,0.002777777777777778,4872.18
2019-04-03 00:05:00,4880.0,4890.0,4879.4,4885.09,106.306765,0.003472222222222222,4884.7
2019-04-03 00:06:00,4885.09,4886.69,4876.1,4882.2,80.439019,0.004166666666666667,4881.395
2019-04-03 00:07:00,4882.2,4886.36,4877.87,4881.67,83.791098,0.004861111111111111,4882.115
2019-04-03 00:08:00,4881.42,4882.72,4874.6,4875.26,122.25008,0.005555555555555556,4878.66
2019-04-03 00:09:00,4877.45,4881.11,4875.29,4879.55,58.801456,0.00625,4878.2
2019-04-03 00:10:00,4879.53,4884.25,4877.95,4882.0,61.147803,0.006944444444444444,4881.1
2019-04-03 00:11:00,4884.18,4886.24,4881.89,4885.31,80.601827,0.007638888888888889,4884.0650000000005
2019-04-03 00:12:00,4887.71,4893.93,4885.43,4887.12,62.278249,0.008333333333333333,4889.68
2019-04-03 00:13:00,4887.12,4893.12,4885.92,4892.9,67.918995,0.009027777777777777,4889.52
2019-04-03 00:14:00,4892.98,4894.91,4883.84,4886.15,88.803258,0.009722222222222222,4889.375
2019-04-03 00:15:00,4885.65,4890.04,4881.88,4889.14,128.852467,0.010416666666666666,4885.96
2019-04-03 00:16:00,4889.14,4891.4,4887.08,4889.53,57.411755,0.011111111111111112,4889.24
2019-04-03 00:17:00,4889.45,4889.47,4883.7,4888.52,50.507562,0.011805555555555555,4886.585
2019-04-03 00:18:00,4887.97,4889.79,4886.33,4887.85,38.726333,0.0125,4888.0599999999995
2019-04-03 00:19:00,4888.31,4891.73,4887.84,4889.35,48.838764,0.013194444444444444,4889.785
2019-04-03 00:20:00,4889.35,4895.94,4888.5,4894.46,63.408413,0.013888888888888888,4892.219999999999
2019-04-03 00:21:00,4894.46,4899.5,4892.96,4895.82,91.900011,0.014583333333333334,4896.23
2019-04-03 00:22:00,4896.05,4900.53,4896.0,4897.76,180.416229,0.015277777777777777,4898.264999999999
2019-04-03 00:23:00,4897.76,4920.0,4896.57,4918.8,152.211759,0.01597222222222222,4908.285
2019-04-03 00:24:00,4920.0,4937.0,4918.81,4921.07,392.226242,0.016666666666666666,4927.905000000001
2019-04-03 00:25:00,4921.08,4932.75,4914.19,4924.53,172.676692,0.017361111111111112,4923.469999999999
2019-04-03 00:26:00,4924.53,4942.74,4921.37,4942.74,195.731608,0.018055555555555554,4932.055
2019-04-03 00:27:00,4942.74,4947.78,4933.89,4941.64,219.83514,0.01875,4940.835
2019-04-03 00:28:00,4941.63,4947.57,4937.77,4940.65,142.579588,0.019444444444444445,4942.67
2019-04-03 00:29:00,4940.63,4944.0,4935.0,4941.64,103.165536,0.02013888888888889,4939.5
2019-04-03 00:30:00,4941.32,4947.97,4939.51,4946.81,94.605734,0.020833333333333332,4943.74
2019-04-03 00:31:00,4946.81,4950.0,4941.05,4942.72,210.310916,0.021527777777777778,4945.525
2019-04-03 00:32:00,4943.65,4946.87,4921.09,4924.05,224.801122,0.022222222222222223,4933.98
2019-04-03 00:33:00,4924.05,4931.53,4906.02,4931.51,207.225402,0.022916666666666665,4918.775
2019-04-03 00:34:00,4930.05,4931.51,4907.13,4911.46,171.793883,0.02361111111111111,4919.32
2019-04-03 00:35:00,4911.45,4917.47,4887.77,4899.54,263.506381,0.024305555555555556,4902.620000000001
2019-04-03 00:36:00,4895.45,4899.53,4878.01,4885.07,194.846983,0.025,4888.77
2019-04-03 00:37:00,4885.07,4903.07,4871.14,4893.74,239.876634,0.025694444444444443,4887.105
2019-04-03 00:38:00,4899.45,4910.36,4886.89,4907.39,221.264899,0.02638888888888889,4898.625
2019-04-03 00:39:00,4907.39,4910.22,4898.13,4907.08,88.602833,0.027083333333333334,4904.175
2019-04-03 00:40:00,4903.1,4915.08,4903.0,4911.05,130.842722,0.027777777777777776,4909.04
2019-04-03 00:41:00,4911.02,4918.29,4907.81,4918.1,110.537429,0.02847222222222222,4913.05
2019-04-03 00:42:00,4918.03,4926.73,4914.93,4926.24,74.376821,0.029166666666666667,4920.83
2019-04-03 00:43:00,4926.82,4928.58,4915.34,4917.37,164.408169,0.029861111111111113,4921.96
2019-04-03 00:44:00,4917.37,4921.52,4912.24,4918.97,115.189082,0.030555555555555555,4916.88
2019-04-03 00:45:00,4918.97,4920.0,4912.05,4912.05,88.311748,0.03125,4916.025
2019-04-03 00:46:00,4912.23,4912.23,4895.02,4907.04,181.151145,0.03194444444444444,4903.625
2019-04-03 00:47:00,4906.51,4910.59,4899.47,4908.66,98.059927,0.03263888888888889,4905.030000000001
2019-04-03 00:48:00,4908.66,4912.54,4905.77,4910.2,67.217179,0.03333333333333333,4909.155000000001
2019-04-03 00:49:00,4912.45,4920.16,4909.67,4919.11,81.449454,0.034027777777777775,4914.915
2019-04-03 00:50:00,4917.04,4919.0,4913.84,4915.47,70.486569,0.034722222222222224,4916.42
2019-04-03 00:51:00,4913.88,4924.39,4913.87,4920.67,87.326737,0.035416666666666666,4919.13
2019-04-03 00:52:00,4920.69,4924.0,4918.02,4923.57,95.52076,0.03611111111111111,4921.01
2019-04-03 00:53:00,4923.57,4924.0,4921.01,4924.0,29.025464,0.03680555555555556,4922.505
2019-04-03 00:54:00,4923.83,4924.98,4921.02,4924.53,55.289924,0.0375,4923.0
2019-04-03 00:55:00,4923.34,4929.36,4920.01,4927.84,54.632468,0.03819444444444445,4924.6849999999995
2019-04-03 00:56:00,4928.42,4939.2,4927.95,4935.57,76.276195,0.03888888888888889,4933.575
2019-04-03 00:57:00,4936.11,4941.84,4935.57,4940.0,70.583279,0.03958333333333333,4938.705
2019-04-03 00:58:00,4940.0,4946.84,4938.98,4938.98,85.965106,0.04027777777777778,4942.91
2019-04-03 00:59:00,4938.73,4944.91,4937.77,4937.77,111.855702,0.04097222222222222,4941.34
2019-04-03 01:00:00,4937.82,4938.92,4918.82,4923.33,92.375703,0.041666666666666664,4928.87
2019-04-03 01:01:00,4923.3,4925.13,4910.13,4919.07,130.195709,0.04236111111111111,4917.63
2019-04-03 01:02:00,4919.08,4922.16,4913.22,4915.44,88.690341,0.043055555555555555,4917.6900000000005
2019-04-03 01:03:00,4915.32,4917.1,4906.31,4910.93,88.2675,0.04375,4911.705
2019-04-03 01:04:00,4910.93,4911.28,4896.01,4900.35,126.050616,0.044444444444444446,4903.645
2019-04-03 01:05:00,4900.32,4900.32,4878.66,4888.53,203.226762,0.04513888888888889,4889.49
2019-04-03 01:06:00,4888.37,4898.37,4885.5,4896.49,105.395393,0.04583333333333333,4891.9349999999995
2019-04-03 01:07:00,4896.53,4902.99,4880.0,4900.16,168.431316,0.04652777777777778,4891.495
2019-04-03 01:08:00,4900.01,4907.41,4898.49,4906.37,68.280517,0.04722222222222222,4902.95
2019-04-03 01:09:00,4906.35,4910.0,4903.11,4905.31,66.758027,0.04791666666666667,4906.555
2019-04-03 01:10:00,4907.78,4909.97,4900.03,4900.06,171.44152,0.04861111111111111,4905.0
2019-04-03 01:11:00,4900.06,4904.6,4895.58,4897.51,87.581594,0.049305555555555554,4900.09
2019-04-03 01:12:00,4897.51,4904.39,4886.59,4887.3,109.340405,0.05,4895.49
2019-04-03 01:13:00,4889.34,4902.65,4884.45,4899.06,236.105101,0.050694444444444445,4893.549999999999
2019-04-03 01:14:00,4898.98,4900.0,4891.53,4895.21,57.025376,0.05138888888888889,4895.764999999999
2019-04-03 01:15:00,4895.62,4900.03,4890.94,4900.03,120.048109,0.052083333333333336,4895.485
