timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-09-15 00:00:00,6476.63,6482.63,6475.0,6475.0,18.454718,0.0,6478.8150000000005
2018-09-15 00:01:00,6475.12,6480.87,6473.3,6480.86,26.761588,0.0006944444444444445,6477.085
2018-09-15 00:02:00,6480.86,6488.88,6477.3,6484.0,7.756163,0.001388888888888889,6483.09
2018-09-15 00:03:00,6484.03,6491.98,6484.03,6486.27,10.519554,0.0020833333333333333,6488.004999999999
2018-09-15 00:04:00,6489.99,6492.0,6486.27,6488.82,21.21527,0.002777777777777778,6489.135
2018-09-15 00:05:00,6488.83,6492.0,6487.56,6490.07,59.016732,0.003472222222222222,6489.780000000001
2018-09-15 00:06:00,6491.14,6491.99,6490.0,6490.06,32.755499,0.004166666666666667,6490.995
2018-09-15 00:07:00,6491.8,6492.0,6490.0,6490.01,52.947739,0.004861111111111111,6491.0
2018-09-15 00:08:00,6490.31,6492.0,6490.0,6492.0,56.957179,0.005555555555555556,6491.0
2018-09-15 00:09:00,6492.0,6492.0,6490.5,6492.0,49.317075,0.00625,6491.25
2018-09-15 00:10:00,6492.0,6497.07,6488.04,6492.27,29.157889,0.006944444444444444,6492.555
2018-09-15 00:11:00,6497.07,6504.93,6494.83,6499.07,12.483129,0.007638888888888889,6499.88
2018-09-15 00:12:00,6499.07,6504.0,6499.06,6500.02,12.215447,0.008333333333333333,6501.530000000001
2018-09-15 00:13:00,6502.5,6502.5,6497.38,6497.41,6.488428,0.009027777777777777,6499.9400000000005
2018-09-15 00:14:00,6499.05,6499.06,6493.33,6498.99,7.011871,0.009722222222222222,6496.195
2018-09-15 00:15:00,6495.1,6498.97,6490.0,6491.51,31.948694,0.010416666666666666,6494.485000000001
2018-09-15 00:16:00,6490.76,6493.49,6486.86,6493.48,17.64608,0.011111111111111112,6490.174999999999
2018-09-15 00:17:00,6493.48,6493.48,6490.71,6492.76,13.052072,0.011805555555555555,6492.094999999999
2018-09-15 00:18:00,6492.76,6493.0,6488.03,6491.8,4.286928,0.0125,6490.514999999999
2018-09-15 00:19:00,6488.07,6491.72,6485.01,6488.0,3.678871,0.013194444444444444,6488.365
2018-09-15 00:20:00,6485.06,6491.56,6485.06,6486.0,7.054922,0.013888888888888888,6488.31
2018-09-15 00:21:00,6486.57,6486.57,6482.46,6485.52,9.037104,0.014583333333333334,6484.514999999999
2018-09-15 00:22:00,6485.51,6488.49,6484.13,6486.3,2.187808,0.015277777777777777,6486.3099999999995
2018-09-15 00:23:00,6486.3,6487.86,6484.09,6484.24,2.447967,0.01597222222222222,6485.975
2018-09-15 00:24:00,6484.28,6486.22,6484.09,6484.33,4.735785,0.016666666666666666,6485.155000000001
2018-09-15 00:25:00,6484.32,6485.91,6482.46,6484.1,14.554711,0.017361111111111112,6484.1849999999995
2018-09-15 00:26:00,6484.1,6487.97,6484.1,6486.22,30.475165,0.018055555555555554,6486.035
2018-09-15 00:27:00,6486.22,6490.02,6486.22,6490.01,35.583574,0.01875,6488.120000000001
2018-09-15 00:28:00,6490.01,6495.32,6488.2,6495.27,39.113277,0.019444444444444445,6491.76
2018-09-15 00:29:00,6495.26,6495.26,6490.0,6493.88,9.535336,0.02013888888888889,6492.63
2018-09-15 00:30:00,6493.85,6493.85,6482.62,6490.6,18.752475,0.020833333333333332,6488.235000000001
2018-09-15 00:31:00,6490.58,6491.49,6485.93,6491.4,5.979533,0.021527777777777778,6488.71
2018-09-15 00:32:00,6491.4,6492.16,6487.29,6488.42,31.985621,0.022222222222222223,6489.725
2018-09-15 00:33:00,6488.42,6490.64,6488.42,6490.51,26.685552,0.022916666666666665,6489.530000000001
2018-09-15 00:34:00,6489.76,6492.0,6489.01,6490.51,23.975102,0.02361111111111111,6490.505
2018-09-15 00:35:00,6492.0,6492.0,6489.01,6489.01,4.663707,0.024305555555555556,6490.505
2018-09-15 00:36:00,6485.38,6488.92,6482.86,6482.86,20.868204,0.025,6485.889999999999
2018-09-15 00:37:00,6484.91,6486.84,6483.01,6484.71,8.616021,0.025694444444444443,6484.925
2018-09-15 00:38:00,6483.02,6484.69,6482.46,6482.46,22.000255,0.02638888888888889,6483.575
2018-09-15 00:39:00,6484.45,6484.55,6481.68,6482.52,9.363813,0.027083333333333334,6483.115
2018-09-15 00:40:00,6481.68,6484.3,6480.0,6484.21,25.493435,0.027777777777777776,6482.15
2018-09-15 00:41:00,6484.25,6488.49,6484.21,6485.97,9.994871,0.02847222222222222,6486.35
2018-09-15 00:42:00,6484.21,6490.0,6484.21,6486.5,25.621687,0.029166666666666667,6487.105
2018-09-15 00:43:00,6488.45,6488.49,6480.9,6487.93,10.352321,0.029861111111111113,6484.695
2018-09-15 00:44:00,6483.15,6488.49,6483.15,6487.66,7.717025,0.030555555555555555,6485.82
2018-09-15 00:45:00,6487.66,6487.66,6480.9,6480.95,2.849642,0.03125,6484.28
2018-09-15 00:46:00,6486.49,6486.49,6480.0,6480.91,18.150054,0.03194444444444444,6483.245
2018-09-15 00:47:00,6480.95,6485.13,6480.95,6485.0,3.02602,0.03263888888888889,6483.04
