timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2017-11-15 00:00:00,6575.99,6585.98,6575.99,6585.98,1.025405,0.0,6580.985
2017-11-15 00:01:00,6586.0,6593.0,6586.0,6593.0,3.848274,0.0006944444444444445,6589.5
2017-11-15 00:02:00,6597.49,6597.49,6597.49,6597.49,0.113025,0.001388888888888889,6597.49
2017-11-15 00:03:00,6597.49,6597.49,6597.49,6597.49,0.0,0.0020833333333333333,6597.49
2017-11-15 00:04:00,6592.65,6592.65,6592.65,6592.65,0.038298,0.002777777777777778,6592.65
2017-11-15 00:05:00,6592.65,6592.65,6592.65,6592.65,0.015766,0.003472222222222222,6592.65
2017-11-15 00:06:00,6592.65,6600.0,6592.65,6600.0,0.960071,0.004166666666666667,6596.325
2017-11-15 00:07:00,6615.0,6649.0,6615.0,6630.0,3.824009,0.004861111111111111,6632.0
2017-11-15 00:08:00,6649.0,6649.0,6630.15,6630.15,0.171115,0.005555555555555556,6639.575
2017-11-15 00:09:00,6630.15,6630.15,6630.15,6630.15,0.0,0.00625,6630.15
2017-11-15 00:10:00,6648.5,6651.0,6648.5,6651.0,5.186909,0.006944444444444444,6649.75
2017-11-15 00:11:00,6651.02,6679.99,6651.02,6678.56,1.375873,0.007638888888888889,6665.505
2017-11-15 00:12:00,6679.99,6680.0,6651.42,6680.0,0.572,0.008333333333333333,6665.71
2017-11-15 00:13:00,6653.0,6680.0,6652.45,6652.45,2.264266,0.009027777777777777,6666.225
2017-11-15 00:14:00,6652.0,6676.88,6630.12,6674.75,4.806295,0.009722222222222222,6653.5
2017-11-15 00:15:00,6661.21,6661.22,6640.05,6640.05,0.806713,0.010416666666666666,6650.635
2017-11-15 00:16:00,6640.07,6648.87,6640.04,6648.87,1.388844,0.011111111111111112,6644.455
2017-11-15 00:17:00,6650.0,6650.0,6640.04,6648.87,4.357176,0.011805555555555555,6645.02
2017-11-15 00:18:00,6648.87,6648.87,6648.87,6648.87,0.015988,0.0125,6648.87
