timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2017-10-10 00:00:00,4786.95,4786.95,4780.02,4780.02,0.126415,0.0,4783.485000000001
2017-10-10 00:01:00,4780.02,4780.02,4780.02,4780.02,0.0,0.0006944444444444445,4780.02
2017-10-10 00:02:00,4787.5,4787.51,4780.02,4787.51,0.156466,0.001388888888888889,4783.765
2017-10-10 00:03:00,4787.49,4794.97,4780.03,4794.97,0.155471,0.0020833333333333333,4787.5
2017-10-10 00:04:00,4780.03,4787.51,4780.0,4787.51,0.069879,0.002777777777777778,4783.755
2017-10-10 00:05:00,4787.5,4787.5,4787.5,4787.5,0.066981,0.003472222222222222,4787.5
2017-10-10 00:06:00,4787.5,4791.24,4787.5,4787.5,0.167465,0.004166666666666667,4789.37
2017-10-10 00:07:00,4787.5,4791.24,4787.5,4787.5,0.215019,0.004861111111111111,4789.37
2017-10-10 00:08:00,4791.24,4791.24,4787.5,4790.0,0.114137,0.005555555555555556,4789.37
2017-10-10 00:09:00,4790.0,4795.0,4790.0,4795.0,0.199521,0.00625,4792.5
2017-10-10 00:10:00,4794.5,4795.0,4794.0,4794.0,0.204831,0.006944444444444444,4794.5
2017-10-10 00:11:00,4794.0,4795.0,4794.0,4795.0,0.282028,0.007638888888888889,4794.5
2017-10-10 00:12:00,4795.0,4819.19,4795.0,4819.19,0.289918,0.008333333333333333,4807.094999999999
2017-10-10 00:13:00,4795.0,4819.19,4794.0,4819.19,0.284255,0.009027777777777777,4806.594999999999
2017-10-10 00:14:00,4794.0,4819.2,4794.0,4819.2,0.387696,0.009722222222222222,4806.6
2017-10-10 00:15:00,4819.2,4819.2,4787.5,4787.5,0.400205,0.010416666666666666,4803.35
2017-10-10 00:16:00,4787.5,4819.21,4780.78,4780.85,0.500246,0.011111111111111112,4799.995
2017-10-10 00:17:00,4799.92,4819.21,4780.87,4819.21,0.518572,0.011805555555555555,4800.04
2017-10-10 00:18:00,4819.21,4825.0,4786.01,4825.0,0.521121,0.0125,4805.505
2017-10-10 00:19:00,4805.5,4825.0,4786.03,4790.0,0.944968,0.013194444444444444,4805.514999999999
2017-10-10 00:20:00,4807.5,4825.0,4790.01,4793.0,0.329414,0.013888888888888888,4807.505
2017-10-10 00:21:00,4809.0,4851.99,4790.06,4850.0,4.707991,0.014583333333333334,4821.025
2017-10-10 00:22:00,4850.99,4852.0,4850.0,4850.0,2.56804,0.015277777777777777,4851.0
2017-10-10 00:23:00,4850.0,4852.0,4850.0,4850.0,0.934875,0.01597222222222222,4851.0
2017-10-10 00:24:00,4852.0,4852.0,4795.01,4852.0,0.55748,0.016666666666666666,4823.505
2017-10-10 00:25:00,4826.0,4852.0,4800.01,4849.03,0.530108,0.017361111111111112,4826.005
2017-10-10 00:26:00,4826.02,4849.2,4803.0,4803.0,0.604844,0.018055555555555554,4826.1
2017-10-10 00:27:00,4821.5,4838.88,4803.0,4805.02,0.43833,0.01875,4820.9400000000005
2017-10-10 00:28:00,4805.03,4849.0,4805.03,4849.0,0.641733,0.019444444444444445,4827.014999999999
2017-10-10 00:29:00,4828.5,4849.0,4808.0,4812.01,0.581861,0.02013888888888889,4828.5
2017-10-10 00:30:00,4830.51,4852.0,4812.01,4852.0,0.620229,0.020833333333333332,4832.005
2017-10-10 00:31:00,4815.0,4852.0,4815.0,4816.0,0.489717,0.021527777777777778,4833.5
2017-10-10 00:32:00,4832.0,4848.0,4816.0,4844.0,0.554859,0.022222222222222223,4832.0
2017-10-10 00:33:00,4816.0,4848.0,4816.0,4847.0,0.514354,0.022916666666666665,4832.0
2017-10-10 00:34:00,4832.0,4852.0,4816.0,4850.0,1.084889,0.02361111111111111,4834.0
2017-10-10 00:35:00,4833.0,4852.0,4816.0,4816.01,0.551349,0.024305555555555556,4834.0
2017-10-10 00:36:00,4834.01,4860.0,4816.0,4859.0,0.460934,0.025,4838.0
2017-10-10 00:37:00,4837.01,4860.0,4816.0,4817.0,0.789657,0.025694444444444443,4838.0
2017-10-10 00:38:00,4817.0,4858.0,4817.0,4858.0,0.512175,0.02638888888888889,4837.5
2017-10-10 00:39:00,4837.51,4858.0,4817.02,4817.11,0.489322,0.027083333333333334,4837.51
2017-10-10 00:40:00,4820.0,4858.0,4820.0,4830.0,0.553959,0.027777777777777776,4839.0
2017-10-10 00:41:00,4821.02,4830.0,4821.0,4830.0,0.546474,0.02847222222222222,4825.5
2017-10-10 00:42:00,4825.5,4830.0,4820.0,4820.0,0.601516,0.029166666666666667,4825.0
2017-10-10 00:43:00,4817.28,4830.0,4817.28,4830.0,1.641285,0.029861111111111113,4823.639999999999
2017-10-10 00:44:00,4825.5,4830.0,4821.0,4830.0,0.569659,0.030555555555555555,4825.5
2017-10-10 00:45:00,4830.0,4859.0,4821.0,4859.0,1.84719,0.03125,4840.0
2017-10-10 00:46:00,4831.0,4860.0,4830.0,4860.0,0.456718,0.03194444444444444,4845.0
2017-10-10 00:47:00,4848.69,4866.39,4831.0,4866.39,0.47622,0.03263888888888889,4848.695
2017-10-10 00:48:00,4831.01,4866.39,4831.01,4863.99,0.524944,0.03333333333333333,4848.700000000001
2017-10-10 00:49:00,4848.5,4863.99,4824.61,4861.98,0.463031,0.034027777777777775,4844.299999999999
2017-10-10 00:50:00,4824.61,4860.0,4824.61,4840.0,0.522951,0.034722222222222224,4842.305
2017-10-10 00:51:00,4849.0,4862.0,4830.07,4862.0,0.708235,0.035416666666666666,4846.035
2017-10-10 00:52:00,4858.0,4866.39,4858.0,4866.39,1.566462,0.03611111111111111,4862.195
2017-10-10 00:53:00,4878.44,4879.0,4858.0,4858.01,1.061018,0.03680555555555556,4868.5
2017-10-10 00:54:00,4858.01,4867.4,4858.0,4867.4,0.950084,0.0375,4862.7
2017-10-10 00:55:00,4862.69,4880.0,4858.0,4858.01,0.706556,0.03819444444444445,4869.0
2017-10-10 00:56:00,4880.0,4885.99,4858.01,4858.01,1.761098,0.03888888888888889,4872.0
2017-10-10 00:57:00,4871.01,4885.99,4858.81,4885.0,0.488839,0.03958333333333333,4872.4
2017-10-10 00:58:00,4885.5,4885.99,4863.0,4885.99,0.381111,0.04027777777777778,4874.495
2017-10-10 00:59:00,4863.0,4886.0,4860.01,4863.0,0.545362,0.04097222222222222,4873.005
2017-10-10 01:00:00,4874.0,4885.99,4860.01,4885.98,0.469361,0.041666666666666664,4873.0
2017-10-10 01:01:00,4872.99,4885.98,4860.01,4884.99,0.495438,0.04236111111111111,4872.995
2017-10-10 01:02:00,4872.5,4886.0,4860.01,4885.99,3.651693,0.043055555555555555,4873.005
