timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2021-02-18 00:00:00,52117.67,52255.78,52104.69,52202.91,116.640163,0.0,52180.235
2021-02-18 00:01:00,52203.26,52288.0,52200.0,52244.45,82.619975,0.0006944444444444445,52244.0
2021-02-18 00:02:00,52244.46,52365.12,52242.31,52350.36,58.478371,0.001388888888888889,52303.715
2021-02-18 00:03:00,52350.35,52388.73,52303.37,52379.39,67.522162,0.0020833333333333333,52346.05
2021-02-18 00:04:00,52379.39,52379.39,52241.0,52268.11,61.616347,0.002777777777777778,52310.195
2021-02-18 00:05:00,52268.11,52365.79,52258.65,52288.11,33.555286,0.003472222222222222,52312.22
2021-02-18 00:06:00,52288.12,52344.65,52276.85,52293.97,26.295995,0.004166666666666667,52310.75
2021-02-18 00:07:00,52296.08,52350.45,52280.11,52311.64,57.006984,0.004861111111111111,52315.28
2021-02-18 00:08:00,52311.64,52315.41,52286.12,52298.85,35.772915,0.005555555555555556,52300.765
2021-02-18 00:09:00,52298.85,52339.33,52298.84,52320.0,24.759328,0.00625,52319.085
2021-02-18 00:10:00,52320.0,52380.0,52289.93,52372.45,48.899662,0.006944444444444444,52334.965
2021-02-18 00:11:00,52372.44,52387.49,52320.13,52387.47,51.600739,0.007638888888888889,52353.81
2021-02-18 00:12:00,52387.46,52474.46,52380.84,52420.53,66.166648,0.008333333333333333,52427.649999999994
2021-02-18 00:13:00,52420.53,52450.0,52400.34,52408.11,36.939641,0.009027777777777777,52425.17
2021-02-18 00:14:00,52408.11,52474.46,52379.91,52412.12,75.968729,0.009722222222222222,52427.185
2021-02-18 00:15:00,52412.11,52412.11,52357.67,52389.64,28.441439,0.010416666666666666,52384.89
2021-02-18 00:16:00,52389.65,52395.05,52300.01,52327.02,59.74477,0.011111111111111112,52347.53
2021-02-18 00:17:00,52327.01,52368.23,52323.98,52330.74,41.527753,0.011805555555555555,52346.105
2021-02-18 00:18:00,52330.72,52390.0,52330.0,52376.25,43.400491,0.0125,52360.0
2021-02-18 00:19:00,52379.34,52379.45,52311.93,52314.36,26.585888,0.013194444444444444,52345.69
2021-02-18 00:20:00,52314.35,52374.73,52307.01,52361.25,48.942083,0.013888888888888888,52340.87
2021-02-18 00:21:00,52361.26,52374.7,52327.82,52345.49,23.280826,0.014583333333333334,52351.259999999995
2021-02-18 00:22:00,52345.48,52400.75,52345.48,52400.75,31.868405,0.015277777777777777,52373.115000000005
2021-02-18 00:23:00,52401.05,52526.65,52396.8,52484.78,83.301188,0.01597222222222222,52461.725000000006
2021-02-18 00:24:00,52485.03,52525.0,52461.12,52509.37,40.72208,0.016666666666666666,52493.06
2021-02-18 00:25:00,52506.51,52509.36,52487.16,52492.06,23.253727,0.017361111111111112,52498.26
