timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-07-20 00:00:00,10505.78,10520.0,10503.25,10520.0,20.059778,0.0,10511.625
2019-07-20 00:01:00,10520.0,10539.56,10516.88,10539.49,14.87927,0.0006944444444444445,10528.22
2019-07-20 00:02:00,10536.77,10541.85,10523.67,10535.64,27.835605,0.001388888888888889,10532.76
2019-07-20 00:03:00,10533.09,10544.0,10533.04,10538.76,20.096113,0.0020833333333333333,10538.52
2019-07-20 00:04:00,10538.76,10542.3,10533.51,10535.3,22.943348,0.002777777777777778,10537.904999999999
2019-07-20 00:05:00,10536.13,10538.26,10522.57,10529.02,11.458148,0.003472222222222222,10530.415
2019-07-20 00:06:00,10529.14,10529.14,10511.3,10515.51,14.62939,0.004166666666666667,10520.22
2019-07-20 00:07:00,10518.34,10525.76,10515.54,10525.76,6.718749,0.004861111111111111,10520.650000000001
2019-07-20 00:08:00,10524.27,10529.97,10521.05,10521.05,14.603085,0.005555555555555556,10525.509999999998
2019-07-20 00:09:00,10521.05,10521.51,10514.18,10514.69,8.134786,0.00625,10517.845000000001
2019-07-20 00:10:00,10514.69,10517.53,10510.0,10510.0,8.822232,0.006944444444444444,10513.765
2019-07-20 00:11:00,10512.04,10516.24,10504.91,10516.23,8.946716,0.007638888888888889,10510.575
2019-07-20 00:12:00,10516.24,10519.71,10510.19,10513.2,10.946636,0.008333333333333333,10514.95
2019-07-20 00:13:00,10511.25,10518.0,10511.25,10512.7,6.904492,0.009027777777777777,10514.625
2019-07-20 00:14:00,10510.03,10517.0,10503.12,10505.8,14.787329,0.009722222222222222,10510.060000000001
2019-07-20 00:15:00,10505.76,10510.69,10503.12,10505.77,13.653682,0.010416666666666666,10506.905
2019-07-20 00:16:00,10507.36,10513.18,10504.77,10509.89,6.525915,0.011111111111111112,10508.975
2019-07-20 00:17:00,10510.11,10524.01,10509.86,10521.79,19.479742,0.011805555555555555,10516.935000000001
2019-07-20 00:18:00,10522.15,10532.98,10519.05,10529.99,7.40212,0.0125,10526.015
2019-07-20 00:19:00,10527.83,10535.72,10524.23,10532.35,9.706635,0.013194444444444444,10529.974999999999
2019-07-20 00:20:00,10536.86,10560.0,10532.35,10545.38,74.745708,0.013888888888888888,10546.175
2019-07-20 00:21:00,10543.25,10548.22,10529.0,10533.93,12.882147,0.014583333333333334,10538.61
2019-07-20 00:22:00,10533.15,10544.09,10529.0,10542.0,8.335121,0.015277777777777777,10536.545
2019-07-20 00:23:00,10541.87,10542.0,10527.02,10529.27,16.304837,0.01597222222222222,10534.51
2019-07-20 00:24:00,10529.6,10533.09,10519.45,10525.0,16.409311,0.016666666666666666,10526.27
2019-07-20 00:25:00,10522.66,10524.3,10516.68,10518.45,7.638303,0.017361111111111112,10520.49
2019-07-20 00:26:00,10517.85,10521.99,10515.3,10518.03,10.916265,0.018055555555555554,10518.645
2019-07-20 00:27:00,10518.28,10524.84,10517.32,10522.3,6.120577,0.01875,10521.08
2019-07-20 00:28:00,10522.3,10534.56,10519.5,10534.56,13.401805,0.019444444444444445,10527.029999999999
2019-07-20 00:29:00,10530.7,10536.48,10528.0,10533.43,11.324126,0.02013888888888889,10532.24
2019-07-20 00:30:00,10533.51,10544.0,10530.94,10537.81,11.586386,0.020833333333333332,10537.470000000001
2019-07-20 00:31:00,10538.74,10542.99,10531.42,10535.66,6.688304,0.021527777777777778,10537.205
2019-07-20 00:32:00,10535.36,10535.36,10527.68,10530.09,4.44725,0.022222222222222223,10531.52
2019-07-20 00:33:00,10528.45,10529.87,10519.0,10521.82,11.323939,0.022916666666666665,10524.435000000001
2019-07-20 00:34:00,10520.27,10529.25,10519.84,10528.02,13.30366,0.02361111111111111,10524.545
2019-07-20 00:35:00,10529.19,10543.0,10526.51,10539.98,14.968497,0.024305555555555556,10534.755000000001
2019-07-20 00:36:00,10539.96,10554.99,10539.96,10553.0,16.964116,0.025,10547.474999999999
2019-07-20 00:37:00,10553.0,10560.0,10545.82,10545.82,23.587602,0.025694444444444443,10552.91
2019-07-20 00:38:00,10546.94,10548.35,10542.51,10547.0,11.77131,0.02638888888888889,10545.43
2019-07-20 00:39:00,10542.64,10542.75,10535.52,10540.0,9.346916,0.027083333333333334,10539.135
2019-07-20 00:40:00,10539.69,10540.0,10526.0,10535.14,17.457876,0.027777777777777776,10533.0
