timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2021-02-22 00:00:00,57412.35,57499.0,57382.04,57462.55,89.375487,0.0,57440.520000000004
2021-02-22 00:01:00,57467.23,57498.33,57390.79,57401.9,59.663549,0.0006944444444444445,57444.56
2021-02-22 00:02:00,57408.41,57437.29,57348.95,57417.6,36.157439,0.001388888888888889,57393.119999999995
2021-02-22 00:03:00,57419.99,57508.47,57389.99,57389.99,61.800129,0.0020833333333333333,57449.229999999996
2021-02-22 00:04:00,57389.99,57400.59,57163.33,57262.02,87.773687,0.002777777777777778,57281.96
2021-02-22 00:05:00,57262.18,57267.88,57115.0,57144.88,88.076113,0.003472222222222222,57191.44
2021-02-22 00:06:00,57144.88,57170.89,57078.78,57100.01,96.906706,0.004166666666666667,57124.835
2021-02-22 00:07:00,57100.01,57178.11,57058.36,57076.3,48.558702,0.004861111111111111,57118.235
2021-02-22 00:08:00,57078.01,57081.67,57015.0,57074.2,57.38442,0.005555555555555556,57048.335
2021-02-22 00:09:00,57074.2,57091.18,57032.37,57036.07,39.403467,0.00625,57061.775
2021-02-22 00:10:00,57035.87,57042.54,56885.0,56918.71,124.123004,0.006944444444444444,56963.770000000004
2021-02-22 00:11:00,56918.68,57068.97,56918.68,56986.0,57.919634,0.007638888888888889,56993.825
2021-02-22 00:12:00,57000.24,57000.24,56814.42,56839.11,92.313827,0.008333333333333333,56907.33
2021-02-22 00:13:00,56839.25,56945.9,56675.0,56728.38,116.49351,0.009027777777777777,56810.45
2021-02-22 00:14:00,56710.69,56794.12,56620.1,56708.12,133.314083,0.009722222222222222,56707.11
2021-02-22 00:15:00,56712.65,56838.51,56640.03,56825.01,61.255394,0.010416666666666666,56739.270000000004
2021-02-22 00:16:00,56825.03,56848.39,56798.87,56814.94,64.675062,0.011111111111111112,56823.630000000005
2021-02-22 00:17:00,56817.57,56851.76,56812.95,56834.8,31.252993,0.011805555555555555,56832.354999999996
2021-02-22 00:18:00,56833.89,56961.04,56799.44,56813.67,80.20798,0.0125,56880.240000000005
2021-02-22 00:19:00,56815.43,56820.84,56699.0,56785.97,105.946841,0.013194444444444444,56759.92
2021-02-22 00:20:00,56783.15,56813.66,56724.26,56774.01,58.430582,0.013888888888888888,56768.96000000001
2021-02-22 00:21:00,56765.48,56846.96,56760.96,56836.23,30.726025,0.014583333333333334,56803.96
2021-02-22 00:22:00,56836.23,56836.23,56501.9,56581.21,96.400343,0.015277777777777777,56669.065
2021-02-22 00:23:00,56581.21,56679.14,56500.0,56602.09,205.940077,0.01597222222222222,56589.57
2021-02-22 00:24:00,56602.1,56762.71,56602.1,56715.66,63.019175,0.016666666666666666,56682.405
2021-02-22 00:25:00,56716.37,56803.18,56637.61,56756.85,35.457529,0.017361111111111112,56720.395000000004
2021-02-22 00:26:00,56758.6,56762.06,56678.26,56752.41,42.423679,0.018055555555555554,56720.16
2021-02-22 00:27:00,56752.42,56791.66,56750.82,56776.9,43.196592,0.01875,56771.240000000005
2021-02-22 00:28:00,56776.9,56823.38,56739.0,56739.84,76.188554,0.019444444444444445,56781.19
2021-02-22 00:29:00,56739.84,56805.47,56724.68,56748.03,54.445589,0.02013888888888889,56765.075
2021-02-22 00:30:00,56751.67,56773.54,56646.16,56718.14,100.257664,0.020833333333333332,56709.850000000006
2021-02-22 00:31:00,56715.7,56719.01,56636.56,56665.03,74.530667,0.021527777777777778,56677.785
2021-02-22 00:32:00,56665.02,56753.56,56616.12,56741.38,56.901382,0.022222222222222223,56684.84
2021-02-22 00:33:00,56748.2,56837.41,56705.32,56747.44,51.847589,0.022916666666666665,56771.365000000005
2021-02-22 00:34:00,56747.44,56858.88,56747.44,56857.12,95.1187,0.02361111111111111,56803.16
2021-02-22 00:35:00,56857.12,56950.0,56808.62,56836.83,130.55859,0.024305555555555556,56879.31
2021-02-22 00:36:00,56836.83,56903.13,56810.23,56880.64,29.869281,0.025,56856.68
2021-02-22 00:37:00,56882.57,56979.06,56880.63,56880.65,79.199159,0.025694444444444443,56929.845
2021-02-22 00:38:00,56880.65,56906.84,56830.26,56867.09,46.491815,0.02638888888888889,56868.55
2021-02-22 00:39:00,56867.1,56996.65,56825.95,56836.06,84.918258,0.027083333333333334,56911.3
2021-02-22 00:40:00,56836.05,56889.22,56785.92,56810.13,58.923031,0.027777777777777776,56837.57
2021-02-22 00:41:00,56810.13,56827.16,56788.62,56799.9,44.870016,0.02847222222222222,56807.89
2021-02-22 00:42:00,56799.91,56909.52,56755.24,56760.59,75.867914,0.029166666666666667,56832.38
2021-02-22 00:43:00,56760.59,56799.99,56758.38,56776.53,23.769064,0.029861111111111113,56779.185
2021-02-22 00:44:00,56776.53,56820.58,56702.22,56743.78,57.910205,0.030555555555555555,56761.4
2021-02-22 00:45:00,56743.79,56763.07,56669.32,56723.3,52.203907,0.03125,56716.195
2021-02-22 00:46:00,56723.3,56800.0,56722.33,56761.25,27.663904,0.03194444444444444,56761.165
2021-02-22 00:47:00,56761.24,56781.04,56701.65,56755.23,41.119449,0.03263888888888889,56741.345
2021-02-22 00:48:00,56755.23,56755.23,56640.0,56655.01,49.89868,0.03333333333333333,56697.615000000005
2021-02-22 00:49:00,56655.28,56672.66,56550.0,56605.29,87.485772,0.034027777777777775,56611.33
2021-02-22 00:50:00,56607.51,56632.3,56400.0,56470.82,214.020355,0.034722222222222224,56516.15
2021-02-22 00:51:00,56470.63,56523.54,56467.22,56494.78,97.514532,0.035416666666666666,56495.380000000005
2021-02-22 00:52:00,56490.82,56500.0,56362.7,56380.01,93.904899,0.03611111111111111,56431.35
2021-02-22 00:53:00,56380.01,56427.62,56310.0,56341.33,97.017826,0.03680555555555556,56368.81
2021-02-22 00:54:00,56340.68,56478.25,56323.61,56465.54,150.74721,0.0375,56400.93
2021-02-22 00:55:00,56461.3,56512.44,56362.01,56427.2,57.350349,0.03819444444444445,56437.225000000006
2021-02-22 00:56:00,56427.2,56455.73,56232.0,56272.03,137.41095,0.03888888888888889,56343.865000000005
2021-02-22 00:57:00,56272.04,56330.93,56232.34,56312.88,61.167612,0.03958333333333333,56281.634999999995
2021-02-22 00:58:00,56312.88,56330.93,56247.43,56278.83,50.738603,0.04027777777777778,56289.18
2021-02-22 00:59:00,56275.09,56284.01,56230.84,56235.15,45.632787,0.04097222222222222,56257.425
2021-02-22 01:00:00,56235.15,56235.16,56058.59,56061.42,226.793347,0.041666666666666664,56146.875
2021-02-22 01:01:00,56059.86,56147.01,56013.13,56032.07,122.395066,0.04236111111111111,56080.07
2021-02-22 01:02:00,56032.07,56298.99,56031.39,56298.99,128.133727,0.043055555555555555,56165.19
2021-02-22 01:03:00,56298.99,56477.76,56298.99,56415.04,99.875038,0.04375,56388.375
2021-02-22 01:04:00,56415.04,56526.46,56370.97,56525.26,89.120815,0.044444444444444446,56448.715
2021-02-22 01:05:00,56515.62,56616.04,56495.45,56611.23,66.833411,0.04513888888888889,56555.744999999995
2021-02-22 01:06:00,56611.23,56666.65,56522.29,56666.65,99.018465,0.04583333333333333,56594.47
2021-02-22 01:07:00,56666.64,56743.0,56622.53,56700.0,83.26652,0.04652777777777778,56682.765
2021-02-22 01:08:00,56697.16,56711.46,56600.0,56604.51,64.385836,0.04722222222222222,56655.729999999996
2021-02-22 01:09:00,56604.5,56702.47,56600.4,56636.62,54.571088,0.04791666666666667,56651.435
2021-02-22 01:10:00,56636.61,56667.98,56565.66,56599.99,65.806632,0.04861111111111111,56616.82000000001
2021-02-22 01:11:00,56599.99,56615.6,56493.27,56540.07,55.720771,0.049305555555555554,56554.435
2021-02-22 01:12:00,56535.11,56535.11,56477.41,56484.11,39.71014,0.05,56506.26
2021-02-22 01:13:00,56484.11,56571.82,56450.0,56548.18,50.213582,0.050694444444444445,56510.91
2021-02-22 01:14:00,56544.48,56564.97,56480.5,56550.0,38.143265,0.05138888888888889,56522.735
2021-02-22 01:15:00,56550.08,56700.0,56536.36,56699.49,53.924452,0.052083333333333336,56618.18
2021-02-22 01:16:00,56699.48,56700.0,56610.52,56693.01,57.579698,0.05277777777777778,56655.259999999995
2021-02-22 01:17:00,56692.99,56692.99,56554.68,56586.29,51.652676,0.05347222222222222,56623.835
2021-02-22 01:18:00,56586.3,56692.67,56579.4,56688.1,48.313992,0.05416666666666667,56636.035
2021-02-22 01:19:00,56688.1,56705.14,56606.0,56700.3,72.140571,0.05486111111111111,56655.57
2021-02-22 01:20:00,56700.3,56748.67,56625.3,56646.26,54.432126,0.05555555555555555,56686.985
2021-02-22 01:21:00,56646.26,56658.88,56613.31,56646.25,22.247491,0.05625,56636.095
2021-02-22 01:22:00,56646.26,56646.26,56584.64,56587.79,27.273959,0.05694444444444444,56615.45
2021-02-22 01:23:00,56587.8,56690.0,56585.96,56602.08,37.4585,0.05763888888888889,56637.979999999996
2021-02-22 01:24:00,56601.23,56650.0,56537.33,56592.16,40.793015,0.058333333333333334,56593.665
2021-02-22 01:25:00,56592.15,56681.09,56561.09,56634.52,23.805511,0.059027777777777776,56621.09
2021-02-22 01:26:00,56634.52,56765.8,56617.76,56760.11,45.811742,0.059722222222222225,56691.78
2021-02-22 01:27:00,56763.17,56763.18,56665.88,56713.66,30.152931,0.06041666666666667,56714.53
2021-02-22 01:28:00,56713.67,56721.0,56672.44,56684.13,17.670119,0.06111111111111111,56696.72
2021-02-22 01:29:00,56684.18,56705.68,56677.78,56693.0,13.604673,0.06180555555555556,56691.729999999996
2021-02-22 01:30:00,56700.06,56762.74,56658.07,56710.97,60.41505,0.0625,56710.405
2021-02-22 01:31:00,56710.98,56900.0,56695.89,56886.22,98.239134,0.06319444444444444,56797.945
2021-02-22 01:32:00,56886.22,56969.69,56881.31,56914.18,58.358037,0.06388888888888888,56925.5
2021-02-22 01:33:00,56914.18,56914.19,56790.41,56815.62,49.033179,0.06458333333333334,56852.3
2021-02-22 01:34:00,56819.98,56914.18,56816.1,56836.24,73.413993,0.06527777777777778,56865.14
2021-02-22 01:35:00,56836.24,56943.87,56832.74,56880.01,38.328514,0.06597222222222222,56888.305
2021-02-22 01:36:00,56880.01,56946.26,56880.01,56886.12,79.80245,0.06666666666666667,56913.135
2021-02-22 01:37:00,56886.11,56897.16,56853.21,56881.5,24.431697,0.06736111111111111,56875.185
2021-02-22 01:38:00,56881.51,57000.0,56868.35,56924.04,173.860057,0.06805555555555555,56934.175
2021-02-22 01:39:00,56924.03,56927.02,56867.15,56891.87,36.520146,0.06875,56897.085
2021-02-22 01:40:00,56891.88,56899.96,56846.5,56852.71,43.79045,0.06944444444444445,56873.229999999996
2021-02-22 01:41:00,56852.7,56889.99,56823.44,56882.27,35.47796,0.07013888888888889,56856.715
2021-02-22 01:42:00,56882.28,56973.8,56879.07,56938.33,44.366153,0.07083333333333333,56926.435
