timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2021-05-02 00:00:00,57797.35,57830.54,57797.35,57801.69,24.040975,0.0,57813.945
2021-05-02 00:01:00,57801.7,57801.7,57726.76,57728.77,35.040317,0.0006944444444444445,57764.229999999996
2021-05-02 00:02:00,57728.77,57764.99,57709.95,57764.98,49.001022,0.001388888888888889,57737.47
2021-05-02 00:03:00,57767.62,57911.02,57759.47,57903.86,55.016863,0.0020833333333333333,57835.244999999995
2021-05-02 00:04:00,57903.87,57903.87,57822.42,57822.43,56.789063,0.002777777777777778,57863.145000000004
2021-05-02 00:05:00,57822.43,57849.93,57770.8,57780.74,24.329094,0.003472222222222222,57810.365000000005
2021-05-02 00:06:00,57781.39,57781.39,57728.21,57738.85,47.037492,0.004166666666666667,57754.8
2021-05-02 00:07:00,57738.86,57745.94,57656.95,57680.55,33.559742,0.004861111111111111,57701.445
2021-05-02 00:08:00,57677.67,57677.67,57630.0,57640.43,24.1003,0.005555555555555556,57653.835
2021-05-02 00:09:00,57639.91,57639.91,57481.92,57563.99,80.646991,0.00625,57560.915
2021-05-02 00:10:00,57563.98,57621.05,57563.98,57590.93,25.29048,0.006944444444444444,57592.515
2021-05-02 00:11:00,57590.94,57593.38,57544.49,57589.05,20.314273,0.007638888888888889,57568.935
2021-05-02 00:12:00,57589.06,57643.0,57589.05,57604.95,25.083324,0.008333333333333333,57616.025
2021-05-02 00:13:00,57604.95,57646.56,57604.95,57610.01,19.27353,0.009027777777777777,57625.755
2021-05-02 00:14:00,57610.0,57640.24,57605.4,57634.06,21.667171,0.009722222222222222,57622.82
2021-05-02 00:15:00,57634.05,57636.95,57560.91,57573.97,32.244747,0.010416666666666666,57598.93
2021-05-02 00:16:00,57573.97,57583.8,57554.04,57560.63,21.18132,0.011111111111111112,57568.92
2021-05-02 00:17:00,57560.62,57592.0,57554.07,57576.61,18.165677,0.011805555555555555,57573.035
2021-05-02 00:18:00,57576.89,57601.57,57567.31,57585.15,22.533499,0.0125,57584.44
2021-05-02 00:19:00,57585.16,57592.52,57538.86,57563.77,25.412837,0.013194444444444444,57565.69
2021-05-02 00:20:00,57563.77,57581.72,57543.53,57566.99,23.61042,0.013888888888888888,57562.625
2021-05-02 00:21:00,57566.99,57616.4,57557.75,57595.71,20.781324,0.014583333333333334,57587.075
2021-05-02 00:22:00,57595.71,57602.11,57580.48,57587.63,17.537272,0.015277777777777777,57591.295
2021-05-02 00:23:00,57587.62,57616.39,57551.01,57557.74,17.591623,0.01597222222222222,57583.7
2021-05-02 00:24:00,57557.74,57590.69,57551.02,57571.67,17.184296,0.016666666666666666,57570.854999999996
2021-05-02 00:25:00,57571.68,57592.46,57539.0,57568.73,35.297691,0.017361111111111112,57565.729999999996
2021-05-02 00:26:00,57566.33,57609.99,57561.4,57596.26,17.97201,0.018055555555555554,57585.695
2021-05-02 00:27:00,57596.26,57600.0,57589.28,57598.06,10.640041,0.01875,57594.64
2021-05-02 00:28:00,57599.62,57599.66,57565.13,57565.13,15.064721,0.019444444444444445,57582.395000000004
2021-05-02 00:29:00,57565.13,57579.14,57540.0,57540.0,14.443662,0.02013888888888889,57559.57
2021-05-02 00:30:00,57540.01,57549.02,57519.42,57525.09,21.145884,0.020833333333333332,57534.22
2021-05-02 00:31:00,57525.09,57525.09,57492.61,57493.0,23.968868,0.021527777777777778,57508.85
2021-05-02 00:32:00,57493.01,57495.06,57452.87,57482.25,40.541911,0.022222222222222223,57473.965
2021-05-02 00:33:00,57480.82,57570.35,57479.12,57570.35,36.108324,0.022916666666666665,57524.735
2021-05-02 00:34:00,57570.34,57579.13,57511.17,57524.14,17.226733,0.02361111111111111,57545.149999999994
2021-05-02 00:35:00,57524.14,57556.31,57515.0,57541.27,23.909707,0.024305555555555556,57535.655
2021-05-02 00:36:00,57541.28,57549.93,57510.0,57523.22,16.333941,0.025,57529.965
2021-05-02 00:37:00,57523.23,57523.23,57472.32,57473.76,26.608056,0.025694444444444443,57497.775
2021-05-02 00:38:00,57473.76,57494.31,57442.98,57470.03,40.388672,0.02638888888888889,57468.645000000004
2021-05-02 00:39:00,57470.04,57470.04,57403.2,57428.01,30.464245,0.027083333333333334,57436.619999999995
2021-05-02 00:40:00,57428.01,57433.81,57400.0,57411.68,24.063527,0.027777777777777776,57416.905
2021-05-02 00:41:00,57411.68,57465.72,57411.67,57425.86,26.120673,0.02847222222222222,57438.695
2021-05-02 00:42:00,57425.87,57440.85,57404.73,57409.82,26.113394,0.029166666666666667,57422.79
2021-05-02 00:43:00,57409.82,57409.82,57371.22,57401.79,27.083679,0.029861111111111113,57390.520000000004
2021-05-02 00:44:00,57401.8,57422.01,57371.12,57415.92,19.905126,0.030555555555555555,57396.565
2021-05-02 00:45:00,57415.92,57500.0,57392.78,57495.05,36.119381,0.03125,57446.39
2021-05-02 00:46:00,57493.19,57498.57,57390.17,57390.17,37.039312,0.03194444444444444,57444.369999999995
2021-05-02 00:47:00,57390.18,57462.23,57384.38,57425.25,33.563424,0.03263888888888889,57423.305
2021-05-02 00:48:00,57425.25,57480.5,57414.82,57470.83,27.0285,0.03333333333333333,57447.66
2021-05-02 00:49:00,57470.83,57470.84,57405.09,57437.7,18.33785,0.034027777777777775,57437.965
2021-05-02 00:50:00,57436.65,57470.16,57424.22,57470.02,21.162516,0.034722222222222224,57447.19
2021-05-02 00:51:00,57470.02,57500.0,57457.52,57495.44,26.221119,0.035416666666666666,57478.759999999995
