timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-09-14 00:00:00,6487.39,6492.22,6487.39,6487.83,12.785435,0.0,6489.805
2018-09-14 00:01:00,6490.62,6500.0,6489.54,6498.34,25.886882,0.0006944444444444445,6494.77
2018-09-14 00:02:00,6498.34,6501.24,6498.34,6498.49,42.363953,0.001388888888888889,6499.79
2018-09-14 00:03:00,6498.51,6500.0,6497.26,6498.44,58.333823,0.0020833333333333333,6498.63
2018-09-14 00:04:00,6498.43,6499.9,6495.0,6497.99,23.668374,0.002777777777777778,6497.45
2018-09-14 00:05:00,6495.64,6497.99,6495.64,6496.01,29.627073,0.003472222222222222,6496.8150000000005
2018-09-14 00:06:00,6496.99,6500.0,6494.38,6495.02,11.76872,0.004166666666666667,6497.1900000000005
2018-09-14 00:07:00,6497.68,6500.49,6495.02,6500.0,14.045966,0.004861111111111111,6497.755
2018-09-14 00:08:00,6500.0,6500.46,6495.05,6497.63,20.47322,0.005555555555555556,6497.755
2018-09-14 00:09:00,6497.61,6497.61,6492.24,6493.16,19.56966,0.00625,6494.924999999999
2018-09-14 00:10:00,6492.24,6493.75,6487.45,6490.78,9.499466,0.006944444444444444,6490.6
2018-09-14 00:11:00,6489.03,6490.73,6487.5,6490.53,3.114335,0.007638888888888889,6489.115
2018-09-14 00:12:00,6488.15,6490.69,6487.57,6490.51,1.841458,0.008333333333333333,6489.129999999999
2018-09-14 00:13:00,6488.34,6493.99,6488.34,6492.11,5.74978,0.009027777777777777,6491.165
2018-09-14 00:14:00,6492.93,6495.09,6492.11,6494.95,11.237258,0.009722222222222222,6493.6
2018-09-14 00:15:00,6494.95,6494.95,6492.15,6492.31,1.82477,0.010416666666666666,6493.549999999999
2018-09-14 00:16:00,6492.31,6494.27,6492.11,6493.95,5.692714,0.011111111111111112,6493.1900000000005
2018-09-14 00:17:00,6492.17,6495.09,6490.01,6495.09,17.374322,0.011805555555555555,6492.55
2018-09-14 00:18:00,6492.87,6495.09,6483.96,6490.03,28.837334,0.0125,6489.525
2018-09-14 00:19:00,6490.03,6494.43,6487.28,6490.12,6.695061,0.013194444444444444,6490.855
2018-09-14 00:20:00,6493.09,6493.13,6490.14,6492.23,3.310977,0.013888888888888888,6491.635
2018-09-14 00:21:00,6492.23,6493.12,6490.44,6492.23,3.834271,0.014583333333333334,6491.78
2018-09-14 00:22:00,6492.65,6493.06,6483.56,6483.81,9.595462,0.015277777777777777,6488.31
2018-09-14 00:23:00,6489.22,6489.22,6483.81,6483.98,5.321372,0.01597222222222222,6486.515
2018-09-14 00:24:00,6483.98,6487.03,6480.5,6483.99,44.161439,0.016666666666666666,6483.764999999999
2018-09-14 00:25:00,6482.37,6482.37,6475.72,6477.61,16.981273,0.017361111111111112,6479.045
2018-09-14 00:26:00,6478.9,6480.38,6474.88,6474.88,18.412272,0.018055555555555554,6477.63
2018-09-14 00:27:00,6474.88,6475.36,6463.68,6468.08,51.812686,0.01875,6469.52
2018-09-14 00:28:00,6468.11,6472.0,6463.57,6463.57,11.885753,0.019444444444444445,6467.785
2018-09-14 00:29:00,6463.01,6465.0,6457.97,6463.67,39.305942,0.02013888888888889,6461.485000000001
2018-09-14 00:30:00,6463.7,6472.32,6462.32,6470.0,30.678449,0.020833333333333332,6467.32
2018-09-14 00:31:00,6470.99,6470.99,6457.97,6457.97,21.644303,0.021527777777777778,6464.48
2018-09-14 00:32:00,6457.98,6467.79,6454.68,6466.74,46.176659,0.022222222222222223,6461.235000000001
2018-09-14 00:33:00,6466.62,6469.82,6462.05,6468.97,11.161121,0.022916666666666665,6465.9349999999995
2018-09-14 00:34:00,6468.91,6468.97,6456.36,6464.27,17.003676,0.02361111111111111,6462.665
2018-09-14 00:35:00,6462.12,6464.93,6458.95,6463.48,22.351921,0.024305555555555556,6461.9400000000005
2018-09-14 00:36:00,6463.39,6463.64,6459.0,6461.01,14.938785,0.025,6461.32
2018-09-14 00:37:00,6461.01,6472.38,6461.0,6469.13,43.304258,0.025694444444444443,6466.6900000000005
2018-09-14 00:38:00,6472.37,6473.09,6470.72,6472.99,13.839805,0.02638888888888889,6471.905000000001
2018-09-14 00:39:00,6473.03,6474.01,6471.48,6471.48,7.603155,0.027083333333333334,6472.745
2018-09-14 00:40:00,6471.48,6472.23,6465.0,6465.0,7.521576,0.027777777777777776,6468.615
2018-09-14 00:41:00,6466.08,6470.79,6465.0,6466.14,9.015281,0.02847222222222222,6467.895
2018-09-14 00:42:00,6466.13,6471.41,6466.13,6466.24,6.614366,0.029166666666666667,6468.77
2018-09-14 00:43:00,6466.23,6470.02,6466.0,6466.48,9.605905,0.029861111111111113,6468.01
2018-09-14 00:44:00,6468.68,6474.63,6466.49,6473.02,13.60258,0.030555555555555555,6470.5599999999995
2018-09-14 00:45:00,6474.0,6475.5,6473.01,6475.23,23.002114,0.03125,6474.255
2018-09-14 00:46:00,6475.23,6478.01,6475.22,6475.55,16.938236,0.03194444444444444,6476.615
2018-09-14 00:47:00,6477.63,6479.99,6475.22,6475.41,37.082579,0.03263888888888889,6477.605
2018-09-14 00:48:00,6475.52,6477.05,6475.51,6477.05,17.1535,0.03333333333333333,6476.280000000001
2018-09-14 00:49:00,6476.35,6477.05,6468.0,6468.0,29.761967,0.034027777777777775,6472.525
2018-09-14 00:50:00,6468.01,6471.87,6466.25,6471.52,19.804193,0.034722222222222224,6469.0599999999995
2018-09-14 00:51:00,6471.52,6474.89,6466.69,6466.7,22.074983,0.035416666666666666,6470.79
2018-09-14 00:52:00,6467.93,6467.94,6461.17,6465.16,24.128975,0.03611111111111111,6464.555
2018-09-14 00:53:00,6465.16,6465.2,6461.18,6461.18,10.456771,0.03680555555555556,6463.1900000000005
2018-09-14 00:54:00,6465.01,6465.01,6457.34,6457.35,9.808507,0.0375,6461.175
2018-09-14 00:55:00,6457.4,6467.42,6457.27,6460.41,13.907262,0.03819444444444445,6462.345
2018-09-14 00:56:00,6460.41,6463.94,6460.4,6460.42,7.976433,0.03888888888888889,6462.17
2018-09-14 00:57:00,6460.4,6461.41,6460.0,6460.0,14.465832,0.03958333333333333,6460.705
2018-09-14 00:58:00,6460.01,6462.06,6460.0,6460.53,11.454386,0.04027777777777778,6461.030000000001
2018-09-14 00:59:00,6460.53,6463.91,6460.02,6461.76,17.903263,0.04097222222222222,6461.965
2018-09-14 01:00:00,6462.79,6467.62,6460.16,6467.62,17.163735,0.041666666666666664,6463.889999999999
2018-09-14 01:01:00,6467.62,6471.33,6465.01,6471.3,29.621105,0.04236111111111111,6468.17
2018-09-14 01:02:00,6470.0,6471.3,6463.54,6466.77,18.690328,0.043055555555555555,6467.42
2018-09-14 01:03:00,6464.26,6467.01,6462.19,6464.55,13.681441,0.04375,6464.6
2018-09-14 01:04:00,6464.55,6466.61,6464.55,6464.8,13.481097,0.044444444444444446,6465.58
2018-09-14 01:05:00,6465.69,6466.58,6464.8,6465.06,10.829082,0.04513888888888889,6465.6900000000005
