timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-04-29 00:00:00,5309.81,5309.99,5303.77,5304.16,18.327414,0.0,5306.88
2019-04-29 00:01:00,5305.84,5305.84,5300.25,5301.97,25.118731,0.0006944444444444445,5303.045
2019-04-29 00:02:00,5301.97,5306.2,5301.4,5305.77,9.822009,0.001388888888888889,5303.799999999999
2019-04-29 00:03:00,5305.76,5305.77,5303.13,5304.99,3.07662,0.0020833333333333333,5304.450000000001
2019-04-29 00:04:00,5303.51,5305.44,5303.08,5303.5,2.690081,0.002777777777777778,5304.26
2019-04-29 00:05:00,5305.38,5305.41,5301.53,5303.41,3.76313,0.003472222222222222,5303.469999999999
2019-04-29 00:06:00,5301.68,5309.45,5301.68,5305.6,24.501698,0.004166666666666667,5305.5650000000005
2019-04-29 00:07:00,5305.6,5306.0,5303.92,5304.07,3.158607,0.004861111111111111,5304.96
2019-04-29 00:08:00,5304.07,5305.66,5302.44,5304.01,7.04247,0.005555555555555556,5304.049999999999
2019-04-29 00:09:00,5304.01,5306.07,5301.42,5302.72,49.777269,0.00625,5303.745
2019-04-29 00:10:00,5304.03,5304.89,5301.42,5302.06,3.214349,0.006944444444444444,5303.155000000001
2019-04-29 00:11:00,5303.43,5304.79,5299.42,5302.54,13.235116,0.007638888888888889,5302.105
2019-04-29 00:12:00,5300.66,5302.5,5297.33,5300.64,11.897866,0.008333333333333333,5299.915
2019-04-29 00:13:00,5298.66,5303.81,5298.66,5301.53,2.806859,0.009027777777777777,5301.235000000001
2019-04-29 00:14:00,5301.99,5305.99,5301.99,5304.71,4.086607,0.009722222222222222,5303.99
2019-04-29 00:15:00,5303.1,5306.0,5301.36,5304.38,20.659723,0.010416666666666666,5303.68
2019-04-29 00:16:00,5303.82,5305.99,5303.82,5305.97,3.764875,0.011111111111111112,5304.905
2019-04-29 00:17:00,5305.95,5306.56,5303.54,5306.56,6.111564,0.011805555555555555,5305.05
2019-04-29 00:18:00,5306.56,5307.04,5304.57,5307.04,6.752594,0.0125,5305.805
2019-04-29 00:19:00,5307.04,5307.51,5306.03,5307.5,5.097874,0.013194444444444444,5306.77
2019-04-29 00:20:00,5307.5,5308.22,5306.62,5308.22,3.804404,0.013888888888888888,5307.42
2019-04-29 00:21:00,5308.22,5312.06,5307.91,5311.36,3.983441,0.014583333333333334,5309.985000000001
2019-04-29 00:22:00,5312.06,5312.99,5311.15,5311.54,2.331937,0.015277777777777777,5312.07
2019-04-29 00:23:00,5312.85,5312.85,5304.77,5307.35,18.973073,0.01597222222222222,5308.81
2019-04-29 00:24:00,5305.17,5310.28,5305.17,5310.28,2.351921,0.016666666666666666,5307.725
2019-04-29 00:25:00,5310.28,5312.93,5309.69,5312.09,6.434526,0.017361111111111112,5311.3099999999995
2019-04-29 00:26:00,5312.97,5313.26,5311.61,5313.24,3.241358,0.018055555555555554,5312.4349999999995
2019-04-29 00:27:00,5313.26,5313.26,5311.82,5313.26,2.406955,0.01875,5312.54
2019-04-29 00:28:00,5313.24,5314.64,5310.89,5314.64,2.328756,0.019444444444444445,5312.765
2019-04-29 00:29:00,5314.64,5316.72,5312.75,5315.45,4.607317,0.02013888888888889,5314.735000000001
2019-04-29 00:30:00,5316.72,5316.8,5315.25,5316.8,5.143647,0.020833333333333332,5316.025
2019-04-29 00:31:00,5316.32,5318.56,5316.25,5318.56,5.348866,0.021527777777777778,5317.405000000001
2019-04-29 00:32:00,5316.95,5318.56,5316.92,5317.13,4.604826,0.022222222222222223,5317.74
2019-04-29 00:33:00,5318.39,5318.4,5315.72,5318.39,2.780084,0.022916666666666665,5317.0599999999995
2019-04-29 00:34:00,5318.57,5318.6,5317.04,5318.58,2.478181,0.02361111111111111,5317.82
2019-04-29 00:35:00,5318.52,5318.52,5316.98,5318.46,2.624485,0.024305555555555556,5317.75
2019-04-29 00:36:00,5318.36,5318.47,5316.99,5318.44,7.691761,0.025,5317.73
2019-04-29 00:37:00,5316.99,5318.41,5316.14,5318.28,2.204154,0.025694444444444443,5317.275
2019-04-29 00:38:00,5318.26,5318.5,5316.21,5318.47,3.623038,0.02638888888888889,5317.355
2019-04-29 00:39:00,5318.47,5320.43,5318.47,5320.43,12.541916,0.027083333333333334,5319.450000000001
2019-04-29 00:40:00,5320.28,5325.37,5315.87,5316.43,87.283002,0.027777777777777776,5320.62
2019-04-29 00:41:00,5316.44,5322.84,5315.96,5320.55,15.271307,0.02847222222222222,5319.4
2019-04-29 00:42:00,5320.3,5320.3,5317.48,5317.48,6.675296,0.029166666666666667,5318.889999999999
2019-04-29 00:43:00,5317.56,5317.81,5315.0,5317.8,4.090218,0.029861111111111113,5316.405000000001
2019-04-29 00:44:00,5319.08,5320.96,5317.9,5318.04,7.853924,0.030555555555555555,5319.43
2019-04-29 00:45:00,5319.99,5320.94,5317.27,5320.24,4.890034,0.03125,5319.105
2019-04-29 00:46:00,5318.82,5321.41,5318.78,5321.34,1.452233,0.03194444444444444,5320.094999999999
2019-04-29 00:47:00,5319.55,5321.54,5318.73,5318.73,1.843163,0.03263888888888889,5320.135
2019-04-29 00:48:00,5320.91,5320.91,5315.0,5315.22,6.534936,0.03333333333333333,5317.955
2019-04-29 00:49:00,5315.22,5316.12,5313.06,5313.93,8.772108,0.034027777777777775,5314.59
2019-04-29 00:50:00,5314.21,5316.22,5314.03,5314.49,3.159227,0.034722222222222224,5315.125
2019-04-29 00:51:00,5315.98,5319.48,5314.22,5318.1,11.861759,0.035416666666666666,5316.85
2019-04-29 00:52:00,5318.17,5323.0,5317.89,5322.35,9.411263,0.03611111111111111,5320.445
2019-04-29 00:53:00,5322.52,5326.0,5320.88,5324.24,8.775977,0.03680555555555556,5323.4400000000005
2019-04-29 00:54:00,5325.67,5327.35,5324.32,5327.01,5.425448,0.0375,5325.835
2019-04-29 00:55:00,5327.35,5327.97,5319.46,5319.46,11.346963,0.03819444444444445,5323.715
2019-04-29 00:56:00,5321.1,5324.09,5318.93,5321.59,13.932162,0.03888888888888889,5321.51
2019-04-29 00:57:00,5321.59,5324.08,5320.59,5324.08,3.333287,0.03958333333333333,5322.335
2019-04-29 00:58:00,5323.58,5325.45,5323.58,5325.45,3.333295,0.04027777777777778,5324.514999999999
2019-04-29 00:59:00,5324.23,5325.45,5323.63,5325.36,5.448807,0.04097222222222222,5324.54
2019-04-29 01:00:00,5325.35,5325.37,5321.66,5323.0,4.896096,0.041666666666666664,5323.514999999999
2019-04-29 01:01:00,5323.0,5323.0,5320.57,5322.46,2.902443,0.04236111111111111,5321.785
2019-04-29 01:02:00,5321.64,5322.46,5320.04,5320.9,4.62401,0.043055555555555555,5321.25
2019-04-29 01:03:00,5321.45,5321.45,5318.91,5320.0,2.758992,0.04375,5320.18
2019-04-29 01:04:00,5320.01,5321.46,5320.0,5321.45,3.554613,0.044444444444444446,5320.73
2019-04-29 01:05:00,5321.46,5321.46,5320.01,5320.01,3.983454,0.04513888888888889,5320.735000000001
2019-04-29 01:06:00,5321.41,5322.1,5318.06,5319.39,6.784905,0.04583333333333333,5320.08
2019-04-29 01:07:00,5319.35,5319.35,5316.16,5316.17,3.362846,0.04652777777777778,5317.755
2019-04-29 01:08:00,5318.18,5319.93,5316.3,5319.93,11.67918,0.04722222222222222,5318.115
2019-04-29 01:09:00,5319.93,5319.97,5317.43,5318.98,4.146855,0.04791666666666667,5318.700000000001
2019-04-29 01:10:00,5319.97,5320.56,5318.98,5320.56,1.867321,0.04861111111111111,5319.77
2019-04-29 01:11:00,5320.56,5321.82,5318.21,5321.81,6.574147,0.049305555555555554,5320.014999999999
2019-04-29 01:12:00,5321.81,5325.58,5319.29,5324.63,7.645709,0.05,5322.4349999999995
2019-04-29 01:13:00,5324.62,5327.96,5323.04,5326.29,8.632843,0.050694444444444445,5325.5
2019-04-29 01:14:00,5325.94,5325.98,5320.52,5325.88,11.758996,0.05138888888888889,5323.25
2019-04-29 01:15:00,5323.95,5325.88,5322.64,5324.18,3.120641,0.052083333333333336,5324.26
2019-04-29 01:16:00,5324.94,5325.84,5324.14,5325.32,13.717514,0.05277777777777778,5324.99
2019-04-29 01:17:00,5324.18,5325.65,5322.23,5323.31,7.909897,0.05347222222222222,5323.94
2019-04-29 01:18:00,5323.31,5325.19,5319.57,5321.52,13.663545,0.05416666666666667,5322.379999999999
2019-04-29 01:19:00,5321.04,5321.65,5317.24,5317.55,3.572506,0.05486111111111111,5319.445
2019-04-29 01:20:00,5317.24,5319.5,5317.02,5317.43,2.754397,0.05555555555555555,5318.26
2019-04-29 01:21:00,5317.64,5319.2,5316.03,5316.03,2.813335,0.05625,5317.615
2019-04-29 01:22:00,5317.41,5318.95,5316.05,5317.01,8.297778,0.05694444444444444,5317.5
2019-04-29 01:23:00,5319.29,5319.3,5317.86,5319.3,5.390675,0.05763888888888889,5318.58
2019-04-29 01:24:00,5318.11,5322.82,5318.0,5318.01,5.229206,0.058333333333333334,5320.41
2019-04-29 01:25:00,5319.43,5321.68,5316.05,5321.68,11.739828,0.059027777777777776,5318.865
2019-04-29 01:26:00,5321.68,5324.66,5320.45,5321.58,4.494157,0.059722222222222225,5322.555
2019-04-29 01:27:00,5321.58,5321.58,5318.3,5318.3,8.063195,0.06041666666666667,5319.9400000000005
2019-04-29 01:28:00,5318.79,5322.39,5317.61,5320.58,4.626506,0.06111111111111111,5320.0
2019-04-29 01:29:00,5321.79,5322.17,5317.25,5318.78,2.188504,0.06180555555555556,5319.71
2019-04-29 01:30:00,5317.25,5320.55,5317.25,5318.0,3.923383,0.0625,5318.9
2019-04-29 01:31:00,5319.58,5320.34,5316.11,5316.95,9.625688,0.06319444444444444,5318.225
2019-04-29 01:32:00,5317.1,5319.12,5316.05,5316.06,3.250568,0.06388888888888888,5317.585
2019-04-29 01:33:00,5316.08,5316.78,5313.23,5315.81,9.110619,0.06458333333333334,5315.004999999999
2019-04-29 01:34:00,5315.78,5316.48,5313.13,5316.16,13.976264,0.06527777777777778,5314.805
2019-04-29 01:35:00,5314.72,5316.13,5313.82,5314.14,3.505806,0.06597222222222222,5314.975
2019-04-29 01:36:00,5314.98,5317.24,5312.04,5315.87,16.454488,0.06666666666666667,5314.639999999999
2019-04-29 01:37:00,5318.0,5318.0,5316.19,5316.6,5.152557,0.06736111111111111,5317.094999999999
2019-04-29 01:38:00,5315.21,5317.29,5315.2,5316.5,6.322262,0.06805555555555555,5316.245
2019-04-29 01:39:00,5316.5,5316.54,5313.62,5315.44,12.278552,0.06875,5315.08
2019-04-29 01:40:00,5315.44,5316.13,5312.18,5314.48,11.803967,0.06944444444444445,5314.155000000001
2019-04-29 01:41:00,5312.84,5313.94,5312.51,5313.59,2.66424,0.07013888888888889,5313.225
2019-04-29 01:42:00,5313.59,5314.69,5311.46,5313.0,6.225512,0.07083333333333333,5313.075
2019-04-29 01:43:00,5313.0,5316.01,5311.26,5312.83,5.371563,0.07152777777777777,5313.635
2019-04-29 01:44:00,5311.26,5315.92,5311.07,5312.71,16.385146,0.07222222222222222,5313.495
2019-04-29 01:45:00,5312.96,5314.0,5311.98,5312.27,5.69787,0.07291666666666667,5312.99
2019-04-29 01:46:00,5312.86,5316.23,5312.3,5315.96,8.722394,0.07361111111111111,5314.264999999999
2019-04-29 01:47:00,5315.49,5316.61,5313.58,5314.97,10.104562,0.07430555555555556,5315.094999999999
2019-04-29 01:48:00,5315.0,5317.32,5315.0,5315.59,8.415424,0.075,5316.16
2019-04-29 01:49:00,5315.59,5317.13,5313.04,5313.47,16.199051,0.07569444444444444,5315.085
2019-04-29 01:50:00,5314.14,5314.64,5312.29,5313.58,7.164862,0.0763888888888889,5313.465
2019-04-29 01:51:00,5313.52,5316.2,5313.52,5314.43,4.921219,0.07708333333333334,5314.860000000001
