timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-07-30 00:00:00,8210.99,8224.98,8210.39,8219.52,26.697426,0.0,8217.685
2018-07-30 00:01:00,8219.51,8226.67,8216.87,8225.06,34.543619,0.0006944444444444445,8221.77
2018-07-30 00:02:00,8228.29,8228.3,8220.87,8221.3,32.343462,0.001388888888888889,8224.585
2018-07-30 00:03:00,8221.31,8221.31,8210.39,8210.39,37.618528,0.0020833333333333333,8215.849999999999
2018-07-30 00:04:00,8211.76,8214.22,8175.17,8175.17,103.820559,0.002777777777777778,8194.695
2018-07-30 00:05:00,8179.59,8181.89,8166.0,8168.95,99.471881,0.003472222222222222,8173.945
2018-07-30 00:06:00,8168.93,8168.95,8130.0,8133.0,232.060857,0.004166666666666667,8149.475
2018-07-30 00:07:00,8130.0,8130.0,8082.0,8109.0,561.125294,0.004861111111111111,8106.0
2018-07-30 00:08:00,8109.0,8133.02,8107.0,8126.24,142.836443,0.005555555555555556,8120.01
2018-07-30 00:09:00,8123.82,8125.96,8081.02,8088.39,124.087015,0.00625,8103.49
2018-07-30 00:10:00,8088.39,8091.54,8070.0,8074.99,259.928841,0.006944444444444444,8080.77
2018-07-30 00:11:00,8074.99,8093.44,8070.0,8083.0,94.409977,0.007638888888888889,8081.719999999999
2018-07-30 00:12:00,8090.01,8125.03,8082.99,8111.89,83.385058,0.008333333333333333,8104.01
2018-07-30 00:13:00,8115.34,8125.96,8110.01,8120.99,88.860896,0.009027777777777777,8117.985000000001
2018-07-30 00:14:00,8117.9,8120.94,8091.91,8105.03,47.232246,0.009722222222222222,8106.424999999999
2018-07-30 00:15:00,8105.02,8109.46,8095.07,8105.68,32.348799,0.010416666666666666,8102.264999999999
2018-07-30 00:16:00,8108.94,8114.63,8101.7,8105.76,45.899591,0.011111111111111112,8108.165
2018-07-30 00:17:00,8109.99,8113.97,8105.76,8109.09,11.047755,0.011805555555555555,8109.865
2018-07-30 00:18:00,8106.03,8121.93,8106.03,8119.61,22.79717,0.0125,8113.98
2018-07-30 00:19:00,8121.93,8140.54,8117.27,8119.99,44.254322,0.013194444444444444,8128.905000000001
2018-07-30 00:20:00,8120.85,8121.9,8090.0,8108.0,40.991934,0.013888888888888888,8105.95
2018-07-30 00:21:00,8108.0,8130.0,8105.23,8122.56,31.214544,0.014583333333333334,8117.615
2018-07-30 00:22:00,8122.56,8125.36,8111.21,8111.22,9.249051,0.015277777777777777,8118.285
2018-07-30 00:23:00,8111.21,8116.0,8111.21,8115.99,7.672876,0.01597222222222222,8113.605
2018-07-30 00:24:00,8115.99,8119.95,8112.04,8118.17,7.024339,0.016666666666666666,8115.995
2018-07-30 00:25:00,8115.01,8126.46,8115.0,8121.08,18.708691,0.017361111111111112,8120.73
2018-07-30 00:26:00,8121.08,8124.81,8115.0,8115.77,17.596616,0.018055555555555554,8119.905000000001
2018-07-30 00:27:00,8118.12,8118.12,8115.32,8117.88,21.543901,0.01875,8116.719999999999
2018-07-30 00:28:00,8118.12,8124.0,8116.26,8122.99,10.278962,0.019444444444444445,8120.13
2018-07-30 00:29:00,8120.85,8140.0,8120.14,8121.24,24.9015,0.02013888888888889,8130.07
2018-07-30 00:30:00,8121.24,8121.24,8120.01,8120.01,6.806119,0.020833333333333332,8120.625
2018-07-30 00:31:00,8120.01,8120.03,8115.86,8115.88,18.547733,0.021527777777777778,8117.945
2018-07-30 00:32:00,8115.87,8116.46,8098.33,8105.21,60.006769,0.022222222222222223,8107.395
