timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-03-11 00:00:00,7894.57,7894.84,7883.01,7883.72,27.905214,0.0,7888.925
2020-03-11 00:01:00,7883.46,7883.46,7866.05,7869.16,79.850619,0.0006944444444444445,7874.755
2020-03-11 00:02:00,7870.37,7876.19,7865.01,7873.08,42.094053,0.001388888888888889,7870.6
2020-03-11 00:03:00,7872.99,7882.13,7872.07,7880.1,27.273625,0.0020833333333333333,7877.1
2020-03-11 00:04:00,7879.76,7892.35,7879.76,7891.03,40.581133,0.002777777777777778,7886.055
2020-03-11 00:05:00,7891.18,7900.0,7886.56,7897.98,43.895397,0.003472222222222222,7893.280000000001
2020-03-11 00:06:00,7897.96,7902.24,7895.72,7901.05,30.200422,0.004166666666666667,7898.98
2020-03-11 00:07:00,7900.86,7907.99,7898.63,7906.02,11.946068,0.004861111111111111,7903.3099999999995
2020-03-11 00:08:00,7906.0,7907.19,7901.7,7901.7,20.026645,0.005555555555555556,7904.445
2020-03-11 00:09:00,7902.72,7906.56,7899.75,7906.56,34.29093,0.00625,7903.155000000001
2020-03-11 00:10:00,7906.54,7907.92,7904.5,7905.74,32.73432,0.006944444444444444,7906.21
2020-03-11 00:11:00,7905.58,7917.71,7905.1,7915.57,28.936084,0.007638888888888889,7911.405000000001
2020-03-11 00:12:00,7915.58,7927.15,7910.13,7926.16,65.750037,0.008333333333333333,7918.639999999999
2020-03-11 00:13:00,7925.08,7925.2,7914.17,7915.88,31.409381,0.009027777777777777,7919.6849999999995
2020-03-11 00:14:00,7916.25,7917.07,7910.89,7916.61,17.458938,0.009722222222222222,7913.98
2020-03-11 00:15:00,7916.68,7926.65,7916.35,7923.81,24.356882,0.010416666666666666,7921.5
2020-03-11 00:16:00,7923.9,7925.6,7913.27,7913.27,27.899443,0.011111111111111112,7919.435
2020-03-11 00:17:00,7913.27,7913.28,7907.32,7908.37,20.04223,0.011805555555555555,7910.299999999999
2020-03-11 00:18:00,7908.42,7916.46,7906.46,7909.24,18.715058,0.0125,7911.46
2020-03-11 00:19:00,7906.63,7909.05,7904.0,7904.39,11.690413,0.013194444444444444,7906.525
2020-03-11 00:20:00,7904.36,7916.4,7900.53,7915.43,27.813658,0.013888888888888888,7908.465
2020-03-11 00:21:00,7915.34,7932.94,7915.33,7929.99,60.876134,0.014583333333333334,7924.135
2020-03-11 00:22:00,7929.98,7933.33,7926.07,7930.97,26.131918,0.015277777777777777,7929.7
2020-03-11 00:23:00,7930.86,7930.87,7921.26,7924.81,35.197008,0.01597222222222222,7926.0650000000005
2020-03-11 00:24:00,7924.83,7939.98,7924.7,7939.93,38.304206,0.016666666666666666,7932.34
2020-03-11 00:25:00,7939.65,7947.81,7937.4,7945.35,49.161145,0.017361111111111112,7942.605
2020-03-11 00:26:00,7945.27,7946.85,7939.23,7939.53,34.894695,0.018055555555555554,7943.04
2020-03-11 00:27:00,7939.76,7949.34,7936.4,7945.64,27.455792,0.01875,7942.87
2020-03-11 00:28:00,7945.85,7946.9,7937.18,7939.77,20.102488,0.019444444444444445,7942.04
2020-03-11 00:29:00,7939.78,7941.49,7938.6,7939.32,14.389524,0.02013888888888889,7940.045
2020-03-11 00:30:00,7939.32,7946.84,7938.39,7945.88,19.745658,0.020833333333333332,7942.615
2020-03-11 00:31:00,7944.72,7945.47,7934.89,7942.4,25.474523,0.021527777777777778,7940.18
2020-03-11 00:32:00,7942.44,7954.89,7938.29,7949.16,30.035111,0.022222222222222223,7946.59
2020-03-11 00:33:00,7950.29,7954.96,7947.13,7947.29,48.531285,0.022916666666666665,7951.045
2020-03-11 00:34:00,7948.24,7950.88,7945.89,7950.76,21.937614,0.02361111111111111,7948.385
2020-03-11 00:35:00,7949.29,7950.72,7931.49,7932.91,33.053521,0.024305555555555556,7941.105
2020-03-11 00:36:00,7933.01,7937.16,7927.0,7935.4,29.8661,0.025,7932.08
2020-03-11 00:37:00,7935.4,7937.62,7932.36,7935.85,15.459347,0.025694444444444443,7934.99
2020-03-11 00:38:00,7935.84,7936.89,7931.91,7932.89,12.112615,0.02638888888888889,7934.4
2020-03-11 00:39:00,7933.93,7938.26,7933.06,7936.05,8.914037,0.027083333333333334,7935.66
2020-03-11 00:40:00,7935.88,7937.21,7926.17,7927.41,16.876356,0.027777777777777776,7931.6900000000005
2020-03-11 00:41:00,7927.36,7931.56,7926.22,7929.79,11.961706,0.02847222222222222,7928.89
2020-03-11 00:42:00,7930.05,7938.12,7926.88,7935.59,15.43142,0.029166666666666667,7932.5
2020-03-11 00:43:00,7935.59,7936.64,7926.32,7927.92,22.51168,0.029861111111111113,7931.48
2020-03-11 00:44:00,7928.02,7935.23,7925.05,7927.11,14.381363,0.030555555555555555,7930.139999999999
2020-03-11 00:45:00,7927.12,7938.15,7925.03,7930.97,37.398742,0.03125,7931.59
2020-03-11 00:46:00,7931.04,7937.58,7926.91,7935.68,14.366834,0.03194444444444444,7932.245
2020-03-11 00:47:00,7936.32,7936.32,7931.24,7933.73,8.828851,0.03263888888888889,7933.78
2020-03-11 00:48:00,7933.65,7935.95,7933.53,7934.21,6.78332,0.03333333333333333,7934.74
2020-03-11 00:49:00,7933.69,7935.43,7930.04,7935.35,11.97231,0.034027777777777775,7932.735000000001
2020-03-11 00:50:00,7935.35,7935.55,7929.0,7931.37,13.089964,0.034722222222222224,7932.275
2020-03-11 00:51:00,7930.88,7934.02,7929.49,7930.4,18.873589,0.035416666666666666,7931.755
2020-03-11 00:52:00,7930.34,7933.74,7930.28,7933.13,13.548374,0.03611111111111111,7932.01
2020-03-11 00:53:00,7931.88,7942.42,7931.33,7940.26,16.980456,0.03680555555555556,7936.875
2020-03-11 00:54:00,7940.27,7946.43,7940.22,7944.89,8.951101,0.0375,7943.325000000001
