timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-07-17 00:00:00,9133.72,9137.64,9133.31,9135.03,37.655204,0.0,9135.474999999999
2020-07-17 00:01:00,9135.02,9138.87,9135.02,9138.19,26.423727,0.0006944444444444445,9136.945
2020-07-17 00:02:00,9138.19,9138.9,9135.02,9137.61,8.491686,0.001388888888888889,9136.96
2020-07-17 00:03:00,9137.6,9138.62,9135.02,9137.58,17.208064,0.0020833333333333333,9136.82
2020-07-17 00:04:00,9137.59,9141.44,9137.56,9140.86,13.556751,0.002777777777777778,9139.5
2020-07-17 00:05:00,9140.85,9142.06,9139.04,9140.21,43.79179,0.003472222222222222,9140.55
2020-07-17 00:06:00,9140.24,9140.6,9136.16,9137.31,8.598437,0.004166666666666667,9138.380000000001
2020-07-17 00:07:00,9137.31,9139.63,9136.97,9136.97,16.594342,0.004861111111111111,9138.3
2020-07-17 00:08:00,9136.89,9136.89,9134.89,9134.92,12.186382,0.005555555555555556,9135.89
2020-07-17 00:09:00,9134.92,9135.1,9133.15,9134.09,19.298117,0.00625,9134.125
2020-07-17 00:10:00,9134.09,9134.63,9133.67,9134.1,8.801755,0.006944444444444444,9134.15
2020-07-17 00:11:00,9134.11,9134.85,9130.3,9130.83,16.851373,0.007638888888888889,9132.575
2020-07-17 00:12:00,9130.82,9131.24,9126.62,9128.68,40.075375,0.008333333333333333,9128.93
2020-07-17 00:13:00,9128.68,9129.66,9125.51,9129.38,17.571765,0.009027777777777777,9127.585
2020-07-17 00:14:00,9129.39,9129.39,9126.4,9126.75,13.88517,0.009722222222222222,9127.895
2020-07-17 00:15:00,9126.74,9126.74,9122.99,9125.81,44.466134,0.010416666666666666,9124.865
2020-07-17 00:16:00,9125.81,9129.65,9125.45,9126.86,25.1985,0.011111111111111112,9127.55
2020-07-17 00:17:00,9126.86,9128.12,9125.46,9126.7,20.086371,0.011805555555555555,9126.79
2020-07-17 00:18:00,9126.66,9129.51,9126.66,9129.28,17.883338,0.0125,9128.085
2020-07-17 00:19:00,9129.28,9129.58,9127.96,9129.1,6.068356,0.013194444444444444,9128.77
2020-07-17 00:20:00,9129.1,9129.32,9127.68,9127.77,10.867023,0.013888888888888888,9128.5
2020-07-17 00:21:00,9127.77,9129.32,9127.67,9129.31,18.031019,0.014583333333333334,9128.494999999999
2020-07-17 00:22:00,9129.32,9129.32,9124.85,9126.27,19.190984,0.015277777777777777,9127.085
2020-07-17 00:23:00,9126.27,9127.1,9125.72,9126.92,19.937573,0.01597222222222222,9126.41
2020-07-17 00:24:00,9126.92,9127.67,9126.88,9127.65,12.751883,0.016666666666666666,9127.275
2020-07-17 00:25:00,9127.66,9129.79,9127.66,9129.64,16.431998,0.017361111111111112,9128.725
2020-07-17 00:26:00,9129.64,9129.66,9129.6,9129.6,6.620049,0.018055555555555554,9129.630000000001
2020-07-17 00:27:00,9129.61,9129.61,9127.32,9127.4,15.696481,0.01875,9128.465
2020-07-17 00:28:00,9127.4,9127.55,9123.55,9125.63,31.496538,0.019444444444444445,9125.55
2020-07-17 00:29:00,9125.67,9125.8,9123.89,9125.11,8.917725,0.02013888888888889,9124.845
2020-07-17 00:30:00,9125.13,9127.28,9125.13,9126.7,18.430796,0.020833333333333332,9126.205
2020-07-17 00:31:00,9126.7,9128.06,9126.7,9127.69,15.015629,0.021527777777777778,9127.380000000001
2020-07-17 00:32:00,9127.72,9128.09,9126.79,9127.92,11.549384,0.022222222222222223,9127.44
2020-07-17 00:33:00,9127.94,9128.64,9127.94,9128.05,7.136034,0.022916666666666665,9128.29
2020-07-17 00:34:00,9128.04,9129.6,9127.01,9128.72,10.700168,0.02361111111111111,9128.305
2020-07-17 00:35:00,9128.72,9130.0,9126.7,9127.04,10.297139,0.024305555555555556,9128.35
2020-07-17 00:36:00,9127.03,9127.5,9126.75,9127.41,4.905642,0.025,9127.125
2020-07-17 00:37:00,9127.44,9127.86,9127.27,9127.36,4.186088,0.025694444444444443,9127.565
2020-07-17 00:38:00,9127.36,9129.41,9126.99,9127.92,8.292595,0.02638888888888889,9128.2
2020-07-17 00:39:00,9127.93,9128.42,9126.7,9127.21,8.122074,0.027083333333333334,9127.560000000001
2020-07-17 00:40:00,9127.22,9127.48,9126.7,9126.7,20.720679,0.027777777777777776,9127.09
2020-07-17 00:41:00,9126.7,9129.25,9126.7,9128.86,22.470621,0.02847222222222222,9127.975
2020-07-17 00:42:00,9128.86,9129.45,9127.6,9128.34,7.961417,0.029166666666666667,9128.525000000001
2020-07-17 00:43:00,9128.33,9128.39,9127.52,9127.52,4.451408,0.029861111111111113,9127.955
2020-07-17 00:44:00,9127.53,9127.53,9121.63,9123.9,38.987878,0.030555555555555555,9124.58
2020-07-17 00:45:00,9123.91,9127.06,9123.91,9126.82,6.750544,0.03125,9125.485
2020-07-17 00:46:00,9126.82,9126.82,9125.47,9125.58,2.505424,0.03194444444444444,9126.145
2020-07-17 00:47:00,9125.57,9125.57,9124.03,9124.07,4.085813,0.03263888888888889,9124.8
2020-07-17 00:48:00,9124.07,9124.66,9123.99,9124.39,7.641978,0.03333333333333333,9124.325
2020-07-17 00:49:00,9124.41,9124.56,9119.41,9122.03,19.045786,0.034027777777777775,9121.985
2020-07-17 00:50:00,9122.02,9122.21,9120.48,9120.48,11.331079,0.034722222222222224,9121.345
2020-07-17 00:51:00,9120.68,9120.69,9117.0,9117.91,19.206937,0.035416666666666666,9118.845000000001
2020-07-17 00:52:00,9117.9,9118.74,9117.57,9117.89,6.341967,0.03611111111111111,9118.154999999999
