timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2021-03-20 00:00:00,58030.01,58059.2,57958.0,58005.29,93.114043,0.0,58008.6
2021-03-20 00:01:00,58008.13,58011.37,57856.36,57884.9,119.719385,0.0006944444444444445,57933.865000000005
2021-03-20 00:02:00,57880.01,57944.21,57820.17,57936.09,93.474482,0.001388888888888889,57882.19
2021-03-20 00:03:00,57936.08,58234.68,57925.56,58083.72,113.66184,0.0020833333333333333,58080.119999999995
2021-03-20 00:04:00,58083.67,58163.25,58000.96,58061.99,55.474338,0.002777777777777778,58082.104999999996
2021-03-20 00:05:00,58055.71,58065.63,57897.99,57912.36,48.116196,0.003472222222222222,57981.81
2021-03-20 00:06:00,57912.37,58019.92,57910.0,57965.7,43.25758,0.004166666666666667,57964.96
2021-03-20 00:07:00,57965.69,57989.99,57908.38,57989.34,35.202213,0.004861111111111111,57949.185
2021-03-20 00:08:00,57989.34,58085.53,57968.97,58060.65,24.169096,0.005555555555555556,58027.25
2021-03-20 00:09:00,58060.66,58111.55,58015.22,58035.19,31.048326,0.00625,58063.385
2021-03-20 00:10:00,58035.19,58040.03,57924.72,57937.1,208.096086,0.006944444444444444,57982.375
2021-03-20 00:11:00,57928.16,57948.45,57884.74,57890.01,33.525547,0.007638888888888889,57916.595
2021-03-20 00:12:00,57890.0,57994.99,57881.23,57994.99,31.494422,0.008333333333333333,57938.11
2021-03-20 00:13:00,57994.99,58215.65,57945.58,58199.88,61.653887,0.009027777777777777,58080.615000000005
2021-03-20 00:14:00,58190.26,58221.37,58129.3,58159.95,63.020571,0.009722222222222222,58175.33500000001
2021-03-20 00:15:00,58159.96,58231.32,58114.1,58227.3,41.90009,0.010416666666666666,58172.71
2021-03-20 00:16:00,58231.08,58285.71,58188.05,58225.48,35.439846,0.011111111111111112,58236.880000000005
2021-03-20 00:17:00,58225.46,58225.49,58150.05,58224.98,30.777788,0.011805555555555555,58187.770000000004
2021-03-20 00:18:00,58224.98,58261.25,58168.18,58233.77,37.452203,0.0125,58214.715
2021-03-20 00:19:00,58233.76,58336.63,58205.56,58279.02,53.921301,0.013194444444444444,58271.095
2021-03-20 00:20:00,58286.7,58338.0,58251.52,58337.07,26.962063,0.013888888888888888,58294.759999999995
2021-03-20 00:21:00,58337.07,58360.12,58300.01,58349.99,32.884552,0.014583333333333334,58330.065
2021-03-20 00:22:00,58349.99,58408.79,58342.97,58365.48,48.237867,0.015277777777777777,58375.880000000005
2021-03-20 00:23:00,58365.48,58386.58,58302.13,58377.17,24.00003,0.01597222222222222,58344.354999999996
2021-03-20 00:24:00,58379.99,58416.29,58354.56,58408.63,30.719217,0.016666666666666666,58385.425
2021-03-20 00:25:00,58408.63,58408.63,58342.35,58349.44,25.238621,0.017361111111111112,58375.49
2021-03-20 00:26:00,58349.45,58358.83,58317.33,58329.73,13.699126,0.018055555555555554,58338.08
2021-03-20 00:27:00,58329.74,58349.42,58323.84,58342.13,14.50862,0.01875,58336.63
2021-03-20 00:28:00,58342.13,58342.14,58317.33,58319.78,13.070269,0.019444444444444445,58329.735
2021-03-20 00:29:00,58319.78,58319.79,58285.8,58298.88,27.034157,0.02013888888888889,58302.795
2021-03-20 00:30:00,58298.87,58427.17,58294.46,58383.39,57.519193,0.020833333333333332,58360.815
2021-03-20 00:31:00,58383.39,58428.58,58381.47,58394.19,31.457938,0.021527777777777778,58405.025
2021-03-20 00:32:00,58394.19,58409.36,58380.01,58399.05,17.953323,0.022222222222222223,58394.685
2021-03-20 00:33:00,58399.04,58401.08,58373.65,58376.63,24.436834,0.022916666666666665,58387.365000000005
2021-03-20 00:34:00,58376.63,58395.54,58339.21,58390.82,31.200422,0.02361111111111111,58367.375
2021-03-20 00:35:00,58392.6,58398.54,58353.37,58365.75,18.896403,0.024305555555555556,58375.955
2021-03-20 00:36:00,58365.75,58436.2,58355.91,58436.19,29.220735,0.025,58396.055
2021-03-20 00:37:00,58436.25,58478.56,58411.37,58411.95,39.966299,0.025694444444444443,58444.965
2021-03-20 00:38:00,58411.95,58431.17,58398.18,58431.16,14.868575,0.02638888888888889,58414.675
2021-03-20 00:39:00,58431.16,58512.81,58414.12,58512.81,41.999387,0.027083333333333334,58463.465
2021-03-20 00:40:00,58512.82,58512.82,58434.36,58462.21,26.563773,0.027777777777777776,58473.59
2021-03-20 00:41:00,58462.22,58469.63,58435.89,58440.04,16.160154,0.02847222222222222,58452.759999999995
2021-03-20 00:42:00,58440.04,58469.63,58415.19,58442.45,22.76109,0.029166666666666667,58442.41
2021-03-20 00:43:00,58442.45,58449.54,58399.23,58441.29,31.41045,0.029861111111111113,58424.385
2021-03-20 00:44:00,58441.28,58468.55,58401.0,58411.79,24.261013,0.030555555555555555,58434.775
2021-03-20 00:45:00,58411.78,58420.99,58365.02,58365.03,33.858247,0.03125,58393.005
2021-03-20 00:46:00,58365.02,58485.4,58365.02,58467.06,23.683767,0.03194444444444444,58425.21
2021-03-20 00:47:00,58467.06,58631.88,58467.06,58563.69,105.78347,0.03263888888888889,58549.47
2021-03-20 00:48:00,58563.69,58574.41,58498.96,58530.82,32.469815,0.03333333333333333,58536.685
2021-03-20 00:49:00,58530.83,58532.21,58500.0,58513.27,17.182715,0.034027777777777775,58516.104999999996
2021-03-20 00:50:00,58513.27,58669.95,58513.27,58654.14,56.771027,0.034722222222222224,58591.61
2021-03-20 00:51:00,58654.15,58677.52,58633.0,58654.44,29.132298,0.035416666666666666,58655.259999999995
2021-03-20 00:52:00,58654.44,58677.52,58610.12,58610.12,23.544725,0.03611111111111111,58643.82
2021-03-20 00:53:00,58610.12,58645.76,58591.02,58601.25,12.359814,0.03680555555555556,58618.39
2021-03-20 00:54:00,58601.25,58601.26,58573.23,58573.24,8.386203,0.0375,58587.245
2021-03-20 00:55:00,58573.23,58573.24,58525.68,58557.71,17.700522,0.03819444444444445,58549.46
2021-03-20 00:56:00,58557.34,58557.34,58517.81,58531.0,13.486505,0.03888888888888889,58537.575
2021-03-20 00:57:00,58531.0,58548.41,58520.0,58547.82,13.109409,0.03958333333333333,58534.205
2021-03-20 00:58:00,58543.9,58559.99,58530.99,58547.88,28.248656,0.04027777777777778,58545.49
2021-03-20 00:59:00,58547.87,58649.44,58522.93,58639.33,44.948257,0.04097222222222222,58586.185
2021-03-20 01:00:00,58639.33,58639.34,58517.62,58547.97,37.017933,0.041666666666666664,58578.479999999996
2021-03-20 01:01:00,58547.97,58559.3,58482.57,58536.18,25.731655,0.04236111111111111,58520.935
2021-03-20 01:02:00,58536.18,58570.0,58503.25,58520.56,30.904162,0.043055555555555555,58536.625
2021-03-20 01:03:00,58520.55,58550.0,58506.6,58550.0,24.732072,0.04375,58528.3
2021-03-20 01:04:00,58549.99,58608.58,58542.82,58573.88,20.660968,0.044444444444444446,58575.7
2021-03-20 01:05:00,58573.88,58606.24,58560.0,58591.74,26.863205,0.04513888888888889,58583.119999999995
2021-03-20 01:06:00,58591.74,58622.71,58573.09,58605.72,20.345546,0.04583333333333333,58597.899999999994
2021-03-20 01:07:00,58611.0,58691.51,58611.0,58688.91,34.786999,0.04652777777777778,58651.255000000005
2021-03-20 01:08:00,58688.92,58691.95,58601.54,58611.03,32.541686,0.04722222222222222,58646.744999999995
2021-03-20 01:09:00,58611.03,58629.19,58578.18,58609.15,15.270037,0.04791666666666667,58603.685
2021-03-20 01:10:00,58609.15,58629.19,58579.12,58603.68,14.661853,0.04861111111111111,58604.155
2021-03-20 01:11:00,58603.68,58603.69,58551.46,58595.55,17.94077,0.049305555555555554,58577.575
2021-03-20 01:12:00,58595.54,58615.89,58550.0,58550.04,16.404814,0.05,58582.945
2021-03-20 01:13:00,58550.05,58559.02,58525.0,58530.31,31.416413,0.050694444444444445,58542.009999999995
2021-03-20 01:14:00,58529.61,58583.13,58528.05,58556.17,20.509625,0.05138888888888889,58555.59
2021-03-20 01:15:00,58556.18,58556.18,58500.13,58517.6,18.400081,0.052083333333333336,58528.155
2021-03-20 01:16:00,58517.59,58540.0,58507.34,58525.1,10.914643,0.05277777777777778,58523.67
2021-03-20 01:17:00,58525.1,58551.47,58492.84,58548.25,15.734709,0.05347222222222222,58522.155
2021-03-20 01:18:00,58548.25,58576.13,58533.74,58571.07,9.208789,0.05416666666666667,58554.935
