timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-08-20 00:00:00,11754.38,11766.22,11752.89,11761.68,56.652753,0.0,11759.555
2020-08-20 00:01:00,11761.69,11770.0,11760.45,11761.3,42.09464,0.0006944444444444445,11765.225
2020-08-20 00:02:00,11761.18,11766.08,11746.55,11751.7,57.224492,0.001388888888888889,11756.314999999999
2020-08-20 00:03:00,11751.7,11765.49,11747.13,11756.25,60.571178,0.0020833333333333333,11756.31
2020-08-20 00:04:00,11756.46,11761.91,11750.06,11761.91,23.228701,0.002777777777777778,11755.985
2020-08-20 00:05:00,11761.89,11777.0,11761.89,11775.34,72.668108,0.003472222222222222,11769.445
2020-08-20 00:06:00,11775.33,11777.77,11768.09,11772.38,53.889422,0.004166666666666667,11772.93
2020-08-20 00:07:00,11772.38,11775.85,11770.46,11773.67,23.415702,0.004861111111111111,11773.154999999999
2020-08-20 00:08:00,11773.74,11777.17,11770.76,11772.38,18.108741,0.005555555555555556,11773.965
2020-08-20 00:09:00,11772.38,11784.0,11772.37,11784.0,30.582398,0.00625,11778.185000000001
2020-08-20 00:10:00,11784.0,11799.5,11777.4,11791.92,101.543809,0.006944444444444444,11788.45
2020-08-20 00:11:00,11791.92,11812.99,11790.56,11807.18,101.517738,0.007638888888888889,11801.775
2020-08-20 00:12:00,11807.65,11816.84,11801.98,11816.48,82.277461,0.008333333333333333,11809.41
2020-08-20 00:13:00,11816.47,11817.63,11789.28,11790.81,66.094067,0.009027777777777777,11803.455
2020-08-20 00:14:00,11790.71,11803.0,11789.22,11802.27,39.812155,0.009722222222222222,11796.11
2020-08-20 00:15:00,11802.28,11811.1,11792.79,11801.95,30.03998,0.010416666666666666,11801.945
2020-08-20 00:16:00,11801.95,11808.22,11793.84,11795.44,23.923554,0.011111111111111112,11801.029999999999
2020-08-20 00:17:00,11795.44,11800.51,11791.88,11798.98,33.966103,0.011805555555555555,11796.195
2020-08-20 00:18:00,11798.58,11801.47,11794.9,11798.92,9.646612,0.0125,11798.185
2020-08-20 00:19:00,11798.92,11798.92,11786.34,11792.61,40.124437,0.013194444444444444,11792.630000000001
2020-08-20 00:20:00,11792.6,11802.0,11788.46,11802.0,41.79217,0.013888888888888888,11795.23
2020-08-20 00:21:00,11802.0,11808.81,11800.23,11806.99,33.526676,0.014583333333333334,11804.52
2020-08-20 00:22:00,11806.98,11814.72,11801.2,11812.53,24.946368,0.015277777777777777,11807.96
2020-08-20 00:23:00,11812.53,11825.78,11810.8,11815.65,70.646969,0.01597222222222222,11818.29
2020-08-20 00:24:00,11815.17,11822.29,11811.46,11816.64,28.159141,0.016666666666666666,11816.875
2020-08-20 00:25:00,11816.64,11824.21,11806.15,11806.15,48.821009,0.017361111111111112,11815.18
2020-08-20 00:26:00,11806.16,11818.3,11805.38,11815.82,33.916516,0.018055555555555554,11811.84
2020-08-20 00:27:00,11815.82,11824.75,11810.4,11810.52,46.488854,0.01875,11817.575
2020-08-20 00:28:00,11810.52,11814.33,11803.31,11807.5,32.851204,0.019444444444444445,11808.82
2020-08-20 00:29:00,11807.29,11810.54,11801.0,11810.2,28.081388,0.02013888888888889,11805.77
2020-08-20 00:30:00,11810.2,11815.42,11802.46,11809.92,47.870644,0.020833333333333332,11808.939999999999
2020-08-20 00:31:00,11809.93,11814.13,11808.0,11812.46,18.781436,0.021527777777777778,11811.064999999999
2020-08-20 00:32:00,11812.46,11815.0,11808.0,11811.78,35.068256,0.022222222222222223,11811.5
2020-08-20 00:33:00,11811.89,11815.22,11804.38,11810.96,41.279963,0.022916666666666665,11809.8
2020-08-20 00:34:00,11811.08,11811.37,11800.37,11801.84,31.161633,0.02361111111111111,11805.87
2020-08-20 00:35:00,11801.83,11801.83,11792.15,11795.52,40.47862,0.024305555555555556,11796.99
2020-08-20 00:36:00,11795.52,11802.08,11795.52,11799.55,22.450517,0.025,11798.8
2020-08-20 00:37:00,11799.55,11802.71,11796.88,11802.21,22.796202,0.025694444444444443,11799.794999999998
2020-08-20 00:38:00,11802.21,11805.0,11798.82,11803.83,51.984961,0.02638888888888889,11801.91
2020-08-20 00:39:00,11803.74,11815.9,11802.89,11813.44,34.145113,0.027083333333333334,11809.395
2020-08-20 00:40:00,11813.58,11814.28,11801.41,11802.42,26.588377,0.027777777777777776,11807.845000000001
2020-08-20 00:41:00,11802.42,11806.46,11798.6,11800.06,25.939854,0.02847222222222222,11802.529999999999
2020-08-20 00:42:00,11800.63,11803.65,11795.69,11799.21,22.701284,0.029166666666666667,11799.67
2020-08-20 00:43:00,11799.2,11803.6,11797.54,11802.57,15.252864,0.029861111111111113,11800.57
2020-08-20 00:44:00,11802.57,11808.64,11798.96,11801.06,33.961021,0.030555555555555555,11803.8
2020-08-20 00:45:00,11801.05,11814.24,11800.0,11811.75,13.435474,0.03125,11807.119999999999
2020-08-20 00:46:00,11811.76,11815.57,11804.85,11807.87,22.578423,0.03194444444444444,11810.21
2020-08-20 00:47:00,11807.63,11809.84,11802.39,11809.11,23.986225,0.03263888888888889,11806.115
2020-08-20 00:48:00,11809.12,11809.22,11801.0,11801.01,27.007068,0.03333333333333333,11805.11
2020-08-20 00:49:00,11801.0,11807.46,11800.0,11801.42,19.88534,0.034027777777777775,11803.73
2020-08-20 00:50:00,11801.29,11801.81,11788.11,11788.13,35.696813,0.034722222222222224,11794.96
2020-08-20 00:51:00,11788.11,11790.5,11781.66,11786.41,34.443261,0.035416666666666666,11786.08
2020-08-20 00:52:00,11786.41,11788.06,11783.42,11787.1,11.498424,0.03611111111111111,11785.74
2020-08-20 00:53:00,11787.2,11788.44,11783.7,11784.29,8.472977,0.03680555555555556,11786.07
2020-08-20 00:54:00,11784.29,11786.08,11777.04,11784.82,16.185364,0.0375,11781.560000000001
2020-08-20 00:55:00,11784.82,11788.63,11784.19,11788.63,22.341671,0.03819444444444445,11786.41
2020-08-20 00:56:00,11788.63,11792.01,11786.02,11792.0,17.212148,0.03888888888888889,11789.015
2020-08-20 00:57:00,11792.0,11796.04,11780.6,11784.86,33.642502,0.03958333333333333,11788.32
2020-08-20 00:58:00,11784.86,11787.0,11780.02,11784.88,22.613189,0.04027777777777778,11783.51
2020-08-20 00:59:00,11784.88,11786.3,11780.89,11786.3,14.792975,0.04097222222222222,11783.595
2020-08-20 01:00:00,11786.31,11794.43,11785.26,11789.8,13.88219,0.041666666666666664,11789.845000000001
2020-08-20 01:01:00,11789.35,11791.62,11783.96,11790.25,12.680735,0.04236111111111111,11787.79
2020-08-20 01:02:00,11790.25,11793.38,11788.87,11791.68,13.577453,0.043055555555555555,11791.125
2020-08-20 01:03:00,11791.68,11791.68,11787.02,11789.4,16.994129,0.04375,11789.35
2020-08-20 01:04:00,11789.4,11801.28,11789.4,11798.52,24.774472,0.044444444444444446,11795.34
2020-08-20 01:05:00,11798.53,11802.88,11793.25,11798.09,18.330023,0.04513888888888889,11798.064999999999
2020-08-20 01:06:00,11798.09,11798.68,11796.08,11796.1,8.04947,0.04583333333333333,11797.380000000001
2020-08-20 01:07:00,11796.1,11801.06,11794.55,11796.51,34.770485,0.04652777777777778,11797.805
2020-08-20 01:08:00,11796.52,11802.67,11796.17,11799.66,46.120821,0.04722222222222222,11799.42
2020-08-20 01:09:00,11799.66,11807.82,11796.78,11807.65,32.163802,0.04791666666666667,11802.3
2020-08-20 01:10:00,11807.65,11811.32,11800.97,11805.63,17.950091,0.04861111111111111,11806.145
2020-08-20 01:11:00,11805.64,11810.73,11801.16,11804.62,28.835779,0.049305555555555554,11805.945
2020-08-20 01:12:00,11804.63,11805.27,11795.52,11799.93,52.899591,0.05,11800.395
2020-08-20 01:13:00,11799.93,11802.95,11796.23,11796.97,25.379132,0.050694444444444445,11799.59
2020-08-20 01:14:00,11797.82,11803.07,11793.76,11794.26,19.296345,0.05138888888888889,11798.415
2020-08-20 01:15:00,11794.25,11797.9,11789.57,11789.57,32.053764,0.052083333333333336,11793.735
2020-08-20 01:16:00,11789.57,11795.42,11787.36,11788.27,30.546715,0.05277777777777778,11791.39
2020-08-20 01:17:00,11788.26,11790.29,11783.14,11788.72,18.96106,0.05347222222222222,11786.715
2020-08-20 01:18:00,11788.72,11790.28,11784.87,11786.76,26.533744,0.05416666666666667,11787.575
2020-08-20 01:19:00,11787.32,11787.74,11779.42,11783.4,16.625838,0.05486111111111111,11783.58
2020-08-20 01:20:00,11783.46,11784.08,11769.29,11782.59,74.934672,0.05555555555555555,11776.685000000001
2020-08-20 01:21:00,11782.6,11782.6,11770.45,11772.34,25.770907,0.05625,11776.525000000001
2020-08-20 01:22:00,11772.34,11778.37,11771.19,11771.77,17.554662,0.05694444444444444,11774.78
2020-08-20 01:23:00,11771.77,11773.72,11770.13,11770.93,14.750616,0.05763888888888889,11771.925
2020-08-20 01:24:00,11770.92,11770.92,11761.84,11762.31,15.798401,0.058333333333333334,11766.380000000001
2020-08-20 01:25:00,11762.32,11772.25,11762.32,11768.96,27.001755,0.059027777777777776,11767.285
2020-08-20 01:26:00,11768.66,11775.0,11768.42,11774.47,14.166142,0.059722222222222225,11771.71
2020-08-20 01:27:00,11774.47,11779.67,11770.2,11770.69,22.56956,0.06041666666666667,11774.935000000001
2020-08-20 01:28:00,11770.68,11771.92,11769.65,11770.87,11.006935,0.06111111111111111,11770.785
2020-08-20 01:29:00,11770.56,11770.9,11759.84,11760.25,24.098137,0.06180555555555556,11765.369999999999
2020-08-20 01:30:00,11760.26,11767.17,11760.26,11766.89,20.247572,0.0625,11763.715
2020-08-20 01:31:00,11766.89,11771.99,11766.88,11770.15,21.490065,0.06319444444444444,11769.435
2020-08-20 01:32:00,11770.15,11779.73,11770.15,11771.35,19.700259,0.06388888888888888,11774.939999999999
2020-08-20 01:33:00,11771.34,11771.34,11765.25,11765.26,14.785704,0.06458333333333334,11768.295
2020-08-20 01:34:00,11765.26,11769.99,11763.75,11765.87,17.52987,0.06527777777777778,11766.869999999999
2020-08-20 01:35:00,11765.86,11780.05,11764.09,11780.0,80.273885,0.06597222222222222,11772.07
2020-08-20 01:36:00,11780.0,11780.01,11769.12,11770.59,28.498949,0.06666666666666667,11774.565
2020-08-20 01:37:00,11770.51,11770.52,11761.13,11765.73,25.254731,0.06736111111111111,11765.825
2020-08-20 01:38:00,11765.74,11768.06,11765.73,11767.39,15.659959,0.06805555555555555,11766.895
2020-08-20 01:39:00,11767.39,11771.97,11767.39,11770.01,13.918368,0.06875,11769.68
2020-08-20 01:40:00,11770.01,11770.9,11768.15,11769.39,23.094493,0.06944444444444445,11769.525
2020-08-20 01:41:00,11769.39,11776.0,11769.38,11775.37,10.383587,0.07013888888888889,11772.689999999999
2020-08-20 01:42:00,11775.36,11778.8,11773.82,11777.4,26.104647,0.07083333333333333,11776.31
2020-08-20 01:43:00,11777.39,11785.6,11777.39,11785.58,20.535997,0.07152777777777777,11781.494999999999
2020-08-20 01:44:00,11785.66,11789.0,11782.53,11783.06,20.209904,0.07222222222222222,11785.765
2020-08-20 01:45:00,11783.06,11789.7,11780.94,11783.7,11.993476,0.07291666666666667,11785.32
