timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-01-10 00:00:00,3966.06,3967.78,3963.7,3964.37,13.379581,0.0,3965.74
2019-01-10 00:01:00,3964.47,3966.65,3964.0,3965.76,10.107242,0.0006944444444444445,3965.325
2019-01-10 00:02:00,3965.77,3968.88,3965.77,3968.26,7.425198,0.001388888888888889,3967.325
2019-01-10 00:03:00,3968.87,3969.0,3967.68,3968.91,7.650084,0.0020833333333333333,3968.34
2019-01-10 00:04:00,3968.25,3969.53,3967.77,3969.51,7.117287,0.002777777777777778,3968.65
2019-01-10 00:05:00,3969.08,3969.52,3967.51,3968.45,11.495188,0.003472222222222222,3968.5150000000003
2019-01-10 00:06:00,3967.6,3969.0,3966.78,3967.95,6.024544,0.004166666666666667,3967.8900000000003
2019-01-10 00:07:00,3967.95,3968.4,3966.76,3967.88,5.86044,0.004861111111111111,3967.58
2019-01-10 00:08:00,3967.93,3970.49,3967.07,3969.98,16.32019,0.005555555555555556,3968.7799999999997
2019-01-10 00:09:00,3969.98,3970.49,3968.32,3969.46,5.931243,0.00625,3969.4049999999997
2019-01-10 00:10:00,3969.46,3970.5,3966.47,3970.18,17.196431,0.006944444444444444,3968.4849999999997
2019-01-10 00:11:00,3970.0,3973.83,3969.99,3972.49,27.945633,0.007638888888888889,3971.91
2019-01-10 00:12:00,3972.49,3977.07,3971.73,3976.66,19.970582,0.008333333333333333,3974.4
2019-01-10 00:13:00,3976.66,3981.35,3975.2,3977.9,40.303404,0.009027777777777777,3978.2749999999996
2019-01-10 00:14:00,3977.92,3977.92,3975.18,3975.43,10.592773,0.009722222222222222,3976.55
2019-01-10 00:15:00,3975.43,3980.53,3975.4,3977.84,7.113455,0.010416666666666666,3977.965
2019-01-10 00:16:00,3977.84,3979.26,3977.47,3978.98,8.031402,0.011111111111111112,3978.365
2019-01-10 00:17:00,3979.0,3979.88,3978.62,3979.88,13.756101,0.011805555555555555,3979.25
2019-01-10 00:18:00,3979.0,3980.88,3979.0,3980.87,19.326772,0.0125,3979.94
2019-01-10 00:19:00,3980.87,3982.98,3980.0,3981.99,21.349571,0.013194444444444444,3981.49
2019-01-10 00:20:00,3981.68,3981.99,3979.29,3980.45,42.6989,0.013888888888888888,3980.64
2019-01-10 00:21:00,3980.46,3983.0,3980.46,3981.31,15.609487,0.014583333333333334,3981.73
2019-01-10 00:22:00,3981.64,3982.96,3978.95,3979.63,22.370887,0.015277777777777777,3980.955
2019-01-10 00:23:00,3979.29,3980.0,3979.0,3979.0,13.941103,0.01597222222222222,3979.5
2019-01-10 00:24:00,3979.82,3979.82,3977.13,3977.22,8.073379,0.016666666666666666,3978.4750000000004
2019-01-10 00:25:00,3977.69,3978.94,3977.06,3977.07,7.576556,0.017361111111111112,3978.0
2019-01-10 00:26:00,3977.07,3978.68,3975.46,3975.76,11.342471,0.018055555555555554,3977.0699999999997
2019-01-10 00:27:00,3975.76,3976.57,3972.57,3974.45,16.705349,0.01875,3974.57
2019-01-10 00:28:00,3974.53,3975.57,3974.0,3975.02,5.309503,0.019444444444444445,3974.785
2019-01-10 00:29:00,3975.54,3975.54,3972.26,3974.44,16.810786,0.02013888888888889,3973.9
2019-01-10 00:30:00,3974.28,3975.23,3972.91,3975.0,6.879881,0.020833333333333332,3974.0699999999997
2019-01-10 00:31:00,3975.09,3976.13,3973.5,3975.87,7.079887,0.021527777777777778,3974.815
2019-01-10 00:32:00,3976.12,3977.37,3975.24,3976.64,9.213456,0.022222222222222223,3976.305
2019-01-10 00:33:00,3976.64,3979.81,3976.39,3978.99,14.15468,0.022916666666666665,3978.1
2019-01-10 00:34:00,3978.99,3979.17,3976.54,3978.09,10.419096,0.02361111111111111,3977.855
2019-01-10 00:35:00,3978.96,3979.08,3976.2,3977.66,5.79551,0.024305555555555556,3977.64
2019-01-10 00:36:00,3978.28,3978.98,3976.58,3977.89,7.118986,0.025,3977.7799999999997
2019-01-10 00:37:00,3977.55,3978.01,3976.33,3977.02,8.749115,0.025694444444444443,3977.17
2019-01-10 00:38:00,3977.81,3978.52,3976.36,3978.0,4.597475,0.02638888888888889,3977.44
2019-01-10 00:39:00,3976.9,3980.0,3976.88,3980.0,18.683688,0.027083333333333334,3978.44
2019-01-10 00:40:00,3979.98,3980.0,3978.11,3979.91,8.996543,0.027777777777777776,3979.0550000000003
2019-01-10 00:41:00,3979.92,3982.95,3978.61,3980.55,11.53369,0.02847222222222222,3980.7799999999997
2019-01-10 00:42:00,3980.56,3981.28,3978.63,3979.05,6.994659,0.029166666666666667,3979.955
2019-01-10 00:43:00,3978.64,3980.38,3978.02,3979.5,9.169338,0.029861111111111113,3979.2
2019-01-10 00:44:00,3978.91,3980.17,3978.24,3979.61,5.746212,0.030555555555555555,3979.205
2019-01-10 00:45:00,3980.0,3980.0,3975.18,3975.31,21.067152,0.03125,3977.59
2019-01-10 00:46:00,3976.34,3977.32,3975.1,3975.52,6.67546,0.03194444444444444,3976.21
2019-01-10 00:47:00,3975.47,3977.63,3975.2,3977.59,7.783471,0.03263888888888889,3976.415
2019-01-10 00:48:00,3977.19,3977.59,3971.49,3972.0,41.740376,0.03333333333333333,3974.54
2019-01-10 00:49:00,3972.0,3975.24,3971.5,3974.0,18.407728,0.034027777777777775,3973.37
2019-01-10 00:50:00,3973.98,3974.0,3971.52,3973.64,20.367382,0.034722222222222224,3972.76
2019-01-10 00:51:00,3973.63,3975.37,3971.98,3975.37,14.64948,0.035416666666666666,3973.675
