timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-10-06 00:00:00,6635.65,6638.0,6629.67,6637.89,22.146967,0.0,6633.835
2018-10-06 00:01:00,6637.89,6638.96,6637.17,6638.9,10.020978,0.0006944444444444445,6638.0650000000005
2018-10-06 00:02:00,6637.99,6645.06,6637.99,6643.52,8.783808,0.001388888888888889,6641.525
2018-10-06 00:03:00,6643.52,6644.74,6641.0,6643.61,12.152683,0.0020833333333333333,6642.87
2018-10-06 00:04:00,6643.6,6648.0,6643.5,6648.0,10.839943,0.002777777777777778,6645.75
2018-10-06 00:05:00,6646.07,6650.0,6646.07,6648.9,8.232278,0.003472222222222222,6648.035
2018-10-06 00:06:00,6648.91,6651.0,6644.37,6647.47,14.069549,0.004166666666666667,6647.6849999999995
2018-10-06 00:07:00,6645.01,6647.0,6640.82,6640.87,7.498166,0.004861111111111111,6643.91
2018-10-06 00:08:00,6642.98,6643.02,6640.87,6642.85,2.506941,0.005555555555555556,6641.945
2018-10-06 00:09:00,6642.94,6645.56,6642.0,6645.47,10.988317,0.00625,6643.780000000001
2018-10-06 00:10:00,6645.47,6646.41,6645.47,6646.41,6.320616,0.006944444444444444,6645.9400000000005
2018-10-06 00:11:00,6646.41,6646.47,6645.81,6646.2,4.215552,0.007638888888888889,6646.14
2018-10-06 00:12:00,6646.2,6646.33,6645.91,6645.91,4.30112,0.008333333333333333,6646.12
2018-10-06 00:13:00,6645.91,6645.91,6645.3,6645.3,9.692675,0.009027777777777777,6645.605
2018-10-06 00:14:00,6645.3,6645.31,6640.02,6640.03,37.71052,0.009722222222222222,6642.665000000001
2018-10-06 00:15:00,6642.0,6642.0,6635.65,6638.92,39.518445,0.010416666666666666,6638.825
2018-10-06 00:16:00,6637.67,6640.59,6635.65,6636.84,30.148505,0.011111111111111112,6638.12
2018-10-06 00:17:00,6639.21,6640.59,6638.11,6639.99,42.798365,0.011805555555555555,6639.35
2018-10-06 00:18:00,6638.54,6639.99,6638.0,6639.94,18.992223,0.0125,6638.995
2018-10-06 00:19:00,6639.04,6639.97,6639.04,6639.94,5.086101,0.013194444444444444,6639.505
