timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2021-03-26 00:00:00,51293.78,51366.55,51214.6,51361.64,72.8657,0.0,51290.575
2021-03-26 00:01:00,51369.4,51529.44,51346.92,51421.73,80.739053,0.0006944444444444445,51438.18
2021-03-26 00:02:00,51418.94,51520.0,51377.8,51506.47,58.913261,0.001388888888888889,51448.9
2021-03-26 00:03:00,51506.47,51633.63,51474.73,51624.4,65.603016,0.0020833333333333333,51554.18
2021-03-26 00:04:00,51620.88,51917.76,51620.87,51906.76,91.96078,0.002777777777777778,51769.315
2021-03-26 00:05:00,51906.76,51917.99,51797.97,51863.7,152.376858,0.003472222222222222,51857.979999999996
2021-03-26 00:06:00,51863.7,51964.74,51800.4,51962.14,75.788312,0.004166666666666667,51882.57
2021-03-26 00:07:00,51962.14,52019.37,51840.98,51994.26,119.681893,0.004861111111111111,51930.175
2021-03-26 00:08:00,52005.78,52013.85,51909.65,51949.04,54.236345,0.005555555555555556,51961.75
2021-03-26 00:09:00,51950.68,51959.08,51850.08,51949.99,47.551515,0.00625,51904.58
2021-03-26 00:10:00,51950.0,52100.0,51937.16,51973.52,70.129444,0.006944444444444444,52018.58
2021-03-26 00:11:00,51970.91,51975.52,51834.23,51881.36,52.079357,0.007638888888888889,51904.875
2021-03-26 00:12:00,51874.36,51954.16,51867.36,51924.97,70.32507,0.008333333333333333,51910.76
2021-03-26 00:13:00,51924.97,51928.91,51803.33,51844.58,25.349577,0.009027777777777777,51866.12
2021-03-26 00:14:00,51844.58,51900.0,51783.29,51810.78,34.286669,0.009722222222222222,51841.645000000004
2021-03-26 00:15:00,51813.33,51822.2,51707.56,51793.42,37.396087,0.010416666666666666,51764.88
2021-03-26 00:16:00,51793.42,51856.67,51638.0,51638.01,38.574659,0.011111111111111112,51747.335
2021-03-26 00:17:00,51637.49,51730.83,51621.02,51702.67,58.210971,0.011805555555555555,51675.925
2021-03-26 00:18:00,51704.15,51800.0,51688.03,51800.0,35.753961,0.0125,51744.015
2021-03-26 00:19:00,51799.99,51900.0,51777.21,51847.53,56.194193,0.013194444444444444,51838.604999999996
2021-03-26 00:20:00,51847.53,51847.53,51714.28,51787.1,32.128654,0.013888888888888888,51780.905
2021-03-26 00:21:00,51787.11,51863.0,51727.14,51743.42,38.317651,0.014583333333333334,51795.07
2021-03-26 00:22:00,51743.42,51810.46,51700.0,51798.0,45.191951,0.015277777777777777,51755.229999999996
2021-03-26 00:23:00,51798.0,51799.99,51706.98,51743.95,31.915899,0.01597222222222222,51753.485
2021-03-26 00:24:00,51743.94,51747.48,51680.31,51696.4,48.216686,0.016666666666666666,51713.895000000004
2021-03-26 00:25:00,51688.12,51688.12,51624.99,51625.0,25.843974,0.017361111111111112,51656.555
2021-03-26 00:26:00,51625.0,51767.56,51624.99,51685.48,105.534815,0.018055555555555554,51696.274999999994
2021-03-26 00:27:00,51685.49,51721.72,51631.67,51661.16,33.147863,0.01875,51676.695
2021-03-26 00:28:00,51665.06,51795.01,51638.0,51789.85,75.162792,0.019444444444444445,51716.505000000005
2021-03-26 00:29:00,51789.85,51879.98,51777.51,51859.95,82.604529,0.02013888888888889,51828.745
2021-03-26 00:30:00,51865.74,51967.2,51852.23,51961.59,38.224069,0.020833333333333332,51909.715
2021-03-26 00:31:00,51961.17,51966.48,51865.81,51939.08,60.956035,0.021527777777777778,51916.145000000004
2021-03-26 00:32:00,51939.07,51963.21,51841.04,51880.27,51.744564,0.022222222222222223,51902.125
2021-03-26 00:33:00,51880.27,51923.43,51839.83,51884.43,24.23699,0.022916666666666665,51881.630000000005
2021-03-26 00:34:00,51884.44,51929.2,51833.13,51875.35,37.135587,0.02361111111111111,51881.16499999999
2021-03-26 00:35:00,51877.2,51998.0,51877.2,51997.99,33.868167,0.024305555555555556,51937.6
2021-03-26 00:36:00,51988.83,52027.73,51886.1,51886.11,62.328958,0.025,51956.915
2021-03-26 00:37:00,51886.1,51957.18,51886.1,51915.82,30.966362,0.025694444444444443,51921.64
2021-03-26 00:38:00,51913.13,52000.0,51909.01,51992.99,33.524256,0.02638888888888889,51954.505000000005
2021-03-26 00:39:00,51993.0,52048.49,51967.26,52001.42,41.81398,0.027083333333333334,52007.875
2021-03-26 00:40:00,52001.42,52003.5,51921.62,51934.16,38.671893,0.027777777777777776,51962.56
2021-03-26 00:41:00,51934.16,51980.56,51918.01,51933.13,40.61365,0.02847222222222222,51949.285
2021-03-26 00:42:00,51933.13,51943.59,51861.67,51899.89,26.570939,0.029166666666666667,51902.63
2021-03-26 00:43:00,51899.9,51995.0,51899.9,51979.68,26.324142,0.029861111111111113,51947.45
2021-03-26 00:44:00,51979.69,52060.0,51970.59,51976.25,50.180093,0.030555555555555555,52015.295
2021-03-26 00:45:00,51976.25,52041.98,51932.27,52041.98,35.309768,0.03125,51987.125
2021-03-26 00:46:00,52041.97,52198.35,52041.97,52131.57,203.366938,0.03194444444444444,52120.16
2021-03-26 00:47:00,52137.6,52201.84,52116.0,52198.17,61.747481,0.03263888888888889,52158.92
2021-03-26 00:48:00,52192.75,52209.43,52127.57,52127.58,28.265846,0.03333333333333333,52168.5
2021-03-26 00:49:00,52124.96,52186.13,52115.2,52173.37,33.105189,0.034027777777777775,52150.66499999999
2021-03-26 00:50:00,52173.36,52258.47,52169.18,52200.01,57.105465,0.034722222222222224,52213.825
2021-03-26 00:51:00,52200.01,52244.0,52133.08,52147.07,40.864689,0.035416666666666666,52188.54
