timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-09-23 00:00:00,10529.61,10533.84,10524.74,10527.24,34.174275,0.0,10529.29
2020-09-23 00:01:00,10527.25,10527.25,10521.31,10522.25,20.341198,0.0006944444444444445,10524.279999999999
2020-09-23 00:02:00,10522.26,10531.21,10515.45,10530.6,27.561102,0.001388888888888889,10523.33
2020-09-23 00:03:00,10530.4,10530.4,10523.88,10528.61,9.828796,0.0020833333333333333,10527.14
2020-09-23 00:04:00,10528.72,10528.72,10523.89,10525.51,5.607299,0.002777777777777778,10526.305
2020-09-23 00:05:00,10525.52,10525.52,10517.72,10523.51,16.24278,0.003472222222222222,10521.619999999999
2020-09-23 00:06:00,10523.51,10523.51,10515.63,10519.95,13.203695,0.004166666666666667,10519.57
2020-09-23 00:07:00,10519.96,10528.48,10519.79,10520.5,18.012828,0.004861111111111111,10524.135
2020-09-23 00:08:00,10520.5,10526.96,10519.83,10526.28,9.525657,0.005555555555555556,10523.395
2020-09-23 00:09:00,10526.28,10526.29,10522.13,10522.93,4.295496,0.00625,10524.21
2020-09-23 00:10:00,10522.94,10522.94,10515.45,10518.45,27.854794,0.006944444444444444,10519.195
2020-09-23 00:11:00,10518.46,10519.56,10514.15,10517.67,17.364925,0.007638888888888889,10516.855
2020-09-23 00:12:00,10517.67,10518.92,10514.78,10516.73,13.425205,0.008333333333333333,10516.85
2020-09-23 00:13:00,10516.73,10516.73,10512.21,10513.8,16.337655,0.009027777777777777,10514.47
2020-09-23 00:14:00,10513.8,10515.39,10512.0,10514.83,16.712707,0.009722222222222222,10513.695
2020-09-23 00:15:00,10514.83,10519.28,10512.62,10517.97,22.511633,0.010416666666666666,10515.95
2020-09-23 00:16:00,10517.97,10523.27,10516.72,10523.27,10.525709,0.011111111111111112,10519.994999999999
2020-09-23 00:17:00,10522.92,10527.21,10522.91,10525.62,10.259017,0.011805555555555555,10525.06
2020-09-23 00:18:00,10525.62,10529.26,10521.9,10523.9,10.727932,0.0125,10525.58
2020-09-23 00:19:00,10523.91,10526.18,10517.6,10520.19,20.86904,0.013194444444444444,10521.89
2020-09-23 00:20:00,10520.19,10523.4,10516.83,10521.32,15.164716,0.013888888888888888,10520.115
2020-09-23 00:21:00,10521.32,10525.94,10520.5,10523.04,11.231387,0.014583333333333334,10523.220000000001
2020-09-23 00:22:00,10522.94,10524.74,10521.24,10524.55,7.808662,0.015277777777777777,10522.99
2020-09-23 00:23:00,10524.55,10524.55,10521.24,10521.76,7.638098,0.01597222222222222,10522.895
2020-09-23 00:24:00,10521.76,10521.76,10514.0,10515.42,23.333371,0.016666666666666666,10517.880000000001
2020-09-23 00:25:00,10515.41,10522.78,10515.41,10522.09,21.874014,0.017361111111111112,10519.095000000001
2020-09-23 00:26:00,10522.09,10525.66,10520.39,10521.24,18.072161,0.018055555555555554,10523.025
2020-09-23 00:27:00,10521.24,10527.85,10521.24,10525.99,12.62958,0.01875,10524.545
2020-09-23 00:28:00,10525.99,10533.34,10525.99,10530.79,20.797542,0.019444444444444445,10529.665
2020-09-23 00:29:00,10530.8,10533.94,10528.0,10530.35,13.791395,0.02013888888888889,10530.970000000001
2020-09-23 00:30:00,10530.36,10530.39,10520.91,10528.89,26.065646,0.020833333333333332,10525.65
2020-09-23 00:31:00,10528.88,10532.75,10527.64,10530.65,8.428988,0.021527777777777778,10530.195
2020-09-23 00:32:00,10530.66,10530.66,10523.76,10523.76,47.354015,0.022222222222222223,10527.21
2020-09-23 00:33:00,10524.29,10525.28,10521.79,10523.62,28.073665,0.022916666666666665,10523.535
2020-09-23 00:34:00,10523.62,10527.45,10520.39,10520.9,15.299739,0.02361111111111111,10523.92
2020-09-23 00:35:00,10520.9,10521.4,10519.32,10521.04,23.734029,0.024305555555555556,10520.36
2020-09-23 00:36:00,10521.13,10524.0,10520.0,10521.16,19.144793,0.025,10522.0
2020-09-23 00:37:00,10521.16,10525.19,10520.37,10522.06,16.866388,0.025694444444444443,10522.78
2020-09-23 00:38:00,10522.06,10522.14,10516.37,10519.5,15.624777,0.02638888888888889,10519.255000000001
2020-09-23 00:39:00,10519.5,10521.62,10517.44,10517.98,30.241678,0.027083333333333334,10519.53
2020-09-23 00:40:00,10517.98,10525.0,10516.02,10522.49,14.872714,0.027777777777777776,10520.51
2020-09-23 00:41:00,10522.5,10522.92,10515.33,10517.24,49.009171,0.02847222222222222,10519.125
2020-09-23 00:42:00,10517.24,10520.83,10516.25,10518.09,25.086232,0.029166666666666667,10518.54
2020-09-23 00:43:00,10518.09,10520.0,10517.3,10517.67,11.191799,0.029861111111111113,10518.65
2020-09-23 00:44:00,10517.67,10521.68,10517.16,10517.76,14.952688,0.030555555555555555,10519.42
2020-09-23 00:45:00,10517.76,10519.33,10517.25,10518.66,11.446961,0.03125,10518.29
2020-09-23 00:46:00,10518.8,10519.75,10517.46,10517.87,7.727738,0.03194444444444444,10518.605
2020-09-23 00:47:00,10517.87,10517.87,10508.32,10512.79,32.5072,0.03263888888888889,10513.095000000001
2020-09-23 00:48:00,10512.79,10512.89,10500.25,10502.71,43.607553,0.03333333333333333,10506.57
2020-09-23 00:49:00,10502.71,10508.22,10502.71,10504.95,24.075933,0.034027777777777775,10505.465
2020-09-23 00:50:00,10504.94,10509.75,10504.72,10509.62,18.062494,0.034722222222222224,10507.235
2020-09-23 00:51:00,10509.62,10514.19,10507.57,10508.91,19.705755,0.035416666666666666,10510.880000000001
2020-09-23 00:52:00,10508.91,10514.2,10507.78,10513.13,25.067686,0.03611111111111111,10510.990000000002
2020-09-23 00:53:00,10513.13,10513.14,10507.14,10509.9,14.330639,0.03680555555555556,10510.14
2020-09-23 00:54:00,10509.91,10509.99,10507.9,10509.2,8.343131,0.0375,10508.945
2020-09-23 00:55:00,10509.2,10511.29,10507.22,10507.25,14.835962,0.03819444444444445,10509.255000000001
2020-09-23 00:56:00,10507.24,10507.47,10504.96,10506.62,12.502956,0.03888888888888889,10506.215
2020-09-23 00:57:00,10506.62,10507.99,10504.61,10504.9,10.560319,0.03958333333333333,10506.3
2020-09-23 00:58:00,10504.89,10514.82,10504.61,10514.09,19.261611,0.04027777777777778,10509.715
2020-09-23 00:59:00,10514.09,10516.29,10510.04,10510.73,14.376831,0.04097222222222222,10513.165
2020-09-23 01:00:00,10510.73,10510.73,10503.42,10509.83,24.347851,0.041666666666666664,10507.075
2020-09-23 01:01:00,10509.83,10524.22,10509.54,10521.25,19.675081,0.04236111111111111,10516.880000000001
2020-09-23 01:02:00,10521.25,10521.25,10515.61,10517.59,20.334486,0.043055555555555555,10518.43
2020-09-23 01:03:00,10517.59,10525.02,10516.86,10524.54,47.611169,0.04375,10520.94
2020-09-23 01:04:00,10524.54,10524.54,10517.55,10520.73,10.90441,0.044444444444444446,10521.045
2020-09-23 01:05:00,10520.73,10521.97,10516.48,10517.73,11.08282,0.04513888888888889,10519.224999999999
2020-09-23 01:06:00,10517.73,10518.92,10516.48,10516.57,14.755695,0.04583333333333333,10517.7
2020-09-23 01:07:00,10516.58,10520.31,10516.57,10518.43,12.042379,0.04652777777777778,10518.439999999999
2020-09-23 01:08:00,10518.43,10519.07,10518.28,10518.28,7.352678,0.04722222222222222,10518.675
2020-09-23 01:09:00,10518.28,10518.92,10514.62,10514.78,5.432664,0.04791666666666667,10516.77
2020-09-23 01:10:00,10514.78,10519.68,10514.78,10516.31,7.296654,0.04861111111111111,10517.23
2020-09-23 01:11:00,10516.31,10518.66,10514.7,10514.71,12.72867,0.049305555555555554,10516.68
2020-09-23 01:12:00,10514.71,10516.64,10514.71,10515.89,6.780581,0.05,10515.675
2020-09-23 01:13:00,10515.89,10517.43,10514.7,10514.84,12.694841,0.050694444444444445,10516.065
2020-09-23 01:14:00,10514.84,10514.85,10509.54,10509.55,10.550843,0.05138888888888889,10512.195
2020-09-23 01:15:00,10509.74,10514.69,10509.74,10511.95,10.531441,0.052083333333333336,10512.215
2020-09-23 01:16:00,10511.95,10516.97,10511.12,10511.12,17.997234,0.05277777777777778,10514.045
2020-09-23 01:17:00,10511.12,10515.72,10510.31,10515.71,16.412483,0.05347222222222222,10513.015
2020-09-23 01:18:00,10515.72,10515.72,10513.91,10514.24,10.355941,0.05416666666666667,10514.814999999999
2020-09-23 01:19:00,10514.23,10514.35,10513.24,10513.88,9.549842,0.05486111111111111,10513.795
2020-09-23 01:20:00,10513.89,10519.29,10513.88,10519.18,9.743432,0.05555555555555555,10516.585
2020-09-23 01:21:00,10519.17,10519.56,10516.79,10518.49,8.127033,0.05625,10518.175
2020-09-23 01:22:00,10518.49,10520.67,10518.19,10520.66,7.850682,0.05694444444444444,10519.43
2020-09-23 01:23:00,10520.67,10524.2,10519.01,10519.73,20.193707,0.05763888888888889,10521.605
2020-09-23 01:24:00,10519.73,10522.87,10519.72,10522.29,10.362053,0.058333333333333334,10521.295
2020-09-23 01:25:00,10522.29,10525.55,10522.19,10524.58,17.684919,0.059027777777777776,10523.869999999999
2020-09-23 01:26:00,10524.58,10525.95,10520.23,10520.23,10.92463,0.059722222222222225,10523.09
2020-09-23 01:27:00,10520.24,10526.71,10520.23,10523.27,24.093913,0.06041666666666667,10523.47
2020-09-23 01:28:00,10523.26,10523.47,10520.23,10522.63,13.435165,0.06111111111111111,10521.849999999999
2020-09-23 01:29:00,10522.62,10523.3,10518.0,10520.88,17.819123,0.06180555555555556,10520.65
2020-09-23 01:30:00,10520.88,10520.89,10514.77,10515.14,19.001638,0.0625,10517.83
2020-09-23 01:31:00,10515.14,10516.0,10514.09,10514.29,18.665963,0.06319444444444444,10515.045
2020-09-23 01:32:00,10514.29,10520.8,10514.29,10520.33,16.152205,0.06388888888888888,10517.545
2020-09-23 01:33:00,10520.32,10521.41,10514.17,10514.77,22.428134,0.06458333333333334,10517.79
2020-09-23 01:34:00,10514.99,10515.0,10513.53,10514.87,12.389919,0.06527777777777778,10514.265
2020-09-23 01:35:00,10514.15,10520.0,10514.15,10519.68,34.693146,0.06597222222222222,10517.075
2020-09-23 01:36:00,10519.69,10523.38,10518.92,10521.25,21.941297,0.06666666666666667,10521.15
2020-09-23 01:37:00,10521.26,10523.2,10515.99,10515.99,14.128517,0.06736111111111111,10519.595000000001
2020-09-23 01:38:00,10515.99,10518.12,10513.91,10515.35,18.422288,0.06805555555555555,10516.015
2020-09-23 01:39:00,10515.34,10515.34,10510.15,10511.04,9.054631,0.06875,10512.744999999999
2020-09-23 01:40:00,10511.22,10511.65,10509.64,10510.12,12.354855,0.06944444444444445,10510.645
2020-09-23 01:41:00,10510.12,10510.79,10508.43,10509.97,14.049075,0.07013888888888889,10509.61
2020-09-23 01:42:00,10509.96,10514.8,10509.89,10512.39,17.137,0.07083333333333333,10512.345
2020-09-23 01:43:00,10512.4,10513.94,10512.25,10512.89,6.333919,0.07152777777777777,10513.095000000001
2020-09-23 01:44:00,10512.89,10513.02,10511.45,10512.37,17.227967,0.07222222222222222,10512.235
2020-09-23 01:45:00,10512.37,10513.99,10511.07,10511.59,14.398925,0.07291666666666667,10512.529999999999
2020-09-23 01:46:00,10511.59,10512.9,10511.58,10512.9,8.069697,0.07361111111111111,10512.24
2020-09-23 01:47:00,10512.9,10513.0,10512.01,10512.7,14.819427,0.07430555555555556,10512.505000000001
2020-09-23 01:48:00,10512.69,10512.99,10505.75,10505.76,17.51293,0.075,10509.369999999999
2020-09-23 01:49:00,10505.75,10508.12,10504.0,10507.05,13.410423,0.07569444444444444,10506.060000000001
2020-09-23 01:50:00,10507.05,10507.05,10504.51,10505.53,5.019361,0.0763888888888889,10505.779999999999
