timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2019-10-10 00:00:00,8562.15,8576.22,8560.77,8576.21,40.354733,0.0,8568.494999999999
2019-10-10 00:01:00,8575.66,8588.71,8575.32,8582.36,28.760425,0.0006944444444444445,8582.015
2019-10-10 00:02:00,8582.32,8587.26,8580.47,8583.65,10.8601,0.001388888888888889,8583.865
2019-10-10 00:03:00,8582.49,8586.38,8578.66,8579.5,12.962671,0.0020833333333333333,8582.52
2019-10-10 00:04:00,8579.51,8583.91,8579.03,8579.03,13.832849,0.002777777777777778,8581.470000000001
2019-10-10 00:05:00,8579.34,8583.91,8578.31,8583.91,25.117799,0.003472222222222222,8581.11
2019-10-10 00:06:00,8583.91,8592.0,8582.37,8588.53,23.306225,0.004166666666666667,8587.185000000001
2019-10-10 00:07:00,8590.01,8591.99,8586.04,8586.67,37.137619,0.004861111111111111,8589.015
2019-10-10 00:08:00,8586.08,8591.99,8586.0,8591.3,16.956044,0.005555555555555556,8588.994999999999
2019-10-10 00:09:00,8590.47,8592.0,8584.08,8586.22,17.706126,0.00625,8588.04
2019-10-10 00:10:00,8586.28,8588.5,8585.11,8585.5,8.556681,0.006944444444444444,8586.805
2019-10-10 00:11:00,8585.8,8589.67,8585.5,8586.72,5.439916,0.007638888888888889,8587.585
2019-10-10 00:12:00,8586.72,8587.79,8585.5,8585.5,8.549745,0.008333333333333333,8586.645
2019-10-10 00:13:00,8585.5,8586.88,8579.07,8583.26,20.603478,0.009027777777777777,8582.974999999999
2019-10-10 00:14:00,8581.36,8589.23,8578.45,8578.45,18.444008,0.009722222222222222,8583.84
2019-10-10 00:15:00,8580.12,8581.39,8576.99,8579.05,8.517008,0.010416666666666666,8579.189999999999
2019-10-10 00:16:00,8578.29,8585.0,8577.01,8578.68,27.806327,0.011111111111111112,8581.005000000001
2019-10-10 00:17:00,8578.39,8579.08,8571.34,8574.9,34.061735,0.011805555555555555,8575.21
2019-10-10 00:18:00,8572.8,8575.01,8570.0,8570.01,9.862638,0.0125,8572.505000000001
2019-10-10 00:19:00,8570.03,8572.18,8564.17,8565.47,22.059018,0.013194444444444444,8568.175
2019-10-10 00:20:00,8566.03,8569.79,8563.06,8563.41,14.270867,0.013888888888888888,8566.425
2019-10-10 00:21:00,8563.95,8566.52,8563.01,8564.14,8.545122,0.014583333333333334,8564.765
2019-10-10 00:22:00,8565.17,8566.99,8562.0,8565.12,13.616995,0.015277777777777777,8564.494999999999
2019-10-10 00:23:00,8565.14,8569.3,8561.0,8561.0,10.636818,0.01597222222222222,8565.15
2019-10-10 00:24:00,8561.79,8568.36,8561.0,8568.24,23.162879,0.016666666666666666,8564.68
2019-10-10 00:25:00,8567.42,8571.55,8564.44,8566.84,16.269783,0.017361111111111112,8567.994999999999
2019-10-10 00:26:00,8566.95,8568.67,8561.0,8561.88,12.840853,0.018055555555555554,8564.835
2019-10-10 00:27:00,8561.6,8561.86,8556.0,8558.5,38.533577,0.01875,8558.93
2019-10-10 00:28:00,8558.54,8565.79,8556.35,8560.44,9.019784,0.019444444444444445,8561.07
2019-10-10 00:29:00,8560.31,8563.79,8560.3,8562.51,11.690654,0.02013888888888889,8562.045
2019-10-10 00:30:00,8562.61,8563.39,8560.45,8560.54,8.208155,0.020833333333333332,8561.92
2019-10-10 00:31:00,8561.48,8563.71,8560.54,8561.03,9.025553,0.021527777777777778,8562.125
2019-10-10 00:32:00,8561.03,8561.96,8560.3,8561.78,11.863727,0.022222222222222223,8561.13
2019-10-10 00:33:00,8561.77,8561.78,8557.4,8557.54,14.428174,0.022916666666666665,8559.59
2019-10-10 00:34:00,8557.54,8568.88,8556.08,8566.64,41.998406,0.02361111111111111,8562.48
2019-10-10 00:35:00,8566.64,8568.88,8562.22,8564.32,42.814567,0.024305555555555556,8565.55
2019-10-10 00:36:00,8563.28,8574.99,8563.28,8568.92,22.051962,0.025,8569.135
