timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-12-27 00:00:00,26493.4,26539.48,26488.41,26537.33,87.799211,0.0,26513.945
2020-12-27 00:01:00,26537.22,26542.99,26520.66,26535.94,59.568023,0.0006944444444444445,26531.825
2020-12-27 00:02:00,26535.94,26543.01,26522.28,26538.69,39.894123,0.001388888888888889,26532.644999999997
2020-12-27 00:03:00,26538.7,26593.88,26528.18,26587.58,74.5725,0.0020833333333333333,26561.03
2020-12-27 00:04:00,26587.58,26616.82,26574.59,26608.36,83.97719,0.002777777777777778,26595.705
2020-12-27 00:05:00,26608.36,26684.68,26604.51,26650.12,157.735903,0.003472222222222222,26644.595
2020-12-27 00:06:00,26650.12,26650.13,26604.51,26613.73,117.606183,0.004166666666666667,26627.32
2020-12-27 00:07:00,26613.73,26658.55,26611.72,26650.02,52.376528,0.004861111111111111,26635.135000000002
2020-12-27 00:08:00,26650.02,26653.34,26609.11,26619.99,61.153707,0.005555555555555556,26631.225
2020-12-27 00:09:00,26619.99,26630.01,26588.56,26588.69,75.716211,0.00625,26609.285
2020-12-27 00:10:00,26588.69,26596.08,26536.86,26575.51,85.552315,0.006944444444444444,26566.47
2020-12-27 00:11:00,26575.51,26610.5,26575.5,26599.92,43.351003,0.007638888888888889,26593.0
2020-12-27 00:12:00,26599.91,26620.77,26597.5,26617.06,44.260797,0.008333333333333333,26609.135000000002
2020-12-27 00:13:00,26617.07,26627.29,26595.0,26595.87,45.893955,0.009027777777777777,26611.145
2020-12-27 00:14:00,26595.87,26617.72,26594.56,26605.03,38.567736,0.009722222222222222,26606.14
2020-12-27 00:15:00,26605.03,26616.15,26579.31,26588.56,52.503149,0.010416666666666666,26597.730000000003
2020-12-27 00:16:00,26588.57,26591.95,26542.9,26549.45,57.67112,0.011111111111111112,26567.425000000003
2020-12-27 00:17:00,26550.07,26553.05,26500.77,26528.62,91.577357,0.011805555555555555,26526.91
2020-12-27 00:18:00,26528.61,26541.66,26525.84,26531.2,51.882979,0.0125,26533.75
2020-12-27 00:19:00,26531.2,26540.5,26502.0,26510.01,68.118112,0.013194444444444444,26521.25
2020-12-27 00:20:00,26511.67,26530.55,26502.0,26503.64,37.718161,0.013888888888888888,26516.275
2020-12-27 00:21:00,26503.65,26557.17,26502.96,26539.13,80.33282,0.014583333333333334,26530.065
2020-12-27 00:22:00,26540.0,26540.15,26500.08,26506.8,54.359229,0.015277777777777777,26520.115
2020-12-27 00:23:00,26506.79,26529.42,26505.66,26511.94,40.860485,0.01597222222222222,26517.54
2020-12-27 00:24:00,26511.95,26526.39,26500.77,26507.01,21.993789,0.016666666666666666,26513.58
2020-12-27 00:25:00,26507.0,26537.27,26498.68,26536.29,56.681839,0.017361111111111112,26517.975
2020-12-27 00:26:00,26536.29,26558.55,26535.52,26542.99,38.898321,0.018055555555555554,26547.035
2020-12-27 00:27:00,26542.99,26597.27,26537.41,26597.26,60.390378,0.01875,26567.34
2020-12-27 00:28:00,26597.26,26627.51,26597.26,26606.39,73.524695,0.019444444444444445,26612.385
